word,bounds,flag,label,radical,pinyin
num,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
型,M,nt,O,土,xíng
糖,M,nt,O,米,táng
尿,M,nt,O,尸,niào
病,E,nt,O,疒,bìng
大,B,n,O,大,dà
血,E,n,O,血,xiě
管,S,x,O,竹,guǎn
并,B,m,O,干,bìng
发,M,m,O,又,fā
症,M,m,O,疒,zhèng
危,M,m,O,㔾,wēi
险,M,m,O,阝,xiǎn
因,M,m,O,囗,yīn
素,M,m,O,糸,sù
分,E,m,O,刀,fēn
析,S,x,O,木,xī
LB,S,x,O,UNK,UNK
—,B,ns,O,UNK,UNK
—,M,ns,O,UNK,UNK
—,E,ns,O,UNK,UNK
基,B,nt,O,土,jī
于,M,nt,O,二,yú
SPACE,E,nt,O,UNK,UNK
A,B,n,O,UNK,UNK
D,E,n,O,UNK,UNK
V,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
N,B,m,O,UNK,UNK
C,M,m,O,UNK,UNK
E,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
研,S,x,O,石,yán
究,B,m,O,穴,jiū
的,M,m,O,白,dí
启,E,m,O,口,qǐ
示,S,x,O,示,shì
LB,S,x,O,UNK,UNK
邱,B,n,O,阝,qiū
妙,E,n,O,女,miào
颜,S,x,O,页,yán
SPACE,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
田,E,ns,O,田,tián
景,B,n,O,日,jǐng
琰,M,n,O,王,yǎn
LB,E,n,O,UNK,UNK
[,B,v,O,UNK,UNK
提,E,v,O,扌,tí
要,S,n,O,覀,yào
],B,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
SPACE,E,l,O,UNK,UNK
A,B,n,O,UNK,UNK
D,E,n,O,UNK,UNK
V,S,x,O,UNK,UNK
A,B,ns,O,UNK,UNK
N,M,ns,O,UNK,UNK
C,E,ns,O,UNK,UNK
E,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
研,E,n,O,石,yán
究,B,v,O,穴,jiū
(,E,v,O,UNK,UNK
达,S,n,O,辶,dá
美,B,n,O,八,měi
康,M,n,O,广,kāng
缓,E,n,O,纟,huǎn
释,S,x,O,采,shì
片,S,x,B-Disease,片,piàn
与,S,x,I-Disease,一,yǔ
百,S,k,I-Disease,白,bǎi
普,B,n,I-Disease,日,pǔ
乐,M,n,I-Disease,丿,lè
对,E,n,I-Disease,寸,duì
照,S,a,O,灬,zhào
评,B,n,O,讠,píng
估,E,n,O,亻,gū
研,B,l,O,石,yán
究,M,l,O,穴,jiū
),E,l,O,UNK,UNK
为,B,an,O,丶,wéi
探,E,an,O,扌,tàn
讨,B,n,O,讠,tǎo
强,E,n,O,弓,qiáng
化,B,vn,O,亻,huà
降,E,vn,O,阝,jiàng
糖,S,x,O,米,táng
和,S,x,O,口,hé
强,S,x,O,弓,qiáng
化,S,x,O,亻,huà
降,B,p,O,阝,jiàng
压,E,p,O,厂,yā
措,S,x,O,扌,cuò
施,B,eng,O,方,shī
对,M,eng,O,寸,duì
LB,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
型,M,eng,O,土,xíng
糖,E,eng,O,米,táng
尿,S,x,O,尸,niào
病,B,vn,O,疒,bìng
患,E,vn,O,心,huàn
者,S,uj,O,耂,zhě
大,B,v,O,大,dà
血,E,v,O,血,xiě
管,S,x,O,竹,guǎn
及,B,nr,O,又,jí
微,M,nr,O,彳,wēi
血,E,nr,O,血,xiě
管,S,x,O,竹,guǎn
事,S,x,O,亅,shì
件,B,nr,O,亻,jiàn
的,M,nr,O,白,dí
保,E,nr,O,亻,bǎo
护,S,x,O,扌,hù
作,S,x,O,亻,zuò
用,B,v,O,用,yòng
而,E,v,O,而,ér
设,S,x,O,讠,shè
sep,sep,sep,sep,sep,sep
SPACE,B,v,O,UNK,UNK
该,E,v,O,讠,gāi
研,B,n,O,石,yán
究,E,n,O,穴,jiū
揭,S,x,O,扌,jiē
示,B,n,O,示,shì
了,M,n,O,乙,liǎo
一,M,n,O,一,yī
系,E,n,O,糸,xì
列,S,x,O,刂,liè
大,B,nt,O,大,dà
血,M,nt,O,血,xiě
管,M,nt,O,竹,guǎn
并,M,nt,O,干,bìng
发,M,nt,O,又,fā
症,M,nt,O,疒,zhèng
的,M,nt,O,白,dí
危,E,nt,O,㔾,wēi
险,B,n,O,阝,xiǎn
sep,sep,sep,sep,sep,sep
LB,E,v,O,UNK,UNK
通,B,n,O,辶,tōng
过,E,n,O,辶,guò
对,S,x,O,寸,duì
这,B,n,O,辶,zhè
些,M,n,O,二,xiē
危,M,n,O,㔾,wēi
险,E,n,O,阝,xiǎn
因,S,x,O,囗,yīn
素,B,nt,O,糸,sù
sep,sep,sep,sep,sep,sep
可,B,n,O,口,kě
以,E,n,O,人,yǐ
更,S,x,O,曰,gēng
加,B,n,O,力,jiā
有,M,n,O,月,yǒu
效,M,n,O,攵,xiào
地,E,n,O,土,dì
预,S,x,O,页,yù
防,B,nt,O,阝,fáng
和,M,nt,O,口,hé
干,M,nt,O,干,gān
预,M,nt,O,页,yù
大,M,nt,O,大,dà
血,M,nt,O,血,xiě
管,M,nt,O,竹,guǎn
并,E,nt,O,干,bìng
发,B,n,O,又,fā
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
[,S,x,O,UNK,UNK
关,B,n,O,丷,guān
键,M,n,O,钅,jiàn
词,M,n,O,讠,cí
],E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
A,M,nt,O,UNK,UNK
D,M,nt,O,UNK,UNK
V,M,nt,O,UNK,UNK
A,M,nt,O,UNK,UNK
N,M,nt,O,UNK,UNK
C,E,nt,O,UNK,UNK
E,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
研,S,x,O,石,yán
究,B,m,O,穴,jiū
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
型,M,n,O,土,xíng
;,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
大,B,nt,O,大,dà
血,M,nt,O,血,xiě
管,M,nt,O,竹,guǎn
并,M,nt,O,干,bìng
发,M,nt,O,又,fā
症,M,nt,O,疒,zhèng
;,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
危,B,n,O,㔾,wēi
险,E,n,O,阝,xiǎn
因,S,x,O,囗,yīn
素,B,m,O,糸,sù
LB,M,m,O,UNK,UNK
R,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
k,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
f,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
t,B,ns,O,UNK,UNK
o,M,ns,O,UNK,UNK
r,E,ns,O,UNK,UNK
s,B,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
o,E,nt,O,UNK,UNK
f,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
m,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
c,B,m,O,UNK,UNK
r,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
v,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
s,B,m,O,UNK,UNK
c,M,m,O,UNK,UNK
u,E,m,O,UNK,UNK
l,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
r,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
v,B,ns,O,UNK,UNK
e,M,ns,O,UNK,UNK
n,E,ns,O,UNK,UNK
t,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
p,S,n,O,UNK,UNK
a,B,l,O,UNK,UNK
t,M,l,O,UNK,UNK
i,M,l,O,UNK,UNK
e,E,l,O,UNK,UNK
n,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
w,M,ns,O,UNK,UNK
i,E,ns,O,UNK,UNK
t,B,n,O,UNK,UNK
h,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,B,v,O,UNK,UNK
y,E,v,O,UNK,UNK
p,S,n,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,B-Disease,UNK,UNK
i,S,x,I-Disease,UNK,UNK
a,S,k,I-Disease,UNK,UNK
b,B,n,I-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
e,S,a,O,UNK,UNK
s,B,n,O,UNK,UNK
:,E,n,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
a,M,l,O,UNK,UNK
r,E,l,O,UNK,UNK
o,B,an,O,UNK,UNK
u,E,an,O,UNK,UNK
s,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
d,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
f,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
SPACE,B,p,O,UNK,UNK
a,E,p,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
b,S,uj,O,UNK,UNK
a,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
A,B,nr,O,UNK,UNK
D,M,nr,O,UNK,UNK
V,E,nr,O,UNK,UNK
A,S,x,O,UNK,UNK
N,S,x,O,UNK,UNK
C,B,v,O,UNK,UNK
E,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
d,B,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
Q,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
M,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
T,M,n,O,UNK,UNK
i,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
J,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
g,M,nt,O,UNK,UNK
y,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
n,E,nt,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
D,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
p,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,ns,O,UNK,UNK
f,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
E,B,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
d,E,nt,O,UNK,UNK
o,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
M,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
b,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
l,B,ns,O,UNK,UNK
i,M,ns,O,UNK,UNK
c,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
D,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
S,M,n,O,UNK,UNK
h,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,nt,O,UNK,UNK
g,M,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
LB,M,nt,O,UNK,UNK
I,M,nt,O,UNK,UNK
n,E,nt,O,UNK,UNK
s,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
u,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
E,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,ns,O,UNK,UNK
o,M,ns,O,UNK,UNK
c,E,ns,O,UNK,UNK
r,B,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
n,E,nt,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
M,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
t,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
b,M,m,O,UNK,UNK
o,E,m,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
S,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
a,B,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
g,M,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
C,E,nt,O,UNK,UNK
l,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
c,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
C,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
f,E,ns,O,UNK,UNK
o,B,nt,O,UNK,UNK
r,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
E,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
c,B,m,O,UNK,UNK
r,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
a,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
a,B,ns,O,UNK,UNK
b,M,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
l,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
c,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
R,S,x,O,UNK,UNK
u,B,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
j,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
S,B,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
g,M,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
i,E,nt,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
J,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
o,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
U,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
v,B,ns,O,UNK,UNK
e,M,ns,O,UNK,UNK
r,E,ns,O,UNK,UNK
s,B,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
t,E,nt,O,UNK,UNK
y,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
S,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
h,B,m,O,UNK,UNK
o,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
l,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,nt,O,UNK,UNK
S,M,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
C,M,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
LB,E,nt,O,UNK,UNK
[,B,n,O,UNK,UNK
S,E,n,O,UNK,UNK
u,S,x,O,UNK,UNK
m,B,m,O,UNK,UNK
m,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
y,M,m,O,UNK,UNK
],M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
A,S,x,O,UNK,UNK
D,S,x,O,UNK,UNK
V,B,ns,O,UNK,UNK
A,M,ns,O,UNK,UNK
N,E,ns,O,UNK,UNK
C,B,nt,O,UNK,UNK
E,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
s,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
u,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
y,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
s,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
s,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
t,M,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
x,E,n,O,UNK,UNK
p,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
o,S,n,O,UNK,UNK
r,B,l,O,UNK,UNK
e,M,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
t,E,l,O,UNK,UNK
h,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,B,ns,O,UNK,UNK
f,M,ns,O,UNK,UNK
f,E,ns,O,UNK,UNK
e,B,n,O,UNK,UNK
c,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
s,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
o,S,n,O,UNK,UNK
f,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,x,B-Disease,UNK,UNK
e,S,x,I-Disease,UNK,UNK
n,S,k,I-Disease,UNK,UNK
s,B,n,I-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
v,E,n,I-Disease,UNK,UNK
e,S,a,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
l,B,l,O,UNK,UNK
u,M,l,O,UNK,UNK
c,E,l,O,UNK,UNK
o,B,an,O,UNK,UNK
s,E,an,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
c,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
l,B,p,O,UNK,UNK
SPACE,E,p,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,nt,O,UNK,UNK
p,M,nt,O,UNK,UNK
r,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
s,M,nt,O,UNK,UNK
s,E,nt,O,UNK,UNK
u,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
l,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
w,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,ns,O,UNK,UNK
e,M,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
s,B,nt,O,UNK,UNK
u,M,nt,O,UNK,UNK
r,E,nt,O,UNK,UNK
e,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
j,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
r,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
m,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
c,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
-,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
n,B,n,O,UNK,UNK
d,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
m,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
c,S,n,O,UNK,UNK
r,B,l,O,UNK,UNK
o,M,l,O,UNK,UNK
-,M,l,O,UNK,UNK
v,E,l,O,UNK,UNK
a,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
u,B,ns,O,UNK,UNK
l,M,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
r,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
c,E,n,O,UNK,UNK
o,B,v,O,UNK,UNK
m,E,v,O,UNK,UNK
p,S,n,O,UNK,UNK
l,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
c,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,B-Disease,UNK,UNK
i,S,x,I-Disease,UNK,UNK
o,S,k,I-Disease,UNK,UNK
n,B,n,I-Disease,UNK,UNK
s,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
i,S,a,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
p,B,l,O,UNK,UNK
a,M,l,O,UNK,UNK
t,E,l,O,UNK,UNK
i,B,an,O,UNK,UNK
e,E,an,O,UNK,UNK
n,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
s,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
w,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,B,p,O,UNK,UNK
t,E,p,O,UNK,UNK
y,S,x,O,UNK,UNK
p,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,nt,O,UNK,UNK
r,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
v,M,nt,O,UNK,UNK
e,E,nt,O,UNK,UNK
a,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
a,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,ns,O,UNK,UNK
f,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
