word,bounds,flag,label,radical,pinyin
影,B,vn,O,彡,yǐng
响,E,vn,O,口,xiǎng
及,B,c,O,又,jí
其,E,c,O,八,qí
分,B,n,O,刀,fēn
子,E,n,O,子,zǐ
机,B,n,O,木,jī
制,E,n,O,刂,zhì
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
方,B,vn,O,方,fāng
法,E,vn,O,氵,fǎ
SPACE,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
~,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
周,E,n,O,口,zhōu
龄,S,x,O,齿,líng
雄,B,nr,B-Drug,隹,xióng
LB,M,nr,I-Drug,UNK,UNK
性,E,nr,I-Drug,忄,xìng
SPACE,S,x,I-Drug,UNK,UNK
S,S,x,I-Drug,UNK,UNK
D,S,x,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
大,B,n,B-Disease,大,dà
鼠,M,n,I-Disease,鼠,shǔ
SPACE,E,n,I-Disease,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,S,n,B-Anatomy,UNK,UNK
只,B,v,O,口,zhī
sep,sep,sep,sep,sep,sep
链,B,vn,O,钅,liàn
脲,E,vn,O,月,niào
佐,S,x,O,亻,zuǒ
菌,B,n,O,艹,jūn
素,E,n,O,糸,sù
诱,B,v,O,讠,yòu
导,E,v,O,寸,dǎo
建,B,n,O,廴,jiàn
立,M,n,O,立,lì
糖,E,n,O,米,táng
尿,S,x,O,尸,niào
病,B,nr,B-Drug,疒,bìng
大,M,nr,I-Drug,大,dà
鼠,E,nr,I-Drug,鼠,shǔ
模,S,x,I-Drug,木,mó
sep,sep,sep,sep,sep,sep
SPACE,E,vn,O,UNK,UNK
将,S,x,O,寸,jiāng
糖,B,n,O,米,táng
尿,E,n,O,尸,niào
病,B,v,O,疒,bìng
大,E,v,O,大,dà
鼠,B,n,O,鼠,shǔ
按,M,n,O,扌,àn
随,E,n,O,阝,suí
机,S,x,O,木,jī
表,B,nr,B-Drug,衣,biǎo
分,M,nr,I-Drug,刀,fēn
为,E,nr,I-Drug,丶,wéi
SPACE,S,x,I-Drug,UNK,UNK
num,S,x,I-Drug,UNK,UNK
SPACE,S,x,O,UNK,UNK
组,S,p,O,纟,zǔ
:,B,n,B-Disease,UNK,UNK
糖,M,n,I-Disease,米,táng
尿,E,n,I-Disease,尸,niào
病,B,n,O,疒,bìng
组,E,n,O,纟,zǔ
LB,S,n,B-Anatomy,UNK,UNK
(,B,v,O,UNK,UNK
D,E,v,O,UNK,UNK
M,S,uj,O,UNK,UNK
),B,vn,O,UNK,UNK
、,E,vn,O,UNK,UNK
糖,B,c,O,米,táng
尿,E,c,O,尸,niào
病,S,x,O,疒,bìng
维,B,n,O,纟,wéi
生,E,n,O,生,shēng
素,B,vn,O,糸,sù
SPACE,E,vn,O,UNK,UNK
D,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
低,E,nr,O,亻,dī
剂,S,x,O,刂,jì
量,S,x,O,里,liáng
组,S,nr,O,纟,zǔ
(,B,v,O,UNK,UNK
L,E,v,O,UNK,UNK
D,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
、,B,nr,O,UNK,UNK
糖,M,nr,O,米,táng
尿,E,nr,O,尸,niào
病,S,x,O,疒,bìng
维,S,x,O,纟,wéi
生,B,nr,O,生,shēng
素,M,nr,O,糸,sù
SPACE,E,nr,O,UNK,UNK
D,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
高,B,nr,O,高,gāo
剂,M,nr,O,刂,jì
量,E,nr,O,里,liáng
组,S,x,O,纟,zǔ
(,S,x,O,UNK,UNK
H,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
选,B,n,O,辶,xuǎn
取,E,n,O,又,qǔ
健,B,v,O,亻,jiàn
康,E,v,O,广,kāng
同,B,n,O,口,tóng
龄,M,n,O,齿,líng
大,E,n,O,大,dà
鼠,S,x,O,鼠,shǔ
SPACE,B,nr,B-Drug,UNK,UNK
num,M,nr,I-Drug,UNK,UNK
num,E,nr,I-Drug,UNK,UNK
SPACE,S,x,I-Drug,UNK,UNK
只,S,x,I-Drug,口,zhī
作,S,x,O,亻,zuò
为,S,p,O,丶,wéi
正,B,n,B-Disease,止,zhèng
LB,M,n,I-Disease,UNK,UNK
生,E,n,I-Disease,生,shēng
素,B,n,O,糸,sù
SPACE,E,n,O,UNK,UNK
D,S,n,B-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
.,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
m,S,x,O,UNK,UNK
l,B,nr,B-Drug,UNK,UNK
SPACE,M,nr,I-Drug,UNK,UNK
花,E,nr,I-Drug,艹,huā
生,S,x,I-Drug,生,shēng
sep,sep,sep,sep,sep,sep
N,E,n,O,UNK,UNK
C,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
组,B,n,O,纟,zǔ
及,M,n,O,又,jí
SPACE,E,n,O,UNK,UNK
D,S,x,O,UNK,UNK
M,B,nr,B-Drug,UNK,UNK
SPACE,M,nr,I-Drug,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,nr,B-Drug,UNK,UNK
m,M,nr,I-Drug,UNK,UNK
l,E,nr,I-Drug,UNK,UNK
SPACE,S,x,I-Drug,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,v,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
周,S,x,O,口,zhōu
sep,sep,sep,sep,sep,sep
测,B,n,O,氵,cè
LB,M,n,O,UNK,UNK
定,E,n,O,宀,dìng
血,S,x,O,血,xiě
清,B,nr,B-Drug,氵,qīng
钙,M,nr,I-Drug,钅,gài
、,E,nr,I-Drug,UNK,UNK
磷,S,x,I-Drug,石,lín
、,S,x,I-Drug,UNK,UNK
骨,S,x,O,骨,gǔ
钙,S,p,O,钅,gài
素,B,n,B-Disease,糸,sù
、,M,n,I-Disease,UNK,UNK
I,E,n,I-Disease,UNK,UNK
型,B,n,O,土,xíng
胶,E,n,O,月,jiāo
原,S,n,B-Anatomy,厂,yuán
交,B,v,O,亠,jiāo
联,E,v,O,耳,lián
氨,S,uj,O,气,ān
基,B,vn,O,土,jī
末,E,vn,O,木,mò
端,B,c,O,立,duān
肽,E,c,O,月,tài
(,S,x,O,UNK,UNK
N,B,n,O,UNK,UNK
T,E,n,O,UNK,UNK
X,B,vn,O,UNK,UNK
),E,vn,O,UNK,UNK
、,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
尿,B,v,O,尸,niào
钙,E,v,O,钅,gài
水,S,x,O,水,shuǐ
平,S,x,O,干,píng
;,B,nr,O,UNK,UNK
右,M,nr,O,口,yòu
股,E,nr,O,月,gǔ
骨,S,x,O,骨,gǔ
脱,S,x,O,月,tuō
钙,B,nr,O,钅,gài
后,M,nr,O,口,hòu
SPACE,E,nr,O,UNK,UNK
H,S,x,O,UNK,UNK
E,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
染,M,nr,O,木,rǎn
色,E,nr,O,色,sè
观,S,x,O,见,guān
察,S,x,O,宀,chá
骨,B,nr,O,骨,gǔ
sep,sep,sep,sep,sep,sep
免,M,n,O,刀,miǎn
疫,E,n,O,疒,yì
组,S,x,O,纟,zǔ
化,B,nr,B-Drug,亻,huà
法,M,nr,I-Drug,氵,fǎ
检,E,nr,I-Drug,木,jiǎn
测,S,x,I-Drug,氵,cè
成,S,x,I-Drug,戈,chéng
骨,S,x,O,骨,gǔ
细,S,p,O,纟,xì
胞,B,n,B-Disease,月,bāo
护,M,n,I-Disease,扌,hù
骨,E,n,I-Disease,骨,gǔ
素,B,n,O,糸,sù
、,E,n,O,UNK,UNK
N,S,n,B-Anatomy,UNK,UNK
F,B,v,O,UNK,UNK
-,E,v,O,UNK,UNK
κ,S,uj,O,UNK,UNK
B,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
受,B,c,O,又,shòu
体,E,c,O,亻,tǐ
活,S,x,O,氵,huó
化,B,n,O,亻,huà
因,E,n,O,囗,yīn
子,B,vn,O,子,zǐ
配,E,vn,O,酉,pèi
体,S,x,O,亻,tǐ
(,B,nr,O,UNK,UNK
R,E,nr,O,UNK,UNK
A,S,x,O,UNK,UNK
N,S,x,O,UNK,UNK
K,S,nr,O,UNK,UNK
L,B,v,O,UNK,UNK
),E,v,O,UNK,UNK
、,S,x,O,UNK,UNK
核,S,x,O,木,hé
结,B,nr,O,纟,jié
合,M,nr,O,口,hé
因,E,nr,O,囗,yīn
子,S,x,O,子,zǐ
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
(,M,nr,O,UNK,UNK
C,E,nr,O,UNK,UNK
b,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
),E,nr,O,UNK,UNK
LB,S,x,O,UNK,UNK
的,S,x,O,白,dí
表,B,nr,O,衣,biǎo
达,M,nr,O,辶,dá
;,E,nr,O,UNK,UNK
荧,S,x,O,艹,yíng
光,S,x,O,儿,guāng
实,B,nr,O,宀,shí
时,E,nr,O,日,shí
定,S,x,O,宀,dìng
量,S,x,O,里,liáng
SPACE,B,v,O,UNK,UNK
P,E,v,O,UNK,UNK
C,S,x,O,UNK,UNK
R,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
检,S,x,O,木,jiǎn
测,B,n,O,氵,cè
骨,E,n,O,骨,gǔ
sep,sep,sep,sep,sep,sep
L,E,n,O,UNK,UNK
、,S,x,O,UNK,UNK
C,B,nr,B-Drug,UNK,UNK
b,M,nr,I-Drug,UNK,UNK
f,E,nr,I-Drug,UNK,UNK
a,S,x,I-Drug,UNK,UNK
num,S,x,I-Drug,UNK,UNK
、,S,x,O,UNK,UNK
骨,S,p,O,骨,gǔ
钙,B,n,B-Disease,钅,gài
素,M,n,I-Disease,糸,sù
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
结,B,nr,B-Drug,纟,jié
果,M,nr,I-Drug,木,guǒ
SPACE,E,nr,I-Drug,UNK,UNK
(,S,x,I-Drug,UNK,UNK
num,S,x,I-Drug,UNK,UNK
),S,x,O,UNK,UNK
D,S,p,O,UNK,UNK
M,B,n,B-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
组,E,n,I-Disease,纟,zǔ
LB,B,n,O,UNK,UNK
大,E,n,O,大,dà
鼠,S,n,B-Anatomy,鼠,shǔ
SPACE,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
num,S,uj,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
h,E,vn,O,UNK,UNK
SPACE,B,c,O,UNK,UNK
尿,E,c,O,尸,niào
钙,S,x,O,钅,gài
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
较,B,vn,O,车,jiào
sep,sep,sep,sep,sep,sep
num,B,nr,B-Drug,UNK,UNK
.,M,nr,I-Drug,UNK,UNK
SPACE,E,nr,I-Drug,UNK,UNK
num,S,x,I-Drug,UNK,UNK
num,S,x,I-Drug,UNK,UNK
),S,x,O,UNK,UNK
。,S,p,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
(,M,n,I-Disease,UNK,UNK
num,E,n,I-Disease,UNK,UNK
),B,n,O,UNK,UNK
D,E,n,O,UNK,UNK
M,S,n,B-Anatomy,UNK,UNK
SPACE,B,v,O,UNK,UNK
组,E,v,O,纟,zǔ
大,S,uj,O,大,dà
鼠,B,vn,O,鼠,shǔ
血,E,vn,O,血,xiě
清,B,c,O,氵,qīng
骨,E,c,O,骨,gǔ
钙,S,x,O,钅,gài
素,B,n,O,糸,sù
sep,sep,sep,sep,sep,sep
num,M,nr,I-Drug,UNK,UNK
.,E,nr,I-Drug,UNK,UNK
SPACE,S,x,I-Drug,UNK,UNK
num,S,x,I-Drug,UNK,UNK
num,S,x,O,UNK,UNK
),S,p,O,UNK,UNK
",",B,n,B-Disease,UNK,UNK
LB,M,n,I-Disease,UNK,UNK
各,E,n,I-Disease,口,gè
组,B,n,O,纟,zǔ
SPACE,E,n,O,UNK,UNK
N,S,n,B-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,nr,I-Drug,UNK,UNK
.,S,x,I-Drug,UNK,UNK
SPACE,S,x,I-Drug,UNK,UNK
num,S,x,O,UNK,UNK
num,S,p,O,UNK,UNK
),B,n,B-Disease,UNK,UNK
。,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
(,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
),S,n,B-Anatomy,UNK,UNK
骨,B,v,O,骨,gǔ
组,E,v,O,纟,zǔ
织,S,uj,O,纟,zhī
中,B,vn,O,丨,zhōng
SPACE,E,vn,O,UNK,UNK
C,B,c,O,UNK,UNK
b,E,c,O,UNK,UNK
f,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
m,E,vn,O,UNK,UNK
R,S,x,O,UNK,UNK
N,B,nr,O,UNK,UNK
A,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
表,S,x,O,衣,biǎo
达,S,nr,O,辶,dá
sep,sep,sep,sep,sep,sep
LB,S,x,I-Drug,UNK,UNK
num,S,x,I-Drug,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
num,B,n,B-Disease,UNK,UNK
num,M,n,I-Disease,UNK,UNK
),E,n,I-Disease,UNK,UNK
;,B,n,O,UNK,UNK
骨,E,n,O,骨,gǔ
钙,S,n,B-Anatomy,钅,gài
素,B,v,O,糸,sù
SPACE,E,v,O,UNK,UNK
m,S,uj,O,UNK,UNK
R,B,vn,O,UNK,UNK
N,E,vn,O,UNK,UNK
A,B,c,O,UNK,UNK
SPACE,E,c,O,UNK,UNK
表,S,x,O,衣,biǎo
达,B,n,O,辶,dá
水,E,n,O,水,shuǐ
平,B,vn,O,干,píng
SPACE,E,vn,O,UNK,UNK
D,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,S,x,I-Drug,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
num,B,n,B-Disease,UNK,UNK
num,M,n,I-Disease,UNK,UNK
),E,n,I-Disease,UNK,UNK
;,B,n,O,UNK,UNK
R,E,n,O,UNK,UNK
A,S,n,B-Anatomy,UNK,UNK
N,B,v,O,UNK,UNK
K,E,v,O,UNK,UNK
L,S,uj,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
m,E,vn,O,UNK,UNK
R,B,c,O,UNK,UNK
N,E,c,O,UNK,UNK
A,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
表,E,n,O,衣,biǎo
达,B,vn,O,辶,dá
水,E,vn,O,水,shuǐ
平,S,x,O,干,píng
SPACE,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,B,n,B-Disease,UNK,UNK
.,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
num,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,n,I-Disease,UNK,UNK
.,E,n,I-Disease,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,n,B-Anatomy,UNK,UNK
),B,v,O,UNK,UNK
;,E,v,O,UNK,UNK
护,S,uj,O,扌,hù
骨,B,vn,O,骨,gǔ
素,E,vn,O,糸,sù
LB,B,c,O,UNK,UNK
m,E,c,O,UNK,UNK
R,S,x,O,UNK,UNK
N,B,n,O,UNK,UNK
A,E,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
表,E,vn,O,衣,biǎo
sep,sep,sep,sep,sep,sep
num,E,n,I-Disease,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,S,n,B-Anatomy,UNK,UNK
num,B,v,O,UNK,UNK
),E,v,O,UNK,UNK
;,S,uj,O,UNK,UNK
R,B,vn,O,UNK,UNK
A,E,vn,O,UNK,UNK
N,B,c,O,UNK,UNK
K,E,c,O,UNK,UNK
L,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
/,E,n,O,UNK,UNK
护,B,vn,O,扌,hù
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
.,S,n,B-Anatomy,UNK,UNK
SPACE,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
num,S,uj,O,UNK,UNK
),B,vn,O,UNK,UNK
。,E,vn,O,UNK,UNK
SPACE,B,c,O,UNK,UNK
结,E,c,O,纟,jié
论,S,x,O,讠,lùn
SPACE,B,n,O,UNK,UNK
维,E,n,O,纟,wéi
生,B,vn,O,生,shēng
素,E,vn,O,糸,sù
SPACE,S,x,O,UNK,UNK
D,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
能,S,x,O,月,néng
通,S,x,O,辶,tōng
过,S,nr,O,辶,guò
上,B,v,O,一,shàng
调,E,v,O,讠,tiáo
骨,S,x,O,骨,gǔ
钙,S,x,O,钅,gài
素,B,nr,O,糸,sù
、,M,nr,O,UNK,UNK
R,E,nr,O,UNK,UNK
A,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
[,S,n,B-Anatomy,UNK,UNK
关,B,v,O,丷,guān
键,E,v,O,钅,jiàn
词,S,uj,O,讠,cí
],B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
SPACE,B,c,O,UNK,UNK
SPACE,E,c,O,UNK,UNK
糖,S,x,O,米,táng
尿,B,n,O,尸,niào
病,E,n,O,疒,bìng
;,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
大,S,x,O,大,dà
鼠,B,nr,O,鼠,shǔ
;,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
维,S,x,O,纟,wéi
生,S,nr,O,生,shēng
素,B,v,O,糸,sù
SPACE,E,v,O,UNK,UNK
D,S,x,O,UNK,UNK
;,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
骨,M,nr,O,骨,gǔ
代,E,nr,O,亻,dài
谢,S,x,O,讠,xiè
LB,S,x,O,UNK,UNK
E,B,nr,O,UNK,UNK
f,M,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
v,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
a,B,n,B-Drug,UNK,UNK
b,E,n,I-Drug,UNK,UNK
o,B,nr,I-Drug,UNK,UNK
l,M,nr,I-Drug,UNK,UNK
i,E,nr,I-Drug,UNK,UNK
s,S,x,I-Drug,UNK,UNK
m,S,x,I-Drug,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,p,O,UNK,UNK
n,B,n,B-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
d,E,n,I-Disease,UNK,UNK
i,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
b,S,n,B-Anatomy,UNK,UNK
e,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
i,S,uj,O,UNK,UNK
c,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
r,B,c,O,UNK,UNK
a,E,c,O,UNK,UNK
t,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,uj,O,UNK,UNK
Y,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
n,B,c,O,UNK,UNK
g,E,c,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
H,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
i,B,vn,O,UNK,UNK
x,E,vn,O,UNK,UNK
i,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
",",E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
L,S,x,O,UNK,UNK
i,S,nr,O,UNK,UNK
u,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
F,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
.,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
h,B,c,O,UNK,UNK
e,E,c,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
F,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
r,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
t,S,x,O,UNK,UNK
LB,B,nr,O,UNK,UNK
A,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
i,S,nr,O,UNK,UNK
l,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
d,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
H,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
p,M,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,vn,O,UNK,UNK
H,B,c,O,UNK,UNK
e,E,c,O,UNK,UNK
n,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
C,E,vn,O,UNK,UNK
l,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
C,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
