word,bounds,flag,label,radical,pinyin
SPACE,E,vn,O,UNK,UNK
卢,S,x,O,卜,lú
逢,S,q,O,辶,féng
娣,B,ns,O,女,dì
SPACE,E,ns,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
包,S,x,O,勹,bāo
玉,B,nr,O,玉,yù
倩,E,nr,O,亻,qiàn
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
贾,S,nr,O,贝,gǔ
伟,B,n,O,亻,wěi
平,E,n,O,干,píng
LB,S,x,O,UNK,UNK
[,S,x,O,UNK,UNK
提,S,ns,O,扌,tí
要,B,ns,O,覀,yào
],E,ns,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
将,M,nr,O,寸,jiāng
SPACE,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
例,S,x,O,亻,lì
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
型,E,nr,O,土,xíng
糖,S,x,O,米,táng
尿,S,x,O,尸,niào
病,B,nr,O,疒,bìng
患,M,nr,O,心,huàn
者,E,nr,O,耂,zhě
按,S,x,O,扌,àn
照,S,x,O,灬,zhào
是,B,nr,O,日,shì
否,M,nr,O,口,fǒu
服,E,nr,O,月,fú
用,S,x,O,用,yòng
二,S,x,O,二,èr
甲,B,v,O,田,jiǎ
双,E,v,O,又,shuāng
胍,S,x,O,月,guā
分,S,x,O,刀,fēn
为,S,x,O,丶,wéi
双,S,x,O,又,shuāng
胍,S,d,O,月,guā
组,S,x,O,纟,zǔ
和,B,m,O,口,hé
非,M,m,O,非,fēi
双,E,m,O,又,shuāng
胍,S,x,O,月,guā
组,S,v,O,纟,zǔ
sep,sep,sep,sep,sep,sep
比,M,n,O,比,bǐ
较,E,n,O,车,jiào
SPACE,S,x,O,UNK,UNK
num,B,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
组,M,nt,O,纟,zǔ
患,M,nt,O,心,huàn
者,M,nt,O,耂,zhě
血,M,nt,O,血,xiě
LB,M,nt,O,UNK,UNK
清,E,nt,O,氵,qīng
癌,B,n,O,疒,ái
胚,E,n,O,月,pēi
抗,B,n,O,扌,kàng
原,E,n,O,厂,yuán
(,S,x,O,UNK,UNK
C,B,m,O,UNK,UNK
E,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
水,M,m,O,水,shuǐ
平,M,m,O,干,píng
和,M,m,O,口,hé
生,E,m,O,生,shēng
化,S,x,O,亻,huà
特,S,x,O,牜,tè
sep,sep,sep,sep,sep,sep
采,E,n,O,采,cǎi
用,S,x,O,用,yòng
SPACE,B,nt,O,UNK,UNK
P,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
r,M,nt,O,UNK,UNK
s,M,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
n,E,nt,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
或,E,n,O,戈,huò
SPACE,B,n,O,UNK,UNK
S,E,n,O,UNK,UNK
p,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
a,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
相,E,m,O,目,xiāng
关,S,x,O,丷,guān
分,S,x,O,刀,fēn
析,S,c,O,木,xī
和,S,x,O,口,hé
多,B,ns,O,夕,duō
元,M,ns,O,二,yuán
逐,E,ns,O,辶,zhú
步,B,n,O,止,bù
回,M,n,O,囗,huí
归,E,n,O,彐,guī
分,B,n,O,刀,fēn
析,E,n,O,木,xī
影,B,n,O,彡,yǐng
响,M,n,O,口,xiǎng
SPACE,E,n,O,UNK,UNK
C,S,x,O,UNK,UNK
E,B,b,B-Drug,UNK,UNK
A,E,b,I-Drug,UNK,UNK
SPACE,S,m,I-Drug,UNK,UNK
水,S,g,I-Drug,水,shuǐ
LB,S,p,O,UNK,UNK
平,S,x,O,干,píng
的,S,x,B-Disease,白,dí
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
结,B,nt,O,纟,jié
果,M,nt,O,木,guǒ
显,M,nt,O,日,xiǎn
示,M,nt,O,示,shì
双,M,nt,O,又,shuāng
胍,M,nt,O,月,guā
组,M,nt,O,纟,zǔ
血,E,nt,O,血,xiě
清,B,n,O,氵,qīng
SPACE,E,n,O,UNK,UNK
C,B,n,O,UNK,UNK
E,E,n,O,UNK,UNK
A,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
水,M,m,O,水,shuǐ
平,M,m,O,干,píng
明,M,m,O,日,míng
显,M,m,O,日,xiǎn
低,M,m,O,亻,dī
于,M,m,O,二,yú
非,E,m,O,非,fēi
双,S,x,O,又,shuāng
sep,sep,sep,sep,sep,sep
num,B,nt,O,UNK,UNK
.,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
±,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
num,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
.,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
±,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
P,M,nt,O,UNK,UNK
<,M,nt,O,UNK,UNK
LB,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
.,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
],B,n,O,UNK,UNK
;,E,n,O,UNK,UNK
女,S,x,O,女,nǚ
性,B,m,O,忄,xìng
血,M,m,O,血,xiě
清,M,m,O,氵,qīng
SPACE,M,m,O,UNK,UNK
C,M,m,O,UNK,UNK
E,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
水,S,x,O,水,shuǐ
平,S,x,O,干,píng
明,S,c,O,日,míng
sep,sep,sep,sep,sep,sep
num,M,nt,O,UNK,UNK
.,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,E,nt,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
±,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
.,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
±,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
绝,M,nt,O,纟,jué
sep,sep,sep,sep,sep,sep
num,E,nt,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
),S,x,O,UNK,UNK
。,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
S,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
m,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
相,S,x,O,目,xiāng
关,B,ns,O,丷,guān
分,M,ns,O,刀,fēn
析,E,ns,O,木,xī
显,B,n,O,日,xiǎn
sep,sep,sep,sep,sep,sep
C,B,n,O,UNK,UNK
、,E,n,O,UNK,UNK
糖,B,n,O,米,táng
化,E,n,O,亻,huà
血,S,x,O,血,xiě
清,B,m,O,氵,qīng
白,M,m,O,白,bái
蛋,M,m,O,虫,dàn
白,M,m,O,白,bái
、,M,m,O,UNK,UNK
应,M,m,O,广,yīng
用,M,m,O,用,yòng
二,E,m,O,二,èr
甲,S,x,O,田,jiǎ
双,S,x,O,又,shuāng
胍,S,c,O,月,guā
、,S,x,O,UNK,UNK
性,B,ns,O,忄,xìng
sep,sep,sep,sep,sep,sep
num,E,n,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
),M,m,O,UNK,UNK
。,M,m,O,UNK,UNK
多,M,m,O,夕,duō
元,M,m,O,二,yuán
逐,M,m,O,辶,zhú
步,M,m,O,止,bù
回,E,m,O,囗,huí
sep,sep,sep,sep,sep,sep
num,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
、,M,m,O,UNK,UNK
二,M,m,O,二,èr
甲,M,m,O,田,jiǎ
双,M,m,O,又,shuāng
胍,E,m,O,月,guā
(,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,n,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
和,M,m,O,口,hé
睾,M,m,O,目,gāo
酮,M,m,O,酉,tóng
(,E,m,O,UNK,UNK
P,S,x,O,UNK,UNK
<,S,x,O,UNK,UNK
LB,S,c,O,UNK,UNK
num,S,x,O,UNK,UNK
.,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
num,E,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
提,B,m,O,扌,tí
示,M,m,O,示,shì
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
型,M,m,O,土,xíng
糖,M,m,O,米,táng
尿,E,m,O,尸,niào
病,S,x,O,疒,bìng
患,S,x,O,心,huàn
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
糖,M,m,O,米,táng
尿,M,m,O,尸,niào
病,M,m,O,疒,bìng
患,M,m,O,心,huàn
者,M,m,O,耂,zhě
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
型,M,m,O,土,xíng
;,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
二,S,x,O,二,èr
甲,S,c,O,田,jiǎ
双,S,x,O,又,shuāng
胍,B,ns,O,月,guā
;,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
癌,B,n,O,疒,ái
胚,M,n,O,月,pēi
抗,E,n,O,扌,kàng
原,B,n,O,厂,yuán
;,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
性,M,n,O,忄,xìng
别,E,n,O,刂,bié
LB,S,x,O,UNK,UNK
E,B,b,B-Drug,UNK,UNK
f,E,b,I-Drug,UNK,UNK
f,S,m,I-Drug,UNK,UNK
e,S,g,I-Drug,UNK,UNK
c,S,p,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,S,x,B-Disease,UNK,UNK
o,S,x,I-Disease,UNK,UNK
f,S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
m,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
t,B,n,O,UNK,UNK
f,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
m,B,n,B-Test,UNK,UNK
i,M,n,I-Test,UNK,UNK
n,M,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
o,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
s,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
r,S,x,O,UNK,UNK
u,S,q,O,UNK,UNK
m,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
c,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
o,S,nr,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
m,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
r,S,ns,O,UNK,UNK
y,B,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
n,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
y,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
b,S,d,O,UNK,UNK
e,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
c,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,S,v,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,B-Disease,UNK,UNK
i,S,x,I-Disease,UNK,UNK
e,S,k,I-Disease,UNK,UNK
n,B,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
L,M,m,O,UNK,UNK
I,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
J,S,x,O,UNK,UNK
I,S,c,O,UNK,UNK
A,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
W,M,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
i,B,n,O,UNK,UNK
-,M,n,O,UNK,UNK
LB,E,n,O,UNK,UNK
p,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
g,M,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,B,b,B-Drug,UNK,UNK
e,E,b,I-Drug,UNK,UNK
p,S,m,I-Drug,UNK,UNK
a,S,g,I-Drug,UNK,UNK
r,S,p,O,UNK,UNK
t,S,x,O,UNK,UNK
m,S,x,B-Disease,UNK,UNK
e,S,x,I-Disease,UNK,UNK
n,S,k,I-Disease,UNK,UNK
t,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
f,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
E,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,B,n,B-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
S,S,c,O,UNK,UNK
h,S,x,O,UNK,UNK
a,B,ns,O,UNK,UNK
n,M,ns,O,UNK,UNK
g,E,ns,O,UNK,UNK
h,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
J,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
o,B,b,B-Drug,UNK,UNK
n,E,b,I-Drug,UNK,UNK
g,S,m,I-Drug,UNK,UNK
SPACE,S,g,I-Drug,UNK,UNK
U,S,p,O,UNK,UNK
n,S,x,O,UNK,UNK
i,S,x,B-Disease,UNK,UNK
v,S,x,I-Disease,UNK,UNK
e,S,k,I-Disease,UNK,UNK
r,B,n,I-Disease,UNK,UNK
s,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
t,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
A,E,n,O,UNK,UNK
f,B,n,B-Test,UNK,UNK
f,M,n,I-Test,UNK,UNK
i,M,n,I-Test,UNK,UNK
l,E,n,I-Test,UNK,UNK
i,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,S,uj,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,c,O,UNK,UNK
S,S,x,O,UNK,UNK
h,B,ns,O,UNK,UNK
a,M,ns,O,UNK,UNK
n,E,ns,O,UNK,UNK
g,B,n,O,UNK,UNK
h,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
S,B,ns,O,UNK,UNK
h,M,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,ns,O,UNK,UNK
S,M,ns,O,UNK,UNK
h,E,ns,O,UNK,UNK
a,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
g,E,n,O,UNK,UNK
h,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,ns,O,UNK,UNK
C,B,n,O,UNK,UNK
h,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
LB,B,n,O,UNK,UNK
[,M,n,O,UNK,UNK
S,E,n,O,UNK,UNK
u,S,x,O,UNK,UNK
m,B,b,B-Drug,UNK,UNK
m,E,b,I-Drug,UNK,UNK
a,S,m,I-Drug,UNK,UNK
r,S,g,I-Drug,UNK,UNK
y,S,p,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
S,S,k,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
r,M,n,I-Disease,UNK,UNK
u,E,n,I-Disease,UNK,UNK
m,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
c,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
r,B,n,B-Test,UNK,UNK
c,M,n,I-Test,UNK,UNK
i,M,n,I-Test,UNK,UNK
n,E,n,I-Test,UNK,UNK
o,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
e,S,uj,O,UNK,UNK
m,B,vn,O,UNK,UNK
b,E,vn,O,UNK,UNK
r,S,x,O,UNK,UNK
y,S,q,O,UNK,UNK
o,B,ns,O,UNK,UNK
n,E,ns,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,nr,O,UNK,UNK
g,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
(,S,ns,O,UNK,UNK
C,B,ns,O,UNK,UNK
E,E,ns,O,UNK,UNK
A,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
w,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
y,E,n,O,UNK,UNK
p,S,x,O,UNK,UNK
e,B,b,B-Drug,UNK,UNK
SPACE,E,b,I-Drug,UNK,UNK
num,S,m,I-Drug,UNK,UNK
SPACE,S,g,I-Drug,UNK,UNK
d,S,p,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,x,B-Disease,UNK,UNK
b,S,x,I-Disease,UNK,UNK
e,S,k,I-Disease,UNK,UNK
t,B,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
t,B,b,B-Drug,UNK,UNK
h,E,b,I-Drug,UNK,UNK
e,S,m,I-Drug,UNK,UNK
r,S,g,I-Drug,UNK,UNK
SPACE,S,p,O,UNK,UNK
g,S,x,O,UNK,UNK
r,S,x,B-Disease,UNK,UNK
o,S,x,I-Disease,UNK,UNK
u,S,k,I-Disease,UNK,UNK
p,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
w,E,n,I-Disease,UNK,UNK
i,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
u,B,n,B-Test,UNK,UNK
t,M,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
b,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
w,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,b,B-Drug,UNK,UNK
SPACE,E,b,I-Drug,UNK,UNK
C,S,m,I-Drug,UNK,UNK
E,S,g,I-Drug,UNK,UNK
A,S,p,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,B-Disease,UNK,UNK
n,S,x,I-Disease,UNK,UNK
d,S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
o,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
h,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
v,B,n,B-Test,UNK,UNK
a,M,n,I-Test,UNK,UNK
r,M,n,I-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
a,B,n,O,UNK,UNK
b,E,n,O,UNK,UNK
l,S,uj,O,UNK,UNK
e,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,q,O,UNK,UNK
e,B,ns,O,UNK,UNK
r,E,ns,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,nr,O,UNK,UNK
s,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,ns,O,UNK,UNK
i,B,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
S,B,nr,O,UNK,UNK
