word,bounds,flag,label,radical,pinyin
同,B,nt,O,口,tóng
时,M,nt,O,日,shí
SPACE,M,nt,O,UNK,UNK
B,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
t,E,nt,O,UNK,UNK
r,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
p,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
也,M,m,O,乙,yě
sep,sep,sep,sep,sep,sep
SPACE,B,nt,O,UNK,UNK
B,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
r,M,nt,O,UNK,UNK
o,E,nt,O,UNK,UNK
p,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
可,B,m,O,口,kě
能,M,m,O,月,néng
成,M,m,O,戈,chéng
为,M,m,O,丶,wéi
治,M,m,O,氵,zhì
疗,M,m,O,疒,liáo
糖,M,m,O,米,táng
尿,E,m,O,尸,niào
病,S,x,O,疒,bìng
及,S,x,O,又,jí
脂,B,ns,O,月,zhī
代,M,ns,O,亻,dài
sep,sep,sep,sep,sep,sep
LB,M,nt,O,UNK,UNK
[,M,nt,O,UNK,UNK
关,M,nt,O,丷,guān
键,M,nt,O,钅,jiàn
词,M,nt,O,讠,cí
],M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
B,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
t,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
;,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
胰,B,ns,O,月,yí
岛,M,ns,O,山,dǎo
SPACE,E,ns,O,UNK,UNK
β,B,d,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
型,M,nt,O,土,xíng
;,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
糖,B,n,O,米,táng
代,E,n,O,亻,dài
谢,B,n,O,讠,xiè
;,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
脂,B,m,O,月,zhī
代,M,m,O,亻,dài
谢,M,m,O,讠,xiè
LB,M,m,O,UNK,UNK
B,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
t,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
o,B,ns,O,UNK,UNK
p,M,ns,O,UNK,UNK
h,E,ns,O,UNK,UNK
i,B,d,O,UNK,UNK
n,E,d,O,UNK,UNK
SPACE,S,a,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,nr,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
g,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
u,S,x,O,UNK,UNK
c,B,m,O,UNK,UNK
o,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
-,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
d,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
a,B,t,O,UNK,UNK
b,E,t,O,UNK,UNK
o,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
i,B,ns,O,UNK,UNK
s,E,ns,O,UNK,UNK
m,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
Z,M,n,O,UNK,UNK
h,E,n,O,UNK,UNK
a,B,b,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
W,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
L,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
u,E,nt,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
S,E,n,O,UNK,UNK
h,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
w,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
*,M,m,O,UNK,UNK
F,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
r,E,m,O,UNK,UNK
s,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
C,M,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
i,B,d,O,UNK,UNK
n,E,d,O,UNK,UNK
i,S,a,O,UNK,UNK
c,S,x,O,UNK,UNK
a,S,nr,O,UNK,UNK
l,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
C,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
l,B,m,O,UNK,UNK
g,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
LB,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
S,M,m,O,UNK,UNK
h,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
x,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
SPACE,B,t,O,UNK,UNK
M,E,t,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,ns,O,UNK,UNK
c,E,ns,O,UNK,UNK
a,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
T,M,nt,O,UNK,UNK
a,E,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
C,E,nt,O,UNK,UNK
h,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
LB,S,x,O,UNK,UNK
[,B,m,O,UNK,UNK
S,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
y,E,m,O,UNK,UNK
],S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,nt,O,UNK,UNK
d,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
p,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
e,B,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
w,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
b,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
w,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
LB,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,ns,O,UNK,UNK
p,M,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
s,B,d,O,UNK,UNK
e,E,d,O,UNK,UNK
SPACE,S,a,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,nr,O,UNK,UNK
s,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
u,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
.,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
B,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
p,E,m,O,UNK,UNK
h,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,t,O,UNK,UNK
a,E,t,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,ns,O,UNK,UNK
m,E,ns,O,UNK,UNK
p,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
o,M,n,O,UNK,UNK
v,E,n,O,UNK,UNK
e,B,b,O,UNK,UNK
SPACE,E,b,O,UNK,UNK
g,S,a,O,UNK,UNK
l,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
c,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
s,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
a,B,eng,B-Anatomy,UNK,UNK
n,M,eng,I-Anatomy,UNK,UNK
c,M,eng,I-Anatomy,UNK,UNK
e,M,eng,I-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
i,M,eng,I-Anatomy,UNK,UNK
n,M,eng,I-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
m,M,eng,I-Anatomy,UNK,UNK
i,M,eng,I-Anatomy,UNK,UNK
c,E,eng,I-Anatomy,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
b,B,n,B-Test,UNK,UNK
y,E,n,I-Test,UNK,UNK
SPACE,B,v,I-Test,UNK,UNK
p,E,v,I-Test,UNK,UNK
r,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
m,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
g,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
β,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
c,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,ns,O,UNK,UNK
h,M,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
SPACE,B,d,O,UNK,UNK
n,E,d,O,UNK,UNK
u,S,a,O,UNK,UNK
m,S,x,O,UNK,UNK
b,S,nr,O,UNK,UNK
e,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
β,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
s,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
f,B,t,O,UNK,UNK
i,E,t,O,UNK,UNK
c,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
l,B,n,O,UNK,UNK
y,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,B,b,O,UNK,UNK
d,E,b,O,UNK,UNK
SPACE,S,a,O,UNK,UNK
s,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
c,M,n,O,UNK,UNK
i,M,n,O,UNK,UNK
f,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
B,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
p,E,m,O,UNK,UNK
h,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,m,O,UNK,UNK
m,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
b,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
l,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
m,B,ns,O,UNK,UNK
.,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
B,B,d,O,UNK,UNK
e,E,d,O,UNK,UNK
t,S,a,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,nr,O,UNK,UNK
r,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
p,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
y,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
w,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
k,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,t,O,UNK,UNK
h,E,t,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
w,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
t,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
r,B,b,O,UNK,UNK
g,E,b,O,UNK,UNK
e,S,a,O,UNK,UNK
t,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
f,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
r,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,B,eng,B-Anatomy,UNK,UNK
n,M,eng,I-Anatomy,UNK,UNK
t,M,eng,I-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
o,M,eng,I-Anatomy,UNK,UNK
f,M,eng,I-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
d,M,eng,I-Anatomy,UNK,UNK
i,M,eng,I-Anatomy,UNK,UNK
a,M,eng,I-Anatomy,UNK,UNK
b,E,eng,I-Anatomy,UNK,UNK
e,S,x,O,UNK,UNK
t,S,p,O,UNK,UNK
e,B,n,B-Test,UNK,UNK
s,E,n,I-Test,UNK,UNK
SPACE,B,v,I-Test,UNK,UNK
a,E,v,I-Test,UNK,UNK
n,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
[,M,m,O,UNK,UNK
K,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
y,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
w,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
d,B,ns,O,UNK,UNK
s,M,ns,O,UNK,UNK
],E,ns,O,UNK,UNK
SPACE,B,d,O,UNK,UNK
SPACE,E,d,O,UNK,UNK
B,S,a,O,UNK,UNK
e,S,x,O,UNK,UNK
t,S,nr,O,UNK,UNK
a,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
p,S,x,O,UNK,UNK
h,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
;,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
I,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
β,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
e,B,t,O,UNK,UNK
l,E,t,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
y,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
;,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
G,M,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
u,B,d,O,UNK,UNK
c,E,d,O,UNK,UNK
o,S,a,O,UNK,UNK
s,S,x,O,UNK,UNK
e,S,nr,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
b,B,m,O,UNK,UNK
o,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
;,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
L,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
p,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,t,O,UNK,UNK
e,E,t,O,UNK,UNK
t,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
b,B,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
l,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
s,M,n,O,UNK,UNK
m,E,n,O,UNK,UNK
LB,B,b,O,UNK,UNK
(,E,b,O,UNK,UNK
C,S,a,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
",",S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,ns,O,UNK,UNK
num,M,ns,O,UNK,UNK
:,E,ns,O,UNK,UNK
SPACE,B,d,O,UNK,UNK
num,E,d,O,UNK,UNK
num,S,a,O,UNK,UNK
num,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
肥,E,m,O,月,féi
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,ns,O,UNK,UNK
num,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
型,B,d,O,土,xíng
糖,E,d,O,米,táng
LB,S,a,O,UNK,UNK
尿,S,x,O,尸,niào
病,S,nr,O,疒,bìng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
