word,bounds,flag,label,radical,pinyin
谢,S,x,O,讠,xiè
病,S,t,O,疒,bìng
临,S,x,O,丨,lín
床,S,x,O,广,chuáng
医,S,n,O,匚,yī
学,S,x,O,子,xué
中,S,q,O,丨,zhōng
心,S,x,O,心,xīn
LB,S,p,O,UNK,UNK
双,S,x,O,又,shuāng
孔,S,c,O,子,kǒng
钾,S,x,O,钅,jiǎ
通,S,n,O,辶,tōng
道,S,x,O,辶,dào
SPACE,S,n,O,UNK,UNK
K,S,x,O,UNK,UNK
C,S,a,O,UNK,UNK
N,S,x,O,UNK,UNK
K,S,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
在,S,t,O,土,zài
大,S,x,O,大,dà
鼠,S,x,O,鼠,shǔ
胰,S,x,O,月,yí
岛,B,m,O,山,dǎo
中,M,m,O,丨,zhōng
的,M,m,O,白,dí
表,M,m,O,衣,biǎo
达,M,m,O,辶,dá
及,M,m,O,又,jí
LB,M,m,O,UNK,UNK
调,E,m,O,讠,tiáo
节,S,x,O,艹,jié
LB,S,x,O,UNK,UNK
张,B,m,O,弓,zhāng
玉,M,m,O,玉,yù
青,M,m,O,青,qīng
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
杨,M,m,O,木,yáng
雪,M,m,O,雨,xuě
SPACE,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
王,S,x,O,王,wáng
晓,B,m,O,日,xiǎo
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
唐,M,m,O,口,táng
红,M,m,O,纟,hóng
菊,M,m,O,艹,jú
SPACE,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
邓,S,x,O,阝,dèng
儒,S,x,O,亻,rú
元,B,ns,O,二,yuán
SPACE,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
刘,B,nt,O,刂,liú
赟,M,nt,O,贝,yūn
SPACE,E,nt,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
李,E,n,O,木,lǐ
凤,B,n,O,几,fèng
英,E,n,O,艹,yīng
SPACE,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
王,M,m,O,王,wáng
瑶,M,m,O,王,yáo
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
许,M,m,O,讠,xǔ
琬,M,m,O,王,wǎn
SPACE,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
纪,S,x,O,纟,jì
雪,S,n,O,雨,xuě
莹,B,b,O,艹,yíng
SPACE,E,b,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
周,M,nt,O,口,zhōu
丽,M,nt,O,一,lì
斌,E,nt,B-Disease,文,bīn
LB,B,n,I-Disease,UNK,UNK
[,M,n,I-Disease,UNK,UNK
摘,E,n,I-Disease,扌,zhāi
要,B,v,I-Disease,覀,yào
],E,v,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
SPACE,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
目,B,ns,O,目,mù
的,M,ns,O,白,dí
SPACE,E,ns,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
观,M,n,I-Disease,见,guān
察,E,n,I-Disease,宀,chá
双,B,v,I-Disease,又,shuāng
孔,E,v,I-Disease,子,kǒng
钾,S,n,I-Disease,钅,jiǎ
通,B,l,O,辶,tōng
道,M,l,O,辶,dào
SPACE,M,l,O,UNK,UNK
K,E,l,O,UNK,UNK
C,B,n,O,UNK,UNK
N,E,n,O,UNK,UNK
K,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
在,B,v,O,土,zài
大,E,v,O,大,dà
鼠,S,x,O,鼠,shǔ
胰,B,eng,B-Anatomy,月,yí
岛,M,eng,I-Anatomy,山,dǎo
中,M,eng,I-Anatomy,丨,zhōng
的,M,eng,I-Anatomy,白,dí
表,M,eng,I-Anatomy,衣,biǎo
达,E,eng,I-Anatomy,辶,dá
情,S,x,O,忄,qíng
sep,sep,sep,sep,sep,sep
并,E,vn,O,干,bìng
探,S,x,O,扌,tàn
讨,B,n,O,讠,tǎo
促,E,n,O,亻,cù
进,S,x,O,辶,jìn
SPACE,S,n,O,UNK,UNK
β,S,x,O,UNK,UNK
SPACE,S,t,O,UNK,UNK
细,S,x,O,纟,xì
胞,S,x,O,月,bāo
胰,S,n,O,月,yí
岛,S,x,O,山,dǎo
素,S,q,O,糸,sù
分,S,x,O,刀,fēn
泌,S,p,O,氵,mì
LB,S,x,O,UNK,UNK
的,S,c,O,白,dí
刺,S,x,O,刂,cì
激,S,n,O,氵,jī
因,S,x,O,囗,yīn
素,S,n,O,糸,sù
对,S,x,O,寸,duì
其,S,a,O,八,qí
表,S,x,O,衣,biǎo
达,S,nr,O,辶,dá
的,S,x,O,白,dí
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
方,B,n,O,方,fāng
法,E,n,O,氵,fǎ
SPACE,S,x,O,UNK,UNK
采,S,n,O,采,cǎi
用,S,x,O,用,yòng
实,S,t,O,宀,shí
时,S,x,O,日,shí
定,S,x,O,宀,dìng
量,S,n,O,里,liáng
SPACE,S,x,O,UNK,UNK
P,S,q,O,UNK,UNK
C,S,x,O,UNK,UNK
R,S,p,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
和,S,c,O,口,hé
组,S,x,O,纟,zǔ
织,S,n,O,纟,zhī
化,S,x,O,亻,huà
学,S,n,O,子,xué
染,S,x,O,木,rǎn
色,S,a,O,色,sè
技,S,x,O,扌,jì
术,S,nr,O,木,shù
观,S,x,O,见,guān
察,S,n,O,宀,chá
SPACE,S,x,O,UNK,UNK
K,S,t,O,UNK,UNK
C,S,x,O,UNK,UNK
N,S,x,O,UNK,UNK
K,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
在,M,m,O,土,zài
大,M,m,O,大,dà
鼠,M,m,O,鼠,shǔ
胰,M,m,O,月,yí
岛,E,m,O,山,dǎo
及,S,x,O,又,jí
LB,S,x,O,UNK,UNK
其,B,m,O,八,qí
他,M,m,O,亻,tā
组,M,m,O,纟,zǔ
织,M,m,O,纟,zhī
中,M,m,O,丨,zhōng
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
分,E,n,O,刀,fēn
别,S,x,O,刂,bié
用,S,n,O,用,yòng
葡,S,x,O,艹,pú
萄,S,t,O,艹,táo
糖,S,x,O,米,táng
、,S,x,O,UNK,UNK
催,S,n,O,亻,cuī
乳,S,x,O,乚,rǔ
素,S,q,O,糸,sù
、,S,x,O,UNK,UNK
软,S,p,O,车,ruǎn
脂,S,x,O,月,zhī
酸,S,c,O,酉,suān
以,S,x,O,人,yǐ
及,S,n,O,又,jí
曲,S,x,O,曰,qū
古,S,n,O,口,gǔ
菌,S,x,O,艹,jūn
素,S,a,O,糸,sù
SPACE,S,x,O,UNK,UNK
A,S,nr,O,UNK,UNK
(,S,x,O,UNK,UNK
T,S,n,O,UNK,UNK
r,S,x,O,UNK,UNK
i,S,t,O,UNK,UNK
c,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
s,B,m,O,UNK,UNK
t,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
T,E,n,O,UNK,UNK
S,S,x,O,UNK,UNK
A,S,n,O,UNK,UNK
),S,x,O,UNK,UNK
处,S,t,O,夂,chǔ
理,S,x,O,王,lǐ
大,S,x,O,大,dà
鼠,S,n,O,鼠,shǔ
胰,S,x,O,月,yí
岛,S,q,O,山,dǎo
sep,sep,sep,sep,sep,sep
实,S,x,O,宀,shí
时,S,n,O,日,shí
定,S,x,O,宀,dìng
量,S,t,O,里,liáng
SPACE,S,x,O,UNK,UNK
P,S,x,O,UNK,UNK
C,S,n,O,UNK,UNK
R,S,x,O,UNK,UNK
SPACE,S,q,O,UNK,UNK
和,S,x,O,口,hé
SPACE,S,p,O,UNK,UNK
W,S,x,O,UNK,UNK
e,S,c,O,UNK,UNK
s,S,x,O,UNK,UNK
t,S,n,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,a,O,UNK,UNK
印,S,x,O,卩,yìn
迹,S,nr,O,辶,jì
法,S,x,O,氵,fǎ
检,S,n,O,木,jiǎn
测,S,x,O,氵,cè
SPACE,S,t,O,UNK,UNK
K,S,x,O,UNK,UNK
C,S,x,O,UNK,UNK
N,S,x,O,UNK,UNK
K,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,n,O,UNK,UNK
以,S,x,O,人,yǐ
SPACE,S,t,O,UNK,UNK
E,S,x,O,UNK,UNK
L,S,x,O,UNK,UNK
I,S,n,O,UNK,UNK
S,S,x,O,UNK,UNK
A,S,q,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
检,S,p,O,木,jiǎn
测,S,x,O,氵,cè
SPACE,S,c,O,UNK,UNK
T,S,x,O,UNK,UNK
S,S,n,O,UNK,UNK
A,S,x,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
处,S,x,O,夂,chǔ
理,S,a,O,王,lǐ
大,S,x,O,大,dà
鼠,S,nr,O,鼠,shǔ
胰,S,x,O,月,yí
岛,S,n,O,山,dǎo
SPACE,S,x,O,UNK,UNK
num,S,t,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
LB,B,m,O,UNK,UNK
后,M,m,O,口,hòu
葡,M,m,O,艹,pú
萄,M,m,O,艹,táo
糖,M,m,O,米,táng
和,M,m,O,口,hé
SPACE,M,m,O,UNK,UNK
K,E,m,O,UNK,UNK
C,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
刺,M,m,O,刂,cì
激,M,m,O,氵,jī
的,M,m,O,白,dí
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
不,S,t,O,一,bù
同,S,x,O,口,tóng
浓,S,x,O,氵,nóng
度,S,n,O,广,dù
和,S,x,O,口,hé
时,S,q,O,日,shí
间,S,x,O,门,jiān
的,S,p,O,白,dí
SPACE,S,x,O,UNK,UNK
T,S,c,O,UNK,UNK
S,S,x,O,UNK,UNK
A,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
处,S,n,O,夂,chǔ
理,S,x,O,王,lǐ
SPACE,S,a,O,UNK,UNK
I,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
实,S,t,O,宀,shí
时,S,x,O,日,shí
定,S,x,O,宀,dìng
量,S,n,O,里,liáng
SPACE,S,x,O,UNK,UNK
P,S,q,O,UNK,UNK
C,S,x,O,UNK,UNK
R,S,p,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
检,S,c,O,木,jiǎn
测,S,x,O,氵,cè
LB,S,n,O,UNK,UNK
K,S,x,O,UNK,UNK
C,S,n,O,UNK,UNK
N,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
结,S,x,O,纟,jié
果,S,n,O,木,guǒ
SPACE,S,x,O,UNK,UNK
K,S,q,O,UNK,UNK
C,S,x,O,UNK,UNK
N,S,p,O,UNK,UNK
K,S,x,O,UNK,UNK
num,S,c,O,UNK,UNK
num,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
葡,S,n,O,艹,pú
萄,S,x,O,艹,táo
糖,S,q,O,米,táng
、,S,x,O,UNK,UNK
催,S,p,O,亻,cuī
乳,S,x,O,乚,rǔ
素,S,c,O,糸,sù
和,S,x,O,口,hé
脂,S,n,O,月,zhī
肪,S,x,O,月,fáng
酸,S,n,O,酉,suān
并,S,x,O,干,bìng
不,S,a,O,一,bù
影,S,x,O,彡,yǐng
响,S,nr,O,口,xiǎng
大,S,x,O,大,dà
鼠,S,n,O,鼠,shǔ
胰,S,x,O,月,yí
岛,S,t,O,山,dǎo
sep,sep,sep,sep,sep,sep
SPACE,S,n,O,UNK,UNK
T,S,x,O,UNK,UNK
S,S,q,O,UNK,UNK
A,S,x,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
显,S,x,O,日,xiǎn
著,S,c,O,艹,zhù
增,S,x,O,土,zēng
强,S,n,O,弓,qiáng
大,S,x,O,大,dà
鼠,S,n,O,鼠,shǔ
胰,S,x,O,月,yí
岛,S,a,O,山,dǎo
葡,S,x,O,艹,pú
萄,S,nr,O,艹,táo
糖,S,x,O,米,táng
和,S,n,O,口,hé
SPACE,S,x,O,UNK,UNK
K,S,t,O,UNK,UNK
C,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,S,x,O,UNK,UNK
.,S,q,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,p,O,UNK,UNK
num,S,x,O,UNK,UNK
),S,c,O,UNK,UNK
",",S,x,O,UNK,UNK
同,S,n,O,口,tóng
时,S,x,O,日,shí
显,S,n,O,日,xiǎn
著,S,x,O,艹,zhù
下,S,a,O,一,xià
调,S,x,O,讠,tiáo
LB,S,nr,O,UNK,UNK
K,S,x,O,UNK,UNK
C,S,n,O,UNK,UNK
N,S,x,O,UNK,UNK
K,S,t,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
的,B,m,O,白,dí
sep,sep,sep,sep,sep,sep
num,S,q,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,c,O,UNK,UNK
sep,sep,sep,sep,sep,sep
T,S,x,O,UNK,UNK
S,S,p,O,UNK,UNK
A,S,x,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
抑,S,x,O,扌,yì
制,S,n,O,刂,zhì
SPACE,S,x,O,UNK,UNK
K,S,n,O,UNK,UNK
C,S,x,O,UNK,UNK
N,S,a,O,UNK,UNK
K,S,x,O,UNK,UNK
num,S,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
的,S,x,O,白,dí
表,S,t,O,衣,biǎo
sep,sep,sep,sep,sep,sep
num,S,p,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,n,O,UNK,UNK
),S,x,O,UNK,UNK
。,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
结,S,a,O,纟,jié
论,S,x,O,讠,lùn
SPACE,S,nr,O,UNK,UNK
K,S,x,O,UNK,UNK
C,S,n,O,UNK,UNK
N,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
K,S,c,O,UNK,UNK
C,S,x,O,UNK,UNK
N,S,n,O,UNK,UNK
K,S,x,O,UNK,UNK
num,S,n,O,UNK,UNK
num,S,x,O,UNK,UNK
LB,S,a,O,UNK,UNK
表,S,x,O,衣,biǎo
达,S,nr,O,辶,dá
的,S,x,O,白,dí
下,S,n,O,一,xià
调,S,x,O,讠,tiáo
有,S,t,O,月,yǒu
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
[,S,n,O,UNK,UNK
关,S,x,O,丷,guān
键,S,n,O,钅,jiàn
词,S,x,O,讠,cí
],S,a,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
K,S,n,O,UNK,UNK
C,S,x,O,UNK,UNK
N,S,t,O,UNK,UNK
K,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
;,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
胰,M,m,O,月,yí
岛,M,m,O,山,dǎo
;,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
胰,M,m,O,月,yí
岛,E,m,O,山,dǎo
素,S,x,O,糸,sù
分,S,x,O,刀,fēn
泌,B,m,O,氵,mì
;,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
曲,M,m,O,曰,qū
古,M,m,O,口,gǔ
霉,M,m,O,雨,méi
素,M,m,O,糸,sù
SPACE,E,m,O,UNK,UNK
A,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
E,B,m,O,UNK,UNK
x,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
a,M,ns,O,UNK,UNK
n,E,ns,O,UNK,UNK
d,B,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
r,E,nt,O,UNK,UNK
e,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
u,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,n,O,UNK,UNK
w,B,b,O,UNK,UNK
o,E,b,O,UNK,UNK
-,B,nt,O,UNK,UNK
p,M,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
r,E,nt,B-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
d,E,n,I-Disease,UNK,UNK
o,B,v,I-Disease,UNK,UNK
m,E,v,I-Disease,UNK,UNK
a,B,n,I-Disease,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
K,M,ns,O,UNK,UNK
+,E,ns,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
c,M,n,I-Disease,UNK,UNK
h,E,n,I-Disease,UNK,UNK
a,B,v,I-Disease,UNK,UNK
n,E,v,I-Disease,UNK,UNK
n,S,n,I-Disease,UNK,UNK
e,B,l,O,UNK,UNK
l,M,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
K,E,l,O,UNK,UNK
C,B,n,O,UNK,UNK
N,E,n,O,UNK,UNK
K,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
i,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,eng,B-Anatomy,UNK,UNK
a,M,eng,I-Anatomy,UNK,UNK
t,M,eng,I-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
T,S,n,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,a,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,a,O,UNK,UNK
J,S,x,O,UNK,UNK
i,S,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
X,S,n,O,UNK,UNK
u,S,x,O,UNK,UNK
e,S,t,O,UNK,UNK
y,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
g,B,m,O,UNK,UNK
",",M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
Z,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
L,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
b,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
.,M,m,O,UNK,UNK
LB,M,m,O,UNK,UNK
S,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
h,B,m,O,UNK,UNK
a,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
I,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
u,B,ns,O,UNK,UNK
t,M,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
f,E,nt,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
E,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
c,B,m,O,UNK,UNK
r,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
D,S,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
p,S,n,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,t,O,UNK,UNK
t,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
t,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
E,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
d,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
c,B,m,O,UNK,UNK
r,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
S,S,n,O,UNK,UNK
h,S,x,O,UNK,UNK
a,S,t,O,UNK,UNK
n,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
J,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
g,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
U,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
C,S,t,O,UNK,UNK
h,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
LB,M,m,O,UNK,UNK
[,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
b,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
r,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
],M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
O,M,m,O,UNK,UNK
b,M,m,O,UNK,UNK
j,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
c,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
v,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
T,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
s,B,ns,O,UNK,UNK
e,M,ns,O,UNK,UNK
r,E,ns,O,UNK,UNK
v,B,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
t,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
