word,bounds,flag,label,radical,pinyin
营,M,n,O,艹,yíng
养,M,n,O,丷,yǎng
不,E,n,O,一,bù
良,B,n,O,艮,liáng
与,E,n,O,一,yǔ
SPACE,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
型,B,n,O,土,xíng
糖,E,n,O,米,táng
尿,S,x,O,尸,niào
病,B,eng,O,疒,bìng
关,M,eng,O,丷,guān
系,M,eng,O,糸,xì
的,M,eng,O,白,dí
人,M,eng,O,人,rén
群,M,eng,O,羊,qún
证,M,eng,O,讠,zhèng
LB,M,eng,O,UNK,UNK
据,M,eng,O,扌,jù
及,M,eng,O,又,jí
表,E,eng,O,衣,biǎo
观,S,x,O,见,guān
遗,S,x,O,辶,yí
传,S,f,O,亻,chuán
机,S,x,O,木,jī
制,B,ns,O,刂,zhì
方,E,ns,O,方,fāng
面,B,n,O,面,miàn
作,M,n,O,亻,zuò
sep,sep,sep,sep,sep,sep
LB,M,n,O,UNK,UNK
[,E,n,O,UNK,UNK
关,S,x,O,丷,guān
键,B,ns,O,钅,jiàn
词,M,ns,O,讠,cí
],E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
型,M,ns,O,土,xíng
;,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
营,M,n,O,艹,yíng
养,M,n,O,丷,yǎng
不,E,n,O,一,bù
良,B,n,O,艮,liáng
;,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
低,M,n,O,亻,dī
出,E,n,O,凵,chū
生,B,n,O,生,shēng
体,E,n,O,亻,tǐ
重,S,x,O,里,zhòng
;,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
生,M,eng,O,生,shēng
命,M,eng,O,口,mìng
早,M,eng,O,日,zǎo
期,M,eng,O,月,qī
LB,M,eng,O,UNK,UNK
M,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
u,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
r,S,f,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,ns,O,UNK,UNK
i,E,ns,O,UNK,UNK
o,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
e,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
r,B,vn,O,UNK,UNK
l,E,vn,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
l,E,m,O,UNK,UNK
i,B,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
r,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
k,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
y,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
num,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
d,B,ns,O,UNK,UNK
i,M,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
b,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
t,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
s,B,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
C,M,l,O,UNK,UNK
h,E,l,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
M,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,vn,B-Disease,UNK,UNK
g,E,vn,I-Disease,UNK,UNK
l,B,t,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
F,B,ns,O,UNK,UNK
a,M,ns,O,UNK,UNK
n,E,ns,O,UNK,UNK
g,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
H,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
",",B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
X,E,n,O,UNK,UNK
u,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
W,S,x,O,UNK,UNK
a,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
.,M,eng,O,UNK,UNK
LB,M,eng,O,UNK,UNK
*,M,eng,O,UNK,UNK
D,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
a,S,f,O,UNK,UNK
r,S,x,O,UNK,UNK
t,B,ns,O,UNK,UNK
m,E,ns,O,UNK,UNK
e,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
t,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
f,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
E,E,n,O,UNK,UNK
p,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
d,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
m,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,ns,O,UNK,UNK
S,M,ns,O,UNK,UNK
c,E,ns,O,UNK,UNK
h,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
o,M,n,O,UNK,UNK
l,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
f,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
P,E,n,O,UNK,UNK
u,B,n,O,UNK,UNK
b,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,ns,O,UNK,UNK
F,E,ns,O,UNK,UNK
u,B,n,O,UNK,UNK
d,M,n,O,UNK,UNK
a,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
U,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,ns,O,UNK,UNK
S,B,n,O,UNK,UNK
h,M,n,O,UNK,UNK
a,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
g,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
C,M,n,O,UNK,UNK
h,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
LB,B,n,O,UNK,UNK
[,M,n,O,UNK,UNK
S,E,n,O,UNK,UNK
u,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
m,S,x,O,UNK,UNK
a,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
],M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
F,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
o,E,eng,O,UNK,UNK
r,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,f,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
u,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
e,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
u,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
m,E,n,O,UNK,UNK
a,B,vn,O,UNK,UNK
y,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
b,B,m,O,UNK,UNK
e,E,m,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
a,E,eng,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
t,B,ns,O,UNK,UNK
i,M,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
l,B,ns,O,UNK,UNK
o,M,ns,O,UNK,UNK
g,E,ns,O,UNK,UNK
y,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
o,B,v,O,UNK,UNK
f,E,v,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
t,M,l,O,UNK,UNK
y,M,l,O,UNK,UNK
p,E,l,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,vn,B-Disease,UNK,UNK
a,E,vn,I-Disease,UNK,UNK
b,B,t,I-Disease,UNK,UNK
e,E,t,I-Disease,UNK,UNK
t,B,l,I-Disease,UNK,UNK
e,M,l,I-Disease,UNK,UNK
s,M,l,I-Disease,UNK,UNK
.,E,l,I-Disease,UNK,UNK
SPACE,S,p,O,UNK,UNK
M,S,x,O,UNK,UNK
a,S,x,B-Disease,UNK,UNK
l,S,x,I-Disease,UNK,UNK
n,S,k,I-Disease,UNK,UNK
u,B,n,I-Disease,UNK,UNK
t,M,n,I-Disease,UNK,UNK
r,E,n,I-Disease,UNK,UNK
i,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,n,O,UNK,UNK
l,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
f,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
c,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
f,B,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,f,O,UNK,UNK
s,S,x,O,UNK,UNK
e,B,ns,O,UNK,UNK
c,E,ns,O,UNK,UNK
r,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
t,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,B,vn,O,UNK,UNK
d,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,m,O,UNK,UNK
e,E,m,O,UNK,UNK
s,B,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
u,E,n,O,UNK,UNK
c,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,B,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
a,S,f,O,UNK,UNK
r,S,x,O,UNK,UNK
k,B,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
d,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
y,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
x,M,n,O,UNK,UNK
a,M,n,O,UNK,UNK
g,E,n,O,UNK,UNK
g,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
r,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
t,E,m,O,UNK,UNK
e,B,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
v,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
-,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
r,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,f,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
i,B,n,O,UNK,UNK
f,M,n,O,UNK,UNK
e,M,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
T,M,n,O,UNK,UNK
h,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
s,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
p,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
p,E,m,O,UNK,UNK
e,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
v,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
v,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
w,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
o,B,ns,O,UNK,UNK
u,M,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
t,M,ns,O,UNK,UNK
h,E,ns,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
p,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
p,B,l,O,UNK,UNK
u,M,l,O,UNK,UNK
l,M,l,O,UNK,UNK
a,E,l,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,B,vn,B-Disease,UNK,UNK
v,E,vn,I-Disease,UNK,UNK
i,B,t,I-Disease,UNK,UNK
d,E,t,I-Disease,UNK,UNK
e,B,l,I-Disease,UNK,UNK
n,M,l,I-Disease,UNK,UNK
c,M,l,I-Disease,UNK,UNK
e,E,l,I-Disease,UNK,UNK
SPACE,S,p,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,B-Disease,UNK,UNK
d,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
p,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
g,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
p,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,f,O,UNK,UNK
b,S,x,O,UNK,UNK
i,B,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
i,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
y,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
[,B,n,O,UNK,UNK
K,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
y,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
w,S,x,O,UNK,UNK
o,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
],M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
D,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
y,E,n,O,UNK,UNK
p,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,eng,O,UNK,UNK
;,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
M,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
o,S,f,O,UNK,UNK
n,S,x,O,UNK,UNK
;,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
L,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
w,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
b,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
r,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
w,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
i,E,m,O,UNK,UNK
g,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
;,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
E,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
l,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
LB,B,nr,O,UNK,UNK
(,M,nr,O,UNK,UNK
C,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
J,E,ns,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
