word,bounds,flag,label,radical,pinyin
sep,sep,sep,sep,sep,sep
num,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,vn,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
),E,nt,O,UNK,UNK
LB,B,n,O,UNK,UNK
利,E,n,O,刂,lì
拉,B,n,O,扌,lā
鲁,E,n,O,鱼,lǔ
肽,S,x,O,月,tài
对,S,x,O,寸,duì
人,S,x,O,人,rén
胰,B,m,O,月,yí
腺,M,m,O,月,xiàn
癌,M,m,O,疒,ái
细,M,m,O,纟,xì
胞,M,m,O,月,bāo
增,M,m,O,土,zēng
殖,M,m,O,歹,zhí
和,E,m,O,口,hé
凋,S,x,O,冫,diāo
亡,B,m,O,亠,wáng
的,M,m,O,白,dí
影,M,m,O,彡,yǐng
响,M,m,O,口,xiǎng
LB,M,m,O,UNK,UNK
及,M,m,O,又,jí
可,M,m,O,口,kě
能,E,m,O,月,néng
机,S,x,O,木,jī
制,S,x,O,刂,zhì
LB,B,m,O,UNK,UNK
魏,M,m,O,鬼,wèi
蕊,M,m,O,艹,ruǐ
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
杨,M,m,O,木,yáng
进,M,m,O,辶,jìn
SPACE,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
洪,S,x,O,氵,hóng
天,S,x,O,大,tiān
配,S,a,O,酉,pèi
SPACE,S,x,O,UNK,UNK
SPACE,S,u,O,UNK,UNK
赵,S,x,O,走,zhào
荷,S,v,O,艹,hé
珺,S,x,O,王,jùn
SPACE,S,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
柯,S,nr,O,木,kē
静,S,x,O,青,jìng
SPACE,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
侯,S,n,O,亻,hóu
文,S,x,O,文,wén
芳,S,n,O,艹,fāng
SPACE,S,x,O,UNK,UNK
SPACE,S,m,O,UNK,UNK
刘,S,x,O,刂,liú
烨,S,a,O,火,yè
LB,S,x,O,UNK,UNK
[,S,v,O,UNK,UNK
摘,S,x,O,扌,zhāi
要,S,ng,O,覀,yào
],S,x,O,UNK,UNK
SPACE,S,a,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
目,S,x,O,目,mù
的,S,n,O,白,dí
SPACE,S,x,O,UNK,UNK
SPACE,S,v,O,UNK,UNK
观,S,x,O,见,guān
察,S,n,O,宀,chá
胰,S,x,O,月,yí
升,S,t,O,十,shēng
糖,S,x,O,米,táng
素,S,x,O,糸,sù
样,B,m,O,木,yàng
肽,M,m,O,月,tài
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
(,M,m,O,UNK,UNK
G,M,m,O,UNK,UNK
L,M,m,O,UNK,UNK
P,M,m,O,UNK,UNK
-,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
受,M,m,O,又,shòu
体,M,m,O,亻,tǐ
激,E,m,O,氵,jī
动,S,x,O,力,dòng
剂,B,m,O,刂,jì
利,M,m,O,刂,lì
拉,M,m,O,扌,lā
鲁,M,m,O,鱼,lǔ
肽,M,m,O,月,tài
对,M,m,O,寸,duì
人,M,m,O,人,rén
胰,M,m,O,月,yí
腺,M,m,O,月,xiàn
癌,M,m,O,疒,ái
细,M,m,O,纟,xì
胞,M,m,O,月,bāo
增,M,m,O,土,zēng
殖,E,m,O,歹,zhí
和,S,x,O,口,hé
凋,B,m,O,冫,diāo
亡,M,m,O,亠,wáng
的,M,m,O,白,dí
影,M,m,O,彡,yǐng
sep,sep,sep,sep,sep,sep
并,S,x,O,干,bìng
初,B,n,O,刀,chū
步,M,n,O,止,bù
探,M,n,O,扌,tàn
讨,E,n,O,讠,tǎo
可,S,x,O,口,kě
能,B,nt,O,月,néng
的,M,nt,O,白,dí
作,M,nt,O,亻,zuò
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
方,M,n,O,方,fāng
法,M,n,O,氵,fǎ
SPACE,E,n,O,UNK,UNK
体,S,x,O,亻,tǐ
外,B,nt,O,夕,wài
培,M,nt,O,土,péi
养,M,nt,O,丷,yǎng
的,M,nt,O,白,dí
人,M,nt,O,人,rén
胰,M,nt,O,月,yí
腺,M,nt,O,月,xiàn
癌,E,nt,O,疒,ái
细,B,n,O,纟,xì
胞,E,n,O,月,bāo
系,B,n,O,糸,xì
SPACE,E,n,O,UNK,UNK
M,S,x,O,UNK,UNK
I,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
P,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
C,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
-,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
应,S,x,O,广,yīng
用,B,m,O,用,yòng
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
~,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
L,S,x,O,UNK,UNK
LB,S,a,O,UNK,UNK
利,S,x,O,刂,lì
拉,S,u,O,扌,lā
鲁,S,x,O,鱼,lǔ
肽,S,v,O,月,tài
干,S,x,O,干,gān
预,S,v,O,页,yù
SPACE,S,x,O,UNK,UNK
num,S,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
或,S,x,O,戈,huò
SPACE,S,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,m,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,a,O,UNK,UNK
n,S,x,O,UNK,UNK
m,S,v,O,UNK,UNK
o,S,x,O,UNK,UNK
l,S,ng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,S,a,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
L,S,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
利,S,n,O,刂,lì
拉,S,x,O,扌,lā
鲁,S,v,O,鱼,lǔ
肽,S,x,O,月,tài
干,S,n,O,干,gān
预,S,x,O,页,yù
SPACE,S,t,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
C,M,n,O,UNK,UNK
C,E,n,O,UNK,UNK
K,S,x,O,UNK,UNK
-,B,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
试,M,nt,O,讠,shì
剂,M,nt,O,刂,jì
盒,M,nt,O,皿,hé
检,M,nt,O,木,jiǎn
sep,sep,sep,sep,sep,sep
R,M,n,O,UNK,UNK
T,E,n,O,UNK,UNK
-,S,x,O,UNK,UNK
P,B,nt,O,UNK,UNK
C,M,nt,O,UNK,UNK
R,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
和,M,nt,O,口,hé
SPACE,M,nt,O,UNK,UNK
W,M,nt,O,UNK,UNK
e,E,nt,O,UNK,UNK
s,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
印,S,x,O,卩,yìn
迹,B,m,O,辶,jì
检,M,m,O,木,jiǎn
测,M,m,O,氵,cè
相,M,m,O,目,xiāng
关,M,m,O,丷,guān
基,M,m,O,土,jī
因,M,m,O,囗,yīn
的,E,m,O,白,dí
SPACE,S,x,O,UNK,UNK
m,B,m,O,UNK,UNK
R,M,m,O,UNK,UNK
N,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
和,M,m,O,口,hé
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
结,S,x,O,纟,jié
果,B,nt,O,木,guǒ
SPACE,M,nt,O,UNK,UNK
M,M,nt,O,UNK,UNK
I,M,nt,O,UNK,UNK
A,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
P,M,nt,O,UNK,UNK
a,E,nt,O,UNK,UNK
C,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
-,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
细,S,x,O,纟,xì
胞,S,x,O,月,bāo
系,B,m,O,糸,xì
表,M,m,O,衣,biǎo
达,M,m,O,辶,dá
SPACE,M,m,O,UNK,UNK
G,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
利,B,nt,O,刂,lì
拉,M,nt,O,扌,lā
鲁,M,nt,O,鱼,lǔ
肽,M,nt,O,月,tài
可,M,nt,O,口,kě
剂,M,nt,O,刂,jì
LB,M,nt,O,UNK,UNK
量,E,nt,O,里,liáng
和,B,n,O,口,hé
时,E,n,O,日,shí
间,B,n,O,门,jiān
依,E,n,O,亻,yī
赖,S,x,O,贝,lài
性,S,x,O,忄,xìng
抑,S,x,O,扌,yì
sep,sep,sep,sep,sep,sep
上,B,nt,O,一,shàng
调,M,nt,O,讠,tiáo
促,M,nt,O,亻,cù
凋,M,nt,O,冫,diāo
亡,M,nt,O,亠,wáng
蛋,M,nt,O,虫,dàn
sep,sep,sep,sep,sep,sep
抑,M,nt,O,扌,yì
制,M,nt,O,刂,zhì
抗,M,nt,O,扌,kàng
凋,M,nt,O,冫,diāo
亡,M,nt,O,亠,wáng
蛋,M,nt,O,虫,dàn
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
同,M,nt,O,口,tóng
时,M,nt,O,日,shí
",",M,nt,O,UNK,UNK
LB,M,nt,O,UNK,UNK
利,E,nt,O,刂,lì
拉,B,n,O,扌,lā
鲁,E,n,O,鱼,lǔ
肽,B,n,O,月,tài
还,E,n,O,辶,huán
可,S,x,O,口,kě
剂,S,x,O,刂,jì
量,S,x,O,里,liáng
和,B,m,O,口,hé
时,M,m,O,日,shí
间,M,m,O,门,jiān
依,M,m,O,亻,yī
赖,M,m,O,贝,lài
性,M,m,O,忄,xìng
抑,M,m,O,扌,yì
制,E,m,O,刂,zhì
胰,S,x,O,月,yí
腺,B,m,O,月,xiàn
癌,M,m,O,疒,ái
细,M,m,O,纟,xì
胞,M,m,O,月,bāo
的,M,m,O,白,dí
胰,M,m,O,月,yí
岛,M,m,O,山,dǎo
素,E,m,O,糸,sù
受,S,x,O,又,shòu
体,S,x,O,亻,tǐ
(,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
I,M,m,O,UNK,UNK
N,M,m,O,UNK,UNK
S,M,m,O,UNK,UNK
R,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
和,E,m,O,口,hé
胰,S,x,O,月,yí
岛,S,x,O,山,dǎo
素,S,x,O,糸,sù
样,S,a,O,木,yàng
生,S,x,O,生,shēng
长,S,u,O,长,cháng
因,S,x,O,囗,yīn
子,S,v,O,子,zǐ
SPACE,S,x,O,UNK,UNK
num,S,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
受,S,nr,O,又,shòu
体,S,x,O,亻,tǐ
LB,S,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
并,M,nt,O,干,bìng
且,M,nt,O,一,qiě
抑,M,nt,O,扌,yì
制,M,nt,O,刂,zhì
下,E,nt,O,一,xià
游,B,n,O,氵,yóu
信,E,n,O,亻,xìn
号,B,n,O,口,hào
分,E,n,O,刀,fēn
子,S,x,O,子,zǐ
SPACE,S,x,O,UNK,UNK
E,S,x,O,UNK,UNK
r,B,m,O,UNK,UNK
k,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
/,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
和,S,x,O,口,hé
SPACE,B,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
结,M,nt,O,纟,jié
论,M,nt,O,讠,lùn
SPACE,E,nt,O,UNK,UNK
利,B,n,O,刂,lì
拉,E,n,O,扌,lā
鲁,B,n,O,鱼,lǔ
肽,E,n,O,月,tài
可,S,x,O,口,kě
抑,S,x,O,扌,yì
制,S,x,O,刂,zhì
人,B,m,O,人,rén
胰,M,m,O,月,yí
sep,sep,sep,sep,sep,sep
其,M,nt,O,八,qí
抑,M,nt,O,扌,yì
癌,E,nt,O,疒,ái
效,B,n,O,攵,xiào
应,E,n,O,广,yīng
可,B,n,O,口,kě
能,E,n,O,月,néng
是,S,x,O,日,shì
通,S,x,O,辶,tōng
过,S,x,O,辶,guò
下,B,m,O,一,xià
调,M,m,O,讠,tiáo
SPACE,M,m,O,UNK,UNK
I,M,m,O,UNK,UNK
N,M,m,O,UNK,UNK
S,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
继,M,nt,O,纟,jì
而,E,nt,O,而,ér
抑,B,n,O,扌,yì
制,E,n,O,刂,zhì
SPACE,B,n,O,UNK,UNK
M,E,n,O,UNK,UNK
E,S,x,O,UNK,UNK
K,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
E,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
k,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
/,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
LB,M,m,O,UNK,UNK
和,M,m,O,口,hé
SPACE,M,m,O,UNK,UNK
P,M,m,O,UNK,UNK
I,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
k,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,nt,O,UNK,UNK
[,B,n,O,UNK,UNK
关,E,n,O,丷,guān
键,B,n,O,钅,jiàn
词,E,n,O,讠,cí
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
胰,M,m,O,月,yí
升,M,m,O,十,shēng
糖,M,m,O,米,táng
素,M,m,O,糸,sù
样,M,m,O,木,yàng
肽,M,m,O,月,tài
SPACE,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
;,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
利,M,m,O,刂,lì
拉,M,m,O,扌,lā
鲁,M,m,O,鱼,lǔ
肽,M,m,O,月,tài
;,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
人,S,x,O,人,rén
胰,S,x,O,月,yí
腺,B,m,O,月,xiàn
癌,M,m,O,疒,ái
细,M,m,O,纟,xì
胞,M,m,O,月,bāo
;,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
增,M,m,O,土,zēng
殖,E,m,O,歹,zhí
;,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
凋,S,x,O,冫,diāo
亡,S,a,O,亠,wáng
LB,S,x,O,UNK,UNK
E,S,u,O,UNK,UNK
f,S,x,O,UNK,UNK
f,S,v,O,UNK,UNK
e,S,x,O,UNK,UNK
c,S,v,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,n,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,n,O,UNK,UNK
c,S,x,O,UNK,UNK
h,S,m,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,a,O,UNK,UNK
i,S,x,O,UNK,UNK
s,S,v,O,UNK,UNK
m,S,x,O,UNK,UNK
SPACE,S,ng,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,a,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,S,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
r,S,n,O,UNK,UNK
a,S,x,O,UNK,UNK
g,S,v,O,UNK,UNK
l,S,x,O,UNK,UNK
u,S,n,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,t,O,UNK,UNK
d,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
o,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
s,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
s,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
c,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,nr,B-Drug,UNK,UNK
a,M,nr,I-Drug,UNK,UNK
t,E,nr,I-Drug,UNK,UNK
i,S,ng,I-Drug,UNK,UNK
c,S,p,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
c,B,n,B-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
c,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
Y,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
Z,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
H,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
W,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
",",E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
L,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
Y,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
D,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
p,B,m,O,UNK,UNK
a,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
P,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
k,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
LB,M,m,O,UNK,UNK
U,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
v,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
C,S,x,O,UNK,UNK
h,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
LB,M,m,O,UNK,UNK
[,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
b,E,m,O,UNK,UNK
s,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
r,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
],M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
O,S,x,O,UNK,UNK
b,B,m,O,UNK,UNK
j,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
v,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,S,a,O,UNK,UNK
o,S,x,O,UNK,UNK
SPACE,S,u,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,v,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,v,O,UNK,UNK
s,S,x,O,UNK,UNK
t,S,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
g,S,n,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,n,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,m,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,a,O,UNK,UNK
e,S,x,O,UNK,UNK
f,S,v,O,UNK,UNK
f,S,x,O,UNK,UNK
e,S,ng,O,UNK,UNK
c,S,x,O,UNK,UNK
t,S,a,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,n,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,v,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,n,O,UNK,UNK
c,S,x,O,UNK,UNK
h,S,t,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
s,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
o,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
-,B,m,O,UNK,UNK
l,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
r,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
