word,bounds,flag,label,radical,pinyin
有,B,n,O,月,yǒu
高,E,n,O,高,gāo
血,S,x,O,血,xiě
压,B,ns,O,厂,yā
、,M,ns,O,UNK,UNK
低,E,ns,O,亻,dī
血,B,v,B-Disease,血,xiě
钾,E,v,I-Disease,钅,jiǎ
、,S,n,I-Disease,UNK,UNK
原,B,n,O,厂,yuán
发,M,n,O,又,fā
性,M,n,O,忄,xìng
闭,E,n,O,门,bì
经,S,x,O,纟,jīng
和,S,x,O,口,hé
sep,sep,sep,sep,sep,sep
SPACE,E,vn,O,UNK,UNK
确,B,n,O,石,què
诊,E,n,O,讠,zhěn
SPACE,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
出,E,n,O,凵,chū
现,B,n,O,见,xiàn
SPACE,E,n,O,UNK,UNK
A,B,n,O,UNK,UNK
M,E,n,O,UNK,UNK
L,B,n,O,UNK,UNK
。,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
结,B,ns,O,纟,jié
论,M,ns,O,讠,lùn
SPACE,E,ns,O,UNK,UNK
C,B,v,B-Disease,UNK,UNK
A,E,v,I-Disease,UNK,UNK
H,S,n,I-Disease,UNK,UNK
SPACE,B,n,O,UNK,UNK
合,M,n,O,口,hé
并,M,n,O,干,bìng
sep,sep,sep,sep,sep,sep
但,B,n,O,亻,dàn
长,E,n,O,长,cháng
期,B,n,O,月,qī
高,E,n,O,高,gāo
LB,B,n,O,UNK,UNK
A,E,n,O,UNK,UNK
C,S,x,O,UNK,UNK
T,B,ns,O,UNK,UNK
H,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
血,B,v,B-Disease,血,xiě
症,E,v,I-Disease,疒,zhèng
在,S,n,I-Disease,土,zài
sep,sep,sep,sep,sep,sep
因,E,n,O,囗,yīn
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
[,E,n,O,UNK,UNK
关,B,n,O,丷,guān
键,E,n,O,钅,jiàn
词,S,x,O,讠,cí
],B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
SPACE,B,v,B-Disease,UNK,UNK
先,E,v,I-Disease,儿,xiān
天,S,n,I-Disease,大,tiān
性,B,n,O,忄,xìng
肾,M,n,O,月,shèn
上,M,n,O,一,shàng
腺,E,n,O,月,xiàn
皮,S,x,O,皮,pí
质,S,x,O,贝,zhì
增,B,eng,O,土,zēng
生,M,eng,O,生,shēng
症,M,eng,O,疒,zhèng
;,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
A,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,ns,O,UNK,UNK
n,M,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
l,B,v,B-Disease,UNK,UNK
SPACE,E,v,I-Disease,UNK,UNK
m,S,n,I-Disease,UNK,UNK
y,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
l,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
p,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
w,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
g,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
α,S,x,O,UNK,UNK
-,B,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
y,M,nt,O,UNK,UNK
d,M,nt,O,UNK,UNK
r,M,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
x,E,nt,O,UNK,UNK
y,B,b,O,UNK,UNK
l,E,b,O,UNK,UNK
a,B,ns,O,UNK,UNK
s,M,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
d,M,nt,O,UNK,UNK
e,E,nt,O,UNK,UNK
f,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,nr,O,UNK,UNK
c,B,ns,O,UNK,UNK
y,E,ns,O,UNK,UNK
:,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,n,B-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
p,E,n,I-Disease,UNK,UNK
e,B,l,I-Disease,UNK,UNK
d,M,l,I-Disease,UNK,UNK
i,E,l,I-Disease,UNK,UNK
g,B,n,I-Disease,UNK,UNK
r,E,n,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
r,S,x,I-Disease,UNK,UNK
e,B,m,I-Disease,UNK,UNK
p,E,m,I-Disease,UNK,UNK
o,S,x,I-Disease,UNK,UNK
r,S,x,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,ns,O,UNK,UNK
H,E,ns,O,UNK,UNK
u,B,v,B-Disease,UNK,UNK
SPACE,E,v,I-Disease,UNK,UNK
Y,S,n,I-Disease,UNK,UNK
u,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
.,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
*,S,x,O,UNK,UNK
D,S,x,O,UNK,UNK
e,B,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,ns,O,UNK,UNK
D,B,v,B-Disease,UNK,UNK
r,E,v,I-Disease,UNK,UNK
u,S,n,I-Disease,UNK,UNK
m,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
T,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
w,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
H,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
A,M,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
N,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
j,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
n,E,nt,O,UNK,UNK
g,B,b,O,UNK,UNK
SPACE,E,b,O,UNK,UNK
U,B,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,v,I-Disease,UNK,UNK
C,S,n,I-Disease,UNK,UNK
h,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
n,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
LB,S,x,O,UNK,UNK
[,S,x,O,UNK,UNK
A,B,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
O,E,nr,O,UNK,UNK
b,S,x,O,UNK,UNK
j,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,B,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
l,E,nt,O,UNK,UNK
y,B,b,O,UNK,UNK
s,E,b,O,UNK,UNK
e,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
h,B,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
c,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,nr,O,UNK,UNK
a,B,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,n,B-Disease,UNK,UNK
d,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
p,B,l,I-Disease,UNK,UNK
a,M,l,I-Disease,UNK,UNK
t,E,l,I-Disease,UNK,UNK
h,B,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
l,B,n,I-Disease,UNK,UNK
o,M,n,I-Disease,UNK,UNK
g,E,n,I-Disease,UNK,UNK
i,S,x,I-Disease,UNK,UNK
c,B,m,I-Disease,UNK,UNK
a,E,m,I-Disease,UNK,UNK
l,S,x,I-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
c,B,nz,I-Disease,UNK,UNK
h,M,nz,I-Disease,UNK,UNK
a,E,nz,I-Disease,UNK,UNK
r,B,v,I-Disease,UNK,UNK
a,E,v,I-Disease,UNK,UNK
c,S,x,I-Disease,UNK,UNK
t,S,x,I-Disease,UNK,UNK
e,B,v,I-Disease,UNK,UNK
r,E,v,I-Disease,UNK,UNK
i,B,l,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,n,I-Disease,UNK,UNK
h,B,n,O,UNK,UNK
y,M,n,O,UNK,UNK
p,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
l,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
(,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
C,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
H,B,nr,O,UNK,UNK
),M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
w,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
n,M,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
o,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
v,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
h,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,n,O,UNK,UNK
P,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
c,B,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
g,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
C,M,nt,O,UNK,UNK
A,E,nt,O,UNK,UNK
H,B,b,O,UNK,UNK
SPACE,E,b,O,UNK,UNK
a,B,ns,O,UNK,UNK
n,M,ns,O,UNK,UNK
d,E,ns,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
h,E,nt,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,nr,O,UNK,UNK
i,B,ns,O,UNK,UNK
c,E,ns,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
d,B,l,I-Disease,UNK,UNK
SPACE,M,l,I-Disease,UNK,UNK
p,E,l,I-Disease,UNK,UNK
a,B,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
h,B,n,I-Disease,UNK,UNK
o,M,n,I-Disease,UNK,UNK
l,E,n,I-Disease,UNK,UNK
o,S,x,I-Disease,UNK,UNK
g,B,m,I-Disease,UNK,UNK
i,E,m,I-Disease,UNK,UNK
c,S,x,I-Disease,UNK,UNK
a,S,x,I-Disease,UNK,UNK
l,B,nz,I-Disease,UNK,UNK
SPACE,M,nz,I-Disease,UNK,UNK
c,E,nz,I-Disease,UNK,UNK
h,B,v,I-Disease,UNK,UNK
a,E,v,I-Disease,UNK,UNK
r,S,x,I-Disease,UNK,UNK
a,S,x,I-Disease,UNK,UNK
c,B,v,I-Disease,UNK,UNK
t,E,v,I-Disease,UNK,UNK
e,B,l,I-Disease,UNK,UNK
r,M,l,I-Disease,UNK,UNK
i,E,l,I-Disease,UNK,UNK
s,B,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
i,B,n,I-Disease,UNK,UNK
c,M,n,I-Disease,UNK,UNK
s,E,n,I-Disease,UNK,UNK
SPACE,B,m,O,UNK,UNK
o,E,m,O,UNK,UNK
f,S,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,n,O,UNK,UNK
w,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
C,M,eng,O,UNK,UNK
A,M,eng,O,UNK,UNK
H,M,eng,O,UNK,UNK
