word,bounds,flag,label,radical,pinyin
SPACE,E,nt,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
林,M,n,O,木,lín
彦,M,n,O,彡,yàn
琳,E,n,O,王,lín
SPACE,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
丁,M,m,O,一,dīng
慧,M,m,O,心,huì
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
[,B,n,O,UNK,UNK
摘,M,n,O,扌,zhāi
要,M,n,O,覀,yào
],E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
目,M,m,O,目,mù
的,E,m,O,白,dí
SPACE,S,x,O,UNK,UNK
SPACE,S,m,O,UNK,UNK
探,B,nt,O,扌,tàn
讨,M,nt,O,讠,tǎo
不,M,nt,O,一,bù
同,M,nt,O,口,tóng
浓,E,nt,O,氵,nóng
度,B,n,O,广,dù
的,M,n,O,白,dí
阿,M,n,O,阝,ā
托,E,n,O,扌,tuō
伐,S,x,O,亻,fá
他,B,m,O,亻,tā
汀,M,m,O,氵,tīng
和,M,m,O,口,hé
缬,M,m,O,纟,xié
沙,M,m,O,氵,shā
坦,M,m,O,土,tǎn
对,M,m,O,寸,duì
高,M,m,O,高,gāo
糖,M,m,O,米,táng
诱,M,m,O,讠,yòu
导,E,m,O,寸,dǎo
人,S,x,O,人,rén
脐,S,x,O,月,qí
静,S,n,O,青,jìng
脉,S,x,O,月,mài
内,B,nr,O,冂,nèi
皮,M,nr,O,皮,pí
细,E,nr,O,纟,xì
胞,S,x,O,月,bāo
损,S,x,O,扌,sǔn
伤,B,ns,O,亻,shāng
代,M,ns,O,亻,dài
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
应,M,n,O,广,yīng
的,M,n,O,白,dí
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
方,M,n,O,方,fāng
法,E,n,O,氵,fǎ
SPACE,S,x,O,UNK,UNK
将,B,m,O,寸,jiāng
人,M,m,O,人,rén
脐,M,m,O,月,qí
静,E,m,O,青,jìng
脉,S,x,O,月,mài
内,S,m,O,冂,nèi
皮,B,nt,O,皮,pí
细,M,nt,O,纟,xì
胞,M,nt,O,月,bāo
分,M,nt,O,刀,fēn
为,E,nt,O,丶,wéi
正,B,n,O,止,zhèng
常,M,n,O,巾,cháng
对,M,n,O,寸,duì
照,E,n,O,灬,zhào
组,S,x,O,纟,zǔ
、,B,m,O,UNK,UNK
甘,M,m,O,甘,gān
露,M,m,O,雨,lòu
醇,M,m,O,酉,chún
对,M,m,O,寸,duì
照,M,m,O,灬,zhào
组,M,m,O,纟,zǔ
、,M,m,O,UNK,UNK
高,M,m,O,高,gāo
糖,M,m,O,米,táng
组,E,m,O,纟,zǔ
、,S,x,O,UNK,UNK
阿,S,x,O,阝,ā
托,S,n,O,扌,tuō
伐,S,x,O,亻,fá
他,B,nr,O,亻,tā
汀,M,nr,O,氵,tīng
低,E,nr,O,亻,dī
、,S,x,O,UNK,UNK
中,S,x,O,丨,zhōng
、,B,ns,O,UNK,UNK
LB,M,ns,O,UNK,UNK
高,E,ns,O,高,gāo
剂,B,nt,O,刂,jì
量,M,nt,O,里,liáng
组,M,nt,O,纟,zǔ
和,E,nt,O,口,hé
缬,S,x,O,纟,xié
沙,B,nr,O,氵,shā
坦,M,nr,O,土,tǎn
低,E,nr,O,亻,dī
、,S,x,O,UNK,UNK
中,S,x,O,丨,zhōng
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
其,E,n,O,八,qí
中,S,x,O,丨,zhōng
高,B,m,O,高,gāo
糖,M,m,O,米,táng
sep,sep,sep,sep,sep,sep
num,E,n,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
、,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
和,S,m,O,口,hé
SPACE,B,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
μ,E,nt,O,UNK,UNK
m,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
l,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
L,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
阿,M,m,O,阝,ā
托,M,m,O,扌,tuō
伐,M,m,O,亻,fá
他,M,m,O,亻,tā
汀,M,m,O,氵,tīng
及,M,m,O,又,jí
缬,M,m,O,纟,xié
沙,E,m,O,氵,shā
坦,S,x,O,土,tǎn
各,S,x,O,口,gè
LB,S,n,O,UNK,UNK
组,S,x,O,纟,zǔ
细,B,nr,O,纟,xì
胞,M,nr,O,月,bāo
于,E,nr,O,二,yú
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
m,E,ns,O,UNK,UNK
m,B,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
l,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
L,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
葡,S,x,O,艹,pú
萄,S,x,O,艹,táo
糖,B,ns,O,米,táng
培,M,ns,O,土,péi
养,E,ns,O,丷,yǎng
sep,sep,sep,sep,sep,sep
再,S,x,O,冂,zài
以,B,m,O,人,yǐ
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,m,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
m,M,nt,O,UNK,UNK
m,M,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
l,E,nt,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
/,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
L,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
葡,B,m,O,艹,pú
sep,sep,sep,sep,sep,sep
应,B,m,O,广,yīng
用,M,m,O,用,yòng
酶,M,m,O,酉,méi
联,E,m,O,耳,lián
免,S,x,O,刀,miǎn
疫,S,m,O,疒,yì
吸,B,nt,O,口,xī
附,M,nt,O,阝,fù
测,M,nt,O,氵,cè
定,M,nt,O,宀,dìng
法,E,nt,O,氵,fǎ
检,B,n,O,木,jiǎn
测,M,n,O,氵,cè
LB,M,n,O,UNK,UNK
各,E,n,O,口,gè
组,S,x,O,纟,zǔ
细,B,m,O,纟,xì
胞,M,m,O,月,bāo
培,M,m,O,土,péi
养,M,m,O,丷,yǎng
上,M,m,O,一,shàng
清,M,m,O,氵,qīng
中,M,m,O,丨,zhōng
血,M,m,O,血,xiě
管,M,m,O,竹,guǎn
细,M,m,O,纟,xì
胞,E,m,O,月,bāo
黏,S,x,O,黍,nián
附,S,x,O,阝,fù
分,S,n,O,刀,fēn
子,S,x,O,子,zǐ
SPACE,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
(,E,nr,O,UNK,UNK
V,S,x,O,UNK,UNK
C,S,x,O,UNK,UNK
A,B,ns,O,UNK,UNK
M,M,ns,O,UNK,UNK
-,E,ns,O,UNK,UNK
num,B,nt,O,UNK,UNK
),M,nt,O,UNK,UNK
、,M,nt,O,UNK,UNK
单,E,nt,O,十,dān
核,S,x,O,木,hé
细,B,nr,O,纟,xì
胞,M,nr,O,月,bāo
趋,E,nr,O,走,qū
化,S,x,O,亻,huà
蛋,S,x,O,虫,dàn
白,B,ns,O,白,bái
SPACE,M,ns,O,UNK,UNK
num,E,ns,O,UNK,UNK
(,B,m,O,UNK,UNK
M,E,m,O,UNK,UNK
C,B,n,O,UNK,UNK
P,E,n,O,UNK,UNK
-,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
),B,n,O,UNK,UNK
和,M,n,O,口,hé
纤,E,n,O,纟,xiān
溶,S,x,O,氵,róng
酶,S,n,O,酉,méi
原,S,x,O,厂,yuán
激,B,nr,O,氵,jī
活,E,nr,O,氵,huó
物,S,x,O,牜,wù
抑,S,x,O,扌,yì
LB,B,nrt,B-Drug,UNK,UNK
制,E,nrt,I-Drug,刂,zhì
剂,S,v,I-Drug,刂,jì
SPACE,S,r,I-Drug,UNK,UNK
l,B,ns,I-Drug,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
结,M,m,O,纟,jié
sep,sep,sep,sep,sep,sep
高,M,m,O,高,gāo
糖,E,m,O,米,táng
组,S,x,O,纟,zǔ
内,S,m,O,冂,nèi
sep,sep,sep,sep,sep,sep
num,E,m,O,UNK,UNK
、,S,x,O,UNK,UNK
M,S,m,O,UNK,UNK
C,B,nt,O,UNK,UNK
P,M,nt,O,UNK,UNK
-,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
和,B,n,O,口,hé
SPACE,M,n,O,UNK,UNK
P,M,n,O,UNK,UNK
A,E,n,O,UNK,UNK
I,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,S,x,O,UNK,UNK
.,S,m,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
),M,nt,O,UNK,UNK
",",E,nt,O,UNK,UNK
在,B,n,O,土,zài
糖,M,n,O,米,táng
浓,M,n,O,氵,nóng
度,E,n,O,广,dù
恢,S,x,O,忄,huī
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
阿,B,nt,O,阝,ā
托,M,nt,O,扌,tuō
伐,M,nt,O,亻,fá
他,M,nt,O,亻,tā
汀,E,nt,O,氵,tīng
和,B,n,O,口,hé
缬,M,n,O,纟,xié
沙,M,n,O,氵,shā
坦,E,n,O,土,tǎn
sep,sep,sep,sep,sep,sep
num,M,nt,O,UNK,UNK
、,M,nt,O,UNK,UNK
M,M,nt,O,UNK,UNK
C,E,nt,O,UNK,UNK
P,B,n,O,UNK,UNK
-,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,nt,O,UNK,UNK
.,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
),M,n,O,UNK,UNK
。,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
结,B,m,O,纟,jié
论,M,m,O,讠,lùn
SPACE,M,m,O,UNK,UNK
阿,M,m,O,阝,ā
托,M,m,O,扌,tuō
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
对,E,nt,O,寸,duì
高,B,n,O,高,gāo
糖,M,n,O,米,táng
诱,M,n,O,讠,yòu
导,E,n,O,寸,dǎo
内,S,x,O,冂,nèi
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
[,M,n,O,UNK,UNK
关,M,n,O,丷,guān
键,E,n,O,钅,jiàn
词,S,x,O,讠,cí
],B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
阿,M,m,O,阝,ā
托,M,m,O,扌,tuō
伐,M,m,O,亻,fá
他,M,m,O,亻,tā
汀,M,m,O,氵,tīng
;,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
缬,S,x,O,纟,xié
沙,S,x,O,氵,shā
坦,S,n,O,土,tǎn
;,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
人,M,nr,O,人,rén
脐,E,nr,O,月,qí
静,S,x,O,青,jìng
脉,S,x,O,月,mài
内,B,ns,O,冂,nèi
皮,M,ns,O,皮,pí
细,E,ns,O,纟,xì
胞,B,nt,O,月,bāo
;,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
代,E,nt,O,亻,dài
谢,S,x,O,讠,xiè
记,B,nr,O,讠,jì
忆,M,nr,O,忄,yì
LB,E,nr,O,UNK,UNK
E,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
f,B,ns,O,UNK,UNK
e,M,ns,O,UNK,UNK
c,E,ns,O,UNK,UNK
t,B,m,O,UNK,UNK
s,E,m,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
f,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
v,S,n,O,UNK,UNK
a,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,nrt,B-Drug,UNK,UNK
n,E,nrt,I-Drug,UNK,UNK
SPACE,S,v,I-Drug,UNK,UNK
a,S,r,I-Drug,UNK,UNK
n,B,ns,I-Drug,UNK,UNK
d,E,ns,O,UNK,UNK
SPACE,B,n,B-Drug,UNK,UNK
v,M,n,I-Drug,UNK,UNK
a,E,n,I-Drug,UNK,UNK
l,S,p,O,UNK,UNK
s,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
r,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
a,B,n,B-Anatomy,UNK,UNK
n,M,n,I-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
o,E,n,I-Anatomy,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
h,E,v,O,UNK,UNK
i,B,v,O,UNK,UNK
g,E,v,O,UNK,UNK
h,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
g,M,n,O,UNK,UNK
l,E,n,O,UNK,UNK
u,S,uj,O,UNK,UNK
c,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
s,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
y,M,nr,O,UNK,UNK
-,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
j,S,x,O,UNK,UNK
u,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
h,B,a,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
W,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
g,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
Y,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
*,S,x,O,UNK,UNK
D,S,n,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
H,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
a,B,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,m,O,UNK,UNK
C,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
LB,M,m,O,UNK,UNK
[,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
b,M,m,O,UNK,UNK
s,E,m,O,UNK,UNK
t,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
a,S,n,O,UNK,UNK
c,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
],M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
O,S,x,O,UNK,UNK
b,B,ns,O,UNK,UNK
j,M,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
c,B,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
v,E,nt,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
T,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,B,ns,O,UNK,UNK
x,M,ns,O,UNK,UNK
p,E,ns,O,UNK,UNK
l,B,m,O,UNK,UNK
o,E,m,O,UNK,UNK
r,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
f,S,n,O,UNK,UNK
f,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,nrt,B-Drug,UNK,UNK
o,E,nrt,I-Drug,UNK,UNK
f,S,v,I-Drug,UNK,UNK
SPACE,S,r,I-Drug,UNK,UNK
a,B,ns,I-Drug,UNK,UNK
t,E,ns,O,UNK,UNK
o,B,n,B-Drug,UNK,UNK
r,M,n,I-Drug,UNK,UNK
v,E,n,I-Drug,UNK,UNK
a,S,p,O,UNK,UNK
s,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
a,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
i,B,n,B-Anatomy,UNK,UNK
n,M,n,I-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
a,E,n,I-Anatomy,UNK,UNK
n,S,x,O,UNK,UNK
d,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
v,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
l,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
a,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
t,S,uj,O,UNK,UNK
a,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
b,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
l,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,n,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
o,B,ns,O,UNK,UNK
t,M,ns,O,UNK,UNK
h,E,ns,O,UNK,UNK
e,B,nt,O,UNK,UNK
l,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
a,E,nt,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
c,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
s,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
(,E,ns,O,UNK,UNK
H,B,m,O,UNK,UNK
U,E,m,O,UNK,UNK
V,B,n,O,UNK,UNK
E,E,n,O,UNK,UNK
C,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
),B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
j,S,n,O,UNK,UNK
u,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
y,E,nr,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,B,nrt,B-Drug,UNK,UNK
e,E,nrt,I-Drug,UNK,UNK
t,S,v,I-Drug,UNK,UNK
h,S,r,I-Drug,UNK,UNK
o,B,ns,I-Drug,UNK,UNK
d,E,ns,O,UNK,UNK
s,B,n,B-Drug,UNK,UNK
SPACE,M,n,I-Drug,UNK,UNK
C,E,n,I-Drug,UNK,UNK
u,S,p,O,UNK,UNK
l,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
u,B,vn,O,UNK,UNK
r,E,vn,O,UNK,UNK
e,B,n,B-Anatomy,UNK,UNK
d,M,n,I-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
H,E,n,I-Anatomy,UNK,UNK
U,S,x,O,UNK,UNK
V,B,v,O,UNK,UNK
E,E,v,O,UNK,UNK
C,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
w,M,n,O,UNK,UNK
e,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
d,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
m,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
g,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
d,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,n,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,n,O,UNK,UNK
μ,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
L,M,ns,O,UNK,UNK
),E,ns,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
.,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
H,E,nt,O,UNK,UNK
U,S,x,O,UNK,UNK
V,B,nr,O,UNK,UNK
E,M,nr,O,UNK,UNK
