word,bounds,flag,label,radical,pinyin
C,M,m,O,UNK,UNK
K,M,m,O,UNK,UNK
-,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,m,O,UNK,UNK
和,B,n,O,口,hé
SPACE,E,n,O,UNK,UNK
R,B,vn,O,UNK,UNK
T,E,vn,O,UNK,UNK
-,B,n,O,UNK,UNK
P,E,n,O,UNK,UNK
C,S,x,O,UNK,UNK
R,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
技,M,m,O,扌,jì
术,M,m,O,木,shù
研,M,m,O,石,yán
究,M,m,O,穴,jiū
格,M,m,O,木,gé
列,M,m,O,刂,liè
齐,M,m,O,齐,qí
特,M,m,O,牜,tè
对,M,m,O,寸,duì
正,E,m,O,止,zhèng
糖,S,x,O,米,táng
培,S,x,O,土,péi
养,B,nr,B-Drug,丷,yǎng
的,M,nr,I-Drug,白,dí
SPACE,E,nr,I-Drug,UNK,UNK
M,B,d,I-Drug,UNK,UNK
C,E,d,O,UNK,UNK
num,B,n,O,UNK,UNK
T,E,n,O,UNK,UNK
num,B,n,B-Anatomy,UNK,UNK
-,M,n,I-Anatomy,UNK,UNK
E,M,n,I-Anatomy,UNK,UNK
num,E,n,I-Anatomy,UNK,UNK
SPACE,S,n,O,UNK,UNK
细,B,n,O,纟,xì
胞,E,n,O,月,bāo
增,S,x,O,土,zēng
殖,B,eng,O,歹,zhí
及,M,eng,O,又,jí
分,M,eng,O,刀,fēn
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
响,B,n,O,口,xiǎng
。,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
格,E,n,O,木,gé
列,S,x,O,刂,liè
齐,B,ns,O,齐,qí
特,M,ns,O,牜,tè
促,E,ns,O,亻,cù
进,S,x,O,辶,jìn
SPACE,B,m,O,UNK,UNK
M,M,m,O,UNK,UNK
C,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
T,S,x,O,UNK,UNK
num,S,m,O,UNK,UNK
-,B,n,O,UNK,UNK
E,E,n,O,UNK,UNK
num,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
细,B,n,O,纟,xì
胞,E,n,O,月,bāo
增,S,x,O,土,zēng
殖,B,m,O,歹,zhí
和,M,m,O,口,hé
相,M,m,O,目,xiāng
关,M,m,O,丷,guān
功,M,m,O,力,gōng
能,M,m,O,月,néng
蛋,M,m,O,虫,dàn
白,M,m,O,白,bái
SPACE,M,m,O,UNK,UNK
I,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
型,E,m,O,土,xíng
胶,S,x,O,月,jiāo
原,S,x,O,厂,yuán
(,B,nr,B-Drug,UNK,UNK
C,M,nr,I-Drug,UNK,UNK
O,E,nr,I-Drug,UNK,UNK
L,B,d,I-Drug,UNK,UNK
-,E,d,O,UNK,UNK
num,B,n,O,UNK,UNK
),E,n,O,UNK,UNK
、,B,n,B-Anatomy,UNK,UNK
骨,M,n,I-Anatomy,骨,gǔ
桥,M,n,I-Anatomy,木,qiáo
蛋,E,n,I-Anatomy,虫,dàn
白,S,n,O,白,bái
(,B,n,O,UNK,UNK
O,E,n,O,UNK,UNK
P,S,x,O,UNK,UNK
N,B,eng,O,UNK,UNK
),M,eng,O,UNK,UNK
和,M,eng,O,口,hé
成,M,eng,O,戈,chéng
骨,E,eng,O,骨,gǔ
因,S,x,O,囗,yīn
子,B,eng,O,子,zǐ
LB,E,eng,O,UNK,UNK
R,S,x,O,UNK,UNK
u,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
t,S,c,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
相,E,vn,O,目,xiāng
关,S,uj,O,丷,guān
基,S,x,O,土,jī
因,B,vn,O,囗,yīn
SPACE,E,vn,O,UNK,UNK
num,S,x,O,UNK,UNK
(,B,nr,O,UNK,UNK
R,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
x,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
),E,nr,O,UNK,UNK
基,S,x,O,土,jī
因,S,x,O,囗,yīn
sep,sep,sep,sep,sep,sep
在,B,n,O,土,zài
SPACE,M,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
μ,B,ns,O,UNK,UNK
m,M,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
/,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
L,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
时,S,m,O,日,shí
作,B,n,O,亻,zuò
sep,sep,sep,sep,sep,sep
且,M,n,O,一,qiě
SPACE,M,n,O,UNK,UNK
C,E,n,O,UNK,UNK
O,S,x,O,UNK,UNK
L,B,ns,O,UNK,UNK
-,M,ns,O,UNK,UNK
num,E,ns,O,UNK,UNK
、,S,x,O,UNK,UNK
O,B,m,O,UNK,UNK
P,M,m,O,UNK,UNK
N,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
与,S,x,O,一,yǔ
SPACE,S,m,O,UNK,UNK
R,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
n,B,vn,O,UNK,UNK
x,E,vn,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
基,S,x,O,土,jī
因,B,m,O,囗,yīn
的,M,m,O,白,dí
表,M,m,O,衣,biǎo
达,M,m,O,辶,dá
sep,sep,sep,sep,sep,sep
LB,M,n,O,UNK,UNK
[,E,n,O,UNK,UNK
关,S,x,O,丷,guān
键,B,ns,O,钅,jiàn
词,M,ns,O,讠,cí
],E,ns,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
格,M,m,O,木,gé
列,E,m,O,刂,liè
齐,S,x,O,齐,qí
特,S,m,O,牜,tè
;,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
M,B,vn,O,UNK,UNK
C,E,vn,O,UNK,UNK
num,B,n,O,UNK,UNK
T,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
-,B,m,O,UNK,UNK
E,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
细,M,m,O,纟,xì
胞,M,m,O,月,bāo
;,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
增,M,m,O,土,zēng
殖,M,m,O,歹,zhí
;,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
分,S,x,O,刀,fēn
化,S,x,O,亻,huà
LB,B,nr,B-Drug,UNK,UNK
E,M,nr,I-Drug,UNK,UNK
f,E,nr,I-Drug,UNK,UNK
f,B,d,I-Drug,UNK,UNK
e,E,d,O,UNK,UNK
c,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
SPACE,B,n,B-Anatomy,UNK,UNK
o,M,n,I-Anatomy,UNK,UNK
f,M,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
g,S,n,O,UNK,UNK
l,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
l,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
z,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
d,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
o,E,eng,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
h,S,c,O,UNK,UNK
e,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
p,S,uj,O,UNK,UNK
r,S,x,O,UNK,UNK
o,B,vn,O,UNK,UNK
l,E,vn,O,UNK,UNK
i,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,nrfg,O,UNK,UNK
n,E,nrfg,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
o,E,eng,O,UNK,UNK
u,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
o,S,x,O,UNK,UNK
s,B,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
o,B,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
a,S,x,O,UNK,UNK
s,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,B,vn,O,UNK,UNK
c,E,vn,O,UNK,UNK
-,B,nr,B-Drug,UNK,UNK
l,M,nr,I-Drug,UNK,UNK
i,E,nr,I-Drug,UNK,UNK
k,B,d,I-Drug,UNK,UNK
e,E,d,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
e,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
l,S,uj,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,eng,B-Anatomy,UNK,UNK
M,M,eng,I-Anatomy,UNK,UNK
C,M,eng,I-Anatomy,UNK,UNK
num,M,eng,I-Anatomy,UNK,UNK
T,E,eng,I-Anatomy,UNK,UNK
num,S,x,I-Anatomy,UNK,UNK
-,B,eng,I-Anatomy,UNK,UNK
E,E,eng,I-Anatomy,UNK,UNK
num,S,x,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
J,E,n,I-Anatomy,UNK,UNK
i,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
LB,S,c,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
Z,S,x,O,UNK,UNK
h,B,ns,O,UNK,UNK
a,M,ns,O,UNK,UNK
n,E,ns,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
Z,B,ns,O,UNK,UNK
h,M,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
n,S,x,O,UNK,UNK
g,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
J,M,m,O,UNK,UNK
u,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,m,O,UNK,UNK
",",B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
Z,B,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,ns,O,UNK,UNK
Z,M,ns,O,UNK,UNK
h,E,ns,O,UNK,UNK
o,S,x,O,UNK,UNK
u,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
H,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,m,O,UNK,UNK
e,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
g,B,vn,O,UNK,UNK
.,E,vn,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
D,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
p,B,m,O,UNK,UNK
a,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
E,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,nr,B-Drug,UNK,UNK
o,M,nr,I-Drug,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
r,S,x,O,UNK,UNK
s,S,m,O,UNK,UNK
t,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
A,B,vn,O,UNK,UNK
f,E,vn,O,UNK,UNK
f,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
a,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
LB,M,m,O,UNK,UNK
H,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,nr,B-Drug,UNK,UNK
o,M,nr,I-Drug,UNK,UNK
f,E,nr,I-Drug,UNK,UNK
SPACE,B,d,I-Drug,UNK,UNK
Z,E,d,O,UNK,UNK
h,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
n,B,n,B-Anatomy,UNK,UNK
g,M,n,I-Anatomy,UNK,UNK
z,M,n,I-Anatomy,UNK,UNK
h,E,n,I-Anatomy,UNK,UNK
o,S,n,O,UNK,UNK
u,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,ns,O,UNK,UNK
Z,S,x,O,UNK,UNK
h,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
g,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
C,B,m,O,UNK,UNK
h,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
LB,S,m,O,UNK,UNK
[,B,n,O,UNK,UNK
S,E,n,O,UNK,UNK
u,B,vn,O,UNK,UNK
m,E,vn,O,UNK,UNK
m,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
y,B,m,O,UNK,UNK
],M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
T,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
v,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
s,E,m,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
g,B,nr,B-Drug,UNK,UNK
a,M,nr,I-Drug,UNK,UNK
t,E,nr,I-Drug,UNK,UNK
e,B,d,I-Drug,UNK,UNK
SPACE,E,d,O,UNK,UNK
t,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
e,B,n,B-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
e,M,n,I-Anatomy,UNK,UNK
f,E,n,I-Anatomy,UNK,UNK
f,S,n,O,UNK,UNK
e,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
l,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
c,E,eng,O,UNK,UNK
l,S,x,O,UNK,UNK
a,B,v,O,UNK,UNK
z,E,v,O,UNK,UNK
i,S,c,O,UNK,UNK
d,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
e,B,nrfg,O,UNK,UNK
r,E,nrfg,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
f,E,v,O,UNK,UNK
f,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
i,S,x,O,UNK,UNK
a,B,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,c,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
M,E,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
x,M,m,O,UNK,UNK
p,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
s,S,m,O,UNK,UNK
e,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
o,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
r,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
s,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,nr,B-Drug,UNK,UNK
o,M,nr,I-Drug,UNK,UNK
n,E,nr,I-Drug,UNK,UNK
c,B,d,I-Drug,UNK,UNK
e,E,d,O,UNK,UNK
n,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
r,B,n,B-Anatomy,UNK,UNK
a,M,n,I-Anatomy,UNK,UNK
t,M,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
o,S,n,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
b,S,x,O,UNK,UNK
y,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
p,E,eng,O,UNK,UNK
l,S,x,O,UNK,UNK
y,B,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
n,S,x,O,UNK,UNK
g,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
C,S,c,O,UNK,UNK
C,B,vn,O,UNK,UNK
K,E,vn,O,UNK,UNK
-,S,uj,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
R,S,x,O,UNK,UNK
T,S,x,O,UNK,UNK
-,B,nr,O,UNK,UNK
P,M,nr,O,UNK,UNK
C,E,nr,O,UNK,UNK
R,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,nrfg,O,UNK,UNK
G,E,nrfg,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
z,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
d,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
m,B,v,O,UNK,UNK
p,E,v,O,UNK,UNK
r,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
p,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
O,E,m,O,UNK,UNK
P,S,x,O,UNK,UNK
N,S,m,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,B,vn,O,UNK,UNK
d,E,vn,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
R,E,n,O,UNK,UNK
u,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
x,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
R,M,m,O,UNK,UNK
N,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
x,M,m,O,UNK,UNK
p,E,m,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,nr,B-Drug,UNK,UNK
s,M,nr,I-Drug,UNK,UNK
i,E,nr,I-Drug,UNK,UNK
o,B,d,I-Drug,UNK,UNK
n,E,d,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,n,B-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,m,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,m,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
b,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
s,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,m,O,UNK,UNK
o,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
o,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,nr,B-Drug,UNK,UNK
f,M,nr,I-Drug,UNK,UNK
SPACE,E,nr,I-Drug,UNK,UNK
g,B,d,I-Drug,UNK,UNK
l,E,d,O,UNK,UNK
i,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
l,B,n,B-Anatomy,UNK,UNK
a,M,n,I-Anatomy,UNK,UNK
z,M,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
d,S,n,O,UNK,UNK
e,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
t,S,m,O,UNK,UNK
h,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
x,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
s,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
