word,bounds,flag,label,radical,pinyin
A,S,uj,O,UNK,UNK
U,B,l,O,UNK,UNK
C,M,l,O,UNK,UNK
),E,l,O,UNK,UNK
和,B,vn,O,口,hé
sep,sep,sep,sep,sep,sep
分,M,nt,O,刀,fēn
析,E,nt,O,木,xī
SPACE,B,nt,O,UNK,UNK
N,M,nt,O,UNK,UNK
e,E,nt,O,UNK,UNK
s,B,n,O,UNK,UNK
f,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
n,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,nt,O,UNK,UNK
G,B,nt,O,UNK,UNK
D,M,nt,O,UNK,UNK
M,E,nt,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
组,E,n,O,纟,zǔ
和,B,n,O,口,hé
SPACE,M,n,O,UNK,UNK
G,M,n,O,UNK,UNK
D,E,n,O,UNK,UNK
M,S,x,O,UNK,UNK
num,B,j,O,UNK,UNK
SPACE,E,j,O,UNK,UNK
组,B,n,O,纟,zǔ
的,M,n,O,白,dí
SPACE,M,n,O,UNK,UNK
N,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,n,O,UNK,UNK
f,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
t,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
-,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,B,nt,O,UNK,UNK
.,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
),E,n,O,UNK,UNK
;,B,n,O,UNK,UNK
G,M,n,O,UNK,UNK
D,M,n,O,UNK,UNK
M,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,j,O,UNK,UNK
组,E,j,O,纟,zǔ
的,B,n,O,白,dí
SPACE,M,n,O,UNK,UNK
N,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
f,S,n,O,UNK,UNK
a,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
-,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,nt,O,UNK,UNK
.,E,nt,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
),B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
G,B,n,O,UNK,UNK
、,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
m,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,j,O,UNK,UNK
血,E,j,O,血,xiě
糖,B,n,O,米,táng
、,M,n,O,UNK,UNK
num,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
F,M,n,O,UNK,UNK
P,M,n,O,UNK,UNK
G,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
是,B,j,O,日,shì
影,E,j,O,彡,yǐng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,j,O,UNK,UNK
[,E,j,O,UNK,UNK
关,B,n,O,丷,guān
键,M,n,O,钅,jiàn
词,M,n,O,讠,cí
],E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
N,E,v,O,UNK,UNK
e,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
f,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
t,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,j,O,UNK,UNK
S,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
r,M,n,O,UNK,UNK
u,E,n,O,UNK,UNK
m,S,x,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
n,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
s,B,n,O,UNK,UNK
f,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
-,E,m,O,UNK,UNK
num,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
v,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,v,B-Disease,UNK,UNK
SPACE,E,v,I-Disease,UNK,UNK
g,B,n,I-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
s,E,n,I-Disease,UNK,UNK
t,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,B,n,B-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
o,S,x,I-Test,UNK,UNK
n,B,eng,I-Test,UNK,UNK
a,M,eng,I-Test,UNK,UNK
l,M,eng,I-Test,UNK,UNK
SPACE,M,eng,I-Test,UNK,UNK
d,M,eng,I-Test,UNK,UNK
i,M,eng,I-Test,UNK,UNK
a,M,eng,I-Test,UNK,UNK
b,E,eng,I-Test,UNK,UNK
e,S,x,I-Test,UNK,UNK
t,S,x,I-Test,UNK,UNK
e,S,x,O,UNK,UNK
s,S,p,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
m,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
l,B,vn,I-Disease,UNK,UNK
l,E,vn,I-Disease,UNK,UNK
i,S,c,O,UNK,UNK
t,B,n,B-Test,UNK,UNK
u,E,n,I-Test,UNK,UNK
s,B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
i,S,x,I-Test,UNK,UNK
n,B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
r,S,uj,O,UNK,UNK
e,B,l,O,UNK,UNK
l,M,l,O,UNK,UNK
a,E,l,O,UNK,UNK
t,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
X,E,n,O,UNK,UNK
u,S,x,O,UNK,UNK
a,S,n,O,UNK,UNK
n,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
R,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
g,B,m,O,UNK,UNK
",",M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
W,E,m,O,UNK,UNK
a,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
C,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
g,S,x,O,UNK,UNK
j,S,x,O,UNK,UNK
i,B,v,B-Disease,UNK,UNK
a,E,v,I-Disease,UNK,UNK
n,B,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,n,O,UNK,UNK
e,B,v,O,UNK,UNK
LB,E,v,O,UNK,UNK
F,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
s,B,m,O,UNK,UNK
t,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
A,E,m,O,UNK,UNK
f,B,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
H,B,v,B-Disease,UNK,UNK
o,E,v,I-Disease,UNK,UNK
s,B,n,I-Disease,UNK,UNK
p,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
H,S,n,O,UNK,UNK
e,B,v,O,UNK,UNK
f,E,v,O,UNK,UNK
e,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
num,B,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
",",M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
C,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
a,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
[,B,v,B-Disease,UNK,UNK
S,E,v,I-Disease,UNK,UNK
u,B,n,I-Disease,UNK,UNK
m,M,n,I-Disease,UNK,UNK
m,E,n,I-Disease,UNK,UNK
a,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
y,B,n,B-Test,UNK,UNK
],E,n,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
SPACE,B,eng,I-Test,UNK,UNK
T,M,eng,I-Test,UNK,UNK
h,M,eng,I-Test,UNK,UNK
e,M,eng,I-Test,UNK,UNK
SPACE,M,eng,I-Test,UNK,UNK
a,M,eng,I-Test,UNK,UNK
s,M,eng,I-Test,UNK,UNK
s,E,eng,I-Test,UNK,UNK
o,S,x,I-Test,UNK,UNK
c,S,x,I-Test,UNK,UNK
i,S,x,O,UNK,UNK
a,S,p,O,UNK,UNK
t,B,n,B-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
n,B,vn,I-Disease,UNK,UNK
SPACE,E,vn,I-Disease,UNK,UNK
o,S,c,O,UNK,UNK
f,B,n,B-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
s,B,n,I-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
r,S,x,I-Test,UNK,UNK
u,B,n,I-Test,UNK,UNK
m,E,n,I-Test,UNK,UNK
SPACE,S,uj,O,UNK,UNK
n,B,l,O,UNK,UNK
e,M,l,O,UNK,UNK
s,E,l,O,UNK,UNK
f,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
-,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,nr,O,UNK,UNK
n,B,ns,O,UNK,UNK
s,E,ns,O,UNK,UNK
u,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
t,B,v,B-Disease,UNK,UNK
a,E,v,I-Disease,UNK,UNK
n,B,n,I-Disease,UNK,UNK
c,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
SPACE,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,n,O,UNK,UNK
g,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
s,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
a,B,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,v,B-Disease,UNK,UNK
SPACE,E,v,I-Disease,UNK,UNK
m,B,n,I-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
l,E,n,I-Disease,UNK,UNK
l,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
t,B,n,B-Test,UNK,UNK
u,E,n,I-Test,UNK,UNK
s,S,x,I-Test,UNK,UNK
SPACE,B,eng,I-Test,UNK,UNK
w,M,eng,I-Test,UNK,UNK
a,M,eng,I-Test,UNK,UNK
s,M,eng,I-Test,UNK,UNK
SPACE,M,eng,I-Test,UNK,UNK
i,M,eng,I-Test,UNK,UNK
n,M,eng,I-Test,UNK,UNK
v,E,eng,I-Test,UNK,UNK
e,S,x,I-Test,UNK,UNK
s,S,x,I-Test,UNK,UNK
t,S,x,O,UNK,UNK
i,S,p,O,UNK,UNK
g,B,n,B-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
e,B,vn,I-Disease,UNK,UNK
d,E,vn,I-Disease,UNK,UNK
.,S,c,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
O,E,n,I-Test,UNK,UNK
r,B,n,I-Test,UNK,UNK
a,E,n,I-Test,UNK,UNK
l,S,x,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
g,E,n,I-Test,UNK,UNK
l,S,uj,O,UNK,UNK
u,B,l,O,UNK,UNK
c,M,l,O,UNK,UNK
o,E,l,O,UNK,UNK
s,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
(,E,nr,O,UNK,UNK
O,S,x,O,UNK,UNK
G,S,x,O,UNK,UNK
T,S,nr,O,UNK,UNK
T,B,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,v,O,UNK,UNK
w,E,v,O,UNK,UNK
o,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
r,E,m,O,UNK,UNK
o,B,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
