word,bounds,flag,label,radical,pinyin
的,M,nt,O,白,dí
生,M,nt,O,生,shēng
物,M,nt,O,牜,wù
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
近,E,n,O,辶,jìn
LB,S,x,O,UNK,UNK
年,B,nt,O,干,nián
来,M,nt,O,木,lái
sep,sep,sep,sep,sep,sep
G,E,n,O,UNK,UNK
L,S,x,O,UNK,UNK
P,B,nt,O,UNK,UNK
-,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
通,M,nt,O,辶,tōng
过,M,nt,O,辶,guò
减,M,nt,O,冫,jiǎn
少,E,nt,O,小,shǎo
sep,sep,sep,sep,sep,sep
参,S,x,O,厶,cān
与,B,nt,O,一,yǔ
了,M,nt,O,乙,liǎo
多,M,nt,O,夕,duō
种,M,nt,O,禾,zhǒng
疾,M,nt,O,疒,jí
病,M,nt,O,疒,bìng
sep,sep,sep,sep,sep,sep
LB,B,nt,O,UNK,UNK
[,M,nt,O,UNK,UNK
关,M,nt,O,丷,guān
键,M,nt,O,钅,jiàn
词,M,nt,O,讠,cí
],M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
SPACE,B,f,O,UNK,UNK
胰,E,f,O,月,yí
升,B,n,O,十,shēng
糖,E,n,O,米,táng
素,S,x,O,糸,sù
样,B,m,O,木,yàng
肽,M,m,O,月,tài
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
;,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
内,M,m,O,冂,nèi
质,E,m,O,贝,zhì
网,S,x,O,冂,wǎng
应,S,x,O,广,yīng
激,B,ns,O,氵,jī
LB,M,ns,O,UNK,UNK
R,E,ns,O,UNK,UNK
e,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
c,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
p,M,ns,O,UNK,UNK
r,E,ns,O,UNK,UNK
o,B,n,O,UNK,UNK
g,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,n,B-Anatomy,UNK,UNK
m,M,n,I-Anatomy,UNK,UNK
i,M,n,I-Anatomy,UNK,UNK
t,E,n,I-Anatomy,UNK,UNK
i,B,n,I-Anatomy,UNK,UNK
g,E,n,I-Anatomy,UNK,UNK
a,S,x,I-Anatomy,UNK,UNK
t,S,x,I-Anatomy,UNK,UNK
i,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
o,M,n,I-Disease,UNK,UNK
f,E,n,I-Disease,UNK,UNK
SPACE,B,v,I-Disease,UNK,UNK
e,E,v,I-Disease,UNK,UNK
n,S,uj,O,UNK,UNK
d,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
p,M,n,O,UNK,UNK
l,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
m,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
t,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
s,B,n,B-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
b,M,n,I-Anatomy,UNK,UNK
y,E,n,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
g,E,n,I-Anatomy,UNK,UNK
l,S,x,I-Anatomy,UNK,UNK
u,S,x,I-Anatomy,UNK,UNK
c,S,x,O,UNK,UNK
a,B,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
k,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
p,E,eng,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
-,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
W,E,eng,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
Q,B,eng,B-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,nt,O,UNK,UNK
X,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
W,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
L,E,nt,O,UNK,UNK
i,B,f,O,UNK,UNK
.,E,f,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
D,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
p,B,m,O,UNK,UNK
a,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
E,E,ns,O,UNK,UNK
n,B,n,O,UNK,UNK
d,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
c,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
o,B,ns,O,UNK,UNK
l,M,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
g,B,n,O,UNK,UNK
y,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
M,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
S,M,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
n,E,nt,O,UNK,UNK
g,B,f,O,UNK,UNK
h,E,f,O,UNK,UNK
a,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
J,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
g,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
U,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
i,M,ns,O,UNK,UNK
v,E,ns,O,UNK,UNK
e,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
s,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
y,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
A,B,ns,O,UNK,UNK
f,M,ns,O,UNK,UNK
f,E,ns,O,UNK,UNK
i,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
d,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
t,B,n,B-Anatomy,UNK,UNK
h,M,n,I-Anatomy,UNK,UNK
LB,M,n,I-Anatomy,UNK,UNK
P,E,n,I-Anatomy,UNK,UNK
e,B,n,I-Anatomy,UNK,UNK
o,E,n,I-Anatomy,UNK,UNK
p,S,x,I-Anatomy,UNK,UNK
l,S,x,I-Anatomy,UNK,UNK
e,S,x,O,UNK,UNK
忆,B,v,O,忄,yì
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
S,M,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
a,E,nt,O,UNK,UNK
n,B,f,O,UNK,UNK
g,E,f,O,UNK,UNK
h,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
D,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
b,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
S,M,nt,O,UNK,UNK
h,E,nt,O,UNK,UNK
a,B,f,O,UNK,UNK
n,E,f,O,UNK,UNK
g,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
K,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
y,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
L,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
b,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,ns,O,UNK,UNK
a,M,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
o,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
y,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
f,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,B,ns,O,UNK,UNK
i,M,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
b,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
S,E,nt,O,UNK,UNK
h,B,f,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,nt,O,UNK,UNK
C,B,f,O,UNK,UNK
h,E,f,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
LB,B,m,O,UNK,UNK
[,M,m,O,UNK,UNK
S,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
r,E,m,O,UNK,UNK
y,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
G,E,ns,O,UNK,UNK
l,B,n,O,UNK,UNK
u,M,n,O,UNK,UNK
c,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
g,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
-,B,ns,O,UNK,UNK
l,M,ns,O,UNK,UNK
i,E,ns,O,UNK,UNK
k,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
p,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
p,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
e,B,n,B-Anatomy,UNK,UNK
-,M,n,I-Anatomy,UNK,UNK
num,M,n,I-Anatomy,UNK,UNK
(,E,n,I-Anatomy,UNK,UNK
G,B,n,I-Anatomy,UNK,UNK
L,E,n,I-Anatomy,UNK,UNK
P,S,x,I-Anatomy,UNK,UNK
-,S,x,I-Anatomy,UNK,UNK
num,S,x,O,UNK,UNK
),B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
i,B,n,B-Disease,UNK,UNK
s,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
a,B,v,I-Disease,UNK,UNK
n,E,v,I-Disease,UNK,UNK
SPACE,S,uj,O,UNK,UNK
i,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
c,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
b,E,v,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
o,B,n,B-Anatomy,UNK,UNK
d,M,n,I-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
m,E,n,I-Anatomy,UNK,UNK
a,B,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
n,S,x,I-Anatomy,UNK,UNK
l,S,x,I-Anatomy,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
d,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
o,B,eng,B-Anatomy,UNK,UNK
m,M,eng,I-Anatomy,UNK,UNK
SPACE,E,eng,I-Anatomy,UNK,UNK
L,S,x,I-Anatomy,UNK,UNK
-,S,x,I-Anatomy,UNK,UNK
c,S,x,O,UNK,UNK
e,S,v,O,UNK,UNK
l,B,m,O,UNK,UNK
l,E,m,O,UNK,UNK
s,S,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,f,O,UNK,UNK
c,E,f,O,UNK,UNK
o,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
c,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
u,B,ns,O,UNK,UNK
m,M,ns,O,UNK,UNK
.,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
I,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
c,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
b,M,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
c,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
m,B,n,O,UNK,UNK
b,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,n,B-Anatomy,UNK,UNK
w,M,n,I-Anatomy,UNK,UNK
i,M,n,I-Anatomy,UNK,UNK
t,E,n,I-Anatomy,UNK,UNK
h,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,f,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
t,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
l,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
s,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
o,M,ns,O,UNK,UNK
f,E,ns,O,UNK,UNK
LB,B,n,O,UNK,UNK
b,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
g,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
a,B,n,B-Anatomy,UNK,UNK
l,M,n,I-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
f,B,n,I-Anatomy,UNK,UNK
f,E,n,I-Anatomy,UNK,UNK
e,S,x,I-Anatomy,UNK,UNK
c,S,x,I-Anatomy,UNK,UNK
t,S,x,O,UNK,UNK
s,B,v,O,UNK,UNK
.,E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
u,B,m,O,UNK,UNK
d,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
s,M,ns,O,UNK,UNK
h,E,ns,O,UNK,UNK
o,B,n,O,UNK,UNK
w,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
h,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
G,E,ns,O,UNK,UNK
L,B,n,O,UNK,UNK
P,M,n,O,UNK,UNK
-,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
p,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,n,B-Anatomy,UNK,UNK
c,M,n,I-Anatomy,UNK,UNK
i,M,n,I-Anatomy,UNK,UNK
p,E,n,I-Anatomy,UNK,UNK
a,B,n,I-Anatomy,UNK,UNK
t,E,n,I-Anatomy,UNK,UNK
e,S,x,I-Anatomy,UNK,UNK
s,S,x,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
t,M,n,I-Disease,UNK,UNK
h,E,n,I-Disease,UNK,UNK
e,B,v,I-Disease,UNK,UNK
SPACE,E,v,I-Disease,UNK,UNK
o,S,uj,O,UNK,UNK
c,B,n,O,UNK,UNK
c,M,n,O,UNK,UNK
u,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
m,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
y,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
e,B,ns,O,UNK,UNK
s,M,ns,O,UNK,UNK
.,E,ns,O,UNK,UNK
LB,B,n,O,UNK,UNK
[,M,n,O,UNK,UNK
K,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
y,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
w,S,x,O,UNK,UNK
o,B,ns,O,UNK,UNK
r,M,ns,O,UNK,UNK
d,E,ns,O,UNK,UNK
