word,bounds,flag,label,radical,pinyin
抑,B,n,O,扌,yì
素,M,n,O,糸,sù
SPACE,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
),S,x,O,UNK,UNK
",",B,nr,O,UNK,UNK
与,E,nr,O,一,yǔ
空,S,x,O,穴,kōng
sep,sep,sep,sep,sep,sep
num,S,x,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
),B,nr,O,UNK,UNK
。,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
脂,B,nr,O,月,zhī
LB,E,nr,O,UNK,UNK
蛋,S,x,O,虫,dàn
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,nr,O,UNK,UNK
这,E,nr,O,辶,zhè
些,S,x,O,二,xiē
结,B,nr,O,纟,jié
果,E,nr,O,木,guǒ
提,S,x,O,扌,tí
示,S,x,O,示,shì
糖,B,n,B-Test,米,táng
尿,M,n,I-Test,尸,niào
病,E,n,I-Test,疒,bìng
患,S,x,I-Test,心,huàn
者,S,x,I-Test,耂,zhě
脂,S,x,I-Test,月,zhī
蛋,S,p,O,虫,dàn
白,B,n,B-Disease,白,bái
(,M,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
),B,n,I-Disease,UNK,UNK
与,E,n,I-Disease,一,yǔ
sep,sep,sep,sep,sep,sep
脂,E,nr,O,月,zhī
蛋,S,x,O,虫,dàn
白,B,nr,O,白,bái
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
[,B,nr,O,UNK,UNK
关,E,nr,O,丷,guān
键,S,x,O,钅,jiàn
词,S,x,O,讠,cí
],B,n,B-Test,UNK,UNK
SPACE,M,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
脂,S,x,I-Test,月,zhī
蛋,S,x,I-Test,虫,dàn
白,S,p,O,白,bái
(,B,n,B-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
),E,n,I-Disease,UNK,UNK
;,B,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
糖,B,t,O,米,táng
尿,E,t,O,尸,niào
病,B,v,O,疒,bìng
肾,E,v,O,月,shèn
病,S,c,O,疒,bìng
;,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
早,B,vn,O,日,zǎo
期,E,vn,O,月,qī
诊,S,uj,O,讠,zhěn
断,B,n,O,斤,duàn
;,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
病,B,nr,O,疒,bìng
情,E,nr,O,忄,qíng
监,S,x,O,皿,jiān
测,S,x,O,氵,cè
LB,B,nr,O,UNK,UNK
V,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
u,B,nrfg,O,UNK,UNK
e,E,nrfg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
p,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,B-Disease,UNK,UNK
(,S,x,I-Disease,UNK,UNK
a,S,k,I-Disease,UNK,UNK
),B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
a,M,m,O,UNK,UNK
g,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
o,S,v,O,UNK,UNK
s,B,p,O,UNK,UNK
i,E,p,O,UNK,UNK
n,S,n,B-Test,UNK,UNK
g,B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
a,B,nr,I-Test,UNK,UNK
n,M,nr,I-Test,UNK,UNK
d,E,nr,I-Test,UNK,UNK
SPACE,B,v,I-Test,UNK,UNK
m,E,v,I-Test,UNK,UNK
o,S,v,I-Test,UNK,UNK
n,S,x,O,UNK,UNK
i,B,eng,B-Test,UNK,UNK
t,M,eng,I-Test,UNK,UNK
o,M,eng,I-Test,UNK,UNK
r,E,eng,I-Test,UNK,UNK
i,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
g,E,v,O,UNK,UNK
SPACE,B,d,O,UNK,UNK
e,E,d,O,UNK,UNK
a,S,a,B-Symptom,UNK,UNK
r,B,n,I-Symptom,UNK,UNK
l,M,n,I-Symptom,UNK,UNK
y,E,n,I-Symptom,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
a,S,x,O,UNK,UNK
b,S,zg,O,UNK,UNK
e,S,x,O,UNK,UNK
t,B,n,B-Level,UNK,UNK
i,E,n,I-Level,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
Z,S,x,O,UNK,UNK
h,B,n,B-Test,UNK,UNK
a,M,n,I-Test,UNK,UNK
n,E,n,I-Test,UNK,UNK
g,S,x,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
Y,S,x,I-Test,UNK,UNK
u,S,p,O,UNK,UNK
.,B,n,B-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
*,E,n,I-Disease,UNK,UNK
D,B,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
A,B,n,B-Test,UNK,UNK
f,M,n,I-Test,UNK,UNK
f,E,n,I-Test,UNK,UNK
i,S,x,I-Test,UNK,UNK
l,S,x,I-Test,UNK,UNK
i,S,x,I-Test,UNK,UNK
a,S,p,O,UNK,UNK
t,B,n,B-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
d,E,n,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
L,E,n,I-Disease,UNK,UNK
o,B,t,O,UNK,UNK
n,E,t,O,UNK,UNK
g,B,v,O,UNK,UNK
y,E,v,O,UNK,UNK
a,S,c,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
N,B,vn,O,UNK,UNK
O,E,vn,O,UNK,UNK
.,S,uj,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
H,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,nrfg,O,UNK,UNK
o,E,nrfg,O,UNK,UNK
f,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,n,I-Test,UNK,UNK
C,E,n,I-Test,UNK,UNK
h,S,x,I-Test,UNK,UNK
i,S,x,I-Test,UNK,UNK
n,S,x,I-Test,UNK,UNK
a,S,p,O,UNK,UNK
LB,B,n,B-Disease,UNK,UNK
[,M,n,I-Disease,UNK,UNK
S,E,n,I-Disease,UNK,UNK
u,B,n,I-Disease,UNK,UNK
m,E,n,I-Disease,UNK,UNK
m,B,t,O,UNK,UNK
a,E,t,O,UNK,UNK
r,B,v,O,UNK,UNK
y,E,v,O,UNK,UNK
],S,c,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
A,B,vn,O,UNK,UNK
c,E,vn,O,UNK,UNK
c,S,uj,O,UNK,UNK
o,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
r,B,nrfg,O,UNK,UNK
i,E,nrfg,O,UNK,UNK
n,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
y,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,I-Test,UNK,UNK
num,S,x,I-Test,UNK,UNK
num,S,x,I-Test,UNK,UNK
num,S,x,I-Test,UNK,UNK
SPACE,S,p,O,UNK,UNK
p,B,n,B-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
i,B,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
n,B,t,O,UNK,UNK
t,E,t,O,UNK,UNK
s,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
w,S,c,O,UNK,UNK
i,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
t,S,uj,O,UNK,UNK
y,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
b,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
t,B,nrfg,O,UNK,UNK
e,E,nrfg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
(,B,nr,O,UNK,UNK
T,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
D,S,x,O,UNK,UNK
M,B,v,O,UNK,UNK
),E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
d,S,k,I-Disease,UNK,UNK
i,B,n,I-Disease,UNK,UNK
v,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
d,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,x,I-Test,UNK,UNK
g,S,p,O,UNK,UNK
r,B,n,B-Disease,UNK,UNK
o,M,n,I-Disease,UNK,UNK
u,E,n,I-Disease,UNK,UNK
p,B,n,I-Disease,UNK,UNK
s,E,n,I-Disease,UNK,UNK
SPACE,B,t,O,UNK,UNK
w,E,t,O,UNK,UNK
h,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
l,S,c,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
num,S,uj,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
y,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
b,B,nrfg,O,UNK,UNK
j,E,nrfg,O,UNK,UNK
e,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
l,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
g,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
p,S,x,B-Disease,UNK,UNK
.,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
T,B,n,I-Disease,UNK,UNK
h,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
l,M,m,O,UNK,UNK
y,E,m,O,UNK,UNK
s,S,x,O,UNK,UNK
i,S,v,O,UNK,UNK
s,B,p,O,UNK,UNK
SPACE,E,p,O,UNK,UNK
o,S,n,B-Test,UNK,UNK
f,B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
v,B,nr,I-Test,UNK,UNK
a,M,nr,I-Test,UNK,UNK
r,E,nr,I-Test,UNK,UNK
i,B,v,I-Test,UNK,UNK
a,E,v,I-Test,UNK,UNK
n,S,v,I-Test,UNK,UNK
c,S,x,O,UNK,UNK
e,B,eng,B-Test,UNK,UNK
SPACE,M,eng,I-Test,UNK,UNK
o,M,eng,I-Test,UNK,UNK
f,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
n,B,d,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,I-Disease,UNK,UNK
l,B,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
w,B,t,O,UNK,UNK
-,E,t,O,UNK,UNK
d,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
n,S,c,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,I-Disease,UNK,UNK
c,E,n,I-Disease,UNK,UNK
y,B,t,O,UNK,UNK
s,E,t,O,UNK,UNK
t,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
t,S,c,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
C,E,vn,O,UNK,UNK
",",S,uj,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
LB,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
s,B,nrfg,O,UNK,UNK
t,E,nrfg,O,UNK,UNK
e,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,B,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
