word,bounds,flag,label,radical,pinyin
num,E,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
其,M,nt,O,八,qí
有,M,nt,O,月,yǒu
望,M,nt,O,月,wàng
成,M,nt,O,戈,chéng
为,E,nt,O,丶,wéi
SPACE,B,m,O,UNK,UNK
num,E,m,O,UNK,UNK
SPACE,B,b,O,UNK,UNK
型,E,b,O,土,xíng
糖,B,n,O,米,táng
尿,E,n,O,尸,niào
病,B,n,O,疒,bìng
早,M,n,O,日,zǎo
期,M,n,O,月,qī
诊,E,n,O,讠,zhěn
断,S,x,O,斤,duàn
和,B,nr,O,口,hé
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
本,M,nt,O,木,běn
文,M,nt,O,文,wén
就,E,nt,O,尢,jiù
目,B,m,O,目,mù
前,E,m,O,刂,qián
已,B,b,O,己,yǐ
知,E,b,O,矢,zhī
的,B,n,O,白,dí
SPACE,E,n,O,UNK,UNK
m,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
R,M,n,O,UNK,UNK
N,E,n,O,UNK,UNK
A,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
与,E,nr,O,一,yǔ
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,B-Disease,UNK,UNK
型,S,x,I-Disease,土,xíng
糖,S,k,I-Disease,米,táng
尿,B,n,I-Disease,尸,niào
病,M,n,I-Disease,疒,bìng
免,E,n,I-Disease,刀,miǎn
疫,S,f,O,疒,yì
调,S,x,O,讠,tiáo
控,B,eng,O,扌,kòng
的,M,eng,O,白,dí
相,M,eng,O,目,xiāng
关,M,eng,O,丷,guān
性,E,eng,O,忄,xìng
及,S,x,O,又,jí
其,S,p,O,八,qí
研,B,v,O,石,yán
sep,sep,sep,sep,sep,sep
LB,M,nt,O,UNK,UNK
[,M,nt,O,UNK,UNK
关,E,nt,O,丷,guān
键,B,m,O,钅,jiàn
词,E,m,O,讠,cí
],B,b,O,UNK,UNK
SPACE,E,b,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
m,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
num,E,nt,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
型,E,m,O,土,xíng
;,B,b,O,UNK,UNK
SPACE,E,b,O,UNK,UNK
自,B,n,O,自,zì
身,E,n,O,身,shēn
免,B,n,O,刀,miǎn
疫,M,n,O,疒,yì
LB,M,n,O,UNK,UNK
C,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
a,S,x,B-Disease,UNK,UNK
t,S,x,I-Disease,UNK,UNK
i,S,k,I-Disease,UNK,UNK
o,B,n,I-Disease,UNK,UNK
n,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
b,S,f,O,UNK,UNK
e,S,x,O,UNK,UNK
t,B,eng,O,UNK,UNK
w,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,p,O,UNK,UNK
m,B,v,O,UNK,UNK
m,E,v,O,UNK,UNK
u,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
e,S,uj,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
r,M,l,O,UNK,UNK
e,E,l,O,UNK,UNK
g,B,c,O,UNK,UNK
u,E,c,O,UNK,UNK
l,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
t,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
a,S,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
R,S,x,O,UNK,UNK
N,B,v,O,UNK,UNK
A,E,v,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,B-Disease,UNK,UNK
t,S,x,I-Disease,UNK,UNK
y,S,k,I-Disease,UNK,UNK
p,B,n,I-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
num,S,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,B-Anatomy,UNK,UNK
i,S,x,I-Anatomy,UNK,UNK
a,B,n,I-Anatomy,UNK,UNK
b,E,n,I-Anatomy,UNK,UNK
e,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
e,S,uj,O,UNK,UNK
s,B,r,B-Disease,UNK,UNK
SPACE,E,r,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
W,E,n,I-Disease,UNK,UNK
a,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
g,E,v,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,nt,O,UNK,UNK
Y,B,m,O,UNK,UNK
a,E,m,O,UNK,UNK
n,B,b,O,UNK,UNK
g,E,b,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
T,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
.,M,n,O,UNK,UNK
LB,E,n,O,UNK,UNK
*,S,x,O,UNK,UNK
D,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,x,B-Disease,UNK,UNK
t,S,x,I-Disease,UNK,UNK
m,S,k,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
n,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
SPACE,S,f,O,UNK,UNK
o,S,x,O,UNK,UNK
f,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
E,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,E,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,m,O,UNK,UNK
t,E,m,O,UNK,UNK
h,B,b,O,UNK,UNK
e,E,b,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
F,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
s,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
P,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
l,S,x,B-Disease,UNK,UNK
e,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
H,B,n,I-Disease,UNK,UNK
o,M,n,I-Disease,UNK,UNK
s,E,n,I-Disease,UNK,UNK
p,S,f,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
o,E,eng,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,m,O,UNK,UNK
L,B,b,O,UNK,UNK
i,E,b,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
y,B,n,O,UNK,UNK
u,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,b,O,UNK,UNK
C,E,b,O,UNK,UNK
h,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
LB,M,n,O,UNK,UNK
[,E,n,O,UNK,UNK
S,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,x,B-Disease,UNK,UNK
y,S,x,I-Disease,UNK,UNK
],S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
I,E,n,I-Disease,UNK,UNK
t,S,f,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
w,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
l,S,x,O,UNK,UNK
l,S,p,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
s,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
a,S,uj,O,UNK,UNK
b,B,l,O,UNK,UNK
l,M,l,O,UNK,UNK
i,E,l,O,UNK,UNK
s,B,c,O,UNK,UNK
h,E,c,O,UNK,UNK
e,B,n,O,UNK,UNK
d,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
a,B,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
t,S,x,B-Disease,UNK,UNK
e,S,x,I-Disease,UNK,UNK
s,S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
(,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
T,S,v,O,UNK,UNK
num,S,x,O,UNK,UNK
D,S,x,B-Anatomy,UNK,UNK
M,S,x,I-Anatomy,UNK,UNK
),B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
i,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
a,B,r,B-Disease,UNK,UNK
SPACE,E,r,I-Disease,UNK,UNK
T,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
c,E,n,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
l,E,n,I-Disease,UNK,UNK
l,S,x,O,UNK,UNK
-,B,v,O,UNK,UNK
m,E,v,O,UNK,UNK
e,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
i,B,d,O,UNK,UNK
a,E,d,O,UNK,UNK
t,B,ad,O,UNK,UNK
e,E,ad,O,UNK,UNK
d,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
a,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
t,B,b,O,UNK,UNK
o,E,b,O,UNK,UNK
i,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,b,O,UNK,UNK
C,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
r,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,x,B-Disease,UNK,UNK
l,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
d,B,n,I-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
a,S,f,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,B,eng,O,UNK,UNK
x,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,S,p,O,UNK,UNK
e,B,v,O,UNK,UNK
g,E,v,O,UNK,UNK
a,B,vn,O,UNK,UNK
r,E,vn,O,UNK,UNK
d,S,uj,O,UNK,UNK
i,B,l,O,UNK,UNK
n,M,l,O,UNK,UNK
g,E,l,O,UNK,UNK
SPACE,B,c,O,UNK,UNK
t,E,c,O,UNK,UNK
h,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
d,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
f,B,ns,O,UNK,UNK
f,E,ns,O,UNK,UNK
e,S,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
l,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
c,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
r,S,x,B-Disease,UNK,UNK
o,S,x,I-Disease,UNK,UNK
l,S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
o,M,n,I-Disease,UNK,UNK
f,E,n,I-Disease,UNK,UNK
SPACE,S,v,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,B-Anatomy,UNK,UNK
e,S,x,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
m,B,v,O,UNK,UNK
m,E,v,O,UNK,UNK
u,S,uj,O,UNK,UNK
n,B,r,B-Disease,UNK,UNK
e,E,r,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
s,M,n,I-Disease,UNK,UNK
y,E,n,I-Disease,UNK,UNK
s,B,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
e,S,x,O,UNK,UNK
m,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,B,d,O,UNK,UNK
T,E,d,O,UNK,UNK
num,B,ad,O,UNK,UNK
D,E,ad,O,UNK,UNK
M,B,v,O,UNK,UNK
.,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
R,S,x,O,UNK,UNK
e,B,b,O,UNK,UNK
c,E,b,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
m,M,n,O,UNK,UNK
o,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,B-Disease,UNK,UNK
d,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
t,B,n,I-Disease,UNK,UNK
h,M,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
t,S,f,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
n,M,n,O,UNK,UNK
g,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
-,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
r,S,x,B-Disease,UNK,UNK
a,S,x,I-Disease,UNK,UNK
n,S,k,I-Disease,UNK,UNK
d,B,n,I-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
m,M,n,O,UNK,UNK
a,M,n,O,UNK,UNK
y,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,B-Disease,UNK,UNK
a,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
k,B,n,I-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
y,E,n,I-Disease,UNK,UNK
SPACE,S,f,O,UNK,UNK
r,S,x,O,UNK,UNK
o,B,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
r,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
g,B,vn,O,UNK,UNK
u,E,vn,O,UNK,UNK
l,S,uj,O,UNK,UNK
a,B,l,O,UNK,UNK
t,M,l,O,UNK,UNK
i,E,l,O,UNK,UNK
o,B,c,O,UNK,UNK
n,E,c,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
f,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
g,S,x,O,UNK,UNK
e,B,ns,O,UNK,UNK
n,E,ns,O,UNK,UNK
e,S,nr,O,UNK,UNK
LB,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
x,B,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
i,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,B-Disease,UNK,UNK
n,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
t,B,n,I-Disease,UNK,UNK
h,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
SPACE,S,v,O,UNK,UNK
i,S,x,O,UNK,UNK
m,S,x,B-Anatomy,UNK,UNK
m,S,x,I-Anatomy,UNK,UNK
u,B,n,I-Anatomy,UNK,UNK
n,E,n,I-Anatomy,UNK,UNK
e,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
s,S,uj,O,UNK,UNK
y,B,r,B-Disease,UNK,UNK
s,E,r,I-Disease,UNK,UNK
t,B,n,I-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
m,E,n,I-Disease,UNK,UNK
.,B,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
D,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
e,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
SPACE,B,d,O,UNK,UNK
e,E,d,O,UNK,UNK
n,B,ad,O,UNK,UNK
z,E,ad,O,UNK,UNK
y,B,v,O,UNK,UNK
m,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,b,O,UNK,UNK
o,E,b,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,E,eng,O,UNK,UNK
n,S,x,O,UNK,UNK
o,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
i,S,v,O,UNK,UNK
R,B,m,O,UNK,UNK
N,E,m,O,UNK,UNK
A,S,h,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
m,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
a,S,x,O,UNK,UNK
d,B,t,O,UNK,UNK
SPACE,M,t,O,UNK,UNK
t,E,t,O,UNK,UNK
o,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
a,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
t,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
a,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
s,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
i,S,k,I-Disease,UNK,UNK
s,B,n,I-Disease,UNK,UNK
LB,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
x,S,f,O,UNK,UNK
p,S,x,O,UNK,UNK
e,B,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
d,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,p,O,UNK,UNK
o,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
b,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
c,S,uj,O,UNK,UNK
o,B,l,O,UNK,UNK
m,M,l,O,UNK,UNK
e,E,l,O,UNK,UNK
SPACE,B,c,O,UNK,UNK
a,E,c,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
