word,bounds,flag,label,radical,pinyin
将,B,ns,O,寸,jiāng
中,M,ns,O,丨,zhōng
老,E,ns,O,耂,lǎo
年,B,an,O,干,nián
SPACE,E,an,O,UNK,UNK
num,S,c,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
型,M,l,O,土,xíng
糖,M,l,O,米,táng
尿,E,l,O,尸,niào
病,B,n,O,疒,bìng
患,M,n,O,心,huàn
者,E,n,O,耂,zhě
分,B,n,O,刀,fēn
别,E,n,O,刂,bié
sep,sep,sep,sep,sep,sep
num,M,ns,O,UNK,UNK
.,E,ns,O,UNK,UNK
SPACE,B,an,O,UNK,UNK
num,E,an,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
m,B,l,O,UNK,UNK
m,M,l,O,UNK,UNK
o,M,l,O,UNK,UNK
l,E,l,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
/,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,ns,O,UNK,UNK
.,B,an,O,UNK,UNK
SPACE,E,an,O,UNK,UNK
num,S,c,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
m,M,l,O,UNK,UNK
m,M,l,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,B,an,O,UNK,UNK
.,E,an,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
num,B,l,O,UNK,UNK
num,M,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
m,E,l,O,UNK,UNK
m,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,an,O,UNK,UNK
.,S,c,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,c,O,UNK,UNK
结,B,l,O,纟,jié
果,M,l,O,木,guǒ
SPACE,M,l,O,UNK,UNK
共,E,l,O,八,gòng
有,B,n,O,月,yǒu
LB,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
例,E,n,O,亻,lì
中,S,x,O,丨,zhōng
老,B,m,O,耂,lǎo
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,M,l,O,UNK,UNK
.,M,l,O,UNK,UNK
SPACE,E,l,O,UNK,UNK
num,B,n,O,UNK,UNK
%,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
。,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
女,B,n,O,女,nǚ
性,E,n,O,忄,xìng
患,S,x,O,心,huàn
者,B,m,O,耂,zhě
无,M,m,O,一,wú
症,M,m,O,疒,zhèng
状,M,m,O,犬,zhuàng
胆,E,m,O,月,dǎn
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
T,M,n,O,UNK,UNK
C,E,n,O,UNK,UNK
≥,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
o,E,m,O,UNK,UNK
l,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
/,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
L,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
有,B,n,O,月,yǒu
脂,E,n,O,月,zhī
肪,S,x,O,月,fáng
肝,B,m,O,月,gān
的,M,m,O,白,dí
患,M,m,O,心,huàn
者,M,m,O,耂,zhě
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
型,S,x,O,土,xíng
;,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
无,S,x,O,一,wú
症,S,j,O,疒,zhèng
状,B,n,O,犬,zhuàng
;,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
胆,S,x,O,月,dǎn
囊,B,j,O,口,náng
结,M,j,O,纟,jié
石,E,j,O,石,shí
LB,S,x,O,UNK,UNK
P,S,x,B-Disease,UNK,UNK
r,S,x,I-Disease,UNK,UNK
e,S,k,I-Disease,UNK,UNK
v,B,n,I-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
l,E,n,I-Disease,UNK,UNK
e,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
c,B,i,B-Disease,UNK,UNK
e,M,i,I-Disease,UNK,UNK
SPACE,E,i,I-Disease,UNK,UNK
a,B,i,I-Disease,UNK,UNK
n,M,i,I-Disease,UNK,UNK
d,M,i,I-Disease,UNK,UNK
SPACE,E,i,I-Disease,UNK,UNK
r,S,uj,O,UNK,UNK
i,S,x,O,UNK,UNK
s,B,n,O,UNK,UNK
k,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
f,S,c,O,UNK,UNK
a,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
t,B,an,O,UNK,UNK
o,E,an,O,UNK,UNK
r,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
y,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
a,B,nrfg,O,UNK,UNK
t,E,nrfg,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
g,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
s,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
m,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
d,S,j,O,UNK,UNK
d,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
a,B,v,O,UNK,UNK
g,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,r,O,UNK,UNK
d,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
r,B,b,O,UNK,UNK
l,E,b,O,UNK,UNK
y,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
p,B,j,O,UNK,UNK
a,M,j,O,UNK,UNK
t,E,j,O,UNK,UNK
i,S,x,O,UNK,UNK
e,S,x,B-Disease,UNK,UNK
n,S,x,I-Disease,UNK,UNK
t,S,k,I-Disease,UNK,UNK
s,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
w,E,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,ns,O,UNK,UNK
H,E,ns,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,j,O,UNK,UNK
g,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
Y,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,j,O,UNK,UNK
g,M,j,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,ns,O,UNK,UNK
S,S,x,O,UNK,UNK
h,S,j,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
g,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
a,B,j,O,UNK,UNK
i,M,j,O,UNK,UNK
SPACE,E,j,O,UNK,UNK
F,S,x,O,UNK,UNK
i,S,x,B-Disease,UNK,UNK
f,S,x,I-Disease,UNK,UNK
t,S,k,I-Disease,UNK,UNK
h,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
P,E,n,I-Disease,UNK,UNK
e,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
p,B,i,B-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,j,O,UNK,UNK
C,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
a,B,j,O,UNK,UNK
LB,M,j,O,UNK,UNK
[,E,j,O,UNK,UNK
A,S,x,O,UNK,UNK
b,S,x,B-Disease,UNK,UNK
s,S,x,I-Disease,UNK,UNK
t,S,k,I-Disease,UNK,UNK
r,B,n,I-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
c,E,n,I-Disease,UNK,UNK
t,B,n,O,UNK,UNK
],E,n,O,UNK,UNK
SPACE,B,i,B-Disease,UNK,UNK
SPACE,M,i,I-Disease,UNK,UNK
SPACE,E,i,I-Disease,UNK,UNK
O,B,i,I-Disease,UNK,UNK
b,M,i,I-Disease,UNK,UNK
j,M,i,I-Disease,UNK,UNK
e,E,i,I-Disease,UNK,UNK
c,S,uj,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
v,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
T,B,an,O,UNK,UNK
o,E,an,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,vn,O,UNK,UNK
v,E,vn,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
g,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,nrfg,O,UNK,UNK
e,E,nrfg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
v,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
c,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
d,B,j,O,UNK,UNK
l,M,j,O,UNK,UNK
e,E,j,O,UNK,UNK
-,S,x,O,UNK,UNK
a,S,x,B-Disease,UNK,UNK
g,S,x,I-Disease,UNK,UNK
e,S,k,I-Disease,UNK,UNK
d,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
n,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,B,i,B-Disease,UNK,UNK
e,M,i,I-Disease,UNK,UNK
l,E,i,I-Disease,UNK,UNK
d,B,i,I-Disease,UNK,UNK
e,M,i,I-Disease,UNK,UNK
r,M,i,I-Disease,UNK,UNK
l,E,i,I-Disease,UNK,UNK
y,S,uj,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,S,c,O,UNK,UNK
e,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
t,B,an,O,UNK,UNK
s,E,an,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
w,E,n,O,UNK,UNK
i,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
y,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,nrfg,O,UNK,UNK
a,E,nrfg,O,UNK,UNK
b,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
d,B,j,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
S,B,j,O,UNK,UNK
h,M,j,O,UNK,UNK
a,E,j,O,UNK,UNK
n,S,x,O,UNK,UNK
g,S,x,B-Disease,UNK,UNK
h,S,x,I-Disease,UNK,UNK
a,S,k,I-Disease,UNK,UNK
i,B,n,I-Disease,UNK,UNK
",",M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
a,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
e,B,i,B-Disease,UNK,UNK
d,M,i,I-Disease,UNK,UNK
SPACE,E,i,I-Disease,UNK,UNK
num,B,i,I-Disease,UNK,UNK
num,M,i,I-Disease,UNK,UNK
SPACE,M,i,I-Disease,UNK,UNK
t,E,i,I-Disease,UNK,UNK
o,S,uj,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
y,S,c,O,UNK,UNK
e,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
r,B,an,O,UNK,UNK
s,E,an,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,j,O,UNK,UNK
o,S,x,O,UNK,UNK
u,S,x,B-Disease,UNK,UNK
t,S,x,I-Disease,UNK,UNK
.,S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
T,M,n,I-Disease,UNK,UNK
h,E,n,I-Disease,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
p,B,i,B-Disease,UNK,UNK
a,M,i,I-Disease,UNK,UNK
t,E,i,I-Disease,UNK,UNK
i,B,i,I-Disease,UNK,UNK
e,M,i,I-Disease,UNK,UNK
n,M,i,I-Disease,UNK,UNK
t,E,i,I-Disease,UNK,UNK
s,S,uj,O,UNK,UNK
