word,bounds,flag,label,radical,pinyin
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
),E,n,O,UNK,UNK
。,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
采,M,m,O,采,cǎi
用,M,m,O,用,yòng
全,M,m,O,入,quán
基,M,m,O,土,jī
因,M,m,O,囗,yīn
组,M,m,O,纟,zǔ
芯,M,m,O,艹,xīn
片,M,m,O,片,piàn
对,M,m,O,寸,duì
LB,E,m,O,UNK,UNK
所,S,x,O,户,suǒ
有,S,x,O,月,yǒu
受,S,x,O,又,shòu
试,B,nr,O,讠,shì
者,M,nr,O,耂,zhě
的,E,nr,O,白,dí
这,S,x,O,辶,zhè
SPACE,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
个,S,x,O,人,gè
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
结,E,n,O,纟,jié
果,B,n,O,木,guǒ
SPACE,E,n,O,UNK,UNK
H,B,n,O,UNK,UNK
-,E,n,O,UNK,UNK
T,S,x,O,UNK,UNK
S,B,m,O,UNK,UNK
H,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
组,M,m,O,纟,zǔ
与,M,m,O,一,yǔ
SPACE,M,m,O,UNK,UNK
T,M,m,O,UNK,UNK
S,M,m,O,UNK,UNK
H,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
对,E,m,O,寸,duì
照,S,x,O,灬,zhào
组,S,x,O,纟,zǔ
的,S,x,O,白,dí
SPACE,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
基,M,nt,O,土,jī
因,M,nt,O,囗,yīn
型,M,nt,O,土,xíng
分,M,nt,O,刀,fēn
布,E,nt,O,巾,bù
及,B,n,O,又,jí
等,M,n,O,竹,děng
LB,E,n,O,UNK,UNK
位,B,b,O,亻,wèi
基,E,b,O,土,jī
因,B,nt,O,囗,yīn
频,M,nt,O,页,pín
率,M,nt,O,玄,shuài
sep,sep,sep,sep,sep,sep
num,E,n,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
),S,x,O,UNK,UNK
",",B,m,O,UNK,UNK
即,M,m,O,卩,jí
SPACE,M,m,O,UNK,UNK
H,M,m,O,UNK,UNK
-,M,m,O,UNK,UNK
T,M,m,O,UNK,UNK
S,M,m,O,UNK,UNK
H,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
组,M,m,O,纟,zǔ
基,E,m,O,土,jī
因,S,x,O,囗,yīn
型,S,x,O,土,xíng
SPACE,S,x,O,UNK,UNK
T,B,nr,O,UNK,UNK
T,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
及,S,x,O,又,jí
等,B,nr,O,竹,děng
位,M,nr,O,亻,wèi
基,E,nr,O,土,jī
因,S,x,O,囗,yīn
SPACE,S,x,O,UNK,UNK
T,B,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
的,M,nt,O,白,dí
频,M,nt,O,页,pín
sep,sep,sep,sep,sep,sep
num,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
经,E,n,O,纟,jīng
性,S,x,O,忄,xìng
sep,sep,sep,sep,sep,sep
r,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
基,M,m,O,土,jī
LB,M,m,O,UNK,UNK
因,M,m,O,囗,yīn
型,E,m,O,土,xíng
分,S,x,O,刀,fēn
布,S,x,O,巾,bù
与,S,x,O,一,yǔ
正,B,nr,O,止,zhèng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,B,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
。,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
而,M,m,O,而,ér
SPACE,M,m,O,UNK,UNK
r,E,m,O,UNK,UNK
s,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
基,E,nr,O,土,jī
因,S,x,O,囗,yīn
型,S,x,O,土,xíng
分,B,nt,O,刀,fēn
布,M,nt,O,巾,bù
及,M,nt,O,又,jí
等,M,nt,O,竹,děng
位,M,nt,O,亻,wèi
基,E,nt,O,土,jī
因,B,n,O,囗,yīn
频,M,n,O,页,pín
率,E,n,O,玄,shuài
LB,B,b,O,UNK,UNK
在,E,b,O,土,zài
SPACE,B,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
个,E,nt,O,人,gè
SPACE,B,n,O,UNK,UNK
T,E,n,O,UNK,UNK
S,B,n,O,UNK,UNK
H,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
结,M,m,O,纟,jié
论,M,m,O,讠,lùn
SPACE,M,m,O,UNK,UNK
F,M,m,O,UNK,UNK
O,M,m,O,UNK,UNK
X,M,m,O,UNK,UNK
E,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
r,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
基,E,nr,O,土,jī
因,S,x,O,囗,yīn
多,S,x,O,夕,duō
态,B,nt,O,心,tài
性,M,nt,O,忄,xìng
可,M,nt,O,口,kě
能,M,nt,O,月,néng
与,M,nt,O,一,yǔ
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
[,M,m,O,UNK,UNK
关,M,m,O,丷,guān
键,M,m,O,钅,jiàn
词,M,m,O,讠,cí
],M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
单,M,m,O,十,dān
核,M,m,O,木,hé
苷,M,m,O,艹,gān
酸,M,m,O,酉,suān
;,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
促,E,m,O,亻,cù
甲,S,x,O,田,jiǎ
状,S,x,O,犬,zhuàng
腺,S,x,O,月,xiàn
素,B,nr,O,糸,sù
LB,M,nr,O,UNK,UNK
C,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
o,E,nt,O,UNK,UNK
f,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
F,E,n,O,UNK,UNK
O,B,b,O,UNK,UNK
X,E,b,O,UNK,UNK
E,B,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
r,E,nt,O,UNK,UNK
s,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,S,q,O,UNK,UNK
e,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
p,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
l,B,v,O,UNK,UNK
y,E,v,O,UNK,UNK
m,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
s,B,ns,O,UNK,UNK
m,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
a,B,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
d,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
h,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
g,M,n,O,UNK,UNK
h,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
a,B,eng,B-Anatomy,UNK,UNK
l,M,eng,I-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
T,M,eng,I-Anatomy,UNK,UNK
S,E,eng,I-Anatomy,UNK,UNK
H,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
v,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
C,E,n,O,UNK,UNK
h,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
e,S,p,O,UNK,UNK
s,B,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
SPACE,B,nz,O,UNK,UNK
H,E,nz,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
S,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
g,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
H,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
g,M,nr,O,UNK,UNK
.,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
*,S,x,O,UNK,UNK
D,B,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
p,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
r,M,nt,O,UNK,UNK
t,E,nt,O,UNK,UNK
m,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
LB,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
P,B,nt,O,UNK,UNK
r,M,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
v,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
n,E,nt,O,UNK,UNK
c,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
l,B,b,O,UNK,UNK
SPACE,E,b,O,UNK,UNK
H,B,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
s,M,nt,O,UNK,UNK
p,E,nt,O,UNK,UNK
i,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
H,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
f,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
",",S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
C,B,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
LB,E,nt,O,UNK,UNK
[,B,n,O,UNK,UNK
A,M,n,O,UNK,UNK
b,E,n,O,UNK,UNK
s,B,b,O,UNK,UNK
t,E,b,O,UNK,UNK
r,B,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
c,M,nt,O,UNK,UNK
t,E,nt,O,UNK,UNK
],B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
O,M,n,O,UNK,UNK
b,M,n,O,UNK,UNK
j,E,n,O,UNK,UNK
e,S,n,O,UNK,UNK
c,S,x,O,UNK,UNK
t,S,q,O,UNK,UNK
i,B,n,O,UNK,UNK
v,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
x,M,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,ns,O,UNK,UNK
e,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
t,B,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
c,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
r,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
