word,bounds,flag,label,radical,pinyin
i,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
f,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
r,B,n,B-Disease,UNK,UNK
o,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
e,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
a,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
t,S,p,O,UNK,UNK
i,B,n,B-Anatomy,UNK,UNK
c,M,n,I-Anatomy,UNK,UNK
l,E,n,I-Anatomy,UNK,UNK
e,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,B,f,O,UNK,UNK
w,E,f,O,UNK,UNK
i,S,uj,O,UNK,UNK
t,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
v,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
c,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
l,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,S,x,B-Disease,UNK,UNK
i,S,x,I-Disease,UNK,UNK
s,S,k,I-Disease,UNK,UNK
k,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
a,B,n,B-Disease,UNK,UNK
b,E,n,I-Disease,UNK,UNK
e,B,d,I-Disease,UNK,UNK
t,E,d,I-Disease,UNK,UNK
e,S,x,O,UNK,UNK
s,B,r,O,UNK,UNK
SPACE,E,r,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
SPACE,B,c,O,UNK,UNK
SPACE,E,c,O,UNK,UNK
T,B,p,O,UNK,UNK
I,E,p,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
T,B,ns,O,UNK,UNK
I,E,ns,O,UNK,UNK
A,B,nr,O,UNK,UNK
N,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
H,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
o,B,f,O,UNK,UNK
-,E,f,O,UNK,UNK
m,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
g,B,m,O,UNK,UNK
.,M,m,O,UNK,UNK
LB,M,m,O,UNK,UNK
L,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
b,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
o,E,m,O,UNK,UNK
r,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
E,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
d,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
c,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
i,S,n,O,UNK,UNK
n,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
g,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
M,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
a,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,ns,O,UNK,UNK
W,E,ns,O,UNK,UNK
e,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
c,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
i,B,f,O,UNK,UNK
n,E,f,O,UNK,UNK
a,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
H,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,ns,O,UNK,UNK
S,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
h,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
a,B,f,O,UNK,UNK
n,E,f,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
U,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,nr,O,UNK,UNK
C,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
e,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
g,B,f,O,UNK,UNK
d,E,f,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nr,O,UNK,UNK
C,E,nr,O,UNK,UNK
h,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,f,O,UNK,UNK
a,E,f,O,UNK,UNK
LB,B,n,O,UNK,UNK
[,E,n,O,UNK,UNK
S,S,x,O,UNK,UNK
u,B,m,O,UNK,UNK
m,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
y,M,m,O,UNK,UNK
],M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
T,M,m,O,UNK,UNK
y,E,m,O,UNK,UNK
p,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
b,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
t,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
c,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,n,B-Disease,UNK,UNK
t,M,n,I-Disease,UNK,UNK
s,E,n,I-Disease,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
u,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
u,S,p,O,UNK,UNK
a,B,n,B-Anatomy,UNK,UNK
l,M,n,I-Anatomy,UNK,UNK
l,E,n,I-Anatomy,UNK,UNK
y,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,B,f,O,UNK,UNK
c,E,f,O,UNK,UNK
c,S,uj,O,UNK,UNK
o,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
p,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
b,E,nr,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,v,O,UNK,UNK
y,E,v,O,UNK,UNK
s,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
i,S,x,B-Disease,UNK,UNK
d,S,x,I-Disease,UNK,UNK
e,S,k,I-Disease,UNK,UNK
m,B,n,I-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
T,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
e,B,n,B-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
c,B,d,I-Disease,UNK,UNK
a,E,d,I-Disease,UNK,UNK
r,S,x,O,UNK,UNK
d,B,r,O,UNK,UNK
i,E,r,O,UNK,UNK
o,B,n,O,UNK,UNK
v,E,n,O,UNK,UNK
a,B,c,O,UNK,UNK
s,E,c,O,UNK,UNK
c,B,p,O,UNK,UNK
u,E,p,O,UNK,UNK
l,B,n,B-Test,UNK,UNK
a,E,n,I-Test,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
r,E,n,I-Test,UNK,UNK
e,S,c,O,UNK,UNK
s,B,n,B-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
d,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
a,S,f,O,UNK,UNK
l,S,x,O,UNK,UNK
LB,S,d,O,UNK,UNK
r,S,v,O,UNK,UNK
i,B,a,O,UNK,UNK
s,E,a,O,UNK,UNK
k,S,uj,O,UNK,UNK
SPACE,S,n,B-Anatomy,UNK,UNK
i,S,x,I-Anatomy,UNK,UNK
s,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
s,B,l,O,UNK,UNK
t,E,l,O,UNK,UNK
i,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,B,r,O,UNK,UNK
i,E,r,O,UNK,UNK
g,S,d,O,UNK,UNK
h,B,n,B-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
i,S,c,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
s,B,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,nr,O,UNK,UNK
e,B,n,O,UNK,UNK
v,E,n,O,UNK,UNK
e,B,f,O,UNK,UNK
n,E,f,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
w,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
b,E,n,O,UNK,UNK
l,B,f,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
a,B,f,O,UNK,UNK
n,E,f,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
p,S,x,O,UNK,UNK
l,B,m,O,UNK,UNK
a,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
d,E,m,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
t,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
o,S,n,O,UNK,UNK
l,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
I,B,n,B-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,f,O,UNK,UNK
t,E,f,O,UNK,UNK
h,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
p,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
m,E,n,O,UNK,UNK
a,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
l,S,n,O,UNK,UNK
i,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,n,B-Disease,UNK,UNK
n,M,n,I-Disease,UNK,UNK
d,E,n,I-Disease,UNK,UNK
SPACE,B,n,O,UNK,UNK
c,M,n,O,UNK,UNK
h,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
g,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
s,S,p,O,UNK,UNK
SPACE,B,n,B-Anatomy,UNK,UNK
i,M,n,I-Anatomy,UNK,UNK
n,E,n,I-Anatomy,UNK,UNK
SPACE,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
i,B,f,O,UNK,UNK
p,E,f,O,UNK,UNK
o,S,uj,O,UNK,UNK
p,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
p,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
l,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,B-Disease,UNK,UNK
i,S,x,I-Disease,UNK,UNK
t,S,k,I-Disease,UNK,UNK
h,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
c,E,n,I-Disease,UNK,UNK
a,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
o,B,n,B-Disease,UNK,UNK
v,E,n,I-Disease,UNK,UNK
a,B,d,I-Disease,UNK,UNK
s,E,d,I-Disease,UNK,UNK
c,S,x,O,UNK,UNK
u,B,r,O,UNK,UNK
l,E,r,O,UNK,UNK
a,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
SPACE,B,c,O,UNK,UNK
r,E,c,O,UNK,UNK
i,B,p,O,UNK,UNK
s,E,p,O,UNK,UNK
k,B,n,B-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
i,S,x,O,UNK,UNK
s,B,n,B-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
d,S,c,O,UNK,UNK
i,B,n,B-Test,UNK,UNK
s,E,n,I-Test,UNK,UNK
c,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
s,S,f,O,UNK,UNK
s,S,x,O,UNK,UNK
e,S,d,O,UNK,UNK
d,S,v,O,UNK,UNK
.,B,a,O,UNK,UNK
LB,E,a,O,UNK,UNK
[,S,uj,O,UNK,UNK
K,S,n,B-Anatomy,UNK,UNK
e,S,x,I-Anatomy,UNK,UNK
y,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
w,B,l,O,UNK,UNK
o,E,l,O,UNK,UNK
r,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,B,r,O,UNK,UNK
SPACE,E,r,O,UNK,UNK
D,S,d,O,UNK,UNK
i,B,n,B-Test,UNK,UNK
a,E,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,f,O,UNK,UNK
t,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
p,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
;,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
P,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
;,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
L,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
p,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
p,S,n,O,UNK,UNK
r,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
p,M,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
r,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
c,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
e,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
;,S,p,O,UNK,UNK
SPACE,B,n,B-Anatomy,UNK,UNK
C,M,n,I-Anatomy,UNK,UNK
a,E,n,I-Anatomy,UNK,UNK
r,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
i,B,f,O,UNK,UNK
o,E,f,O,UNK,UNK
v,S,uj,O,UNK,UNK
a,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
d,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
i,S,x,B-Disease,UNK,UNK
s,S,x,I-Disease,UNK,UNK
k,S,k,I-Disease,UNK,UNK
LB,B,n,I-Disease,UNK,UNK
(,M,n,I-Disease,UNK,UNK
C,E,n,I-Disease,UNK,UNK
h,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
J,B,n,B-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
E,B,d,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
",",M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
:,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
-,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
),E,nr,O,UNK,UNK
LB,S,x,O,UNK,UNK
一,S,x,O,一,yī
、,B,n,O,UNK,UNK
剩,M,n,O,刂,shèng
留,E,n,O,田,liú
血,B,v,O,血,xiě
管,E,v,O,竹,guǎn
风,S,n,O,风,fēng
险,S,x,O,阝,xiǎn
LB,B,nr,O,UNK,UNK
大,M,nr,O,大,dà
血,E,nr,O,血,xiě
管,S,x,O,竹,guǎn
病,S,x,O,疒,bìng
变,B,n,B-Disease,又,biàn
是,M,n,I-Disease,日,shì
SPACE,E,n,I-Disease,UNK,UNK
num,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
型,B,m,O,土,xíng
LB,M,m,O,UNK,UNK
糖,M,m,O,米,táng
尿,M,m,O,尸,niào
病,M,m,O,疒,bìng
患,M,m,O,心,huàn
者,M,m,O,耂,zhě
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
%,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
%,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
到,B,m,O,刂,dào
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
