word,bounds,flag,label,radical,pinyin
临,E,v,O,丨,lín
床,B,vn,O,广,chuáng
甲,E,vn,O,田,jiǎ
状,B,vn,O,犬,zhuàng
腺,E,vn,O,月,xiàn
功,S,x,O,力,gōng
能,B,n,O,月,néng
减,M,n,O,冫,jiǎn
退,M,n,O,辶,tuì
组,E,n,O,纟,zǔ
LB,S,x,O,UNK,UNK
甘,B,ns,O,甘,gān
油,M,ns,O,氵,yóu
三,E,ns,O,一,sān
酯,B,n,O,酉,zhǐ
(,E,n,O,UNK,UNK
T,B,n,O,UNK,UNK
G,E,n,O,UNK,UNK
),B,v,B-Disease,UNK,UNK
、,E,v,I-Disease,UNK,UNK
收,B,n,I-Disease,攵,shōu
缩,M,n,I-Disease,纟,suō
压,E,n,I-Disease,厂,yā
、,B,c,O,UNK,UNK
舒,E,c,O,舌,shū
张,S,r,O,弓,zhāng
压,B,n,O,厂,yā
、,E,n,O,UNK,UNK
腹,B,n,O,月,fù
型,M,n,O,土,xíng
肥,M,n,O,月,féi
胖,E,n,O,月,pàng
及,B,vn,O,又,jí
高,E,vn,O,高,gāo
血,S,x,O,血,xiě
压,S,x,O,厂,yā
的,B,m,O,白,dí
患,M,m,O,心,huàn
病,M,m,O,疒,bìng
率,E,m,O,玄,shuài
高,S,x,O,高,gāo
于,B,nt,O,二,yú
甲,M,nt,O,田,jiǎ
状,E,nt,O,犬,zhuàng
腺,B,a,O,月,xiàn
功,E,a,O,力,gōng
能,S,m,O,月,néng
正,S,x,O,止,zhèng
常,S,x,O,巾,cháng
组,S,x,O,纟,zǔ
(,S,n,O,UNK,UNK
P,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,l,I-Test,UNK,UNK
.,B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
num,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
),B,vn,O,UNK,UNK
;,E,vn,O,UNK,UNK
甲,B,vn,O,田,jiǎ
状,E,vn,O,犬,zhuàng
腺,S,x,O,月,xiàn
功,B,n,O,力,gōng
LB,M,n,O,UNK,UNK
能,M,n,O,月,néng
正,E,n,O,止,zhèng
常,S,x,O,巾,cháng
组,B,ns,O,纟,zǔ
的,M,ns,O,白,dí
SPACE,E,ns,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
个,B,n,O,人,gè
亚,E,n,O,二,yà
组,B,v,B-Disease,纟,zǔ
(,E,v,I-Disease,UNK,UNK
按,B,n,I-Disease,扌,àn
四,M,n,I-Disease,囗,sì
分,E,n,I-Disease,刀,fēn
位,B,c,O,亻,wèi
数,E,c,O,攵,shù
分,S,r,O,刀,fēn
组,B,n,O,纟,zǔ
),E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
亚,B,n,I-Test,二,yà
组,E,n,I-Test,纟,zǔ
郁,B,v,O,阝,yù
高,E,v,O,高,gāo
SPACE,B,vn,O,UNK,UNK
T,E,vn,O,UNK,UNK
G,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
血,S,x,O,血,xiě
症,B,n,O,疒,zhèng
、,M,n,O,UNK,UNK
低,M,n,O,亻,dī
高,E,n,O,高,gāo
密,S,x,O,宀,mì
度,B,ns,O,广,dù
脂,M,ns,O,月,zhī
蛋,E,ns,O,虫,dàn
白,B,n,O,白,bái
胆,E,n,O,月,dǎn
固,B,n,O,囗,gù
醇,E,n,O,酉,chún
血,B,v,B-Disease,血,xiě
症,E,v,I-Disease,疒,zhèng
及,B,n,I-Disease,又,jí
代,M,n,I-Disease,亻,dài
谢,E,n,I-Disease,讠,xiè
综,B,c,O,纟,zōng
合,E,c,O,口,hé
征,S,r,O,彳,zhēng
LB,B,n,O,UNK,UNK
(,E,n,O,UNK,UNK
M,B,n,O,UNK,UNK
S,M,n,O,UNK,UNK
),M,n,O,UNK,UNK
的,E,n,O,白,dí
患,B,vn,O,心,huàn
病,E,vn,O,疒,bìng
率,S,x,O,玄,shuài
均,S,x,O,土,jūn
高,B,m,O,高,gāo
于,M,m,O,二,yú
亚,M,m,O,二,yà
组,E,m,O,纟,zǔ
I,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,n,I-Test,UNK,UNK
.,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
num,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
),B,vn,O,UNK,UNK
;,E,vn,O,UNK,UNK
相,S,x,O,目,xiāng
关,B,n,O,丷,guān
分,M,n,O,刀,fēn
析,M,n,O,木,xī
表,E,n,O,衣,biǎo
明,S,x,O,日,míng
SPACE,B,ns,O,UNK,UNK
T,M,ns,O,UNK,UNK
S,E,ns,O,UNK,UNK
H,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
与,B,n,O,一,yǔ
SPACE,E,n,O,UNK,UNK
T,B,v,B-Disease,UNK,UNK
G,E,v,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
正,M,n,I-Disease,止,zhèng
相,E,n,I-Disease,目,xiāng
sep,sep,sep,sep,sep,sep
num,B,v,O,UNK,UNK
.,E,v,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
num,B,vn,O,UNK,UNK
),E,vn,O,UNK,UNK
",",S,x,O,UNK,UNK
l,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
g,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
t,B,ns,O,UNK,UNK
i,M,ns,O,UNK,UNK
c,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
回,E,n,O,囗,huí
归,B,n,O,彐,guī
分,E,n,O,刀,fēn
析,B,v,B-Disease,木,xī
显,E,v,I-Disease,日,xiǎn
示,B,n,I-Disease,示,shì
LB,M,n,I-Disease,UNK,UNK
T,E,n,I-Disease,UNK,UNK
S,B,c,O,UNK,UNK
H,E,c,O,UNK,UNK
SPACE,S,r,O,UNK,UNK
是,B,n,O,日,shì
SPACE,E,n,O,UNK,UNK
M,B,n,O,UNK,UNK
S,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
的,E,n,O,白,dí
危,B,vn,O,㔾,wēi
险,E,vn,O,阝,xiǎn
因,S,x,O,囗,yīn
素,S,x,O,糸,sù
;,B,m,O,UNK,UNK
无,M,m,O,一,wú
论,M,m,O,讠,lùn
在,E,m,O,土,zài
总,S,x,O,心,zǒng
的,B,nt,O,白,dí
人,M,nt,O,人,rén
群,E,nt,O,羊,qún
还,B,a,O,辶,huán
是,E,a,O,日,shì
甲,S,m,O,田,jiǎ
状,S,x,O,犬,zhuàng
腺,S,x,O,月,xiàn
功,S,x,O,力,gōng
能,S,n,O,月,néng
正,S,x,O,止,zhèng
sep,sep,sep,sep,sep,sep
M,E,v,O,UNK,UNK
S,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
组,B,vn,O,纟,zǔ
SPACE,E,vn,O,UNK,UNK
T,S,x,O,UNK,UNK
S,B,n,O,UNK,UNK
H,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
均,E,n,O,土,jūn
高,S,x,O,高,gāo
于,B,ns,O,二,yú
非,M,ns,O,非,fēi
SPACE,E,ns,O,UNK,UNK
M,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
.,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
),M,n,O,UNK,UNK
。,M,n,O,UNK,UNK
LB,E,n,O,UNK,UNK
[,S,x,O,UNK,UNK
关,B,ns,O,丷,guān
键,M,ns,O,钅,jiàn
词,E,ns,O,讠,cí
],B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
促,B,v,B-Disease,亻,cù
甲,E,v,I-Disease,田,jiǎ
状,B,n,I-Disease,犬,zhuàng
腺,M,n,I-Disease,月,xiàn
激,E,n,I-Disease,氵,jī
素,B,c,O,糸,sù
;,E,c,O,UNK,UNK
SPACE,S,r,O,UNK,UNK
代,B,n,O,亻,dài
谢,E,n,O,讠,xiè
综,B,n,O,纟,zōng
合,M,n,O,口,hé
征,M,n,O,彳,zhēng
LB,E,n,O,UNK,UNK
T,B,vn,O,UNK,UNK
h,E,vn,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,m,O,UNK,UNK
o,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
r,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
l,B,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
t,E,nt,O,UNK,UNK
i,B,a,O,UNK,UNK
o,E,a,O,UNK,UNK
n,S,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
s,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
r,E,m,O,UNK,UNK
u,S,x,O,UNK,UNK
m,S,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
y,S,v,B-Test,UNK,UNK
r,B,l,I-Test,UNK,UNK
o,M,l,I-Test,UNK,UNK
i,E,l,I-Test,UNK,UNK
d,B,n,I-Test,UNK,UNK
-,E,n,I-Test,UNK,UNK
s,S,p,O,UNK,UNK
t,B,v,B-Disease,UNK,UNK
i,E,v,I-Disease,UNK,UNK
m,B,n,I-Disease,UNK,UNK
u,M,n,I-Disease,UNK,UNK
l,E,n,I-Disease,UNK,UNK
a,B,c,O,UNK,UNK
t,E,c,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
g,S,uj,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
h,M,l,O,UNK,UNK
o,E,l,O,UNK,UNK
r,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
w,B,d,O,UNK,UNK
i,E,d,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
m,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
b,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,nr,O,UNK,UNK
SPACE,S,m,O,UNK,UNK
s,S,tg,O,UNK,UNK
y,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,m,O,UNK,UNK
s,S,p,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
c,M,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
m,S,ng,O,UNK,UNK
p,S,nr,O,UNK,UNK
o,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
t,B,d,O,UNK,UNK
s,E,d,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
H,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,vn,O,UNK,UNK
S,B,vn,O,UNK,UNK
H,E,vn,O,UNK,UNK
I,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
L,M,n,O,UNK,UNK
i,M,n,O,UNK,UNK
-,E,n,O,UNK,UNK
x,S,x,O,UNK,UNK
i,B,ns,O,UNK,UNK
n,M,ns,O,UNK,UNK
",",E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
S,E,n,O,UNK,UNK
U,B,n,O,UNK,UNK
N,E,n,O,UNK,UNK
SPACE,B,v,B-Disease,UNK,UNK
X,E,v,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,vn,O,UNK,UNK
Z,E,vn,O,UNK,UNK
H,S,x,O,UNK,UNK
A,B,n,O,UNK,UNK
N,M,n,O,UNK,UNK
G,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
Q,S,x,O,UNK,UNK
i,B,ns,O,UNK,UNK
a,M,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
",",B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
P,B,n,O,UNK,UNK
E,E,n,O,UNK,UNK
N,B,v,B-Disease,UNK,UNK
G,E,v,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
N,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
a,B,c,O,UNK,UNK
n,E,c,O,UNK,UNK
-,S,r,O,UNK,UNK
c,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
u,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
.,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
D,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
p,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
r,B,m,O,UNK,UNK
t,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
t,B,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
o,E,nt,O,UNK,UNK
f,B,a,O,UNK,UNK
SPACE,E,a,O,UNK,UNK
E,S,m,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
c,S,n,O,UNK,UNK
r,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
n,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,m,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,S,v,B-Test,UNK,UNK
M,B,l,I-Test,UNK,UNK
e,M,l,I-Test,UNK,UNK
t,E,l,I-Test,UNK,UNK
a,B,n,I-Test,UNK,UNK
b,E,n,I-Test,UNK,UNK
o,S,p,O,UNK,UNK
l,B,v,B-Disease,UNK,UNK
i,E,v,I-Disease,UNK,UNK
c,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,vn,O,UNK,UNK
A,S,x,O,UNK,UNK
f,B,n,O,UNK,UNK
f,M,n,O,UNK,UNK
i,M,n,O,UNK,UNK
l,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
a,B,ns,O,UNK,UNK
t,M,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
H,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
s,B,v,B-Disease,UNK,UNK
p,E,v,I-Disease,UNK,UNK
i,B,n,I-Disease,UNK,UNK
t,M,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
l,B,c,O,UNK,UNK
SPACE,E,c,O,UNK,UNK
o,S,r,O,UNK,UNK
f,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
G,B,n,O,UNK,UNK
u,M,n,O,UNK,UNK
i,M,n,O,UNK,UNK
y,E,n,O,UNK,UNK
a,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
c,S,x,O,UNK,UNK
a,B,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
G,B,n,O,UNK,UNK
u,M,n,O,UNK,UNK
i,M,n,O,UNK,UNK
y,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
C,M,n,O,UNK,UNK
h,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
a,B,ns,O,UNK,UNK
LB,M,ns,O,UNK,UNK
[,E,ns,O,UNK,UNK
S,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
m,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
a,B,v,B-Disease,UNK,UNK
r,E,v,I-Disease,UNK,UNK
y,B,n,I-Disease,UNK,UNK
],M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
SPACE,B,c,O,UNK,UNK
A,E,c,O,UNK,UNK
SPACE,S,r,O,UNK,UNK
t,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
l,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
o,B,vn,O,UNK,UNK
f,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,nt,O,UNK,UNK
d,M,nt,O,UNK,UNK
u,E,nt,O,UNK,UNK
l,B,a,O,UNK,UNK
t,E,a,O,UNK,UNK
SPACE,S,m,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
a,S,n,O,UNK,UNK
b,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
t,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,m,O,UNK,UNK
t,S,x,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
w,S,v,B-Test,UNK,UNK
e,B,l,I-Test,UNK,UNK
r,M,l,I-Test,UNK,UNK
e,E,l,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
r,E,n,I-Test,UNK,UNK
a,S,p,O,UNK,UNK
n,B,v,B-Disease,UNK,UNK
d,E,v,I-Disease,UNK,UNK
o,B,n,I-Disease,UNK,UNK
m,M,n,I-Disease,UNK,UNK
l,E,n,I-Disease,UNK,UNK
y,B,c,O,UNK,UNK
SPACE,E,c,O,UNK,UNK
r,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
c,S,uj,O,UNK,UNK
r,B,l,O,UNK,UNK
u,M,l,O,UNK,UNK
i,E,l,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,n,O,UNK,UNK
SPACE,B,d,O,UNK,UNK
Z,E,d,O,UNK,UNK
h,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
j,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
i,S,nr,O,UNK,UNK
c,S,m,O,UNK,UNK
t,S,tg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
G,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
c,S,x,O,UNK,UNK
i,S,m,O,UNK,UNK
t,S,p,O,UNK,UNK
y,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
i,E,ns,O,UNK,UNK
n,S,ng,O,UNK,UNK
LB,S,nr,O,UNK,UNK
S,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,n,O,UNK,UNK
.,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
T,S,x,O,UNK,UNK
h,B,ns,O,UNK,UNK
e,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
l,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
v,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
l,B,v,B-Disease,UNK,UNK
s,E,v,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
o,M,n,I-Disease,UNK,UNK
f,E,n,I-Disease,UNK,UNK
SPACE,B,c,O,UNK,UNK
t,E,c,O,UNK,UNK
r,S,r,O,UNK,UNK
i,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
l,B,n,O,UNK,UNK
y,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
s,E,n,O,UNK,UNK
y,S,x,O,UNK,UNK
s,B,ns,O,UNK,UNK
t,M,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
l,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
c,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
b,B,v,B-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,ns,O,UNK,UNK
a,M,ns,O,UNK,UNK
s,E,ns,O,UNK,UNK
t,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
l,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
c,B,v,B-Disease,UNK,UNK
SPACE,E,v,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
a,B,ns,O,UNK,UNK
n,M,ns,O,UNK,UNK
d,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
LB,B,v,B-Disease,UNK,UNK
p,E,v,I-Disease,UNK,UNK
r,B,n,I-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
v,E,n,I-Disease,UNK,UNK
a,B,c,O,UNK,UNK
l,E,c,O,UNK,UNK
e,S,r,O,UNK,UNK
n,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
f,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
a,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
