word,bounds,flag,label,radical,pinyin
异,M,m,O,廾,yì
性,M,m,O,忄,xìng
sep,sep,sep,sep,sep,sep
LB,B,v,O,UNK,UNK
刘,E,v,O,刂,liú
锴,B,n,O,钅,kǎi
SPACE,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
宋,B,n,O,宀,sòng
海,M,n,O,氵,hǎi
燕,M,n,O,灬,yàn
SPACE,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
刘,B,nt,O,刂,liú
姝,M,nt,O,女,shū
SPACE,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
李,M,nt,O,木,lǐ
磊,M,nt,O,石,lěi
SPACE,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
李,S,x,O,木,lǐ
坤,B,m,O,土,kūn
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,v,O,UNK,UNK
[,B,n,O,UNK,UNK
摘,E,n,O,扌,zhāi
要,S,x,O,覀,yào
],B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
目,S,x,O,目,mù
的,B,nt,O,白,dí
SPACE,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
观,M,nt,O,见,guān
察,M,nt,O,宀,chá
正,M,nt,O,止,zhèng
常,M,nt,O,巾,cháng
人,E,nt,O,人,rén
、,S,x,O,UNK,UNK
单,B,m,O,十,dān
纯,M,m,O,纟,chún
肥,M,m,O,月,féi
胖,M,m,O,月,pàng
患,M,m,O,心,huàn
者,M,m,O,耂,zhě
、,M,m,O,UNK,UNK
单,E,m,O,十,dān
纯,S,x,O,纟,chún
SPACE,S,x,O,UNK,UNK
num,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
型,M,ns,O,土,xíng
糖,E,ns,O,米,táng
尿,B,v,O,尸,niào
病,E,v,O,疒,bìng
患,B,ns,O,心,huàn
者,E,ns,O,耂,zhě
、,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
型,B,n,O,土,xíng
糖,E,n,O,米,táng
尿,S,x,O,尸,niào
病,B,eng,O,疒,bìng
伴,M,eng,O,亻,bàn
肥,M,eng,O,月,féi
胖,M,eng,O,月,pàng
患,M,eng,O,心,huàn
者,M,eng,O,耂,zhě
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
及,E,n,O,又,jí
非,S,x,O,非,fēi
糖,B,n,O,米,táng
尿,M,n,O,尸,niào
病,M,n,O,疒,bìng
患,E,n,O,心,huàn
者,S,x,O,耂,zhě
、,B,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
型,M,nt,O,土,xíng
糖,M,nt,O,米,táng
尿,M,nt,O,尸,niào
病,M,nt,O,疒,bìng
患,E,nt,O,心,huàn
者,S,x,O,耂,zhě
脂,B,m,O,月,zhī
肪,M,m,O,月,fáng
组,M,m,O,纟,zǔ
织,M,m,O,纟,zhī
中,M,m,O,丨,zhōng
富,M,m,O,宀,fù
含,M,m,O,口,hán
半,E,m,O,十,bàn
胱,S,x,O,月,guāng
氨,S,x,O,气,ān
酸,B,ns,O,酉,suān
的,M,ns,O,白,dí
酸,M,ns,O,酉,suān
性,E,ns,O,忄,xìng
分,B,v,O,刀,fēn
泌,E,v,O,氵,mì
蛋,B,ns,O,虫,dàn
白,E,ns,O,白,bái
(,B,n,O,UNK,UNK
S,E,n,O,UNK,UNK
P,S,x,O,UNK,UNK
A,B,n,O,UNK,UNK
R,E,n,O,UNK,UNK
C,S,x,O,UNK,UNK
),B,eng,O,UNK,UNK
表,M,eng,O,衣,biǎo
达,M,eng,O,辶,dá
水,M,eng,O,水,shuǐ
平,M,eng,O,干,píng
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
方,S,x,O,方,fāng
法,B,n,O,氵,fǎ
SPACE,M,n,O,UNK,UNK
E,M,n,O,UNK,UNK
L,E,n,O,UNK,UNK
I,S,x,O,UNK,UNK
S,B,nt,O,UNK,UNK
A,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
法,M,nt,O,氵,fǎ
检,M,nt,O,木,jiǎn
测,M,nt,O,氵,cè
人,M,nt,O,人,rén
血,E,nt,O,血,xiě
清,S,x,O,氵,qīng
中,B,m,O,丨,zhōng
SPACE,M,m,O,UNK,UNK
S,M,m,O,UNK,UNK
P,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
R,S,x,O,UNK,UNK
T,B,n,O,UNK,UNK
-,M,n,O,UNK,UNK
P,M,n,O,UNK,UNK
C,E,n,O,UNK,UNK
R,S,x,O,UNK,UNK
、,B,nt,O,UNK,UNK
W,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
s,M,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
r,M,nt,O,UNK,UNK
n,E,nt,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
印,B,m,O,卩,yìn
迹,M,m,O,辶,jì
法,M,m,O,氵,fǎ
、,M,m,O,UNK,UNK
免,M,m,O,刀,miǎn
疫,M,m,O,疒,yì
荧,M,m,O,艹,yíng
光,E,m,O,儿,guāng
法,S,x,O,氵,fǎ
检,S,x,O,木,jiǎn
测,B,ns,O,氵,cè
人,M,ns,O,人,rén
肠,M,ns,O,月,cháng
系,E,ns,O,糸,xì
膜,B,v,O,月,mó
脂,E,v,O,月,zhī
肪,B,ns,O,月,fáng
组,E,ns,O,纟,zǔ
织,B,n,O,纟,zhī
LB,E,n,O,UNK,UNK
中,S,x,O,丨,zhōng
SPACE,B,n,O,UNK,UNK
S,E,n,O,UNK,UNK
P,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
A,B,n,O,UNK,UNK
、,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
结,M,n,O,纟,jié
果,E,n,O,木,guǒ
SPACE,S,x,O,UNK,UNK
(,B,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
),M,nt,O,UNK,UNK
单,M,nt,O,十,dān
纯,M,nt,O,纟,chún
肥,M,nt,O,月,féi
胖,M,nt,O,月,pàng
、,E,nt,O,UNK,UNK
单,S,x,O,十,dān
纯,B,m,O,纟,chún
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
型,M,m,O,土,xíng
糖,M,m,O,米,táng
尿,M,m,O,尸,niào
病,E,m,O,疒,bìng
及,S,x,O,又,jí
SPACE,S,x,O,UNK,UNK
num,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
型,M,ns,O,土,xíng
糖,E,ns,O,米,táng
尿,B,v,O,尸,niào
病,E,v,O,疒,bìng
伴,B,ns,O,亻,bàn
肥,E,ns,O,月,féi
胖,B,n,O,月,pàng
患,E,n,O,心,huàn
sep,sep,sep,sep,sep,sep
血,M,n,O,血,xiě
清,E,n,O,氵,qīng
SPACE,S,x,O,UNK,UNK
S,B,nt,O,UNK,UNK
P,M,nt,O,UNK,UNK
A,M,nt,O,UNK,UNK
R,M,nt,O,UNK,UNK
C,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
水,M,nt,O,水,shuǐ
平,E,nt,O,干,píng
sep,sep,sep,sep,sep,sep
num,E,n,O,UNK,UNK
.,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,S,x,O,UNK,UNK
、,B,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,M,nt,O,UNK,UNK
.,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,nt,O,UNK,UNK
.,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
±,S,x,O,UNK,UNK
LB,B,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
(,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
),E,nt,O,UNK,UNK
P,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
a,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
相,E,m,O,目,xiāng
关,S,x,O,丷,guān
分,S,x,O,刀,fēn
析,B,ns,O,木,xī
结,M,ns,O,纟,jié
果,M,ns,O,木,guǒ
显,E,ns,O,日,xiǎn
示,B,v,O,示,shì
SPACE,E,v,O,UNK,UNK
S,B,ns,O,UNK,UNK
P,E,ns,O,UNK,UNK
A,B,n,O,UNK,UNK
R,E,n,O,UNK,UNK
C,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
与,E,n,O,一,yǔ
稳,S,x,O,禾,wěn
态,B,eng,O,心,tài
模,M,eng,O,木,mó
型,M,eng,O,土,xíng
评,M,eng,O,讠,píng
估,M,eng,O,亻,gū
的,M,eng,O,白,dí
胰,E,eng,O,月,yí
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,M,nt,O,UNK,UNK
.,E,nt,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
。,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
(,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
),E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
型,B,ns,O,土,xíng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
。,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
结,S,x,O,纟,jié
论,S,x,O,讠,lùn
SPACE,B,ns,O,UNK,UNK
S,M,ns,O,UNK,UNK
P,M,ns,O,UNK,UNK
A,E,ns,O,UNK,UNK
R,B,v,O,UNK,UNK
C,E,v,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
可,E,ns,O,口,kě
能,B,n,O,月,néng
与,E,n,O,一,yǔ
肥,S,x,O,月,féi
胖,B,n,O,月,pàng
、,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,m,O,UNK,UNK
[,M,m,O,UNK,UNK
关,M,m,O,丷,guān
键,M,m,O,钅,jiàn
词,M,m,O,讠,cí
],M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
富,S,x,O,宀,fù
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
型,M,m,O,土,xíng
LB,M,m,O,UNK,UNK
V,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
r,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
a,B,ns,O,UNK,UNK
t,M,ns,O,UNK,UNK
i,M,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
n,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
f,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
S,S,x,O,UNK,UNK
P,B,n,O,UNK,UNK
A,E,n,O,UNK,UNK
R,S,x,O,UNK,UNK
C,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
b,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
e,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
p,E,ns,O,UNK,UNK
a,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
i,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
s,S,p,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
w,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
y,B,n,O,UNK,UNK
p,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
d,S,k,I-Disease,UNK,UNK
i,B,n,I-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
Y,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
X,B,ns,O,UNK,UNK
i,M,ns,O,UNK,UNK
a,M,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
y,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
o,B,ns,O,UNK,UNK
.,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
D,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
p,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
t,B,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
o,E,eng,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
E,B,ns,O,UNK,UNK
n,M,ns,O,UNK,UNK
d,E,ns,O,UNK,UNK
o,B,n,O,UNK,UNK
c,M,n,O,UNK,UNK
r,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
l,S,p,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
h,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
S,B,ns,O,UNK,UNK
e,M,ns,O,UNK,UNK
c,M,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
n,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
A,E,ns,O,UNK,UNK
f,B,n,O,UNK,UNK
f,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
l,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
H,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
p,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,ns,O,UNK,UNK
a,M,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
f,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
H,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
r,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
i,B,ns,O,UNK,UNK
n,M,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
num,E,ns,O,UNK,UNK
num,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
num,B,ns,O,UNK,UNK
num,E,ns,O,UNK,UNK
num,B,n,O,UNK,UNK
",",E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
C,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
LB,M,eng,O,UNK,UNK
[,M,eng,O,UNK,UNK
A,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
t,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
a,B,ns,O,UNK,UNK
c,M,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
],B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
O,E,n,O,UNK,UNK
b,B,n,O,UNK,UNK
j,E,n,O,UNK,UNK
e,S,p,O,UNK,UNK
c,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
v,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
T,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,B-Disease,UNK,UNK
b,S,x,I-Disease,UNK,UNK
s,S,k,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
r,M,n,I-Disease,UNK,UNK
v,E,n,I-Disease,UNK,UNK
e,B,a,B-Disease,UNK,UNK
SPACE,E,a,I-Disease,UNK,UNK
s,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
u,B,eng,B-Test,UNK,UNK
m,M,eng,I-Test,UNK,UNK
SPACE,M,eng,I-Test,UNK,UNK
s,M,eng,I-Test,UNK,UNK
e,E,eng,I-Test,UNK,UNK
c,S,x,O,UNK,UNK
r,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
t,B,l,O,UNK,UNK
e,M,l,O,UNK,UNK
d,E,l,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
p,E,vn,O,UNK,UNK
r,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,nr,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,nrfg,O,UNK,UNK
i,E,nrfg,O,UNK,UNK
c,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
y,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
(,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
S,B,v,O,UNK,UNK
P,E,v,O,UNK,UNK
A,B,n,O,UNK,UNK
R,M,n,O,UNK,UNK
C,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
a,B,ns,O,UNK,UNK
t,M,ns,O,UNK,UNK
i,M,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
n,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
s,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
w,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
y,B,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,ns,O,UNK,UNK
a,M,ns,O,UNK,UNK
s,M,ns,O,UNK,UNK
LB,E,ns,O,UNK,UNK
w,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
l,B,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
c,M,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
f,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
S,B,n,O,UNK,UNK
P,E,n,O,UNK,UNK
A,S,p,O,UNK,UNK
R,B,n,O,UNK,UNK
C,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
x,E,n,O,UNK,UNK
p,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
s,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
o,S,x,B-Disease,UNK,UNK
n,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
i,B,n,I-Disease,UNK,UNK
n,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
m,B,a,B-Disease,UNK,UNK
e,E,a,I-Disease,UNK,UNK
s,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
t,B,eng,B-Test,UNK,UNK
e,M,eng,I-Test,UNK,UNK
r,M,eng,I-Test,UNK,UNK
i,M,eng,I-Test,UNK,UNK
c,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
i,B,l,O,UNK,UNK
p,M,l,O,UNK,UNK
o,E,l,O,UNK,UNK
s,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
u,S,nr,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
j,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,ns,O,UNK,UNK
S,M,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
r,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
m,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
S,B,n,O,UNK,UNK
P,E,n,O,UNK,UNK
A,S,x,O,UNK,UNK
R,B,n,O,UNK,UNK
C,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
v,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
w,E,eng,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
x,B,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
m,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
S,S,x,O,UNK,UNK
P,B,eng,O,UNK,UNK
