word,bounds,flag,label,radical,pinyin
A,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
位,M,eng,O,亻,wèi
点,M,eng,O,灬,diǎn
SPACE,M,eng,O,UNK,UNK
A,E,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
突,M,nt,O,穴,tū
变,M,nt,O,又,biàn
程,M,nt,O,禾,chéng
度,M,nt,O,广,dù
用,M,nt,O,用,yòng
SPACE,M,nt,O,UNK,UNK
G,E,nt,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
峰,E,n,O,山,fēng
值,S,x,O,亻,zhí
高,B,m,O,高,gāo
度,M,m,O,广,dù
比,M,m,O,比,bǐ
SPACE,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
峰,M,m,O,山,fēng
值,E,m,O,亻,zhí
高,S,x,O,高,gāo
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
结,M,nt,O,纟,jié
果,M,nt,O,木,guǒ
LB,M,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,nt,O,UNK,UNK
.,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
±,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
岁,M,m,O,山,suì
],M,m,O,UNK,UNK
伴,E,m,O,亻,bàn
耳,S,x,O,耳,ěr
聋,S,x,O,耳,lóng
、,B,n,O,UNK,UNK
体,E,n,O,亻,tǐ
型,B,n,O,土,xíng
正,M,n,O,止,zhèng
常,M,n,O,巾,cháng
或,E,n,O,戈,huò
偏,B,vn,O,亻,piān
瘦,E,vn,O,疒,shòu
、,S,x,O,UNK,UNK
母,B,n,O,母,mǔ
系,E,n,O,糸,xì
遗,S,x,O,辶,yí
传,B,eng,O,亻,chuán
倾,M,eng,O,亻,qīng
向,M,eng,O,口,xiàng
者,M,eng,O,耂,zhě
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
不,M,nt,O,一,bù
同,M,nt,O,口,tóng
发,E,nt,O,又,fā
病,B,n,O,疒,bìng
年,E,n,O,干,nián
龄,S,x,O,齿,líng
层,B,m,O,尸,céng
间,M,m,O,门,jiān
线,M,m,O,纟,xiàn
粒,M,m,O,米,lì
体,M,m,O,亻,tǐ
SPACE,M,m,O,UNK,UNK
D,M,m,O,UNK,UNK
N,E,m,O,UNK,UNK
A,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
位,E,n,O,亻,wèi
点,B,vn,O,灬,diǎn
SPACE,E,vn,O,UNK,UNK
A,S,x,O,UNK,UNK
>,B,n,O,UNK,UNK
G,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
突,B,eng,O,穴,tū
变,M,eng,O,又,biàn
SPACE,M,eng,O,UNK,UNK
G,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
/,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
A,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
峰,B,m,O,山,fēng
值,M,m,O,亻,zhí
比,E,m,O,比,bǐ
存,S,x,O,子,cún
sep,sep,sep,sep,sep,sep
num,M,nt,O,UNK,UNK
.,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
±,S,x,O,UNK,UNK
LB,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,nt,O,UNK,UNK
.,E,nt,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
±,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
且,E,n,O,一,qiě
突,S,x,O,穴,tū
变,B,m,O,又,biàn
SPACE,M,m,O,UNK,UNK
G,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
/,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
峰,S,x,O,山,fēng
值,S,x,O,亻,zhí
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,B,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
。,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
结,S,x,O,纟,jié
论,B,n,O,讠,lùn
SPACE,E,n,O,UNK,UNK
早,B,n,O,日,zǎo
发,M,n,O,又,fā
糖,M,n,O,米,táng
尿,E,n,O,尸,niào
病,B,vn,O,疒,bìng
患,E,vn,O,心,huàn
者,S,x,O,耂,zhě
伴,B,n,O,亻,bàn
耳,E,n,O,耳,ěr
聋,S,x,O,耳,lóng
、,B,eng,O,UNK,UNK
体,M,eng,O,亻,tǐ
重,M,eng,O,里,zhòng
指,M,eng,O,扌,zhǐ
数,M,eng,O,攵,shù
正,M,eng,O,止,zhèng
常,M,eng,O,巾,cháng
或,E,eng,O,戈,huò
较,S,x,O,车,jiào
低,B,m,O,亻,dī
、,M,m,O,UNK,UNK
有,E,m,O,月,yǒu
母,S,x,O,母,mǔ
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
线,M,m,O,纟,xiàn
粒,M,m,O,米,lì
体,M,m,O,亻,tǐ
SPACE,M,m,O,UNK,UNK
D,M,m,O,UNK,UNK
N,E,m,O,UNK,UNK
A,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
位,E,n,O,亻,wèi
点,B,vn,O,灬,diǎn
SPACE,E,vn,O,UNK,UNK
A,S,x,O,UNK,UNK
>,B,n,O,UNK,UNK
G,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
突,B,eng,O,穴,tū
变,M,eng,O,又,biàn
SPACE,M,eng,O,UNK,UNK
G,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
/,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
A,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
峰,B,m,O,山,fēng
值,M,m,O,亻,zhí
比,E,m,O,比,bǐ
一,S,x,O,一,yī
定,S,x,O,宀,dìng
程,S,n,O,禾,chéng
度,S,x,O,广,dù
上,B,nr,O,一,shàng
可,M,nr,O,口,kě
对,E,nr,O,寸,duì
存,S,x,O,子,cún
在,B,nr,O,土,zài
LB,E,nr,O,UNK,UNK
突,S,x,O,穴,tū
变,B,nr,O,又,biàn
者,M,nr,O,耂,zhě
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
[,M,m,O,UNK,UNK
关,M,m,O,丷,guān
键,M,m,O,钅,jiàn
词,M,m,O,讠,cí
],E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
线,E,n,O,纟,xiàn
粒,B,n,O,米,lì
体,M,n,O,亻,tǐ
糖,M,n,O,米,táng
尿,E,n,O,尸,niào
病,B,vn,O,疒,bìng
;,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
线,B,n,O,纟,xiàn
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
o,E,m,O,UNK,UNK
c,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
n,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
o,B,vn,O,UNK,UNK
f,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
u,M,m,O,UNK,UNK
r,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
w,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
c,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
d,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
D,S,x,O,UNK,UNK
N,B,nr,O,UNK,UNK
A,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,ns,O,UNK,UNK
num,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
A,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
o,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
G,S,x,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
m,M,nt,O,UNK,UNK
u,E,nt,O,UNK,UNK
t,S,x,O,UNK,UNK
a,S,nr,O,UNK,UNK
t,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
r,E,nt,O,UNK,UNK
o,B,v,O,UNK,UNK
p,E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
w,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
r,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
a,B,vn,O,UNK,UNK
l,E,vn,O,UNK,UNK
l,S,x,O,UNK,UNK
y,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
d,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
b,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
t,S,n,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
L,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
Y,M,n,O,UNK,UNK
u,M,n,O,UNK,UNK
x,E,n,O,UNK,UNK
i,B,vn,O,UNK,UNK
u,E,vn,O,UNK,UNK
.,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
K,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
P,M,n,O,UNK,UNK
e,M,n,O,UNK,UNK
k,E,n,O,UNK,UNK
i,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
C,E,n,O,UNK,UNK
h,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
n,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
LB,E,n,O,UNK,UNK
[,S,x,O,UNK,UNK
A,B,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
O,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
j,S,n,O,UNK,UNK
e,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
T,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
u,M,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
z,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
c,M,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
i,B,ns,O,UNK,UNK
n,M,ns,O,UNK,UNK
i,E,ns,O,UNK,UNK
c,B,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
p,M,nt,O,UNK,UNK
h,E,nt,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,nr,O,UNK,UNK
o,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
y,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
e,B,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
p,M,nt,O,UNK,UNK
r,M,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
f,E,nt,O,UNK,UNK
i,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
e,S,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
m,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
