word,bounds,flag,label,radical,pinyin
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
Z,B,eng,O,UNK,UNK
Y,M,eng,O,UNK,UNK
J,M,eng,O,UNK,UNK
B,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
市,S,n,O,巾,shì
内,B,n,O,冂,nèi
分,M,n,O,刀,fēn
泌,E,n,O,氵,mì
代,B,v,O,亻,dài
谢,E,v,O,讠,xiè
病,S,n,O,疒,bìng
研,B,n,O,石,yán
究,M,n,O,穴,jiū
所,E,n,O,户,suǒ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
上,M,n,O,一,shàng
海,E,n,O,氵,hǎi
交,B,n,O,亠,jiāo
通,E,n,O,辶,tōng
大,B,vn,O,大,dà
学,E,vn,O,子,xué
医,B,v,O,匚,yī
学,E,v,O,子,xué
院,B,vn,O,阝,yuàn
附,E,vn,O,阝,fù
属,S,x,O,尸,shǔ
瑞,B,n,O,王,ruì
金,M,n,O,金,jīn
医,M,n,O,匚,yī
院,E,n,O,阝,yuàn
内,S,x,O,冂,nèi
分,B,nt,O,刀,fēn
泌,M,nt,O,氵,mì
代,M,nt,O,亻,dài
LB,M,nt,O,UNK,UNK
谢,M,nt,O,讠,xiè
病,M,nt,O,疒,bìng
科,M,nt,O,禾,kē
LB,E,nt,O,UNK,UNK
肠,S,x,O,月,cháng
道,B,m,O,辶,dào
菌,M,m,O,艹,jūn
群,M,m,O,羊,qún
与,M,m,O,一,yǔ
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
型,E,m,O,土,xíng
糖,S,x,O,米,táng
尿,S,x,O,尸,niào
病,S,x,O,疒,bìng
研,S,x,O,石,yán
究,B,n,O,穴,jiū
现,E,n,O,见,xiàn
状,B,n,O,犬,zhuàng
及,E,n,O,又,jí
进,B,n,O,辶,jìn
展,E,n,O,尸,zhǎn
LB,B,vn,O,UNK,UNK
禤,E,vn,O,礻,xuān
立,S,x,O,立,lì
平,B,n,O,干,píng
SPACE,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
徐,E,n,O,彳,xú
敏,S,x,O,攵,mǐn
SPACE,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
刘,M,m,O,刂,liú
瑞,E,m,O,王,ruì
欣,B,eng,O,欠,xīn
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
毕,M,eng,O,比,bì
宇,M,eng,O,宀,yǔ
芳,M,eng,O,艹,fāng
SPACE,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
宁,S,x,O,宀,níng
光,S,x,O,儿,guāng
SPACE,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
王,E,ns,O,王,wáng
卫,B,n,O,卩,wèi
庆,M,n,O,广,qìng
LB,M,n,O,UNK,UNK
[,E,n,O,UNK,UNK
提,B,a,O,扌,tí
要,E,a,O,覀,yào
],B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
新,M,n,O,斤,xīn
近,E,n,O,辶,jìn
研,B,n,O,石,yán
究,E,n,O,穴,jiū
表,S,x,O,衣,biǎo
明,S,x,O,日,míng
肠,B,m,O,月,cháng
道,M,m,O,辶,dào
微,M,m,O,彳,wēi
生,E,m,O,生,shēng
物,B,eng,O,牜,wù
和,M,eng,O,口,hé
人,M,eng,O,人,rén
体,M,eng,O,亻,tǐ
健,M,eng,O,亻,jiàn
康,M,eng,O,广,kāng
息,M,eng,O,心,xī
息,E,eng,O,心,xī
相,S,x,O,目,xiāng
关,S,x,O,丷,guān
sep,sep,sep,sep,sep,sep
num,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
型,E,n,O,土,xíng
糖,B,vn,O,米,táng
尿,E,vn,O,尸,niào
病,B,v,O,疒,bìng
作,E,v,O,亻,zuò
为,B,vn,O,丶,wéi
一,E,vn,O,一,yī
种,S,x,O,禾,zhǒng
多,B,n,O,夕,duō
因,M,n,O,囗,yīn
素,M,n,O,糸,sù
疾,E,n,O,疒,jí
sep,sep,sep,sep,sep,sep
肠,B,n,O,月,cháng
道,E,n,O,辶,dào
菌,B,vn,O,艹,jūn
群,E,vn,O,羊,qún
LB,B,v,O,UNK,UNK
在,E,v,O,土,zài
其,B,vn,O,八,qí
发,E,vn,O,又,fā
生,S,x,O,生,shēng
发,B,n,O,又,fā
展,M,n,O,尸,zhǎn
过,M,n,O,辶,guò
程,E,n,O,禾,chéng
中,S,x,O,丨,zhōng
扮,B,nt,O,扌,bàn
演,M,nt,O,氵,yǎn
了,M,nt,O,乙,liǎo
重,M,nt,O,里,zhòng
要,M,nt,O,覀,yào
角,M,nt,O,角,jiǎo
色,M,nt,O,色,sè
;,E,nt,O,UNK,UNK
与,S,x,O,一,yǔ
此,B,m,O,止,cǐ
sep,sep,sep,sep,sep,sep
宿,E,n,O,宀,sù
主,B,vn,O,丶,zhǔ
基,E,vn,O,土,jī
因,B,v,O,囗,yīn
可,E,v,O,口,kě
调,B,vn,O,讠,tiáo
控,E,vn,O,扌,kòng
特,S,x,O,牜,tè
定,B,n,O,宀,dìng
种,M,n,O,禾,zhǒng
类,M,n,O,米,lèi
的,E,n,O,白,dí
肠,S,x,O,月,cháng
sep,sep,sep,sep,sep,sep
饮,B,vn,O,饣,yǐn
食,E,vn,O,飠,shí
、,B,v,O,UNK,UNK
药,E,v,O,艹,yào
物,B,vn,O,牜,wù
及,E,vn,O,又,jí
手,S,x,O,手,shǒu
术,B,n,O,木,shù
LB,M,n,O,UNK,UNK
等,M,n,O,竹,děng
因,E,n,O,囗,yīn
素,S,x,O,糸,sù
亦,B,nt,O,亠,yì
可,M,nt,O,口,kě
影,M,nt,O,彡,yǐng
响,M,nt,O,口,xiǎng
肠,M,nt,O,月,cháng
道,M,nt,O,辶,dào
菌,M,nt,O,艹,jūn
群,E,nt,O,羊,qún
的,S,x,O,白,dí
构,B,m,O,木,gòu
sep,sep,sep,sep,sep,sep
SPACE,E,vn,O,UNK,UNK
肠,B,v,O,月,cháng
道,E,v,O,辶,dào
菌,B,vn,O,艹,jūn
群,E,vn,O,羊,qún
有,S,x,O,月,yǒu
望,B,n,O,月,wàng
成,M,n,O,戈,chéng
为,M,n,O,丶,wéi
一,E,n,O,一,yī
种,S,x,O,禾,zhǒng
防,B,nt,O,阝,fáng
治,M,nt,O,氵,zhì
SPACE,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
型,M,nt,O,土,xíng
糖,M,nt,O,米,táng
sep,sep,sep,sep,sep,sep
SPACE,B,v,O,UNK,UNK
本,E,v,O,木,běn
综,B,vn,O,纟,zōng
述,E,vn,O,辶,shù
将,S,x,O,寸,jiāng
概,B,n,O,木,gài
述,M,n,O,辶,shù
LB,M,n,O,UNK,UNK
肠,E,n,O,月,cháng
道,S,x,O,辶,dào
菌,B,nt,O,艹,jūn
群,M,nt,O,羊,qún
和,M,nt,O,口,hé
SPACE,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
型,M,nt,O,土,xíng
糖,E,nt,O,米,táng
尿,S,x,O,尸,niào
sep,sep,sep,sep,sep,sep
与,E,v,O,一,yǔ
高,B,vn,O,高,gāo
血,E,vn,O,血,xiě
糖,S,x,O,米,táng
以,B,n,O,人,yǐ
及,M,n,O,又,jí
胰,M,n,O,月,yí
岛,E,n,O,山,dǎo
素,S,x,O,糸,sù
sep,sep,sep,sep,sep,sep
肠,B,vn,O,月,cháng
道,E,vn,O,辶,dào
菌,S,x,O,艹,jūn
群,B,n,O,羊,qún
参,M,n,O,厶,cān
与,M,n,O,一,yǔ
SPACE,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
型,M,nt,O,土,xíng
糖,M,nt,O,米,táng
尿,M,nt,O,尸,niào
病,M,nt,O,疒,bìng
发,M,nt,O,又,fā
生,M,nt,O,生,shēng
sep,sep,sep,sep,sep,sep
同,E,vn,O,口,tóng
时,S,x,O,日,shí
还,B,n,O,辶,huán
总,M,n,O,心,zǒng
结,M,n,O,纟,jié
了,E,n,O,乙,liǎo
宿,S,x,O,宀,sù
主,B,nt,O,丶,zhǔ
、,M,nt,O,UNK,UNK
饮,M,nt,O,饣,yǐn
食,M,nt,O,飠,shí
、,M,nt,O,UNK,UNK
药,M,nt,O,艹,yào
物,M,nt,O,牜,wù
以,E,nt,O,人,yǐ
及,S,x,O,又,jí
手,B,m,O,手,shǒu
术,M,m,O,木,shù
等,M,m,O,竹,děng
对,M,m,O,寸,duì
肠,M,m,O,月,cháng
道,M,m,O,辶,dào
菌,M,m,O,艹,jūn
群,E,m,O,羊,qún
的,S,x,O,白,dí
影,S,x,O,彡,yǐng
响,S,x,O,口,xiǎng
以,S,x,O,人,yǐ
及,B,n,O,又,jí
微,E,n,O,彳,wēi
生,B,n,O,生,shēng
物,E,n,O,牜,wù
制,B,n,O,刂,zhì
剂,E,n,O,刂,jì
、,B,vn,O,UNK,UNK
肠,E,vn,O,月,cháng
道,S,x,O,辶,dào
菌,B,n,O,艹,jūn
群,E,n,O,羊,qún
LB,B,n,O,UNK,UNK
移,E,n,O,禾,yí
植,S,x,O,木,zhí
作,B,m,O,亻,zuò
为,M,m,O,丶,wéi
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
[,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
型,E,n,O,土,xíng
;,S,x,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
肠,M,nt,O,月,cháng
道,M,nt,O,辶,dào
菌,M,nt,O,艹,jūn
群,M,nt,O,羊,qún
;,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
益,E,nt,O,皿,yì
生,S,x,O,生,shēng
菌,B,m,O,艹,jūn
;,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
肠,M,m,O,月,cháng
道,M,m,O,辶,dào
菌,M,m,O,艹,jūn
群,M,m,O,羊,qún
移,E,m,O,禾,yí
植,S,x,O,木,zhí
LB,S,x,O,UNK,UNK
G,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
t,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
m,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
c,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
o,B,vn,O,UNK,UNK
b,E,vn,O,UNK,UNK
i,S,x,O,UNK,UNK
o,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
d,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
y,B,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
a,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
t,B,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
X,M,n,O,UNK,UNK
u,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,B,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
B,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
Y,M,nt,O,UNK,UNK
u,M,nt,O,UNK,UNK
f,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
W,S,x,O,UNK,UNK
a,B,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
g,M,nt,O,UNK,UNK
LB,M,nt,O,UNK,UNK
W,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
q,E,nt,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
g,M,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
N,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
C,E,n,O,UNK,UNK
l,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
c,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
R,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
r,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
h,E,m,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
C,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
f,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
M,E,ns,O,UNK,UNK
e,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
a,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
S,B,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
g,M,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
i,E,nt,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
I,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
E,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
r,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
n,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
M,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,nt,O,UNK,UNK
D,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
p,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
r,M,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
m,E,nt,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
t,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
E,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
d,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
y,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
M,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
S,M,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
g,E,nt,O,UNK,UNK
h,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
J,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
U,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
v,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
s,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
t,S,x,O,UNK,UNK
y,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,E,nt,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
LB,M,m,O,UNK,UNK
[,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
g,M,nt,O,UNK,UNK
u,E,nt,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
m,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
b,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
f,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
n,B,vn,O,UNK,UNK
d,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
b,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
a,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
s,E,m,O,UNK,UNK
o,B,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
w,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
h,B,n,O,UNK,UNK
u,M,n,O,UNK,UNK
m,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,nt,O,UNK,UNK
E,E,nt,O,UNK,UNK
n,S,x,O,UNK,UNK
v,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
t,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
g,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
n,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
f,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
c,B,m,O,UNK,UNK
t,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
r,E,m,O,UNK,UNK
s,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
p,E,eng,O,UNK,UNK
l,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
p,E,ns,O,UNK,UNK
i,B,n,O,UNK,UNK
v,M,n,O,UNK,UNK
o,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
a,B,a,O,UNK,UNK
l,E,a,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
e,M,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
h,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
p,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,nt,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
w,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
LB,E,n,O,UNK,UNK
m,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
c,B,vn,O,UNK,UNK
r,E,vn,O,UNK,UNK
o,S,x,O,UNK,UNK
b,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
r,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
d,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
i,M,n,O,UNK,UNK
m,E,n,O,UNK,UNK
p,B,a,O,UNK,UNK
o,E,a,O,UNK,UNK
r,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
t,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
v,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
r,B,m,O,UNK,UNK
o,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
m,E,m,O,UNK,UNK
e,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
g,B,m,O,UNK,UNK
u,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
r,E,m,O,UNK,UNK
