word,bounds,flag,label,radical,pinyin
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
),S,x,O,UNK,UNK
;,B,n,O,UNK,UNK
高,E,n,O,高,gāo
等,S,x,O,竹,děng
教,B,m,O,攵,jiào
育,M,m,O,月,yù
博,E,m,O,十,bó
LB,S,x,O,UNK,UNK
士,B,n,O,士,shì
学,E,n,O,子,xué
科,B,n,O,禾,kē
点,E,n,O,灬,diǎn
新,B,n,O,斤,xīn
教,E,n,O,攵,jiào
师,S,x,O,巾,shī
基,B,m,O,土,jī
金,M,m,O,金,jīn
资,M,m,O,贝,zī
助,E,m,O,力,zhù
项,B,eng,O,页,xiàng
目,M,eng,O,目,mù
(,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,E,eng,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,l,O,UNK,UNK
num,M,l,O,UNK,UNK
num,M,l,O,UNK,UNK
num,E,l,O,UNK,UNK
num,S,x,O,UNK,UNK
),B,n,O,UNK,UNK
LB,E,n,O,UNK,UNK
胰,B,n,O,月,yí
升,E,n,O,十,shēng
糖,B,n,O,米,táng
素,E,n,O,糸,sù
样,S,x,O,木,yàng
肽,B,m,O,月,tài
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
:,M,m,O,UNK,UNK
非,M,m,O,非,fēi
酒,M,m,O,酉,jiǔ
精,E,m,O,米,jīng
性,S,x,O,忄,xìng
脂,S,x,O,月,zhī
肪,B,m,O,月,fáng
性,M,m,O,忄,xìng
肝,M,m,O,月,gān
病,M,m,O,疒,bìng
治,M,m,O,氵,zhì
疗,M,m,O,疒,liáo
的,M,m,O,白,dí
LB,E,m,O,UNK,UNK
新,S,x,O,斤,xīn
靶,B,m,O,革,bǎ
点,M,m,O,灬,diǎn
?,M,m,O,UNK,UNK
LB,M,m,O,UNK,UNK
刘,M,m,O,刂,liú
烨,M,m,O,火,yè
SPACE,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
洪,S,x,O,氵,hóng
天,B,m,O,大,tiān
配,M,m,O,酉,pèi
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
魏,M,m,O,鬼,wèi
蕊,M,m,O,艹,ruǐ
SPACE,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
杨,S,x,O,木,yáng
进,S,x,O,辶,jìn
LB,B,l,O,UNK,UNK
[,M,l,O,UNK,UNK
提,M,l,O,扌,tí
要,E,l,O,覀,yào
],S,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
非,M,n,O,非,fēi
酒,E,n,O,酉,jiǔ
精,S,a,O,米,jīng
性,B,n,O,忄,xìng
脂,E,n,O,月,zhī
肪,B,n,O,月,fáng
性,E,n,O,忄,xìng
肝,B,n,O,月,gān
病,E,n,O,疒,bìng
(,B,n,O,UNK,UNK
N,E,n,O,UNK,UNK
A,S,x,O,UNK,UNK
F,B,m,O,UNK,UNK
L,M,m,O,UNK,UNK
D,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
患,M,m,O,心,huàn
者,M,m,O,耂,zhě
存,M,m,O,子,cún
在,M,m,O,土,zài
胰,M,m,O,月,yí
升,M,m,O,十,shēng
糖,M,m,O,米,táng
素,M,m,O,糸,sù
样,M,m,O,木,yàng
肽,E,m,O,月,tài
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
(,B,n,B-Anatomy,UNK,UNK
G,M,n,I-Anatomy,UNK,UNK
L,M,n,I-Anatomy,UNK,UNK
P,E,n,I-Anatomy,UNK,UNK
-,B,n,I-Anatomy,UNK,UNK
num,E,n,I-Anatomy,UNK,UNK
),S,x,I-Anatomy,UNK,UNK
信,S,x,I-Anatomy,亻,xìn
号,S,x,O,口,hào
受,S,h,B-Disease,又,shòu
sep,sep,sep,sep,sep,sep
SPACE,B,v,O,UNK,UNK
天,E,v,O,大,tiān
然,B,n,O,灬,rán
SPACE,E,n,O,UNK,UNK
G,S,x,O,UNK,UNK
L,B,n,O,UNK,UNK
P,M,n,O,UNK,UNK
-,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
或,B,n,O,戈,huò
LB,E,n,O,UNK,UNK
G,S,x,O,UNK,UNK
L,B,m,O,UNK,UNK
P,M,m,O,UNK,UNK
-,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
类,E,n,O,米,lèi
药,B,n,O,艹,yào
物,E,n,O,牜,wù
可,B,n,O,口,kě
通,E,n,O,辶,tōng
过,S,x,O,辶,guò
SPACE,B,m,O,UNK,UNK
G,M,m,O,UNK,UNK
L,M,m,O,UNK,UNK
P,E,m,O,UNK,UNK
-,B,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
受,M,eng,O,又,shòu
体,M,eng,O,亻,tǐ
对,M,eng,O,寸,duì
肝,M,eng,O,月,gān
细,E,eng,O,纟,xì
胞,S,x,O,月,bāo
发,S,x,O,又,fā
挥,B,n,O,扌,huī
直,E,n,O,目,zhí
接,B,l,O,扌,jiē
sep,sep,sep,sep,sep,sep
包,E,v,O,勹,bāo
括,B,n,O,扌,kuò
改,E,n,O,攵,gǎi
善,S,x,O,口,shàn
胰,B,n,O,月,yí
岛,M,n,O,山,dǎo
素,M,n,O,糸,sù
抵,E,n,O,扌,dǐ
抗,S,x,O,扌,kàng
、,B,n,O,UNK,UNK
抑,E,n,O,扌,yì
制,S,x,O,刂,zhì
氧,B,m,O,气,yǎng
化,M,m,O,亻,huà
应,E,m,O,广,yīng
激,S,x,O,氵,jī
、,B,n,O,UNK,UNK
调,E,n,O,讠,tiáo
控,B,n,O,扌,kòng
脂,E,n,O,月,zhī
代,B,n,O,亻,dài
谢,E,n,O,讠,xiè
LB,S,x,O,UNK,UNK
相,B,m,O,目,xiāng
关,M,m,O,丷,guān
基,M,m,O,土,jī
因,E,m,O,囗,yīn
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
临,E,n,O,丨,lín
床,S,x,O,广,chuáng
研,B,n,O,石,yán
究,M,n,O,穴,jiū
显,M,n,O,日,xiǎn
示,E,n,O,示,shì
SPACE,S,x,O,UNK,UNK
G,B,n,O,UNK,UNK
L,E,n,O,UNK,UNK
P,S,x,O,UNK,UNK
-,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
类,S,x,O,米,lèi
药,B,n,O,艹,yào
物,E,n,O,牜,wù
能,B,n,O,月,néng
够,E,n,O,夕,gòu
改,B,n,O,攵,gǎi
善,E,n,O,口,shàn
SPACE,S,x,O,UNK,UNK
N,B,m,O,UNK,UNK
A,M,m,O,UNK,UNK
F,M,m,O,UNK,UNK
L,E,m,O,UNK,UNK
D,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
患,M,eng,O,心,huàn
者,M,eng,O,耂,zhě
的,M,eng,O,白,dí
代,M,eng,O,亻,dài
谢,M,eng,O,讠,xiè
指,E,eng,O,扌,zhǐ
标,S,x,O,木,biāo
和,S,x,O,口,hé
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
[,S,x,O,UNK,UNK
关,B,n,O,丷,guān
键,M,n,O,钅,jiàn
词,M,n,O,讠,cí
],E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
非,S,x,O,非,fēi
酒,B,m,O,酉,jiǔ
精,M,m,O,米,jīng
性,E,m,O,忄,xìng
脂,S,x,O,月,zhī
肪,B,n,O,月,fáng
性,E,n,O,忄,xìng
肝,B,n,O,月,gān
病,E,n,O,疒,bìng
;,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
胰,S,x,O,月,yí
升,B,m,O,十,shēng
糖,M,m,O,米,táng
素,M,m,O,糸,sù
样,E,m,O,木,yàng
肽,B,eng,O,月,tài
SPACE,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
;,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
二,M,eng,O,二,èr
肽,M,eng,O,月,tài
基,E,eng,O,土,jī
肽,S,x,O,月,tài
酶,S,x,O,酉,méi
-,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
LB,B,l,O,UNK,UNK
G,M,l,O,UNK,UNK
l,M,l,O,UNK,UNK
u,E,l,O,UNK,UNK
c,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
-,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
k,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
-,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
:,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
N,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
w,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
a,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
f,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
n,M,l,O,UNK,UNK
o,M,l,O,UNK,UNK
n,E,l,O,UNK,UNK
-,S,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,n,O,UNK,UNK
c,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
h,E,n,O,UNK,UNK
o,S,a,O,UNK,UNK
l,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
c,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
f,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
l,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
v,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
?,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
L,B,n,B-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
H,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
n,M,n,O,UNK,UNK
g,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
W,M,n,O,UNK,UNK
e,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
LB,S,x,O,UNK,UNK
R,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
",",B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
Y,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
J,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
D,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
p,E,m,O,UNK,UNK
a,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
E,E,n,O,UNK,UNK
n,B,l,O,UNK,UNK
d,M,l,O,UNK,UNK
o,M,l,O,UNK,UNK
c,E,l,O,UNK,UNK
r,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
P,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
k,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
U,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
v,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
T,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
r,B,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
B,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
j,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
C,S,x,O,UNK,UNK
h,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
LB,M,m,O,UNK,UNK
[,E,m,O,UNK,UNK
S,S,x,O,UNK,UNK
u,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
m,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
R,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
c,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
u,E,eng,O,UNK,UNK
d,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
h,M,l,O,UNK,UNK
a,M,l,O,UNK,UNK
v,E,l,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
r,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
a,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
o,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
g,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
u,B,m,O,UNK,UNK
c,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
-,M,m,O,UNK,UNK
l,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
k,S,x,O,UNK,UNK
e,B,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
p,M,l,O,UNK,UNK
e,E,l,O,UNK,UNK
p,S,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,n,O,UNK,UNK
d,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
-,E,n,O,UNK,UNK
num,S,a,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
(,E,n,O,UNK,UNK
G,B,n,O,UNK,UNK
L,E,n,O,UNK,UNK
P,B,n,O,UNK,UNK
-,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
d,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
f,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
c,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
-,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
l,E,m,O,UNK,UNK
c,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
f,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
y,B,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
l,M,l,O,UNK,UNK
i,E,l,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
s,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
(,M,m,O,UNK,UNK
N,M,m,O,UNK,UNK
A,E,m,O,UNK,UNK
F,S,x,O,UNK,UNK
L,S,x,O,UNK,UNK
D,B,m,O,UNK,UNK
),M,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
N,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
G,M,m,O,UNK,UNK
L,M,m,O,UNK,UNK
P,M,m,O,UNK,UNK
-,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
d,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
G,M,m,O,UNK,UNK
L,M,m,O,UNK,UNK
P,M,m,O,UNK,UNK
-,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
-,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
a,B,l,O,UNK,UNK
s,M,l,O,UNK,UNK
e,M,l,O,UNK,UNK
d,E,l,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
g,S,n,O,UNK,UNK
e,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
s,S,a,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
p,B,m,O,UNK,UNK
a,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
c,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,m,O,UNK,UNK
r,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
u,E,m,O,UNK,UNK
g,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
v,E,eng,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,B,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
o,M,l,O,UNK,UNK
f,E,l,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
G,B,n,O,UNK,UNK
L,E,n,O,UNK,UNK
P,B,n,O,UNK,UNK
-,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
c,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
r,E,m,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
s,M,m,O,UNK,UNK
u,E,m,O,UNK,UNK
l,S,x,O,UNK,UNK
t,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
t,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
i,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
o,B,l,O,UNK,UNK
f,M,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
g,E,l,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
x,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
s,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
LB,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
s,B,m,O,UNK,UNK
o,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
d,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
s,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
l,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
s,S,x,O,UNK,UNK
