word,bounds,flag,label,radical,pinyin
燕,S,x,O,灬,yàn
SPACE,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
徐,M,m,O,彳,xú
利,M,m,O,刂,lì
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
陈,M,m,O,阝,chén
谱,E,m,O,讠,pǔ
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
高,B,an,O,高,gāo
楚,E,an,O,木,chǔ
淇,S,zg,O,氵,qí
SPACE,S,x,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
侯,B,n,O,亻,hóu
鹏,E,n,O,鸟,péng
SPACE,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
刘,B,n,O,刂,liú
淑,M,n,O,氵,shū
SPACE,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
石,S,x,O,石,shí
静,B,nt,O,青,jìng
SPACE,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
王,M,nt,O,王,wáng
娜,M,nt,O,女,nà
SPACE,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
刘,E,nt,O,刂,liú
玮,B,n,O,王,wěi
SPACE,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
赵,B,m,O,走,zhào
玉,M,m,O,玉,yù
景,M,m,O,日,jǐng
SPACE,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
[,M,n,O,UNK,UNK
摘,M,n,O,扌,zhāi
要,E,n,O,覀,yào
],S,x,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
目,M,nt,O,目,mù
的,M,nt,O,白,dí
SPACE,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
用,E,nt,O,用,yòng
表,B,n,O,衣,biǎo
达,E,n,O,辶,dá
SPACE,S,x,O,UNK,UNK
T,B,m,O,UNK,UNK
S,M,m,O,UNK,UNK
H,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
受,M,m,O,又,shòu
体,M,m,O,亻,tǐ
SPACE,M,m,O,UNK,UNK
A,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
亚,B,m,O,二,yà
单,M,m,O,十,dān
位,M,m,O,亻,wèi
的,M,m,O,白,dí
重,M,m,O,里,zhòng
组,M,m,O,纟,zǔ
腺,M,m,O,月,xiàn
病,E,m,O,疒,bìng
毒,S,x,O,母,dú
(,S,x,O,UNK,UNK
A,B,an,O,UNK,UNK
-,E,an,O,UNK,UNK
s,S,zg,O,UNK,UNK
u,S,x,O,UNK,UNK
b,S,n,O,UNK,UNK
-,B,n,O,UNK,UNK
A,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
),E,n,O,UNK,UNK
免,B,n,O,刀,miǎn
疫,E,n,O,疒,yì
雌,S,x,O,隹,cí
性,B,m,O,忄,xìng
猕,M,m,O,犭,mí
猴,M,m,O,犭,hóu
制,M,m,O,刂,zhì
备,M,m,O,夂,bèi
SPACE,M,m,O,UNK,UNK
G,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
v,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,n,O,UNK,UNK
物,M,n,O,牜,wù
模,E,n,O,木,mó
型,S,x,O,土,xíng
",",B,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,n,O,UNK,UNK
、,E,n,O,UNK,UNK
F,S,x,O,UNK,UNK
T,B,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
、,M,nt,O,UNK,UNK
促,M,nt,O,亻,cù
甲,M,nt,O,田,jiǎ
状,M,nt,O,犬,zhuàng
腺,M,nt,O,月,xiàn
素,E,nt,O,糸,sù
受,B,n,O,又,shòu
体,E,n,O,亻,tǐ
抗,S,x,O,扌,kàng
体,B,m,O,亻,tǐ
(,M,m,O,UNK,UNK
T,M,m,O,UNK,UNK
R,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
b,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
水,E,m,O,水,shuǐ
平,S,x,O,干,píng
及,B,m,O,又,jí
甲,M,m,O,田,jiǎ
状,M,m,O,犬,zhuàng
腺,M,m,O,月,xiàn
组,M,m,O,纟,zǔ
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
方,S,x,O,方,fāng
法,B,nt,O,氵,fǎ
SPACE,M,nt,O,UNK,UNK
将,M,nt,O,寸,jiāng
SPACE,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
岁,M,nt,O,山,suì
雌,E,nt,O,隹,cí
性,B,n,O,忄,xìng
LB,E,n,O,UNK,UNK
猕,S,x,O,犭,mí
猴,B,m,O,犭,hóu
随,M,m,O,阝,suí
机,M,m,O,木,jī
分,M,m,O,刀,fēn
为,M,m,O,丶,wéi
sep,sep,sep,sep,sep,sep
每,S,x,O,母,měi
组,B,nt,O,纟,zǔ
各,M,nt,O,口,gè
SPACE,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
只,M,nt,O,口,zhī
。,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
用,B,n,O,用,yòng
SPACE,E,n,O,UNK,UNK
A,S,x,O,UNK,UNK
-,B,m,O,UNK,UNK
s,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
b,M,m,O,UNK,UNK
-,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
及,S,x,O,又,jí
对,B,m,O,寸,duì
照,M,m,O,灬,zhào
腺,M,m,O,月,xiàn
病,M,m,O,疒,bìng
毒,M,m,O,母,dú
(,M,m,O,UNK,UNK
E,M,m,O,UNK,UNK
G,E,m,O,UNK,UNK
F,S,x,O,UNK,UNK
P,S,x,O,UNK,UNK
-,B,an,O,UNK,UNK
A,E,an,O,UNK,UNK
d,S,zg,O,UNK,UNK
),S,x,O,UNK,UNK
于,S,n,O,二,yú
两,B,n,O,一,liǎng
侧,E,n,O,亻,cè
股,B,n,O,月,gǔ
四,E,n,O,囗,sì
头,B,n,O,大,tóu
肌,E,n,O,月,jī
处,S,x,O,夂,chǔ
肌,B,m,O,月,jī
sep,sep,sep,sep,sep,sep
每,B,nt,O,母,měi
SPACE,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
周,M,nt,O,口,zhōu
免,M,nt,O,刀,miǎn
疫,M,nt,O,疒,yì
SPACE,E,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,M,nt,O,UNK,UNK
、,M,nt,O,UNK,UNK
F,M,nt,O,UNK,UNK
T,M,nt,O,UNK,UNK
num,E,nt,O,UNK,UNK
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
。,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
每,M,m,O,母,měi
周,M,m,O,口,zhōu
测,M,m,O,氵,cè
定,M,m,O,宀,dìng
LB,M,m,O,UNK,UNK
猕,M,m,O,犭,mí
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
末,M,nt,O,木,mò
次,M,nt,O,欠,cì
免,E,nt,O,刀,miǎn
疫,B,n,O,疒,yì
SPACE,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
周,M,m,O,口,zhōu
后,M,m,O,口,hòu
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
结,M,nt,O,纟,jié
果,E,nt,O,木,guǒ
SPACE,B,n,O,UNK,UNK
实,E,n,O,宀,shí
验,S,x,O,马,yàn
组,B,m,O,纟,zǔ
中,M,m,O,丨,zhōng
全,M,m,O,入,quán
部,M,m,O,阝,bù
猕,M,m,O,犭,mí
sep,sep,sep,sep,sep,sep
num,M,nt,O,UNK,UNK
num,E,nt,O,UNK,UNK
%,B,n,O,UNK,UNK
猕,E,n,O,犭,mí
sep,sep,sep,sep,sep,sep
甲,E,nt,O,田,jiǎ
状,B,n,O,犬,zhuàng
腺,E,n,O,月,xiàn
组,S,x,O,纟,zǔ
织,B,m,O,纟,zhī
病,M,m,O,疒,bìng
理,M,m,O,王,lǐ
切,M,m,O,刀,qiē
片,M,m,O,片,piàn
显,M,m,O,日,xiǎn
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
结,M,m,O,纟,jié
论,M,m,O,讠,lùn
LB,M,m,O,UNK,UNK
利,M,m,O,刂,lì
用,M,m,O,用,yòng
表,E,m,O,衣,biǎo
达,S,x,O,辶,dá
SPACE,B,m,O,UNK,UNK
T,M,m,O,UNK,UNK
S,M,m,O,UNK,UNK
H,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
受,M,m,O,又,shòu
体,M,m,O,亻,tǐ
SPACE,E,m,O,UNK,UNK
A,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
亚,B,an,O,二,yà
单,E,an,O,十,dān
位,S,zg,O,亻,wèi
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
为,M,m,O,丶,wéi
人,M,m,O,人,rén
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
[,M,m,O,UNK,UNK
关,M,m,O,丷,guān
键,E,m,O,钅,jiàn
词,S,x,O,讠,cí
],B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
促,M,m,O,亻,cù
甲,M,m,O,田,jiǎ
状,M,m,O,犬,zhuàng
腺,E,m,O,月,xiàn
素,S,x,O,糸,sù
受,S,x,O,又,shòu
体,B,an,O,亻,tǐ
;,E,an,O,UNK,UNK
SPACE,S,zg,O,UNK,UNK
A,S,x,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
亚,B,n,O,二,yà
单,E,n,O,十,dān
位,B,n,O,亻,wèi
;,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
格,E,n,O,木,gé
雷,S,x,O,雨,léi
夫,B,m,O,大,fū
斯,M,m,O,斤,sī
病,M,m,O,疒,bìng
;,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
动,M,m,O,力,dòng
物,M,m,O,牜,wù
模,M,m,O,木,mó
型,E,m,O,土,xíng
;,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
猕,B,n,O,犭,mí
猴,M,n,O,犭,hóu
LB,E,n,O,UNK,UNK
A,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
p,S,x,O,UNK,UNK
i,B,eng,B-Disease,UNK,UNK
l,M,eng,I-Disease,UNK,UNK
o,M,eng,I-Disease,UNK,UNK
t,M,eng,I-Disease,UNK,UNK
SPACE,M,eng,I-Disease,UNK,UNK
s,E,eng,I-Disease,UNK,UNK
t,S,x,I-Disease,UNK,UNK
u,S,n,I-Disease,UNK,UNK
d,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
o,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
G,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
a,S,ng,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,v,O,UNK,UNK
忆,S,z,O,忄,yì
SPACE,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
L,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
u,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
Y,S,x,O,UNK,UNK
i,B,an,O,UNK,UNK
n,E,an,O,UNK,UNK
g,S,zg,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
F,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
r,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
t,B,an,O,UNK,UNK
SPACE,E,an,O,UNK,UNK
A,S,zg,O,UNK,UNK
f,S,x,O,UNK,UNK
f,S,n,O,UNK,UNK
l,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
H,B,m,O,UNK,UNK
o,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
X,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
忆,B,n,O,忄,yì
a,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,eng,B-Disease,UNK,UNK
J,M,eng,I-Disease,UNK,UNK
i,M,eng,I-Disease,UNK,UNK
a,M,eng,I-Disease,UNK,UNK
o,M,eng,I-Disease,UNK,UNK
t,E,eng,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
X,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
忆,S,x,O,忄,yì
a,B,an,O,UNK,UNK
n,E,an,O,UNK,UNK
SPACE,S,zg,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,n,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
",",B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
C,S,x,O,UNK,UNK
h,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
LB,M,m,O,UNK,UNK
[,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
b,M,m,O,UNK,UNK
s,E,m,O,UNK,UNK
t,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
c,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
],B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
O,B,eng,B-Disease,UNK,UNK
b,M,eng,I-Disease,UNK,UNK
j,M,eng,I-Disease,UNK,UNK
e,M,eng,I-Disease,UNK,UNK
c,M,eng,I-Disease,UNK,UNK
t,E,eng,I-Disease,UNK,UNK
i,S,x,I-Disease,UNK,UNK
v,S,n,I-Disease,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
T,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,m,O,UNK,UNK
w,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
o,B,an,O,UNK,UNK
SPACE,E,an,O,UNK,UNK
G,S,zg,O,UNK,UNK
r,S,x,O,UNK,UNK
a,S,n,O,UNK,UNK
v,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
忆,E,n,O,忄,yì
SPACE,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
h,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
p,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
v,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
o,B,eng,B-Disease,UNK,UNK
u,M,eng,I-Disease,UNK,UNK
s,M,eng,I-Disease,UNK,UNK
SPACE,M,eng,I-Disease,UNK,UNK
r,M,eng,I-Disease,UNK,UNK
o,E,eng,I-Disease,UNK,UNK
d,S,x,I-Disease,UNK,UNK
e,S,n,I-Disease,UNK,UNK
n,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
m,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
d,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
M,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
s,S,ng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
d,S,v,O,UNK,UNK
u,S,z,O,UNK,UNK
l,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
i,B,an,O,UNK,UNK
n,E,an,O,UNK,UNK
t,S,zg,O,UNK,UNK
r,S,x,O,UNK,UNK
a,S,n,O,UNK,UNK
m,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
u,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
r,B,m,O,UNK,UNK
l,M,m,O,UNK,UNK
y,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
w,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
×,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
p,S,x,O,UNK,UNK
a,B,eng,B-Disease,UNK,UNK
r,M,eng,I-Disease,UNK,UNK
t,M,eng,I-Disease,UNK,UNK
i,M,eng,I-Disease,UNK,UNK
c,M,eng,I-Disease,UNK,UNK
l,E,eng,I-Disease,UNK,UNK
e,S,x,I-Disease,UNK,UNK
s,S,n,I-Disease,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
d,S,uj,O,UNK,UNK
e,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
v,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
x,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
s,S,ng,O,UNK,UNK
s,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,v,O,UNK,UNK
g,S,z,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
A,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
u,M,nr,O,UNK,UNK
b,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,an,O,UNK,UNK
a,S,zg,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
w,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
r,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
f,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
m,S,x,O,UNK,UNK
SPACE,B,eng,B-Disease,UNK,UNK
b,M,eng,I-Disease,UNK,UNK
l,M,eng,I-Disease,UNK,UNK
o,M,eng,I-Disease,UNK,UNK
o,M,eng,I-Disease,UNK,UNK
d,E,eng,I-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
s,S,n,I-Disease,UNK,UNK
a,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
p,S,uj,O,UNK,UNK
l,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,zg,O,UNK,UNK
i,S,x,O,UNK,UNK
m,S,n,O,UNK,UNK
m,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
z,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
o,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
m,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
T,E,n,O,UNK,UNK
h,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,eng,B-Disease,UNK,UNK
n,M,eng,I-Disease,UNK,UNK
i,M,eng,I-Disease,UNK,UNK
m,M,eng,I-Disease,UNK,UNK
a,M,eng,I-Disease,UNK,UNK
l,E,eng,I-Disease,UNK,UNK
s,S,x,I-Disease,UNK,UNK
SPACE,S,n,I-Disease,UNK,UNK
w,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,S,uj,O,UNK,UNK
e,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
z,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
