word,bounds,flag,label,radical,pinyin
:,S,x,O,UNK,UNK
男,B,m,O,田,nán
性,M,m,O,忄,xìng
SPACE,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
num,M,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nrfg,O,UNK,UNK
;,M,nrfg,O,UNK,UNK
女,E,nrfg,O,女,nǚ
性,S,x,O,忄,xìng
SPACE,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,n,O,UNK,UNK
[,S,x,O,UNK,UNK
关,B,nrfg,O,丷,guān
键,M,nrfg,O,钅,jiàn
词,E,nrfg,O,讠,cí
],S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
腹,S,x,O,月,fù
高,S,x,O,高,gāo
;,B,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
S,B,nrfg,O,UNK,UNK
t,M,nrfg,O,UNK,UNK
u,E,nrfg,O,UNK,UNK
d,S,x,O,UNK,UNK
y,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,m,O,UNK,UNK
o,E,m,O,UNK,UNK
r,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,B,t,O,UNK,UNK
l,E,t,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
o,E,m,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
a,M,ns,O,UNK,UNK
b,E,ns,O,UNK,UNK
d,B,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
m,M,nt,O,UNK,UNK
i,E,nt,O,UNK,UNK
n,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
l,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,v,B-Test,UNK,UNK
i,E,v,I-Test,UNK,UNK
g,S,p,O,UNK,UNK
h,B,n,B-Test,UNK,UNK
t,E,n,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
w,E,n,I-Test,UNK,UNK
i,B,n,I-Test,UNK,UNK
t,E,n,I-Test,UNK,UNK
h,S,uj,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
v,M,l,O,UNK,UNK
i,E,l,O,UNK,UNK
s,S,c,O,UNK,UNK
c,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
r,B,v,B-Test,UNK,UNK
a,E,v,I-Test,UNK,UNK
l,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
f,B,n,B-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
t,B,a,I-Disease,UNK,UNK
SPACE,E,a,I-Disease,UNK,UNK
a,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
a,S,uj,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,nr,O,UNK,UNK
SPACE,B,nz,O,UNK,UNK
t,E,nz,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
c,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
o,B,nrfg,O,UNK,UNK
i,M,nrfg,O,UNK,UNK
n,E,nrfg,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
W,E,nrfg,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
L,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
R,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
x,E,m,O,UNK,UNK
u,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
",",B,t,O,UNK,UNK
SPACE,E,t,O,UNK,UNK
Y,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
Q,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
.,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
D,B,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,nr,O,UNK,UNK
B,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,nr,O,UNK,UNK
C,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
n,E,m,O,UNK,UNK
a,B,n,O,UNK,UNK
LB,E,n,O,UNK,UNK
[,B,t,O,UNK,UNK
S,E,t,O,UNK,UNK
u,S,x,O,UNK,UNK
m,B,m,O,UNK,UNK
m,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
y,M,m,O,UNK,UNK
],E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
T,M,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
t,B,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
l,M,nt,O,UNK,UNK
l,E,nt,O,UNK,UNK
y,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,v,B-Test,UNK,UNK
i,E,v,I-Test,UNK,UNK
n,S,p,O,UNK,UNK
d,B,n,B-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
v,B,n,I-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
d,B,n,I-Test,UNK,UNK
u,E,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
h,B,m,O,UNK,UNK
o,E,m,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
o,B,t,O,UNK,UNK
o,E,t,O,UNK,UNK
k,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
a,M,m,O,UNK,UNK
b,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
m,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
a,M,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
c,M,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
m,E,nt,O,UNK,UNK
p,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,B,v,B-Test,UNK,UNK
t,E,v,I-Test,UNK,UNK
o,S,p,O,UNK,UNK
m,B,n,B-Test,UNK,UNK
o,E,n,I-Test,UNK,UNK
g,B,n,I-Test,UNK,UNK
r,E,n,I-Test,UNK,UNK
a,B,n,I-Test,UNK,UNK
p,E,n,I-Test,UNK,UNK
h,S,uj,O,UNK,UNK
y,B,l,O,UNK,UNK
LB,M,l,O,UNK,UNK
w,E,l,O,UNK,UNK
e,S,c,O,UNK,UNK
r,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
SPACE,B,v,B-Test,UNK,UNK
e,E,v,I-Test,UNK,UNK
n,B,vn,O,UNK,UNK
r,E,vn,O,UNK,UNK
o,B,n,B-Disease,UNK,UNK
l,E,n,I-Disease,UNK,UNK
l,B,a,I-Disease,UNK,UNK
e,E,a,I-Disease,UNK,UNK
d,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
A,S,uj,O,UNK,UNK
n,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
h,S,x,O,UNK,UNK
r,S,nr,O,UNK,UNK
o,B,nz,O,UNK,UNK
p,E,nz,O,UNK,UNK
o,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,nr,O,UNK,UNK
t,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
r,B,nrfg,O,UNK,UNK
o,M,nrfg,O,UNK,UNK
g,E,nrfg,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,m,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,B,t,O,UNK,UNK
SPACE,E,t,O,UNK,UNK
w,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
h,M,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
i,B,nt,O,UNK,UNK
g,M,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
t,E,nt,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
o,B,v,B-Test,UNK,UNK
(,E,v,I-Test,UNK,UNK
W,S,p,O,UNK,UNK
H,B,n,B-Test,UNK,UNK
t,E,n,I-Test,UNK,UNK
R,B,n,I-Test,UNK,UNK
),E,n,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
w,E,n,I-Test,UNK,UNK
e,S,uj,O,UNK,UNK
r,B,l,O,UNK,UNK
e,M,l,O,UNK,UNK
SPACE,E,l,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
a,B,t,O,UNK,UNK
n,E,t,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
W,M,m,O,UNK,UNK
H,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
R,M,m,O,UNK,UNK
LB,E,m,O,UNK,UNK
w,S,x,O,UNK,UNK
i,B,ns,O,UNK,UNK
t,M,ns,O,UNK,UNK
h,E,ns,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
v,M,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,t,O,UNK,UNK
a,E,t,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
v,B,ns,O,UNK,UNK
e,M,ns,O,UNK,UNK
r,E,ns,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
p,M,nt,O,UNK,UNK
e,E,nt,O,UNK,UNK
r,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
g,B,v,B-Test,UNK,UNK
SPACE,E,v,I-Test,UNK,UNK
c,S,p,O,UNK,UNK
h,B,n,B-Test,UNK,UNK
a,E,n,I-Test,UNK,UNK
r,B,n,I-Test,UNK,UNK
a,E,n,I-Test,UNK,UNK
c,B,n,I-Test,UNK,UNK
t,E,n,I-Test,UNK,UNK
e,S,uj,O,UNK,UNK
r,B,l,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,t,O,UNK,UNK
d,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
t,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
g,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
b,B,nt,O,UNK,UNK
d,M,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
m,E,nt,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,v,B-Test,UNK,UNK
d,E,v,I-Test,UNK,UNK
i,S,p,O,UNK,UNK
p,B,n,B-Test,UNK,UNK
o,E,n,I-Test,UNK,UNK
s,B,n,I-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
t,B,n,I-Test,UNK,UNK
y,E,n,I-Test,UNK,UNK
SPACE,S,uj,O,UNK,UNK
a,B,l,O,UNK,UNK
t,M,l,O,UNK,UNK
SPACE,E,l,O,UNK,UNK
o,S,c,O,UNK,UNK
r,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
b,B,v,B-Test,UNK,UNK
e,E,v,I-Test,UNK,UNK
y,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
n,B,n,B-Disease,UNK,UNK
d,E,n,I-Disease,UNK,UNK
SPACE,B,a,I-Disease,UNK,UNK
num,E,a,I-Disease,UNK,UNK
num,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
m,S,x,O,UNK,UNK
num,S,uj,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
u,E,vn,O,UNK,UNK
s,S,x,O,UNK,UNK
i,S,nr,O,UNK,UNK
n,B,nz,O,UNK,UNK
g,E,nz,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
u,S,nr,O,UNK,UNK
m,B,n,O,UNK,UNK
b,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
v,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
t,B,nrfg,O,UNK,UNK
e,M,nrfg,O,UNK,UNK
b,E,nrfg,O,UNK,UNK
r,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
-,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,S,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
s,B,m,O,UNK,UNK
c,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
g,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
c,B,nt,O,UNK,UNK
u,M,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
-,E,nt,O,UNK,UNK
p,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,B,v,B-Test,UNK,UNK
w,E,v,I-Test,UNK,UNK
i,S,p,O,UNK,UNK
t,B,n,B-Test,UNK,UNK
