word,bounds,flag,label,radical,pinyin
SPACE,M,l,O,UNK,UNK
肥,M,l,O,月,féi
胖,E,l,O,月,pàng
LB,S,x,O,UNK,UNK
A,B,t,O,UNK,UNK
n,E,t,O,UNK,UNK
SPACE,B,b,O,UNK,UNK
i,E,b,O,UNK,UNK
n,B,n,O,UNK,UNK
v,E,n,O,UNK,UNK
e,S,n,O,UNK,UNK
s,S,x,O,UNK,UNK
t,S,n,O,UNK,UNK
i,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
n,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
o,B,vn,O,UNK,UNK
f,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
b,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
x,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
d,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
s,B,ns,O,UNK,UNK
t,M,ns,O,UNK,UNK
r,E,ns,O,UNK,UNK
i,B,n,O,UNK,UNK
b,E,n,O,UNK,UNK
u,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
u,B,ns,O,UNK,UNK
p,M,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
e,B,t,O,UNK,UNK
s,E,t,O,UNK,UNK
SPACE,B,b,O,UNK,UNK
w,E,b,O,UNK,UNK
i,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
h,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
l,B,a,O,UNK,UNK
a,E,a,O,UNK,UNK
n,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
e,B,vn,O,UNK,UNK
d,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,m,O,UNK,UNK
r,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
g,E,m,O,UNK,UNK
n,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
c,E,eng,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
C,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
q,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
g,B,p,O,UNK,UNK
SPACE,E,p,O,UNK,UNK
L,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,n,O,UNK,UNK
Y,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
g,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
L,E,ns,O,UNK,UNK
i,B,nt,O,UNK,UNK
u,M,nt,O,UNK,UNK
",",M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
L,M,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
H,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
Y,M,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
n,B,nt,O,UNK,UNK
g,M,nt,O,UNK,UNK
",",M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
C,M,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
e,E,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
T,S,x,O,UNK,UNK
o,B,ns,O,UNK,UNK
n,M,ns,O,UNK,UNK
g,E,ns,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
Q,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
.,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
P,M,nt,O,UNK,UNK
o,E,nt,O,UNK,UNK
p,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
l,B,l,O,UNK,UNK
a,M,l,O,UNK,UNK
t,M,l,O,UNK,UNK
i,E,l,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,t,O,UNK,UNK
SPACE,E,t,O,UNK,UNK
a,B,b,O,UNK,UNK
n,E,b,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
F,S,n,O,UNK,UNK
a,S,x,O,UNK,UNK
m,S,n,O,UNK,UNK
i,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
y,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
P,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
a,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
n,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
n,S,x,O,UNK,UNK
g,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
S,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
T,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
c,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
o,M,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
o,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
y,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
I,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
t,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
u,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
o,M,ns,O,UNK,UNK
f,E,ns,O,UNK,UNK
LB,B,t,O,UNK,UNK
C,E,t,O,UNK,UNK
h,B,b,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
C,B,ns,O,UNK,UNK
h,M,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
n,B,nt,O,UNK,UNK
g,M,nt,O,UNK,UNK
q,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,ns,O,UNK,UNK
C,M,ns,O,UNK,UNK
h,E,ns,O,UNK,UNK
i,B,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
LB,M,nt,O,UNK,UNK
[,M,nt,O,UNK,UNK
S,M,nt,O,UNK,UNK
u,E,nt,O,UNK,UNK
m,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
a,B,l,O,UNK,UNK
r,M,l,O,UNK,UNK
y,M,l,O,UNK,UNK
],E,l,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,t,O,UNK,UNK
T,E,t,O,UNK,UNK
h,B,b,O,UNK,UNK
e,E,b,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,n,O,UNK,UNK
c,S,x,O,UNK,UNK
i,S,n,O,UNK,UNK
d,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
f,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
o,S,x,O,UNK,UNK
v,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
w,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
b,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,ns,O,UNK,UNK
t,M,ns,O,UNK,UNK
y,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
p,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
p,S,x,O,UNK,UNK
r,B,ns,O,UNK,UNK
e,M,ns,O,UNK,UNK
g,E,ns,O,UNK,UNK
n,B,t,O,UNK,UNK
a,E,t,O,UNK,UNK
n,B,b,O,UNK,UNK
t,E,b,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
w,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
m,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
n,B,a,O,UNK,UNK
SPACE,E,a,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
C,E,vn,O,UNK,UNK
h,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
q,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,ns,O,UNK,UNK
.,E,ns,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
%,M,nt,O,UNK,UNK
LB,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
n,E,nt,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,B,l,O,UNK,UNK
.,M,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
num,E,l,O,UNK,UNK
num,S,x,O,UNK,UNK
%,B,t,O,UNK,UNK
SPACE,E,t,O,UNK,UNK
.,B,b,O,UNK,UNK
SPACE,E,b,O,UNK,UNK
T,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
o,S,n,O,UNK,UNK
s,S,x,O,UNK,UNK
e,S,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
v,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
g,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
i,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,ns,O,UNK,UNK
b,B,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,nt,O,UNK,UNK
w,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
p,E,nt,O,UNK,UNK
r,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
m,B,l,O,UNK,UNK
a,M,l,O,UNK,UNK
r,M,l,O,UNK,UNK
y,E,l,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,t,O,UNK,UNK
c,E,t,O,UNK,UNK
h,B,b,O,UNK,UNK
o,E,b,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
r,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
t,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
e,B,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
k,M,l,O,UNK,UNK
e,E,l,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,t,O,UNK,UNK
c,E,t,O,UNK,UNK
r,B,b,O,UNK,UNK
o,E,b,O,UNK,UNK
w,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
s,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,n,O,UNK,UNK
n,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
e,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
v,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,ns,O,UNK,UNK
n,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
r,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
g,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,n,O,UNK,UNK
f,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
v,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,ns,O,UNK,UNK
w,M,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
i,B,t,O,UNK,UNK
g,E,t,O,UNK,UNK
h,B,b,O,UNK,UNK
t,E,b,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
o,B,a,O,UNK,UNK
b,E,a,O,UNK,UNK
e,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
i,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
a,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
w,B,eng,O,UNK,UNK
