word,bounds,flag,label,radical,pinyin
e,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
o,B,n,O,UNK,UNK
f,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
E,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
d,S,n,O,UNK,UNK
o,B,n,O,UNK,UNK
c,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,t,O,UNK,UNK
e,E,t,O,UNK,UNK
SPACE,B,l,B-Anatomy,UNK,UNK
a,M,l,I-Anatomy,UNK,UNK
n,E,l,I-Anatomy,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
M,S,uj,O,UNK,UNK
e,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
a,B,nt,O,UNK,UNK
b,M,nt,O,UNK,UNK
o,E,nt,O,UNK,UNK
l,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,ns,O,UNK,UNK
D,M,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
p,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
t,B,v,O,UNK,UNK
m,E,v,O,UNK,UNK
e,S,n,O,UNK,UNK
n,B,l,O,UNK,UNK
t,M,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
o,E,l,O,UNK,UNK
f,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
E,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
d,M,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
c,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
a,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
d,E,n,O,UNK,UNK
LB,S,x,O,UNK,UNK
M,B,t,O,UNK,UNK
e,E,t,O,UNK,UNK
t,B,l,B-Anatomy,UNK,UNK
a,M,l,I-Anatomy,UNK,UNK
b,E,l,I-Anatomy,UNK,UNK
o,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
i,S,uj,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,ns,O,UNK,UNK
R,E,ns,O,UNK,UNK
u,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
j,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,ns,O,UNK,UNK
S,B,n,O,UNK,UNK
h,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,B,v,O,UNK,UNK
g,E,v,O,UNK,UNK
h,S,n,O,UNK,UNK
a,B,l,O,UNK,UNK
i,M,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
J,E,l,O,UNK,UNK
i,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
t,B,ns,O,UNK,UNK
o,M,ns,O,UNK,UNK
n,E,ns,O,UNK,UNK
g,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
U,E,n,O,UNK,UNK
n,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
v,S,n,O,UNK,UNK
e,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
s,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,t,O,UNK,UNK
y,E,t,O,UNK,UNK
SPACE,B,l,B-Anatomy,UNK,UNK
S,M,l,I-Anatomy,UNK,UNK
c,E,l,I-Anatomy,UNK,UNK
h,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
o,S,uj,O,UNK,UNK
l,B,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
S,M,n,O,UNK,UNK
h,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
C,E,n,O,UNK,UNK
h,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
n,S,n,O,UNK,UNK
a,B,l,O,UNK,UNK
LB,M,l,O,UNK,UNK
[,M,l,O,UNK,UNK
S,E,l,O,UNK,UNK
u,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
m,S,x,O,UNK,UNK
a,B,ns,O,UNK,UNK
r,M,ns,O,UNK,UNK
y,E,ns,O,UNK,UNK
],B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
A,B,v,O,UNK,UNK
g,E,v,O,UNK,UNK
e,S,n,O,UNK,UNK
i,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
g,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,t,O,UNK,UNK
f,E,t,O,UNK,UNK
SPACE,B,l,B-Anatomy,UNK,UNK
p,M,l,I-Anatomy,UNK,UNK
o,E,l,I-Anatomy,UNK,UNK
p,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
l,S,uj,O,UNK,UNK
a,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
i,B,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
n,E,nt,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
w,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,v,O,UNK,UNK
h,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
o,M,n,O,UNK,UNK
n,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
o,S,v,O,UNK,UNK
f,B,t,O,UNK,UNK
SPACE,E,t,O,UNK,UNK
t,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
e,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
w,S,uj,O,UNK,UNK
o,B,m,O,UNK,UNK
r,E,m,O,UNK,UNK
l,B,a,O,UNK,UNK
d,E,a,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,a,O,UNK,UNK
SPACE,E,a,O,UNK,UNK
h,S,v,O,UNK,UNK
a,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
c,M,m,O,UNK,UNK
o,E,m,O,UNK,UNK
n,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
b,S,p,O,UNK,UNK
l,B,n,B-Anatomy,UNK,UNK
e,M,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
c,S,x,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
p,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
b,S,n,O,UNK,UNK
l,B,l,O,UNK,UNK
i,M,l,O,UNK,UNK
c,M,l,O,UNK,UNK
SPACE,E,l,O,UNK,UNK
s,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
v,B,ns,O,UNK,UNK
i,M,ns,O,UNK,UNK
c,E,ns,O,UNK,UNK
e,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
A,E,v,O,UNK,UNK
g,S,n,O,UNK,UNK
e,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,B,t,O,UNK,UNK
i,E,t,O,UNK,UNK
s,B,l,B-Anatomy,UNK,UNK
SPACE,M,l,I-Anatomy,UNK,UNK
a,E,l,I-Anatomy,UNK,UNK
l,B,n,O,UNK,UNK
w,E,n,O,UNK,UNK
a,S,uj,O,UNK,UNK
y,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
c,E,nt,O,UNK,UNK
c,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
y,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
f,M,n,O,UNK,UNK
u,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
c,S,v,O,UNK,UNK
t,B,t,O,UNK,UNK
i,E,t,O,UNK,UNK
o,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
f,S,uj,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
n,S,n,O,UNK,UNK
c,B,l,O,UNK,UNK
l,M,l,O,UNK,UNK
u,M,l,O,UNK,UNK
d,E,l,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
h,M,ns,O,UNK,UNK
y,E,ns,O,UNK,UNK
p,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
l,S,n,O,UNK,UNK
a,B,n,O,UNK,UNK
m,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
-,B,t,O,UNK,UNK
p,E,t,O,UNK,UNK
i,B,l,B-Anatomy,UNK,UNK
t,M,l,I-Anatomy,UNK,UNK
u,E,l,I-Anatomy,UNK,UNK
i,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
a,S,uj,O,UNK,UNK
r,B,vn,O,UNK,UNK
y,E,vn,O,UNK,UNK
-,B,nt,O,UNK,UNK
LB,M,nt,O,UNK,UNK
a,E,nt,O,UNK,UNK
d,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,v,O,UNK,UNK
w,S,n,O,UNK,UNK
e,B,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
s,M,l,O,UNK,UNK
u,E,l,O,UNK,UNK
m,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
r,B,ns,O,UNK,UNK
i,M,ns,O,UNK,UNK
z,E,ns,O,UNK,UNK
e,B,n,O,UNK,UNK
d,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
t,S,n,O,UNK,UNK
e,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,t,O,UNK,UNK
o,E,t,O,UNK,UNK
n,B,l,B-Anatomy,UNK,UNK
s,M,l,I-Anatomy,UNK,UNK
SPACE,E,l,I-Anatomy,UNK,UNK
o,B,n,O,UNK,UNK
f,E,n,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
h,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
r,B,nt,O,UNK,UNK
m,M,nt,O,UNK,UNK
o,E,nt,O,UNK,UNK
n,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
d,M,n,O,UNK,UNK
r,M,n,O,UNK,UNK
e,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
a,S,v,O,UNK,UNK
l,B,t,O,UNK,UNK
SPACE,E,t,O,UNK,UNK
g,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
a,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
d,S,uj,O,UNK,UNK
s,B,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
i,B,a,O,UNK,UNK
n,E,a,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,a,O,UNK,UNK
SPACE,E,a,O,UNK,UNK
e,S,v,O,UNK,UNK
l,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
e,B,m,O,UNK,UNK
r,M,m,O,UNK,UNK
l,E,m,O,UNK,UNK
y,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,p,O,UNK,UNK
e,B,n,B-Anatomy,UNK,UNK
i,M,n,I-Anatomy,UNK,UNK
r,E,n,I-Anatomy,UNK,UNK
LB,S,x,I-Anatomy,UNK,UNK
r,S,x,I-Anatomy,UNK,UNK
e,B,n,I-Anatomy,UNK,UNK
l,E,n,I-Anatomy,UNK,UNK
a,S,x,I-Anatomy,UNK,UNK
t,B,l,I-Anatomy,UNK,UNK
i,M,l,I-Anatomy,UNK,UNK
o,E,l,I-Anatomy,UNK,UNK
n,S,n,I-Anatomy,UNK,UNK
s,S,uj,O,UNK,UNK
h,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
p,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
SPACE,S,d,O,UNK,UNK
w,S,v,O,UNK,UNK
i,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
A,B,r,O,UNK,UNK
l,E,r,O,UNK,UNK
z,B,v,O,UNK,UNK
h,E,v,O,UNK,UNK
e,S,ul,O,UNK,UNK
i,B,n,O,UNK,UNK
m,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,S,q,O,UNK,UNK
忆,S,f,O,忄,yì
SPACE,B,l,B-Anatomy,UNK,UNK
s,M,l,I-Anatomy,UNK,UNK
SPACE,E,l,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,n,O,UNK,UNK
w,B,l,O,UNK,UNK
e,M,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
d,E,l,O,UNK,UNK
i,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
u,B,ns,O,UNK,UNK
