word,bounds,flag,label,radical,pinyin
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,vn,O,UNK,UNK
钱,S,x,O,钅,qián
玲,B,n,O,王,líng
玲,M,n,O,王,líng
、,M,n,O,UNK,UNK
汤,E,n,O,氵,tāng
徐,S,x,O,彳,xú
、,B,nt,O,UNK,UNK
王,M,nt,O,王,wáng
萌,M,nt,O,艹,méng
、,M,nt,O,UNK,UNK
党,M,nt,O,儿,dǎng
时,M,nt,O,日,shí
鹏,M,nt,O,鸟,péng
、,E,nt,O,UNK,UNK
吴,B,n,O,口,wú
莹,E,n,O,艹,yíng
、,B,n,O,UNK,UNK
孙,E,n,O,子,sūn
曼,S,x,O,曰,màn
青,B,m,O,青,qīng
、,M,m,O,UNK,UNK
王,M,m,O,王,wáng
如,M,m,O,女,rú
兴,M,m,O,八,xīng
),M,m,O,UNK,UNK
;,M,m,O,UNK,UNK
山,E,m,O,山,shān
东,S,x,O,一,dōng
省,B,m,O,目,shěng
医,M,m,O,匚,yī
学,M,m,O,子,xué
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
基,B,n,O,土,jī
础,M,n,O,石,chǔ
医,M,n,O,匚,yī
学,E,n,O,子,xué
研,S,x,O,石,yán
究,B,nt,O,穴,jiū
所,M,nt,O,户,suǒ
心,M,nt,O,心,xīn
血,M,nt,O,血,xiě
管,M,nt,O,竹,guǎn
病,M,nt,O,疒,bìng
研,M,nt,O,石,yán
究,E,nt,O,穴,jiū
室,B,n,O,宀,shì
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
M,M,n,O,UNK,UNK
i,M,n,O,UNK,UNK
R,E,n,O,UNK,UNK
-,S,x,O,UNK,UNK
num,B,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
b,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
对,M,nt,O,寸,duì
SPACE,M,nt,O,UNK,UNK
num,E,nt,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
型,E,n,O,土,xíng
糖,B,n,O,米,táng
尿,E,n,O,尸,niào
病,S,x,O,疒,bìng
大,B,m,O,大,dà
鼠,M,m,O,鼠,shǔ
胸,M,m,O,月,xiōng
sep,sep,sep,sep,sep,sep
LB,M,n,O,UNK,UNK
基,M,n,O,土,jī
因,E,n,O,囗,yīn
表,S,x,O,衣,biǎo
达,B,nt,O,辶,dá
的,M,nt,O,白,dí
影,M,nt,O,彡,yǐng
响,M,nt,O,口,xiǎng
LB,M,nt,O,UNK,UNK
徐,M,nt,O,彳,xú
凤,M,nt,O,几,fèng
SPACE,E,nt,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
钱,E,n,O,钅,qián
玲,B,n,O,王,líng
玲,E,n,O,王,líng
SPACE,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
汤,M,m,O,氵,tāng
徐,M,m,O,彳,xú
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
王,M,m,O,王,wáng
萌,M,m,O,艹,méng
SPACE,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
党,B,m,O,儿,dǎng
时,M,m,O,日,shí
鹏,M,m,O,鸟,péng
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
吴,M,m,O,口,wú
莹,M,m,O,艹,yíng
SPACE,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
孙,S,x,O,子,sūn
曼,S,nr,O,曰,màn
青,S,x,O,青,qīng
SPACE,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
柴,B,l,O,木,chái
sep,sep,sep,sep,sep,sep
LB,M,n,O,UNK,UNK
[,E,n,O,UNK,UNK
摘,S,x,O,扌,zhāi
要,B,nt,O,覀,yào
],M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
目,M,nt,O,目,mù
的,M,nt,O,白,dí
SPACE,E,nt,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
探,B,n,O,扌,tàn
讨,E,n,O,讠,tǎo
SPACE,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
型,M,m,O,土,xíng
糖,M,m,O,米,táng
尿,M,m,O,尸,niào
病,M,m,O,疒,bìng
大,M,m,O,大,dà
鼠,E,m,O,鼠,shǔ
胸,S,x,O,月,xiōng
主,B,m,O,丶,zhǔ
动,M,m,O,力,dòng
脉,M,m,O,月,mài
SPACE,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
R,M,m,O,UNK,UNK
-,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,nr,O,UNK,UNK
b,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
的,E,ns,O,白,dí
变,B,l,O,又,biàn
化,M,l,O,亻,huà
及,M,l,O,又,jí
对,E,l,O,寸,duì
炎,B,n,O,火,yán
症,E,n,O,疒,zhèng
基,S,x,O,土,jī
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
方,S,x,O,方,fāng
法,B,nt,O,氵,fǎ
LB,M,nt,O,UNK,UNK
研,M,nt,O,石,yán
究,M,nt,O,穴,jiū
分,M,nt,O,刀,fēn
为,M,nt,O,丶,wéi
正,M,nt,O,止,zhèng
常,E,nt,O,巾,cháng
对,B,n,O,寸,duì
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
通,B,nt,O,辶,tōng
过,M,nt,O,辶,guò
对,M,nt,O,寸,duì
SPACE,M,nt,O,UNK,UNK
S,M,nt,O,UNK,UNK
D,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
大,E,nt,O,大,dà
鼠,B,n,O,鼠,shǔ
腹,E,n,O,月,fù
腔,B,n,O,月,qiāng
注,E,n,O,氵,zhù
射,S,x,O,寸,shè
链,B,m,O,钅,liàn
脲,M,m,O,月,niào
佐,M,m,O,亻,zuǒ
菌,M,m,O,艹,jūn
素,M,m,O,糸,sù
构,M,m,O,木,gòu
建,M,m,O,廴,jiàn
SPACE,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
型,M,m,O,土,xíng
糖,M,m,O,米,táng
sep,sep,sep,sep,sep,sep
采,B,nt,O,采,cǎi
LB,M,nt,O,UNK,UNK
用,M,nt,O,用,yòng
SPACE,M,nt,O,UNK,UNK
q,M,nt,O,UNK,UNK
R,M,nt,O,UNK,UNK
T,M,nt,O,UNK,UNK
-,E,nt,O,UNK,UNK
P,B,n,O,UNK,UNK
C,E,n,O,UNK,UNK
R,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
和,S,x,O,口,hé
SPACE,B,m,O,UNK,UNK
W,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
印,B,m,O,卩,yìn
迹,M,m,O,辶,jì
方,M,m,O,方,fāng
法,M,m,O,氵,fǎ
测,M,m,O,氵,cè
定,M,m,O,宀,dìng
SPACE,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
型,S,x,O,土,xíng
糖,S,nr,O,米,táng
尿,S,x,O,尸,niào
病,B,ns,O,疒,bìng
大,E,ns,O,大,dà
鼠,B,l,O,鼠,shǔ
胸,M,l,O,月,xiōng
主,M,l,O,丶,zhǔ
动,E,l,O,力,dòng
脉,B,n,O,月,mài
SPACE,E,n,O,UNK,UNK
m,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
R,M,eng,O,UNK,UNK
-,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
、,M,eng,O,UNK,UNK
炎,E,eng,O,火,yán
症,S,x,O,疒,zhèng
基,S,x,O,土,jī
因,B,ns,O,囗,yīn
环,M,ns,O,王,huán
氧,E,ns,O,气,yǎng
化,B,n,O,亻,huà
酶,M,n,O,酉,méi
-,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
(,B,j,O,UNK,UNK
C,E,j,O,UNK,UNK
O,B,n,O,UNK,UNK
X,E,n,O,UNK,UNK
-,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
),S,zg,O,UNK,UNK
、,B,m,O,UNK,UNK
LB,E,m,O,UNK,UNK
单,S,x,O,十,dān
核,S,q,O,木,hé
细,B,b,O,纟,xì
胞,M,b,O,月,bāo
趋,E,b,O,走,qū
化,B,n,O,亻,huà
蛋,E,n,O,虫,dàn
白,S,x,O,白,bái
SPACE,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
(,E,m,O,UNK,UNK
M,S,x,O,UNK,UNK
C,S,x,O,UNK,UNK
P,B,ns,O,UNK,UNK
-,M,ns,O,UNK,UNK
num,E,ns,O,UNK,UNK
),B,n,O,UNK,UNK
、,E,n,O,UNK,UNK
肿,B,n,O,月,zhǒng
瘤,E,n,O,疒,liú
坏,B,n,O,土,huài
死,E,n,O,歹,sǐ
因,B,n,O,囗,yīn
子,E,n,O,子,zǐ
SPACE,B,n,O,UNK,UNK
α,E,n,O,UNK,UNK
(,S,x,O,UNK,UNK
T,B,eng,O,UNK,UNK
N,M,eng,O,UNK,UNK
F,M,eng,O,UNK,UNK
-,M,eng,O,UNK,UNK
α,M,eng,O,UNK,UNK
),M,eng,O,UNK,UNK
和,M,eng,O,口,hé
白,E,eng,O,白,bái
细,S,x,O,纟,xì
胞,S,x,O,月,bāo
介,S,n,O,人,jiè
素,B,i,O,糸,sù
SPACE,E,i,O,UNK,UNK
num,S,x,O,UNK,UNK
(,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
I,S,x,O,UNK,UNK
L,B,nr,O,UNK,UNK
-,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
),B,nr,O,UNK,UNK
及,M,nr,O,又,jí
SPACE,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
R,E,nr,O,UNK,UNK
-,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
b,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
靶,M,nr,O,革,bǎ
基,E,nr,O,土,jī
因,S,x,O,囗,yīn
转,S,x,O,车,zhuǎn
录,B,ns,O,彐,lù
抑,M,ns,O,扌,yì
LB,E,ns,O,UNK,UNK
制,B,n,O,刂,zhì
因,E,n,O,囗,yīn
子,B,n,O,子,zǐ
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
结,M,nt,O,纟,jié
果,M,nt,O,木,guǒ
SPACE,M,nt,O,UNK,UNK
q,M,nt,O,UNK,UNK
R,M,nt,O,UNK,UNK
T,E,nt,O,UNK,UNK
-,B,n,O,UNK,UNK
P,E,n,O,UNK,UNK
C,B,n,O,UNK,UNK
R,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
显,B,m,O,日,xiǎn
示,M,m,O,示,shì
糖,M,m,O,米,táng
尿,M,m,O,尸,niào
病,M,m,O,疒,bìng
组,M,m,O,纟,zǔ
大,M,m,O,大,dà
鼠,E,m,O,鼠,shǔ
胸,S,x,O,月,xiōng
主,B,m,O,丶,zhǔ
动,M,m,O,力,dòng
脉,M,m,O,月,mài
SPACE,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
R,M,m,O,UNK,UNK
-,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,nr,O,UNK,UNK
b,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
的,E,ns,O,白,dí
表,B,l,O,衣,biǎo
达,M,l,O,辶,dá
较,M,l,O,车,jiào
sep,sep,sep,sep,sep,sep
num,M,nt,O,UNK,UNK
.,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
.,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
P,M,nt,O,UNK,UNK
<,M,nt,O,UNK,UNK
num,E,nt,O,UNK,UNK
.,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,nt,O,UNK,UNK
、,M,nt,O,UNK,UNK
M,E,nt,O,UNK,UNK
C,B,n,O,UNK,UNK
P,E,n,O,UNK,UNK
-,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
、,S,x,O,UNK,UNK
T,B,m,O,UNK,UNK
N,M,m,O,UNK,UNK
F,M,m,O,UNK,UNK
-,M,m,O,UNK,UNK
α,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
和,M,m,O,口,hé
SPACE,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
P,M,m,O,UNK,UNK
<,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
;,M,m,O,UNK,UNK
W,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
s,E,m,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,S,x,O,UNK,UNK
.,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
%,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
。,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
型,E,m,O,土,xíng
;,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
胸,S,nr,O,月,xiōng
主,S,x,O,丶,zhǔ
动,B,ns,O,力,dòng
脉,E,ns,O,月,mài
;,B,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
炎,M,l,O,火,yán
症,E,l,O,疒,zhèng
基,B,n,O,土,jī
因,E,n,O,囗,yīn
LB,S,x,O,UNK,UNK
E,B,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
o,E,eng,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,ns,O,UNK,UNK
i,M,ns,O,UNK,UNK
R,E,ns,O,UNK,UNK
-,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
b,B,j,O,UNK,UNK
SPACE,E,j,O,UNK,UNK
o,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
h,S,zg,O,UNK,UNK
e,B,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
x,S,q,O,UNK,UNK
p,B,b,O,UNK,UNK
r,M,b,O,UNK,UNK
e,E,b,O,UNK,UNK
s,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
i,M,ns,O,UNK,UNK
n,E,ns,O,UNK,UNK
f,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
m,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,n,O,UNK,UNK
o,B,i,O,UNK,UNK
r,E,i,O,UNK,UNK
a,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
C,S,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
i,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
Q,B,l,O,UNK,UNK
i,M,l,O,UNK,UNK
a,M,l,O,UNK,UNK
n,E,l,O,UNK,UNK
g,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,nr,O,UNK,UNK
W,S,x,O,UNK,UNK
u,B,ns,O,UNK,UNK
x,E,ns,O,UNK,UNK
i,B,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
P,M,l,O,UNK,UNK
e,E,l,O,UNK,UNK
o,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
e,B,eng,O,UNK,UNK
忆,M,eng,O,忄,yì
s,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
H,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
t,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
l,B,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
W,B,ns,O,UNK,UNK
u,E,ns,O,UNK,UNK
x,B,l,O,UNK,UNK
i,M,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
num,E,l,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
",",M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
C,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
a,E,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
[,S,x,O,UNK,UNK
A,B,ns,O,UNK,UNK
b,M,ns,O,UNK,UNK
s,E,ns,O,UNK,UNK
t,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
t,B,j,O,UNK,UNK
],E,j,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
O,B,nr,O,UNK,UNK
b,E,nr,O,UNK,UNK
j,S,zg,O,UNK,UNK
e,B,m,O,UNK,UNK
c,E,m,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,q,O,UNK,UNK
v,B,b,O,UNK,UNK
e,M,b,O,UNK,UNK
SPACE,E,b,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
T,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,ns,O,UNK,UNK
t,M,ns,O,UNK,UNK
i,E,ns,O,UNK,UNK
g,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
x,S,x,O,UNK,UNK
p,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,n,O,UNK,UNK
SPACE,B,i,O,UNK,UNK
m,E,i,O,UNK,UNK
i,S,x,O,UNK,UNK
R,B,nr,O,UNK,UNK
-,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
b,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
h,B,l,O,UNK,UNK
o,M,l,O,UNK,UNK
r,M,l,O,UNK,UNK
a,E,l,O,UNK,UNK
c,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
f,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
y,B,ns,O,UNK,UNK
p,M,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,j,O,UNK,UNK
a,E,j,O,UNK,UNK
b,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
t,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
c,S,zg,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
r,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,q,O,UNK,UNK
s,B,b,O,UNK,UNK
.,M,b,O,UNK,UNK
SPACE,E,b,O,UNK,UNK
M,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,m,O,UNK,UNK
o,M,m,O,UNK,UNK
d,E,m,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
R,B,ns,O,UNK,UNK
a,M,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
w,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
v,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
d,B,eng,O,UNK,UNK
