word,bounds,flag,label,radical,pinyin
冠,B,eng,O,冖,guān
状,M,eng,O,犬,zhuàng
动,M,eng,O,力,dòng
脉,E,eng,O,月,mài
病,S,x,O,疒,bìng
变,B,m,O,又,biàn
的,E,m,O,白,dí
关,B,eng,O,丷,guān
系,M,eng,O,糸,xì
LB,M,eng,O,UNK,UNK
李,M,eng,O,木,lǐ
虹,E,eng,O,虫,hóng
SPACE,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
李,E,m,O,木,lǐ
作,B,eng,O,亻,zuò
成,M,eng,O,戈,chéng
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
杨,E,eng,O,木,yáng
旭,S,x,O,日,xù
SPACE,S,x,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
丛,B,m,O,一,cóng
洪,E,m,O,氵,hóng
良,B,n,O,艮,liáng
LB,E,n,O,UNK,UNK
[,B,n,O,UNK,UNK
提,M,n,O,扌,tí
要,E,n,O,覀,yào
],S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
探,E,n,I-Disease,扌,tàn
讨,S,d,O,讠,tǎo
对,B,v,O,寸,duì
于,E,v,O,二,yú
冠,B,n,B-Disease,冖,guān
心,M,n,I-Disease,心,xīn
病,E,n,I-Disease,疒,bìng
不,B,n,O,一,bù
合,E,n,O,口,hé
并,S,x,O,干,bìng
糖,B,eng,B-Test,米,táng
尿,M,eng,I-Test,尸,niào
病,M,eng,I-Test,疒,bìng
患,M,eng,I-Test,心,huàn
者,E,eng,I-Test,耂,zhě
sep,sep,sep,sep,sep,sep
H,M,n,O,UNK,UNK
B,E,n,O,UNK,UNK
A,S,x,O,UNK,UNK
num,B,ns,O,UNK,UNK
C,M,ns,O,UNK,UNK
水,E,ns,O,水,shuǐ
平,B,n,O,干,píng
与,E,n,O,一,yǔ
冠,B,n,O,冖,guān
状,E,n,O,犬,zhuàng
动,B,v,O,力,dòng
脉,E,v,O,月,mài
病,B,n,O,疒,bìng
变,E,n,O,又,biàn
之,S,x,O,丶,zhī
间,B,m,O,门,jiān
的,E,m,O,白,dí
相,B,eng,O,目,xiāng
关,M,eng,O,丷,guān
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
本,S,x,O,木,běn
研,B,ns,O,石,yán
究,M,ns,O,穴,jiū
为,E,ns,O,丶,wéi
单,B,n,O,十,dān
LB,E,n,O,UNK,UNK
中,B,n,O,丨,zhōng
心,E,n,O,心,xīn
、,B,v,O,UNK,UNK
回,E,v,O,囗,huí
顾,B,n,O,页,gù
性,E,n,O,忄,xìng
sep,sep,sep,sep,sep,sep
选,S,x,O,辶,xuǎn
取,B,ns,O,又,qǔ
SPACE,M,ns,O,UNK,UNK
num,E,ns,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
年,B,v,O,干,nián
SPACE,E,v,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
月,S,x,O,月,yuè
至,B,m,O,至,zhì
SPACE,E,m,O,UNK,UNK
num,B,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
年,M,eng,O,干,nián
SPACE,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
月,E,eng,O,月,yuè
于,S,x,O,二,yú
天,S,x,O,大,tiān
津,B,nt,O,氵,jīn
市,M,nt,O,巾,shì
胸,M,nt,O,月,xiōng
科,M,nt,O,禾,kē
医,M,nt,O,匚,yī
院,E,nt,O,阝,yuàn
行,B,n,O,行,háng
冠,E,n,O,冖,guān
状,B,n,O,犬,zhuàng
动,E,n,O,力,dòng
脉,S,x,O,月,mài
造,B,m,O,辶,zào
影,M,m,O,彡,yǐng
并,M,m,O,干,bìng
确,E,m,O,石,què
诊,B,eng,O,讠,zhěn
为,M,eng,O,丶,wéi
sep,sep,sep,sep,sep,sep
LB,B,ns,O,UNK,UNK
行,M,ns,O,行,háng
空,E,ns,O,穴,kōng
腹,B,n,O,月,fù
血,E,n,O,血,xiě
糖,B,n,O,米,táng
及,E,n,O,又,jí
静,B,v,O,青,jìng
脉,E,v,O,月,mài
血,B,n,O,血,xiě
SPACE,E,n,O,UNK,UNK
H,S,x,O,UNK,UNK
B,B,m,O,UNK,UNK
A,E,m,O,UNK,UNK
num,B,eng,O,UNK,UNK
C,M,eng,O,UNK,UNK
化,M,eng,O,亻,huà
验,M,eng,O,马,yàn
排,M,eng,O,扌,pái
除,M,eng,O,阝,chú
糖,M,eng,O,米,táng
尿,M,eng,O,尸,niào
病,M,eng,O,疒,bìng
诊,M,eng,O,讠,zhěn
断,E,eng,O,斤,duàn
的,S,x,O,白,dí
患,S,x,O,心,huàn
者,B,nt,O,耂,zhě
SPACE,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
依,M,ns,O,亻,yī
据,E,ns,O,扌,jù
SPACE,B,n,O,UNK,UNK
H,E,n,O,UNK,UNK
b,B,n,O,UNK,UNK
A,E,n,O,UNK,UNK
num,B,v,O,UNK,UNK
C,E,v,O,UNK,UNK
水,B,n,O,水,shuǐ
平,E,n,O,干,píng
分,S,x,O,刀,fēn
为,B,m,O,丶,wéi
SPACE,E,m,O,UNK,UNK
num,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
组,M,eng,O,纟,zǔ
sep,sep,sep,sep,sep,sep
num,E,ns,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
%,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
",",E,v,O,UNK,UNK
LB,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
%,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
~,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
例,B,v,O,亻,lì
),E,v,O,UNK,UNK
、,B,n,O,UNK,UNK
组,E,n,O,纟,zǔ
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
.,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
num,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
比,B,v,O,比,bǐ
较,E,v,O,车,jiào
各,B,n,O,口,gè
组,E,n,O,纟,zǔ
SPACE,S,x,O,UNK,UNK
S,B,m,O,UNK,UNK
Y,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
并,B,v,O,干,bìng
应,E,v,O,广,yīng
用,B,n,O,用,yòng
LB,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
g,E,m,O,UNK,UNK
i,B,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
回,M,eng,O,囗,huí
归,M,eng,O,彐,guī
分,M,eng,O,刀,fēn
析,M,eng,O,木,xī
对,E,eng,O,寸,duì
SPACE,S,x,O,UNK,UNK
H,S,x,O,UNK,UNK
B,B,nt,O,UNK,UNK
A,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
C,M,nt,O,UNK,UNK
与,M,nt,O,一,yǔ
SPACE,E,nt,O,UNK,UNK
S,B,n,O,UNK,UNK
Y,E,n,O,UNK,UNK
N,B,n,O,UNK,UNK
T,E,n,O,UNK,UNK
A,S,x,O,UNK,UNK
X,B,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
且,E,v,O,一,qiě
同,B,n,O,口,tóng
时,E,n,O,日,shí
校,S,x,O,木,xiào
正,B,m,O,止,zhèng
空,E,m,O,穴,kōng
腹,B,eng,O,月,fù
血,M,eng,O,血,xiě
糖,M,eng,O,米,táng
、,M,eng,O,UNK,UNK
血,M,eng,O,血,xiě
脂,M,eng,O,月,zhī
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
各,E,n,O,口,gè
组,S,x,O,纟,zǔ
间,B,m,O,门,jiān
患,E,m,O,心,huàn
者,B,eng,O,耂,zhě
SPACE,M,eng,O,UNK,UNK
S,M,eng,O,UNK,UNK
Y,M,eng,O,UNK,UNK
N,M,eng,O,UNK,UNK
T,M,eng,O,UNK,UNK
A,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
采,S,x,O,采,cǎi
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,E,m,O,UNK,UNK
.,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
),M,eng,O,UNK,UNK
",",M,eng,O,UNK,UNK
应,M,eng,O,广,yīng
用,M,eng,O,用,yòng
二,M,eng,O,二,èr
分,M,eng,O,刀,fēn
类,E,eng,O,米,lèi
SPACE,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
o,B,nt,O,UNK,UNK
g,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
s,M,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
i,E,nt,O,UNK,UNK
c,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
回,B,n,O,囗,huí
归,E,n,O,彐,guī
分,S,x,O,刀,fēn
析,B,m,O,木,xī
确,M,m,O,石,què
定,M,m,O,宀,dìng
SPACE,E,m,O,UNK,UNK
H,B,eng,O,UNK,UNK
B,M,eng,O,UNK,UNK
A,M,eng,O,UNK,UNK
num,E,eng,O,UNK,UNK
C,S,x,O,UNK,UNK
与,B,m,O,一,yǔ
中,E,m,O,丨,zhōng
高,B,eng,O,高,gāo
SPACE,M,eng,O,UNK,UNK
S,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,M,eng,O,UNK,UNK
.,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
),M,eng,O,UNK,UNK
。,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
高,M,eng,O,高,gāo
LB,M,eng,O,UNK,UNK
水,M,eng,O,水,shuǐ
平,M,eng,O,干,píng
的,M,eng,O,白,dí
sep,sep,sep,sep,sep,sep
LB,M,eng,O,UNK,UNK
[,M,eng,O,UNK,UNK
关,M,eng,O,丷,guān
键,M,eng,O,钅,jiàn
词,M,eng,O,讠,cí
],M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,eng,O,UNK,UNK
A,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
c,E,eng,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
b,E,nt,O,UNK,UNK
e,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
w,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
H,M,m,O,UNK,UNK
B,E,m,O,UNK,UNK
A,B,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
C,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
l,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
v,E,m,O,UNK,UNK
e,B,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
s,E,m,O,UNK,UNK
e,B,eng,O,UNK,UNK
v,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
t,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
o,B,m,O,UNK,UNK
f,E,m,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,S,n,O,UNK,UNK
a,S,x,O,UNK,UNK
r,B,n,B-Disease,UNK,UNK
y,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
a,S,d,O,UNK,UNK
r,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
e,B,n,B-Disease,UNK,UNK
r,M,n,I-Disease,UNK,UNK
y,E,n,I-Disease,UNK,UNK
SPACE,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,eng,B-Test,UNK,UNK
i,M,eng,I-Test,UNK,UNK
o,M,eng,I-Test,UNK,UNK
n,M,eng,I-Test,UNK,UNK
SPACE,E,eng,I-Test,UNK,UNK
i,S,x,O,UNK,UNK
n,S,p,O,UNK,UNK
SPACE,B,l,B-Disease,UNK,UNK
n,M,l,I-Disease,UNK,UNK
o,M,l,I-Disease,UNK,UNK
n,E,l,I-Disease,UNK,UNK
-,B,v,I-Disease,UNK,UNK
d,E,v,I-Disease,UNK,UNK
i,S,uj,O,UNK,UNK
a,B,n,O,UNK,UNK
b,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,eng,O,UNK,UNK
C,M,eng,O,UNK,UNK
o,E,eng,O,UNK,UNK
n,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
H,M,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
g,M,nt,O,UNK,UNK
l,E,nt,O,UNK,UNK
i,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
I,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
s,E,m,O,UNK,UNK
t,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
u,E,eng,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
o,B,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
C,M,eng,O,UNK,UNK
a,E,eng,O,UNK,UNK
r,S,x,O,UNK,UNK
d,B,m,O,UNK,UNK
i,E,m,O,UNK,UNK
o,B,eng,O,UNK,UNK
v,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
G,S,x,O,UNK,UNK
r,B,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
d,M,nt,O,UNK,UNK
u,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
t,E,nt,O,UNK,UNK
e,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,nt,O,UNK,UNK
C,M,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
a,E,nt,O,UNK,UNK
LB,B,n,O,UNK,UNK
[,E,n,O,UNK,UNK
S,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
m,S,x,O,UNK,UNK
m,B,m,O,UNK,UNK
a,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
y,E,m,O,UNK,UNK
],B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
T,E,eng,O,UNK,UNK
o,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
i,E,m,O,UNK,UNK
n,B,eng,O,UNK,UNK
v,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
i,S,x,O,UNK,UNK
g,B,m,O,UNK,UNK
a,E,m,O,UNK,UNK
t,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,n,O,UNK,UNK
s,B,m,O,UNK,UNK
s,E,m,O,UNK,UNK
o,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,S,n,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,n,B-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
b,E,n,I-Disease,UNK,UNK
e,S,d,O,UNK,UNK
t,B,v,O,UNK,UNK
w,E,v,O,UNK,UNK
e,B,n,B-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
SPACE,B,n,O,UNK,UNK
H,E,n,O,UNK,UNK
B,S,x,O,UNK,UNK
A,B,eng,B-Test,UNK,UNK
num,M,eng,I-Test,UNK,UNK
C,M,eng,I-Test,UNK,UNK
SPACE,M,eng,I-Test,UNK,UNK
l,E,eng,I-Test,UNK,UNK
e,S,x,O,UNK,UNK
v,S,p,O,UNK,UNK
e,B,l,B-Disease,UNK,UNK
l,M,l,I-Disease,UNK,UNK
SPACE,M,l,I-Disease,UNK,UNK
a,E,l,I-Disease,UNK,UNK
n,B,v,I-Disease,UNK,UNK
d,E,v,I-Disease,UNK,UNK
SPACE,S,uj,O,UNK,UNK
s,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
y,S,nr,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,nt,O,UNK,UNK
d,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
b,E,nt,O,UNK,UNK
e,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,m,O,UNK,UNK
a,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
e,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,m,O,UNK,UNK
i,E,m,O,UNK,UNK
t,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
o,E,eng,O,UNK,UNK
r,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
n,E,m,O,UNK,UNK
a,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
h,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,n,O,UNK,UNK
t,B,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
d,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
s,S,n,O,UNK,UNK
e,S,x,O,UNK,UNK
.,B,n,B-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
T,E,n,I-Disease,UNK,UNK
h,S,d,O,UNK,UNK
i,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
s,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
u,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,eng,B-Test,UNK,UNK
w,M,eng,I-Test,UNK,UNK
a,M,eng,I-Test,UNK,UNK
s,M,eng,I-Test,UNK,UNK
SPACE,E,eng,I-Test,UNK,UNK
a,S,x,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
r,B,l,B-Disease,UNK,UNK
e,M,l,I-Disease,UNK,UNK
t,M,l,I-Disease,UNK,UNK
r,E,l,I-Disease,UNK,UNK
o,B,v,I-Disease,UNK,UNK
s,E,v,I-Disease,UNK,UNK
p,S,uj,O,UNK,UNK
e,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
v,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,nt,O,UNK,UNK
c,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
n,E,nt,O,UNK,UNK
t,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
p,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
t,E,m,O,UNK,UNK
s,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
w,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
e,E,m,O,UNK,UNK
n,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
.,S,n,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
C,E,m,O,UNK,UNK
o,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
r,S,n,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
r,E,n,I-Disease,UNK,UNK
t,S,d,O,UNK,UNK
e,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
i,B,n,B-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
l,E,n,I-Disease,UNK,UNK
SPACE,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,eng,B-Test,UNK,UNK
i,M,eng,I-Test,UNK,UNK
o,M,eng,I-Test,UNK,UNK
n,M,eng,I-Test,UNK,UNK
SPACE,E,eng,I-Test,UNK,UNK
w,S,x,O,UNK,UNK
a,S,p,O,UNK,UNK
s,B,l,B-Disease,UNK,UNK
SPACE,M,l,I-Disease,UNK,UNK
c,M,l,I-Disease,UNK,UNK
o,E,l,I-Disease,UNK,UNK
n,B,v,I-Disease,UNK,UNK
f,E,v,I-Disease,UNK,UNK
i,S,uj,O,UNK,UNK
r,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
b,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
