word,bounds,flag,label,radical,pinyin
SPACE,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
张,S,x,O,弓,zhāng
韶,S,x,O,音,sháo
英,B,t,O,艹,yīng
SPACE,E,t,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
陈,S,x,O,阝,chén
曼,B,nr,O,曰,màn
华,E,nr,O,十,huá
LB,S,x,O,UNK,UNK
[,B,nr,O,UNK,UNK
摘,M,nr,O,扌,zhāi
要,E,nr,O,覀,yào
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,n,B-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
目,B,v,O,目,mù
的,E,v,O,白,dí
SPACE,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
研,B,n,B-Anatomy,石,yán
究,E,n,I-Anatomy,穴,jiū
睾,B,n,I-Anatomy,目,gāo
酮,M,n,I-Anatomy,酉,tóng
对,E,n,I-Anatomy,寸,duì
氧,B,n,I-Anatomy,气,yǎng
化,E,n,I-Anatomy,亻,huà
型,B,n,O,土,xíng
低,E,n,O,亻,dī
密,B,v,O,宀,mì
度,E,v,O,广,dù
脂,S,c,O,月,zhī
蛋,S,x,O,虫,dàn
白,B,v,O,白,bái
(,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
x,B,nr,O,UNK,UNK
-,E,nr,O,UNK,UNK
L,S,x,O,UNK,UNK
D,S,x,O,UNK,UNK
L,B,nr,O,UNK,UNK
),E,nr,O,UNK,UNK
诱,S,x,O,讠,yòu
导,S,x,O,寸,dǎo
大,B,nr,O,大,dà
鼠,E,nr,O,鼠,shǔ
血,S,x,O,血,xiě
管,S,x,O,竹,guǎn
平,S,nr,O,干,píng
滑,S,zg,O,氵,huá
肌,S,x,O,月,jī
细,S,x,O,纟,xì
胞,B,nr,O,月,bāo
(,E,nr,O,UNK,UNK
V,S,x,O,UNK,UNK
S,S,x,O,UNK,UNK
M,B,nr,O,UNK,UNK
C,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
),S,x,O,UNK,UNK
表,S,x,O,衣,biǎo
型,B,nr,O,土,xíng
LB,M,nr,O,UNK,UNK
转,E,nr,O,车,zhuǎn
化,S,x,O,亻,huà
和,S,x,O,口,hé
增,B,v,O,土,zēng
殖,E,v,O,歹,zhí
的,S,x,O,白,dí
抑,S,x,O,扌,yì
制,S,x,O,刂,zhì
作,S,x,O,亻,zuò
用,B,n,O,用,yòng
sep,sep,sep,sep,sep,sep
并,B,vn,O,干,bìng
探,E,vn,O,扌,tàn
讨,S,x,O,讠,tǎo
其,B,n,O,八,qí
可,M,n,O,口,kě
能,M,n,O,月,néng
机,E,n,O,木,jī
sep,sep,sep,sep,sep,sep
SPACE,E,vn,O,UNK,UNK
方,S,x,O,方,fāng
法,B,n,O,氵,fǎ
SPACE,M,n,O,UNK,UNK
培,M,n,O,土,péi
养,E,n,O,丷,yǎng
大,S,x,O,大,dà
鼠,B,nt,O,鼠,shǔ
SPACE,M,nt,O,UNK,UNK
V,M,nt,O,UNK,UNK
S,M,nt,O,UNK,UNK
M,M,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
将,S,x,O,寸,jiāng
细,B,n,O,纟,xì
胞,M,n,O,月,bāo
分,M,n,O,刀,fēn
为,E,n,O,丶,wéi
对,S,x,O,寸,duì
照,B,nt,O,灬,zhào
组,M,nt,O,纟,zǔ
、,M,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
x,M,nt,O,UNK,UNK
-,M,nt,O,UNK,UNK
L,M,nt,O,UNK,UNK
D,E,nt,O,UNK,UNK
L,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
组,M,m,O,纟,zǔ
(,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
LB,M,m,O,UNK,UNK
μ,M,m,O,UNK,UNK
g,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
m,M,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
),B,l,O,UNK,UNK
、,M,l,O,UNK,UNK
血,M,l,O,血,xiě
清,E,l,O,氵,qīng
组,B,n,O,纟,zǔ
(,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
%,B,m,O,UNK,UNK
胎,M,m,O,月,tāi
牛,M,m,O,牛,niú
血,E,m,O,血,xiě
清,B,eng,O,氵,qīng
),M,eng,O,UNK,UNK
、,M,eng,O,UNK,UNK
睾,M,eng,O,目,gāo
酮,M,eng,O,酉,tóng
组,E,eng,O,纟,zǔ
(,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
×,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
-,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
或,B,t,O,戈,huò
SPACE,E,t,O,UNK,UNK
num,S,n,O,UNK,UNK
×,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
-,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
m,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,B,n,B-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
L,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
睾,B,n,O,目,gāo
酮,E,n,O,酉,tóng
加,B,n,B-Anatomy,力,jiā
SPACE,E,n,I-Anatomy,UNK,UNK
num,B,n,I-Anatomy,UNK,UNK
num,M,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
μ,B,n,I-Anatomy,UNK,UNK
g,E,n,I-Anatomy,UNK,UNK
SPACE,B,n,O,UNK,UNK
/,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
m,E,v,O,UNK,UNK
l,S,c,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
x,E,v,O,UNK,UNK
-,S,x,O,UNK,UNK
L,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
水,M,n,O,水,shuǐ
溶,M,n,O,氵,róng
性,E,n,O,忄,xìng
四,S,x,O,囗,sì
甲,B,nt,O,田,jiǎ
基,M,nt,O,土,jī
LB,M,nt,O,UNK,UNK
偶,M,nt,O,亻,ǒu
氮,M,nt,O,气,dàn
唑,M,nt,O,口,zuò
盐,M,nt,O,皿,yán
(,E,nt,O,UNK,UNK
W,S,x,O,UNK,UNK
S,B,m,O,UNK,UNK
T,M,m,O,UNK,UNK
-,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
法,M,m,O,氵,fǎ
检,M,m,O,木,jiǎn
测,E,m,O,氵,cè
各,S,x,O,口,gè
组,S,x,O,纟,zǔ
细,B,ns,O,纟,xì
胞,M,ns,O,月,bāo
增,E,ns,O,土,zēng
殖,B,l,O,歹,zhí
的,M,l,O,白,dí
变,M,l,O,又,biàn
化,E,l,O,亻,huà
;,B,n,O,UNK,UNK
流,E,n,O,氵,liú
式,S,x,O,弋,shì
细,S,x,O,纟,xì
胞,B,m,O,月,bāo
仪,M,m,O,亻,yí
检,M,m,O,木,jiǎn
测,E,m,O,氵,cè
各,B,eng,O,口,gè
组,M,eng,O,纟,zǔ
细,M,eng,O,纟,xì
胞,M,eng,O,月,bāo
周,M,eng,O,口,zhōu
期,E,eng,O,月,qī
的,S,x,O,白,dí
变,S,x,O,又,biàn
化,B,nr,O,亻,huà
;,M,nr,O,UNK,UNK
W,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
t,B,t,O,UNK,UNK
e,E,t,O,UNK,UNK
r,S,n,O,UNK,UNK
n,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,n,O,UNK,UNK
测,M,n,O,氵,cè
各,E,n,O,口,gè
组,S,x,O,纟,zǔ
细,B,nt,O,纟,xì
胞,M,nt,O,月,bāo
线,M,nt,O,纟,xiàn
粒,M,nt,O,米,lì
体,M,nt,O,亻,tǐ
融,M,nt,O,虫,róng
合,M,nt,O,口,hé
素,E,nt,O,糸,sù
SPACE,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
蛋,M,m,O,虫,dàn
白,M,m,O,白,bái
(,M,m,O,UNK,UNK
M,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
、,B,ns,O,UNK,UNK
磷,M,ns,O,石,lín
酸,E,ns,O,酉,suān
化,B,l,O,亻,huà
细,M,l,O,纟,xì
胞,M,l,O,月,bāo
外,E,l,O,夕,wài
信,B,n,O,亻,xìn
号,E,n,O,口,hào
调,S,x,O,讠,tiáo
节,S,x,O,艹,jié
激,B,m,O,氵,jī
酶,M,m,O,酉,méi
SPACE,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
/,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
蛋,E,eng,O,虫,dàn
白,S,x,O,白,bái
(,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
-,M,nr,O,UNK,UNK
E,E,nr,O,UNK,UNK
R,S,x,O,UNK,UNK
K,S,x,O,UNK,UNK
num,B,t,O,UNK,UNK
SPACE,E,t,O,UNK,UNK
/,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
),E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,n,O,UNK,UNK
抗,E,n,O,扌,kàng
原,S,x,O,厂,yuán
(,B,nt,O,UNK,UNK
P,M,nt,O,UNK,UNK
C,M,nt,O,UNK,UNK
N,M,nt,O,UNK,UNK
A,M,nt,O,UNK,UNK
),M,nt,O,UNK,UNK
、,M,nt,O,UNK,UNK
α,E,nt,O,UNK,UNK
-,S,x,O,UNK,UNK
平,B,m,O,干,píng
滑,M,m,O,氵,huá
肌,M,m,O,月,jī
肌,M,m,O,月,jī
动,M,m,O,力,dòng
蛋,M,m,O,虫,dàn
白,M,m,O,白,bái
(,E,m,O,UNK,UNK
α,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
S,B,ns,O,UNK,UNK
M,M,ns,O,UNK,UNK
A,E,ns,O,UNK,UNK
),B,l,O,UNK,UNK
及,M,l,O,又,jí
骨,M,l,O,骨,gǔ
桥,E,l,O,木,qiáo
蛋,B,n,O,虫,dàn
白,E,n,O,白,bái
(,S,x,O,UNK,UNK
O,S,x,O,UNK,UNK
P,B,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
结,S,x,O,纟,jié
果,B,nt,O,木,guǒ
sep,sep,sep,sep,sep,sep
o,S,x,O,UNK,UNK
x,B,nt,O,UNK,UNK
-,M,nt,O,UNK,UNK
L,M,nt,O,UNK,UNK
D,M,nt,O,UNK,UNK
L,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
组,M,nt,O,纟,zǔ
LB,E,nt,O,UNK,UNK
细,S,x,O,纟,xì
胞,B,m,O,月,bāo
sep,sep,sep,sep,sep,sep
num,B,nt,O,UNK,UNK
.,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
),M,nt,O,UNK,UNK
",",M,nt,O,UNK,UNK
G,E,nt,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
/,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
G,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,nt,O,UNK,UNK
.,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
),M,nt,O,UNK,UNK
",",E,nt,O,UNK,UNK
S,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,nt,O,UNK,UNK
.,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
),E,nt,O,UNK,UNK
",",S,x,O,UNK,UNK
M,B,m,O,UNK,UNK
f,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
和,M,m,O,口,hé
LB,M,m,O,UNK,UNK
α,E,m,O,UNK,UNK
-,S,x,O,UNK,UNK
S,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,nt,O,UNK,UNK
.,M,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
、,M,nt,O,UNK,UNK
P,E,nt,O,UNK,UNK
C,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,nt,O,UNK,UNK
.,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
),M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
不,M,nt,O,一,bù
同,E,nt,O,口,tóng
sep,sep,sep,sep,sep,sep
num,E,nt,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
",",M,m,O,UNK,UNK
G,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,B,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
",",M,m,O,UNK,UNK
M,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,M,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
结,M,ns,O,纟,jié
论,E,ns,O,讠,lùn
SPACE,B,l,O,UNK,UNK
睾,M,l,O,目,gāo
酮,M,l,O,酉,tóng
抑,E,l,O,扌,yì
制,B,n,O,刂,zhì
SPACE,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
x,S,x,O,UNK,UNK
-,B,m,O,UNK,UNK
L,M,m,O,UNK,UNK
D,M,m,O,UNK,UNK
L,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
[,E,m,O,UNK,UNK
关,S,x,O,丷,guān
键,S,x,O,钅,jiàn
词,B,ns,O,讠,cí
],M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
睾,M,l,O,目,gāo
酮,E,l,O,酉,tóng
;,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
血,S,x,O,血,xiě
管,S,x,O,竹,guǎn
平,B,m,O,干,píng
滑,M,m,O,氵,huá
肌,M,m,O,月,jī
细,E,m,O,纟,xì
胞,B,eng,O,月,bāo
;,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
线,M,eng,O,纟,xiàn
粒,M,eng,O,米,lì
体,E,eng,O,亻,tǐ
融,S,x,O,虫,róng
合,S,x,O,口,hé
素,B,nr,O,糸,sù
SPACE,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
;,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
表,B,t,O,衣,biǎo
型,E,t,O,土,xíng
;,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
增,B,nr,O,土,zēng
殖,E,nr,O,歹,zhí
LB,S,x,O,UNK,UNK
T,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
s,B,n,B-Anatomy,UNK,UNK
t,E,n,I-Anatomy,UNK,UNK
e,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
o,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
e,B,n,B-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
s,B,n,I-Anatomy,UNK,UNK
u,M,n,I-Anatomy,UNK,UNK
p,E,n,I-Anatomy,UNK,UNK
p,B,n,I-Anatomy,UNK,UNK
r,E,n,I-Anatomy,UNK,UNK
e,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
s,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
s,S,c,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
v,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
o,S,nr,O,UNK,UNK
o,S,zg,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
h,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
n,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
p,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,vn,O,UNK,UNK
r,E,vn,O,UNK,UNK
a,B,n,B-Anatomy,UNK,UNK
n,E,n,I-Anatomy,UNK,UNK
s,S,p,O,UNK,UNK
i,B,v,B-Anatomy,UNK,UNK
t,E,v,I-Anatomy,UNK,UNK
i,S,k,I-Anatomy,UNK,UNK
o,B,n,I-Anatomy,UNK,UNK
n,M,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
a,B,n,I-Anatomy,UNK,UNK
n,M,n,I-Anatomy,UNK,UNK
d,E,n,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,ns,O,UNK,UNK
C,M,ns,O,UNK,UNK
h,E,ns,O,UNK,UNK
e,B,l,O,UNK,UNK
n,M,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
M,E,l,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,ns,O,UNK,UNK
W,B,l,O,UNK,UNK
u,M,l,O,UNK,UNK
h,M,l,O,UNK,UNK
a,E,l,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
",",B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
C,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
a,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
[,B,nr,O,UNK,UNK
A,M,nr,O,UNK,UNK
b,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
r,B,t,O,UNK,UNK
a,E,t,O,UNK,UNK
c,S,n,O,UNK,UNK
t,S,x,O,UNK,UNK
],B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
O,B,nr,O,UNK,UNK
b,M,nr,O,UNK,UNK
j,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
t,B,n,B-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
v,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
T,B,n,B-Anatomy,UNK,UNK
o,E,n,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
i,M,n,I-Anatomy,UNK,UNK
n,E,n,I-Anatomy,UNK,UNK
v,B,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
s,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,B,v,O,UNK,UNK
g,E,v,O,UNK,UNK
a,S,c,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
y,S,nr,O,UNK,UNK
SPACE,S,zg,O,UNK,UNK
e,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
r,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,vn,O,UNK,UNK
x,E,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,l,O,UNK,UNK
(,M,l,O,UNK,UNK
o,M,l,O,UNK,UNK
x,E,l,O,UNK,UNK
-,B,n,O,UNK,UNK
L,E,n,O,UNK,UNK
D,S,x,O,UNK,UNK
L,S,x,O,UNK,UNK
),B,m,O,UNK,UNK
-,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
i,B,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
p,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
o,B,t,O,UNK,UNK
