word,bounds,flag,label,radical,pinyin
SPACE,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
[,B,n,O,UNK,UNK
摘,M,n,O,扌,zhāi
要,M,n,O,覀,yào
],E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
目,M,nt,O,目,mù
的,M,nt,O,白,dí
SPACE,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
观,M,nt,O,见,guān
察,E,nt,O,宀,chá
长,B,n,O,长,cháng
效,E,n,O,攵,xiào
胰,S,x,O,月,yí
升,B,m,O,十,shēng
糖,M,m,O,米,táng
素,M,m,O,糸,sù
样,M,m,O,木,yàng
肽,M,m,O,月,tài
SPACE,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
(,S,x,O,UNK,UNK
G,S,x,O,UNK,UNK
L,B,m,O,UNK,UNK
P,M,m,O,UNK,UNK
-,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
受,M,m,O,又,shòu
体,M,m,O,亻,tǐ
激,E,m,O,氵,jī
动,S,x,O,力,dòng
剂,S,x,O,刂,jì
利,B,v,O,刂,lì
拉,E,v,O,扌,lā
鲁,S,n,O,鱼,lǔ
肽,S,x,O,月,tài
早,B,m,O,日,zǎo
期,E,m,O,月,qī
干,B,n,O,干,gān
预,E,n,O,页,yù
对,B,t,O,寸,duì
高,E,t,O,高,gāo
脂,B,nt,O,月,zhī
饮,M,nt,O,饣,yǐn
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
追,M,n,O,辶,zhuī
赶,M,n,O,走,gǎn
生,E,n,O,生,shēng
长,S,x,O,长,cháng
大,B,nt,O,大,dà
鼠,M,nt,O,鼠,shǔ
脂,M,nt,O,月,zhī
肪,M,nt,O,月,fáng
追,M,nt,O,辶,zhuī
赶,M,nt,O,走,gǎn
生,M,nt,O,生,shēng
sep,sep,sep,sep,sep,sep
并,M,n,O,干,bìng
探,M,n,O,扌,tàn
讨,E,n,O,讠,tǎo
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
方,E,n,O,方,fāng
法,S,x,O,氵,fǎ
SPACE,B,nt,O,UNK,UNK
将,M,nt,O,寸,jiāng
SPACE,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
只,M,nt,O,口,zhī
SPACE,E,nt,O,UNK,UNK
S,B,n,O,UNK,UNK
D,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
大,B,m,O,大,dà
鼠,M,m,O,鼠,shǔ
分,M,m,O,刀,fēn
为,M,m,O,丶,wéi
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
组,S,x,O,纟,zǔ
:,S,x,O,UNK,UNK
正,B,m,O,止,zhèng
常,M,m,O,巾,cháng
对,M,m,O,寸,duì
照,M,m,O,灬,zhào
组,M,m,O,纟,zǔ
、,M,m,O,UNK,UNK
LB,M,m,O,UNK,UNK
高,E,m,O,高,gāo
脂,S,x,O,月,zhī
饮,S,x,O,饣,yǐn
食,B,v,O,飠,shí
追,E,v,O,辶,zhuī
赶,S,n,O,走,gǎn
生,S,x,O,生,shēng
长,B,m,O,长,cháng
组,E,m,O,纟,zǔ
、,B,n,O,UNK,UNK
追,E,n,O,辶,zhuī
赶,B,t,O,走,gǎn
生,E,t,O,生,shēng
长,B,nt,O,长,cháng
利,M,nt,O,刂,lì
拉,M,nt,O,扌,lā
鲁,E,nt,O,鱼,lǔ
肽,B,b,O,月,tài
干,E,b,O,干,gān
预,B,nt,O,页,yù
组,M,nt,O,纟,zǔ
和,M,nt,O,口,hé
追,E,nt,O,辶,zhuī
赶,B,n,O,走,gǎn
生,M,n,O,生,shēng
长,M,n,O,长,cháng
利,E,n,O,刂,lì
拉,S,x,O,扌,lā
鲁,B,nr,B-Drug,鱼,lǔ
肽,M,nr,I-Drug,月,tài
及,E,nr,I-Drug,又,jí
SPACE,S,ng,I-Drug,UNK,UNK
E,B,t,O,UNK,UNK
x,E,t,O,UNK,UNK
e,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
d,S,p,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
(,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
-,B,v,B-Disease,UNK,UNK
num,E,v,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
追,S,x,O,辶,zhuī
赶,B,nt,O,走,gǎn
生,M,nt,O,生,shēng
LB,M,nt,O,UNK,UNK
长,M,nt,O,长,cháng
各,M,nt,O,口,gè
组,M,nt,O,纟,zǔ
大,M,nt,O,大,dà
鼠,E,nt,O,鼠,shǔ
sep,sep,sep,sep,sep,sep
再,S,x,O,冂,zài
高,B,nt,O,高,gāo
脂,M,nt,O,月,zhī
sep,sep,sep,sep,sep,sep
监,B,nt,O,皿,jiān
测,M,nt,O,氵,cè
sep,sep,sep,sep,sep,sep
分,M,nt,O,刀,fēn
别,M,nt,O,刂,bié
在,M,nt,O,土,zài
限,M,nt,O,阝,xiàn
食,M,nt,O,飠,shí
期,M,nt,O,月,qī
末,E,nt,O,木,mò
及,B,n,O,又,jí
追,E,n,O,辶,zhuī
赶,S,x,O,走,gǎn
生,B,m,O,生,shēng
长,M,m,O,长,cháng
期,M,m,O,月,qī
末,M,m,O,木,mò
sep,sep,sep,sep,sep,sep
用,M,nt,O,用,yòng
双,M,nt,O,又,shuāng
能,M,nt,O,月,néng
SPACE,M,nt,O,UNK,UNK
X,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
线,B,n,O,纟,xiàn
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
利,M,nt,O,刂,lì
拉,E,nt,O,扌,lā
鲁,B,n,O,鱼,lǔ
肽,E,n,O,月,tài
干,S,x,O,干,gān
预,B,m,O,页,yù
大,M,m,O,大,dà
鼠,M,m,O,鼠,shǔ
体,M,m,O,亻,tǐ
重,M,m,O,里,zhòng
、,M,m,O,UNK,UNK
能,E,m,O,月,néng
sep,sep,sep,sep,sep,sep
躯,E,nt,O,身,qū
干,B,n,O,干,gān
脂,E,n,O,月,zhī
肪,S,x,O,月,fáng
比,B,m,O,比,bǐ
、,M,m,O,UNK,UNK
内,M,m,O,冂,nèi
脏,M,m,O,月,zàng
脂,M,m,O,月,zhī
LB,M,m,O,UNK,UNK
肪,E,m,O,月,fáng
体,S,x,O,亻,tǐ
脂,S,x,O,月,zhī
比,B,m,O,比,bǐ
、,M,m,O,UNK,UNK
甘,M,m,O,甘,gān
油,M,m,O,氵,yóu
三,M,m,O,一,sān
酯,M,m,O,酉,zhǐ
、,M,m,O,UNK,UNK
游,E,m,O,氵,yóu
离,S,x,O,亠,lí
脂,S,x,O,月,zhī
肪,B,v,O,月,fáng
酸,E,v,O,酉,suān
、,S,n,O,UNK,UNK
低,S,x,O,亻,dī
密,B,m,O,宀,mì
度,E,m,O,广,dù
脂,B,n,O,月,zhī
蛋,E,n,O,虫,dàn
白,B,t,O,白,bái
胆,E,t,O,月,dǎn
固,B,nt,O,囗,gù
醇,M,nt,O,酉,chún
均,M,nt,O,土,jūn
明,E,nt,O,日,míng
显,B,b,O,日,xiǎn
sep,sep,sep,sep,sep,sep
num,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
",",M,m,O,UNK,UNK
LB,M,m,O,UNK,UNK
而,M,m,O,而,ér
利,E,m,O,刂,lì
拉,S,x,O,扌,lā
鲁,S,x,O,鱼,lǔ
肽,B,m,O,月,tài
及,M,m,O,又,jí
SPACE,M,m,O,UNK,UNK
E,M,m,O,UNK,UNK
x,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
d,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
(,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
-,S,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
),E,m,O,UNK,UNK
共,B,n,O,八,gòng
干,E,n,O,干,gān
预,B,t,O,页,yù
大,E,t,O,大,dà
鼠,B,nt,O,鼠,shǔ
能,M,nt,O,月,néng
量,M,nt,O,里,liáng
摄,E,nt,O,扌,shè
入,B,b,O,入,rù
、,E,b,O,UNK,UNK
身,B,nt,O,身,shēn
体,M,nt,O,亻,tǐ
组,M,nt,O,纟,zǔ
成,E,nt,O,戈,chéng
、,B,n,O,UNK,UNK
体,M,n,O,亻,tǐ
脂,M,n,O,月,zhī
含,E,n,O,口,hán
量,S,x,O,里,liáng
及,B,nr,B-Drug,又,jí
血,M,nr,I-Drug,血,xiě
sep,sep,sep,sep,sep,sep
但,E,n,O,亻,dàn
其,S,x,O,八,qí
体,B,m,O,亻,tǐ
重,M,m,O,里,zhòng
sep,sep,sep,sep,sep,sep
num,S,x,O,UNK,UNK
.,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
。,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
结,S,x,O,纟,jié
论,S,x,O,讠,lùn
SPACE,B,m,O,UNK,UNK
利,M,m,O,刂,lì
拉,M,m,O,扌,lā
鲁,M,m,O,鱼,lǔ
肽,M,m,O,月,tài
早,M,m,O,日,zǎo
期,M,m,O,月,qī
干,E,m,O,干,gān
预,S,x,O,页,yù
能,S,x,O,月,néng
阻,B,v,O,阝,zǔ
止,E,v,O,止,zhǐ
高,S,n,O,高,gāo
LB,S,x,O,UNK,UNK
脂,B,m,O,月,zhī
饮,E,m,O,饣,yǐn
食,B,n,O,飠,shí
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
[,M,m,O,UNK,UNK
关,M,m,O,丷,guān
键,M,m,O,钅,jiàn
词,M,m,O,讠,cí
],E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
追,M,m,O,辶,zhuī
赶,M,m,O,走,gǎn
生,M,m,O,生,shēng
长,M,m,O,长,cháng
;,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
高,E,m,O,高,gāo
脂,S,x,O,月,zhī
饮,S,x,O,饣,yǐn
食,B,v,O,飠,shí
;,E,v,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
胰,S,x,O,月,yí
升,B,m,O,十,shēng
糖,E,m,O,米,táng
素,B,n,O,糸,sù
样,E,n,O,木,yàng
肽,B,t,O,月,tài
SPACE,E,t,O,UNK,UNK
num,B,nt,O,UNK,UNK
;,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
脂,E,nt,O,月,zhī
肪,B,b,O,月,fáng
追,E,b,O,辶,zhuī
赶,B,nt,O,走,gǎn
生,M,nt,O,生,shēng
长,M,nt,O,长,cháng
LB,E,nt,O,UNK,UNK
E,B,n,O,UNK,UNK
f,M,n,O,UNK,UNK
f,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
t,B,nr,B-Drug,UNK,UNK
SPACE,M,nr,I-Drug,UNK,UNK
o,E,nr,I-Drug,UNK,UNK
f,S,ng,I-Drug,UNK,UNK
SPACE,B,t,O,UNK,UNK
l,E,t,O,UNK,UNK
i,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
a,S,p,O,UNK,UNK
g,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
u,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,B,v,B-Disease,UNK,UNK
d,E,v,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
o,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,n,B-Anatomy,UNK,UNK
a,E,n,I-Anatomy,UNK,UNK
t,B,v,B-Disease,UNK,UNK
c,E,v,I-Disease,UNK,UNK
h,B,n,I-Disease,UNK,UNK
-,E,n,I-Disease,UNK,UNK
u,S,uj,O,UNK,UNK
p,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
f,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
-,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
e,S,q,O,UNK,UNK
t,B,z,O,UNK,UNK
-,E,z,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
c,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
h,B,v,O,UNK,UNK
-,E,v,O,UNK,UNK
u,B,a,B-Drug,UNK,UNK
p,E,a,I-Drug,UNK,UNK
SPACE,B,n,I-Drug,UNK,UNK
g,M,n,I-Drug,UNK,UNK
r,M,n,I-Drug,UNK,UNK
o,E,n,I-Drug,UNK,UNK
w,B,n,I-Drug,UNK,UNK
t,E,n,I-Drug,UNK,UNK
h,S,x,I-Drug,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
Z,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
u,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
Y,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
",",M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
Z,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
J,E,v,O,UNK,UNK
i,S,n,O,UNK,UNK
a,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
y,E,m,O,UNK,UNK
u,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
.,B,t,O,UNK,UNK
SPACE,E,t,O,UNK,UNK
*,B,nt,O,UNK,UNK
D,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
p,E,nt,O,UNK,UNK
a,B,b,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,m,O,UNK,UNK
H,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
z,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
U,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
v,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
r,S,n,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
t,E,m,O,UNK,UNK
y,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
W,S,x,O,UNK,UNK
u,B,m,O,UNK,UNK
h,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,v,O,UNK,UNK
",",E,v,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
C,S,x,O,UNK,UNK
h,B,m,O,UNK,UNK
i,E,m,O,UNK,UNK
n,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
LB,B,t,O,UNK,UNK
[,E,t,O,UNK,UNK
A,B,nt,O,UNK,UNK
b,M,nt,O,UNK,UNK
s,M,nt,O,UNK,UNK
t,E,nt,O,UNK,UNK
r,B,b,O,UNK,UNK
a,E,b,O,UNK,UNK
c,B,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
],M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
O,M,n,O,UNK,UNK
b,M,n,O,UNK,UNK
j,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
c,B,nr,B-Drug,UNK,UNK
t,M,nr,I-Drug,UNK,UNK
i,E,nr,I-Drug,UNK,UNK
v,S,ng,I-Drug,UNK,UNK
e,B,t,O,UNK,UNK
SPACE,E,t,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
T,E,v,O,UNK,UNK
o,S,p,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
v,E,n,O,UNK,UNK
e,B,v,B-Disease,UNK,UNK
s,E,v,I-Disease,UNK,UNK
t,B,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
g,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,n,B-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
w,B,v,B-Disease,UNK,UNK
h,E,v,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
h,S,uj,O,UNK,UNK
e,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
g,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
m,S,q,O,UNK,UNK
e,B,z,O,UNK,UNK
n,E,z,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
v,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
c,B,a,B-Drug,UNK,UNK
a,E,a,I-Drug,UNK,UNK
t,B,n,I-Drug,UNK,UNK
c,M,n,I-Drug,UNK,UNK
h,M,n,I-Drug,UNK,UNK
-,E,n,I-Drug,UNK,UNK
u,B,n,I-Drug,UNK,UNK
p,E,n,I-Drug,UNK,UNK
SPACE,S,x,I-Drug,UNK,UNK
f,S,x,I-Drug,UNK,UNK
a,S,x,I-Drug,UNK,UNK
t,B,eng,I-Drug,UNK,UNK
SPACE,M,eng,I-Drug,UNK,UNK
i,E,eng,I-Drug,UNK,UNK
n,S,x,I-Drug,UNK,UNK
SPACE,S,x,I-Drug,UNK,UNK
h,S,x,I-Drug,UNK,UNK
i,B,n,I-Drug,UNK,UNK
g,E,n,I-Drug,UNK,UNK
h,B,n,I-Drug,UNK,UNK
-,M,n,I-Drug,UNK,UNK
f,E,n,I-Drug,UNK,UNK
a,B,nr,B-Drug,UNK,UNK
t,M,nr,I-Drug,UNK,UNK
SPACE,E,nr,I-Drug,UNK,UNK
d,S,ng,I-Drug,UNK,UNK
i,B,t,O,UNK,UNK
e,E,t,O,UNK,UNK
t,B,v,O,UNK,UNK
-,E,v,O,UNK,UNK
LB,S,p,O,UNK,UNK
i,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
d,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
c,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
s,S,n,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
t,E,m,O,UNK,UNK
h,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,B,t,O,UNK,UNK
p,E,t,O,UNK,UNK
o,B,nt,O,UNK,UNK
s,M,nt,O,UNK,UNK
s,M,nt,O,UNK,UNK
i,E,nt,O,UNK,UNK
b,B,b,O,UNK,UNK
l,E,b,O,UNK,UNK
e,B,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
u,M,nt,O,UNK,UNK
n,E,nt,O,UNK,UNK
d,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
r,M,n,O,UNK,UNK
l,E,n,O,UNK,UNK
y,S,x,O,UNK,UNK
i,B,nr,B-Drug,UNK,UNK
n,M,nr,I-Drug,UNK,UNK
g,E,nr,I-Drug,UNK,UNK
SPACE,S,ng,I-Drug,UNK,UNK
m,B,t,O,UNK,UNK
e,E,t,O,UNK,UNK
c,B,v,O,UNK,UNK
h,E,v,O,UNK,UNK
a,S,p,O,UNK,UNK
n,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
s,B,v,B-Disease,UNK,UNK
.,E,v,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
M,E,n,I-Disease,UNK,UNK
e,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
o,B,n,B-Anatomy,UNK,UNK
d,E,n,I-Anatomy,UNK,UNK
s,B,v,B-Disease,UNK,UNK
SPACE,E,v,I-Disease,UNK,UNK
S,B,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
x,S,uj,O,UNK,UNK
t,B,v,O,UNK,UNK
y,E,v,O,UNK,UNK
-,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
S,M,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
g,B,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
LB,B,nr,O,UNK,UNK
D,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
l,S,q,O,UNK,UNK
e,B,z,O,UNK,UNK
y,E,z,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
a,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
a,B,a,B-Drug,UNK,UNK
t,E,a,I-Drug,UNK,UNK
i,B,n,I-Drug,UNK,UNK
