word,bounds,flag,label,radical,pinyin
SPACE,E,ns,O,UNK,UNK
都,B,n,O,阝,dū
健,M,n,O,亻,jiàn
SPACE,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
杨,B,n,O,木,yáng
晶,E,n,O,日,jīng
SPACE,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
[,B,n,O,UNK,UNK
摘,M,n,O,扌,zhāi
要,M,n,O,覀,yào
],E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
目,E,ns,O,目,mù
的,B,n,O,白,dí
SPACE,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
探,E,n,O,扌,tàn
讨,B,n,O,讠,tǎo
非,E,n,O,非,fēi
酒,B,n,O,酉,jiǔ
精,E,n,O,米,jīng
性,S,x,O,忄,xìng
脂,B,m,O,月,zhī
肪,M,m,O,月,fáng
肝,M,m,O,月,gān
(,M,m,O,UNK,UNK
N,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
F,M,m,O,UNK,UNK
L,M,m,O,UNK,UNK
D,M,m,O,UNK,UNK
),E,m,O,UNK,UNK
大,S,x,O,大,dà
鼠,S,x,O,鼠,shǔ
肝,B,ns,O,月,gān
脏,M,ns,O,月,zàng
组,E,ns,O,纟,zǔ
织,B,n,O,纟,zhī
内,M,n,O,冂,nèi
质,E,n,O,贝,zhì
网,B,n,O,冂,wǎng
应,M,n,O,广,yīng
激,M,n,O,氵,jī
(,E,n,O,UNK,UNK
E,B,n,O,UNK,UNK
R,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
),E,n,O,UNK,UNK
相,S,x,O,目,xiāng
关,B,m,O,丷,guān
因,M,m,O,囗,yīn
子,M,m,O,子,zǐ
肌,M,m,O,月,jī
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
酶,M,n,O,酉,méi
SPACE,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
α,S,x,O,UNK,UNK
(,B,ns,O,UNK,UNK
I,M,ns,O,UNK,UNK
R,E,ns,O,UNK,UNK
E,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
α,M,n,O,UNK,UNK
),E,n,O,UNK,UNK
、,B,n,O,UNK,UNK
磷,E,n,O,石,lín
酸,B,n,O,酉,suān
化,E,n,O,亻,huà
SPACE,S,x,O,UNK,UNK
I,B,m,O,UNK,UNK
R,M,m,O,UNK,UNK
E,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
α,M,m,O,UNK,UNK
(,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
-,M,m,O,UNK,UNK
I,M,m,O,UNK,UNK
R,E,m,O,UNK,UNK
E,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
α,B,ns,O,UNK,UNK
),M,ns,O,UNK,UNK
、,E,ns,O,UNK,UNK
c,B,n,O,UNK,UNK
-,M,n,O,UNK,UNK
j,E,n,O,UNK,UNK
u,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
氨,E,n,O,气,ān
基,B,n,O,土,jī
末,E,n,O,木,mò
端,B,n,O,立,duān
激,E,n,O,氵,jī
酶,S,x,O,酉,méi
(,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
J,M,m,O,UNK,UNK
N,M,m,O,UNK,UNK
K,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
、,M,m,O,UNK,UNK
磷,M,m,O,石,lín
酸,M,m,O,酉,suān
化,E,m,O,亻,huà
SPACE,S,x,O,UNK,UNK
J,S,x,O,UNK,UNK
N,B,n,B-Drug,UNK,UNK
K,M,n,I-Drug,UNK,UNK
(,M,n,I-Drug,UNK,UNK
p,E,n,I-Drug,UNK,UNK
-,B,n,I-Drug,UNK,UNK
J,E,n,I-Drug,UNK,UNK
N,S,x,I-Drug,UNK,UNK
K,S,x,I-Drug,UNK,UNK
),S,x,I-Drug,UNK,UNK
的,B,n,I-Drug,白,dí
sep,sep,sep,sep,sep,sep
观,M,n,O,见,guān
LB,M,n,O,UNK,UNK
察,E,n,O,宀,chá
胰,S,x,O,月,yí
升,B,ns,O,十,shēng
糖,M,ns,O,米,táng
素,E,ns,O,糸,sù
样,B,n,O,木,yàng
肽,M,n,O,月,tài
SPACE,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
(,B,n,O,UNK,UNK
G,E,n,O,UNK,UNK
L,B,n,O,UNK,UNK
P,E,n,O,UNK,UNK
-,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
),M,m,O,UNK,UNK
类,M,m,O,米,lèi
似,M,m,O,亻,sì
物,M,m,O,牜,wù
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
方,E,n,O,方,fāng
法,S,x,O,氵,fǎ
SPACE,B,ns,O,UNK,UNK
将,M,ns,O,寸,jiāng
SPACE,E,ns,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
只,E,n,O,口,zhī
雄,B,n,O,隹,xióng
性,E,n,O,忄,xìng
SPACE,B,n,O,UNK,UNK
S,E,n,O,UNK,UNK
D,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
大,M,m,O,大,dà
鼠,M,m,O,鼠,shǔ
分,M,m,O,刀,fēn
为,M,m,O,丶,wéi
正,M,m,O,止,zhèng
常,M,m,O,巾,cháng
饮,M,m,O,饣,yǐn
食,M,m,O,飠,shí
组,E,m,O,纟,zǔ
(,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
=,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
num,E,ns,O,UNK,UNK
num,B,n,O,UNK,UNK
),M,n,O,UNK,UNK
和,E,n,O,口,hé
高,B,n,O,高,gāo
LB,M,n,O,UNK,UNK
脂,M,n,O,月,zhī
饮,E,n,O,饣,yǐn
食,B,n,O,飠,shí
组,E,n,O,纟,zǔ
sep,sep,sep,sep,sep,sep
喂,E,n,O,口,wèi
养,S,x,O,丷,yǎng
SPACE,B,ns,O,UNK,UNK
num,M,ns,O,UNK,UNK
num,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
周,M,n,O,口,zhōu
后,M,n,O,口,hòu
",",E,n,O,UNK,UNK
每,B,n,O,母,měi
组,E,n,O,纟,zǔ
取,B,n,O,又,qǔ
SPACE,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
只,M,m,O,口,zhī
评,M,m,O,讠,píng
估,M,m,O,亻,gū
SPACE,M,m,O,UNK,UNK
N,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
F,M,m,O,UNK,UNK
L,M,m,O,UNK,UNK
D,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
再,S,x,O,冂,zài
将,B,ns,O,寸,jiāng
高,M,ns,O,高,gāo
脂,E,ns,O,月,zhī
饮,B,n,O,饣,yǐn
食,M,n,O,飠,shí
组,M,n,O,纟,zǔ
大,E,n,O,大,dà
鼠,B,n,O,鼠,shǔ
分,E,n,O,刀,fēn
为,B,n,O,丶,wéi
高,E,n,O,高,gāo
sep,sep,sep,sep,sep,sep
n,B,ns,O,UNK,UNK
=,M,ns,O,UNK,UNK
num,E,ns,O,UNK,UNK
num,B,n,O,UNK,UNK
),M,n,O,UNK,UNK
和,M,n,O,口,hé
SPACE,E,n,O,UNK,UNK
G,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
n,M,ns,O,UNK,UNK
=,E,ns,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
),M,n,O,UNK,UNK
",",E,n,O,UNK,UNK
分,B,n,O,刀,fēn
别,E,n,O,刂,bié
以,B,n,O,人,yǐ
生,E,n,O,生,shēng
理,S,x,O,王,lǐ
盐,B,m,O,皿,yán
水,M,m,O,水,shuǐ
及,M,m,O,又,jí
SPACE,M,m,O,UNK,UNK
G,M,m,O,UNK,UNK
L,M,m,O,UNK,UNK
P,M,m,O,UNK,UNK
-,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
测,E,ns,O,氵,cè
sep,sep,sep,sep,sep,sep
W,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
s,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
印,S,x,O,卩,yìn
迹,B,m,O,辶,jì
法,M,m,O,氵,fǎ
检,M,m,O,木,jiǎn
测,M,m,O,氵,cè
肝,M,m,O,月,gān
组,M,m,O,纟,zǔ
织,M,m,O,纟,zhī
SPACE,M,m,O,UNK,UNK
I,M,m,O,UNK,UNK
R,E,m,O,UNK,UNK
E,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
K,M,n,O,UNK,UNK
、,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
结,E,n,O,纟,jié
果,B,n,O,木,guǒ
SPACE,E,n,O,UNK,UNK
H,B,n,O,UNK,UNK
F,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
组,B,m,O,纟,zǔ
大,M,m,O,大,dà
鼠,M,m,O,鼠,shǔ
的,M,m,O,白,dí
LB,M,m,O,UNK,UNK
体,M,m,O,亻,tǐ
重,M,m,O,里,zhòng
、,M,m,O,UNK,UNK
血,M,m,O,血,xiě
清,E,m,O,氵,qīng
甘,S,x,O,甘,gān
油,S,x,O,氵,yóu
三,B,ns,O,一,sān
酯,M,ns,O,酉,zhǐ
(,E,ns,O,UNK,UNK
T,B,n,O,UNK,UNK
G,M,n,O,UNK,UNK
),E,n,O,UNK,UNK
、,B,n,O,UNK,UNK
总,M,n,O,心,zǒng
胆,M,n,O,月,dǎn
固,E,n,O,囗,gù
醇,B,n,O,酉,chún
(,E,n,O,UNK,UNK
T,B,n,O,UNK,UNK
C,E,n,O,UNK,UNK
),S,x,O,UNK,UNK
、,B,m,O,UNK,UNK
低,M,m,O,亻,dī
密,M,m,O,宀,mì
度,M,m,O,广,dù
脂,M,m,O,月,zhī
蛋,M,m,O,虫,dàn
白,M,m,O,白,bái
胆,M,m,O,月,dǎn
固,M,m,O,囗,gù
醇,E,m,O,酉,chún
(,S,x,O,UNK,UNK
L,S,x,O,UNK,UNK
D,B,n,B-Drug,UNK,UNK
L,M,n,I-Drug,UNK,UNK
-,M,n,I-Drug,UNK,UNK
C,E,n,I-Drug,UNK,UNK
),B,n,I-Drug,UNK,UNK
、,E,n,I-Drug,UNK,UNK
丙,S,x,I-Drug,一,bǐng
氨,S,x,I-Drug,气,ān
酸,S,x,I-Drug,酉,suān
转,B,n,I-Drug,车,zhuǎn
移,M,n,I-Drug,禾,yí
酶,E,n,I-Drug,酉,méi
(,S,p,O,UNK,UNK
A,S,h,B-Disease,UNK,UNK
L,B,n,I-Disease,UNK,UNK
T,M,n,I-Disease,UNK,UNK
),E,n,I-Disease,UNK,UNK
、,B,n,I-Disease,UNK,UNK
天,M,n,I-Disease,大,tiān
冬,E,n,I-Disease,夂,dōng
氨,S,x,O,气,ān
酸,B,n,O,酉,suān
LB,E,n,O,UNK,UNK
转,S,x,O,车,zhuǎn
移,B,eng,B-Anatomy,禾,yí
酶,M,eng,I-Anatomy,酉,méi
(,M,eng,I-Anatomy,UNK,UNK
A,E,eng,I-Anatomy,UNK,UNK
S,S,x,I-Anatomy,UNK,UNK
T,S,x,I-Anatomy,UNK,UNK
),B,eng,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,n,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
),S,x,O,UNK,UNK
",",B,m,O,UNK,UNK
高,M,m,O,高,gāo
密,M,m,O,宀,mì
度,M,m,O,广,dù
脂,M,m,O,月,zhī
蛋,M,m,O,虫,dàn
白,M,m,O,白,bái
胆,M,m,O,月,dǎn
sep,sep,sep,sep,sep,sep
num,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
),B,m,O,UNK,UNK
",",M,m,O,UNK,UNK
LB,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
-,M,m,O,UNK,UNK
I,M,m,O,UNK,UNK
R,M,m,O,UNK,UNK
E,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
α,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
I,M,ns,O,UNK,UNK
R,E,ns,O,UNK,UNK
E,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
α,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
及,M,n,O,又,jí
SPACE,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
而,B,n,O,而,ér
高,E,n,O,高,gāo
脂,S,x,O,月,zhī
喂,B,m,O,口,wèi
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,M,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
",",E,m,O,UNK,UNK
p,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
I,B,ns,O,UNK,UNK
R,M,ns,O,UNK,UNK
E,E,ns,O,UNK,UNK
num,B,n,O,UNK,UNK
α,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
/,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
结,M,m,O,纟,jié
论,M,m,O,讠,lùn
SPACE,M,m,O,UNK,UNK
G,E,m,O,UNK,UNK
L,S,x,O,UNK,UNK
P,S,x,O,UNK,UNK
-,B,ns,O,UNK,UNK
num,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
类,B,n,O,米,lèi
似,M,n,O,亻,sì
物,E,n,O,牜,wù
可,B,n,O,口,kě
能,M,n,O,月,néng
通,M,n,O,辶,tōng
过,E,n,O,辶,guò
调,B,n,O,讠,tiáo
节,E,n,O,艹,jié
SPACE,B,n,O,UNK,UNK
E,E,n,O,UNK,UNK
R,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
[,M,m,O,UNK,UNK
关,M,m,O,丷,guān
键,E,m,O,钅,jiàn
词,S,x,O,讠,cí
],S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
胰,B,n,O,月,yí
升,M,n,O,十,shēng
糖,E,n,O,米,táng
素,B,n,O,糸,sù
样,M,n,O,木,yàng
肽,M,n,O,月,tài
SPACE,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
;,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
非,E,n,O,非,fēi
酒,S,x,O,酉,jiǔ
精,B,m,O,米,jīng
性,M,m,O,忄,xìng
脂,M,m,O,月,zhī
肪,M,m,O,月,fáng
肝,M,m,O,月,gān
;,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
内,M,m,O,冂,nèi
质,M,m,O,贝,zhì
网,E,m,O,冂,wǎng
应,S,x,O,广,yīng
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
激,M,m,O,氵,jī
酶,E,m,O,酉,méi
LB,S,x,O,UNK,UNK
T,S,x,O,UNK,UNK
h,B,ns,O,UNK,UNK
e,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
i,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
v,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
o,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
g,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
-,B,n,B-Drug,UNK,UNK
l,M,n,I-Drug,UNK,UNK
i,M,n,I-Drug,UNK,UNK
k,E,n,I-Drug,UNK,UNK
e,B,n,I-Drug,UNK,UNK
SPACE,E,n,I-Drug,UNK,UNK
p,S,x,I-Drug,UNK,UNK
e,S,x,I-Drug,UNK,UNK
p,S,x,I-Drug,UNK,UNK
t,B,n,I-Drug,UNK,UNK
i,M,n,I-Drug,UNK,UNK
d,E,n,I-Drug,UNK,UNK
e,S,p,O,UNK,UNK
SPACE,S,h,B-Disease,UNK,UNK
num,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
n,B,n,I-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
l,E,n,I-Disease,UNK,UNK
o,S,x,O,UNK,UNK
g,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,eng,B-Anatomy,UNK,UNK
i,M,eng,I-Anatomy,UNK,UNK
n,M,eng,I-Anatomy,UNK,UNK
SPACE,E,eng,I-Anatomy,UNK,UNK
I,S,x,I-Anatomy,UNK,UNK
R,S,x,I-Anatomy,UNK,UNK
E,B,eng,I-Anatomy,UNK,UNK
num,M,eng,I-Anatomy,UNK,UNK
α,E,eng,I-Anatomy,UNK,UNK
-,S,x,I-Anatomy,UNK,UNK
J,B,n,I-Anatomy,UNK,UNK
N,E,n,I-Anatomy,UNK,UNK
K,S,uj,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
i,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
l,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
o,B,ns,O,UNK,UNK
h,M,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
l,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
c,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
Y,S,x,O,UNK,UNK
a,B,ns,O,UNK,UNK
n,M,ns,O,UNK,UNK
g,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
J,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
g,M,n,O,UNK,UNK
",",M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
W,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
X,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
D,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
p,B,n,B-Drug,UNK,UNK
a,M,n,I-Drug,UNK,UNK
r,M,n,I-Drug,UNK,UNK
t,E,n,I-Drug,UNK,UNK
m,B,n,I-Drug,UNK,UNK
e,E,n,I-Drug,UNK,UNK
n,S,x,I-Drug,UNK,UNK
t,S,x,I-Drug,UNK,UNK
SPACE,S,x,I-Drug,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,ns,O,UNK,UNK
C,B,n,O,UNK,UNK
h,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
LB,M,n,O,UNK,UNK
[,E,n,O,UNK,UNK
A,B,n,O,UNK,UNK
b,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
c,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
],M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
O,M,m,O,UNK,UNK
b,M,m,O,UNK,UNK
j,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
t,B,n,B-Drug,UNK,UNK
i,M,n,I-Drug,UNK,UNK
v,M,n,I-Drug,UNK,UNK
e,E,n,I-Drug,UNK,UNK
SPACE,B,n,I-Drug,UNK,UNK
SPACE,E,n,I-Drug,UNK,UNK
SPACE,S,x,I-Drug,UNK,UNK
T,S,x,I-Drug,UNK,UNK
o,S,x,I-Drug,UNK,UNK
SPACE,B,n,I-Drug,UNK,UNK
e,M,n,I-Drug,UNK,UNK
x,E,n,I-Drug,UNK,UNK
p,S,p,O,UNK,UNK
l,S,h,B-Disease,UNK,UNK
o,B,n,I-Disease,UNK,UNK
r,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
t,M,n,I-Disease,UNK,UNK
h,E,n,I-Disease,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
x,S,x,O,UNK,UNK
p,B,eng,B-Anatomy,UNK,UNK
r,M,eng,I-Anatomy,UNK,UNK
e,M,eng,I-Anatomy,UNK,UNK
s,E,eng,I-Anatomy,UNK,UNK
s,S,x,I-Anatomy,UNK,UNK
i,S,x,I-Anatomy,UNK,UNK
o,B,eng,I-Anatomy,UNK,UNK
n,M,eng,I-Anatomy,UNK,UNK
s,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
o,B,n,I-Anatomy,UNK,UNK
f,E,n,I-Anatomy,UNK,UNK
SPACE,S,uj,O,UNK,UNK
e,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
d,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
p,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
t,S,d,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
c,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
u,M,n,O,UNK,UNK
d,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
g,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
d,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
p,B,n,O,UNK,UNK
-,E,n,O,UNK,UNK
J,B,n,O,UNK,UNK
N,E,n,O,UNK,UNK
K,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
