word,bounds,flag,label,radical,pinyin
SPACE,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
%,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
而,E,n,O,而,ér
在,B,vn,O,土,zài
科,E,vn,O,禾,kē
罗,B,v,O,罒,luó
拉,E,v,O,扌,lā
多,B,vn,O,夕,duō
健,E,vn,O,亻,jiàn
康,S,x,O,广,kāng
人,B,v,O,人,rén
群,E,v,O,羊,qún
LB,B,v,O,UNK,UNK
的,E,v,O,白,dí
甲,B,n,O,田,jiǎ
sep,sep,sep,sep,sep,sep
以,E,n,O,人,yǐ
SPACE,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
.,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
num,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
m,S,x,O,UNK,UNK
I,B,v,O,UNK,UNK
U,E,v,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
/,E,v,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
L,E,n,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
为,S,x,O,丶,wéi
SPACE,B,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
亚,B,vn,O,二,yà
临,E,vn,O,丨,lín
sep,sep,sep,sep,sep,sep
LB,E,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
%,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
的,B,n,O,白,dí
女,E,n,O,女,nǚ
性,S,n,O,忄,xìng
和,S,x,O,口,hé
SPACE,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
%,S,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
的,B,eng,O,白,dí
男,M,eng,O,田,nán
性,E,eng,O,忄,xìng
的,S,x,O,白,dí
SPACE,S,x,O,UNK,UNK
T,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,B,v,O,UNK,UNK
.,E,v,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
%,B,n,O,UNK,UNK
的,E,n,O,白,dí
女,S,n,O,女,nǚ
性,S,x,O,忄,xìng
和,B,m,O,口,hé
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,m,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
的,M,eng,O,白,dí
男,E,eng,O,田,nán
性,S,x,O,忄,xìng
sep,sep,sep,sep,sep,sep
LB,E,v,O,UNK,UNK
num,B,v,O,UNK,UNK
.,E,v,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
病,E,n,O,疒,bìng
因,S,n,O,囗,yīn
学,S,x,O,子,xué
:,B,m,O,UNK,UNK
根,M,m,O,木,gēn
据,M,m,O,扌,jù
病,E,m,O,疒,bìng
变,S,x,O,又,biàn
发,S,m,O,又,fā
生,S,x,O,生,shēng
的,B,eng,O,白,dí
部,M,eng,O,阝,bù
位,E,eng,O,亻,wèi
甲,S,x,O,田,jiǎ
减,S,x,O,冫,jiǎn
分,S,x,O,刀,fēn
为,B,eng,O,丶,wéi
原,M,eng,O,厂,yuán
发,M,eng,O,又,fā
性,E,eng,O,忄,xìng
LB,S,x,O,UNK,UNK
甲,B,n,O,田,jiǎ
减,E,n,O,冫,jiǎn
sep,sep,sep,sep,sep,sep
SPACE,B,v,O,UNK,UNK
由,E,v,O,田,yóu
LB,B,n,O,UNK,UNK
于,E,n,O,二,yú
垂,S,n,O,土,chuí
体,S,x,O,亻,tǐ
下,B,m,O,一,xià
丘,M,m,O,丿,qiū
脑,M,m,O,月,nǎo
肿,E,m,O,月,zhǒng
瘤,S,x,O,疒,liú
(,S,m,O,UNK,UNK
包,S,x,O,勹,bāo
括,B,eng,O,扌,kuò
颅,M,eng,O,页,lú
咽,E,eng,O,口,yān
管,S,x,O,竹,guǎn
瘤,S,x,O,疒,liú
),S,x,O,UNK,UNK
、,B,eng,O,UNK,UNK
炎,M,eng,O,火,yán
症,M,eng,O,疒,zhèng
反,E,eng,O,又,fǎn
应,S,x,O,广,yīng
(,B,n,O,UNK,UNK
淋,E,n,O,氵,lín
巴,S,n,O,巳,bā
LB,S,v,O,UNK,UNK
性,S,uj,O,忄,xìng
或,B,v,O,戈,huò
肉,E,v,O,肉,ròu
芽,B,n,O,艹,yá
肿,E,n,O,月,zhǒng
性,S,x,O,忄,xìng
垂,S,x,O,土,chuí
体,B,v,O,亻,tǐ
炎,E,v,O,火,yán
),S,x,O,UNK,UNK
或,B,nr,O,戈,huò
出,M,nr,O,凵,chū
血,E,nr,O,血,xiě
性,S,x,O,忄,xìng
坏,S,x,O,土,huài
死,B,nr,O,歹,sǐ
(,E,nr,O,UNK,UNK
席,S,x,O,巾,xí
汉,B,f,O,氵,hàn
综,E,f,O,纟,zōng
合,S,x,O,口,hé
征,B,ns,O,彳,zhēng
),E,ns,O,UNK,UNK
或,B,l,O,戈,huò
LB,M,l,O,UNK,UNK
垂,E,l,O,土,chuí
体,B,n,O,亻,tǐ
下,E,n,O,一,xià
丘,S,x,O,丿,qiū
脑,B,eng,O,月,nǎo
疾,M,eng,O,疒,jí
病,E,eng,O,疒,bìng
的,S,x,O,白,dí
外,S,c,O,夕,wài
科,B,vn,O,禾,kē
及,E,vn,O,又,jí
放,B,n,O,攵,fàng
射,M,n,O,寸,shè
性,E,n,O,忄,xìng
治,B,n,O,氵,zhì
疗,E,n,O,疒,liáo
等,S,x,O,竹,děng
原,B,n,O,厂,yuán
sep,sep,sep,sep,sep,sep
SPACE,E,v,O,UNK,UNK
原,B,n,O,厂,yuán
发,E,n,O,又,fā
性,S,n,O,忄,xìng
甲,S,x,O,田,jiǎ
减,B,m,O,冫,jiǎn
通,M,m,O,辶,tōng
常,M,m,O,巾,cháng
发,E,m,O,又,fā
生,S,x,O,生,shēng
LB,S,m,O,UNK,UNK
于,S,x,O,二,yú
甲,B,eng,O,田,jiǎ
亢,M,eng,O,亠,kàng
同,E,eng,O,口,tóng
位,S,x,O,亻,wèi
素,S,x,O,糸,sù
或,S,x,O,戈,huò
手,B,eng,O,手,shǒu
术,M,eng,O,木,shù
治,M,eng,O,氵,zhì
疗,E,eng,O,疒,liáo
后,S,x,O,口,hòu
、,B,n,O,UNK,UNK
慢,E,n,O,忄,màn
性,S,n,O,忄,xìng
自,S,v,O,自,zì
身,S,uj,O,身,shēn
免,B,v,O,刀,miǎn
疫,E,v,O,疒,yì
性,B,n,O,忄,xìng
甲,E,n,O,田,jiǎ
状,S,x,O,犬,zhuàng
腺,S,x,O,月,xiàn
LB,B,v,O,UNK,UNK
炎,E,v,O,火,yán
(,S,x,O,UNK,UNK
A,B,nr,O,UNK,UNK
I,M,nr,O,UNK,UNK
T,E,nr,O,UNK,UNK
D,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
),B,nr,O,UNK,UNK
、,E,nr,O,UNK,UNK
甲,S,x,O,田,jiǎ
状,B,f,O,犬,zhuàng
腺,E,f,O,月,xiàn
癌,S,x,O,疒,ái
、,B,ns,O,UNK,UNK
良,E,ns,O,艮,liáng
性,B,l,O,忄,xìng
甲,M,l,O,田,jiǎ
状,E,l,O,犬,zhuàng
腺,B,n,O,月,xiàn
结,E,n,O,纟,jié
节,S,x,O,艹,jié
性,B,eng,O,忄,xìng
疾,M,eng,O,疒,jí
病,E,eng,O,疒,bìng
、,S,x,O,UNK,UNK
非,S,c,O,非,fēi
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
《,S,n,O,UNK,UNK
指,S,x,O,扌,zhǐ
南,B,m,O,十,nán
》,M,m,O,UNK,UNK
指,M,m,O,扌,zhǐ
出,E,m,O,凵,chū
",",S,x,O,UNK,UNK
在,S,m,O,土,zài
全,S,x,O,入,quán
世,B,eng,O,一,shì
界,M,eng,O,田,jiè
LB,E,eng,O,UNK,UNK
范,S,x,O,艹,fàn
围,S,x,O,囗,wéi
内,S,x,O,冂,nèi
sep,sep,sep,sep,sep,sep
而,S,n,O,而,ér
在,S,x,O,土,zài
一,B,m,O,一,yī
些,M,m,O,二,xiē
碘,M,m,O,石,diǎn
比,E,m,O,比,bǐ
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,m,O,UNK,UNK
诊,M,m,O,讠,zhěn
断,M,m,O,斤,duàn
sep,sep,sep,sep,sep,sep
主,M,m,O,丶,zhǔ
要,M,m,O,覀,yào
包,E,m,O,勹,bāo
括,S,x,O,扌,kuò
甲,S,m,O,田,jiǎ
状,S,x,O,犬,zhuàng
腺,B,eng,O,月,xiàn
球,M,eng,O,王,qiú
蛋,E,eng,O,虫,dàn
白,S,x,O,白,bái
抗,S,x,O,扌,kàng
体,S,x,O,亻,tǐ
(,B,eng,O,UNK,UNK
T,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
A,E,eng,O,UNK,UNK
b,S,x,O,UNK,UNK
),B,n,O,UNK,UNK
、,E,n,O,UNK,UNK
LB,S,n,O,UNK,UNK
甲,S,v,O,田,jiǎ
状,S,uj,O,犬,zhuàng
腺,B,v,O,月,xiàn
过,E,v,O,辶,guò
氧,B,n,O,气,yǎng
化,E,n,O,亻,huà
酶,S,x,O,酉,méi
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
.,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
%,E,n,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
。,S,v,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
在,B,v,O,土,zài
其,E,v,O,八,qí
他,B,n,O,亻,tā
LB,E,n,O,UNK,UNK
自,S,x,O,自,zì
身,S,x,O,身,shēn
免,B,v,O,刀,miǎn
疫,E,v,O,疒,yì
性,S,x,O,忄,xìng
疾,B,nr,O,疒,jí
病,M,nr,O,疒,bìng
(,E,nr,O,UNK,UNK
如,S,x,O,女,rú
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
型,S,x,O,土,xíng
糖,B,f,O,米,táng
尿,E,f,O,尸,niào
病,S,x,O,疒,bìng
、,B,ns,O,UNK,UNK
A,E,ns,O,UNK,UNK
d,B,l,O,UNK,UNK
d,M,l,O,UNK,UNK
i,E,l,O,UNK,UNK
s,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
病,M,eng,O,疒,bìng
等,E,eng,O,竹,děng
),S,x,O,UNK,UNK
、,S,c,O,UNK,UNK
染,B,vn,O,木,rǎn
色,E,vn,O,色,sè
LB,B,n,O,UNK,UNK
体,M,n,O,亻,tǐ
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
对,E,n,O,寸,duì
于,S,n,O,二,yú
怀,S,v,O,忄,huái
孕,S,uj,O,子,yùn
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
典,B,nr,O,八,diǎn
型,M,nr,O,土,xíng
表,E,nr,O,衣,biǎo
现,S,x,O,见,xiàn
为,S,x,O,丶,wéi
畏,B,nr,O,田,wèi
LB,E,nr,O,UNK,UNK
增,S,x,O,土,zēng
录,B,f,O,彐,lù
SPACE,E,f,O,UNK,UNK
num,S,x,O,UNK,UNK
a,B,ns,O,UNK,UNK
-,E,ns,O,UNK,UNK
num,B,l,O,UNK,UNK
LB,M,l,O,UNK,UNK
寒,E,l,O,宀,hán
sep,sep,sep,sep,sep,sep
SPACE,B,nr,O,UNK,UNK
《,M,nr,O,UNK,UNK
指,E,nr,O,扌,zhǐ
南,S,x,O,十,nán
》,S,x,O,UNK,UNK
指,B,nr,O,扌,zhǐ
出,E,nr,O,凵,chū
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
