word,bounds,flag,label,radical,pinyin
(,S,x,I-Drug,UNK,UNK
D,B,nz,I-Drug,UNK,UNK
P,M,nz,I-Drug,UNK,UNK
P,E,nz,I-Drug,UNK,UNK
-,B,n,I-Drug,UNK,UNK
num,M,n,O,UNK,UNK
),E,n,O,UNK,UNK
抑,S,p,O,扌,yì
制,S,x,O,刂,zhì
剂,S,x,B-Disease,刂,jì
的,S,x,I-Disease,白,dí
降,S,k,I-Disease,阝,jiàng
糖,B,n,I-Disease,米,táng
治,M,n,I-Disease,氵,zhì
疗,E,n,I-Disease,疒,liáo
方,B,vn,O,方,fāng
案,E,vn,O,木,àn
具,S,f,O,八,jù
有,S,uj,O,月,yǒu
优,B,n,O,亻,yōu
异,E,n,O,廾,yì
LB,B,n,O,UNK,UNK
的,M,n,O,白,dí
成,E,n,O,戈,chéng
本,B,vn,O,木,běn
效,E,vn,O,攵,xiào
益,S,x,O,皿,yì
比,B,nr,O,比,bǐ
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
另,S,x,O,口,lìng
外,B,eng,B-Drug,夕,wài
",",M,eng,I-Drug,UNK,UNK
与,E,eng,I-Drug,一,yǔ
其,S,x,I-Drug,八,qí
它,S,x,I-Drug,宀,tā
降,S,x,I-Drug,阝,jiàng
糖,B,nz,I-Drug,米,táng
药,M,nz,I-Drug,艹,yào
物,E,nz,I-Drug,牜,wù
的,B,n,I-Drug,白,dí
比,M,n,O,比,bǐ
较,E,n,O,车,jiào
研,S,p,O,石,yán
究,S,x,O,穴,jiū
结,S,x,B-Disease,纟,jié
果,S,x,I-Disease,木,guǒ
证,S,k,I-Disease,讠,zhèng
sep,sep,sep,sep,sep,sep
在,S,x,O,土,zài
未,B,eng,B-Drug,木,wèi
接,M,eng,I-Drug,扌,jiē
受,E,eng,I-Drug,又,shòu
药,S,x,I-Drug,艹,yào
物,S,x,I-Drug,牜,wù
治,S,x,I-Drug,氵,zhì
疗,B,nz,I-Drug,疒,liáo
的,M,nz,I-Drug,白,dí
患,E,nz,I-Drug,心,huàn
sep,sep,sep,sep,sep,sep
D,B,eng,B-Drug,UNK,UNK
P,M,eng,I-Drug,UNK,UNK
P,E,eng,I-Drug,UNK,UNK
-,S,x,I-Drug,UNK,UNK
num,S,x,I-Drug,UNK,UNK
SPACE,S,x,I-Drug,UNK,UNK
抑,B,nz,I-Drug,扌,yì
制,M,nz,I-Drug,刂,zhì
剂,E,nz,I-Drug,刂,jì
的,B,n,I-Drug,白,dí
LB,M,n,O,UNK,UNK
降,E,n,O,阝,jiàng
SPACE,S,p,O,UNK,UNK
H,S,x,O,UNK,UNK
B,S,x,B-Disease,UNK,UNK
A,S,x,I-Disease,UNK,UNK
num,S,k,I-Disease,UNK,UNK
C,B,n,I-Disease,UNK,UNK
疗,M,n,I-Disease,疒,liáo
效,E,n,I-Disease,攵,xiào
稍,B,vn,O,禾,shāo
逊,E,vn,O,辶,xùn
于,S,f,O,二,yú
二,S,uj,O,二,èr
sep,sep,sep,sep,sep,sep
但,M,eng,I-Drug,亻,dàn
胃,E,eng,I-Drug,月,wèi
肠,S,x,I-Drug,月,cháng
道,S,x,I-Drug,辶,dào
耐,S,x,I-Drug,而,nài
受,B,nz,I-Drug,又,shòu
性,M,nz,I-Drug,忄,xìng
更,E,nz,I-Drug,曰,gēng
好,B,n,I-Drug,女,hǎo
;,M,n,O,UNK,UNK
同,E,n,O,口,tóng
时,S,p,O,日,shí
与,S,x,O,一,yǔ
噻,S,x,B-Disease,口,sāi
唑,S,x,I-Disease,口,zuò
烷,S,k,I-Disease,火,wán
二,B,n,I-Disease,二,èr
酮,M,n,I-Disease,酉,tóng
类,E,n,I-Disease,米,lèi
药,B,vn,O,艹,yào
物,E,vn,O,牜,wù
的,S,f,O,白,dí
降,S,uj,O,阝,jiàng
糖,B,n,O,米,táng
sep,sep,sep,sep,sep,sep
且,E,eng,I-Drug,一,qiě
不,S,x,I-Drug,一,bù
sep,sep,sep,sep,sep,sep
SPACE,S,x,I-Drug,UNK,UNK
在,S,x,I-Drug,土,zài
二,S,x,I-Drug,二,èr
甲,B,nz,I-Drug,田,jiǎ
双,M,nz,I-Drug,又,shuāng
sep,sep,sep,sep,sep,sep
D,S,x,I-Drug,UNK,UNK
P,S,x,I-Drug,UNK,UNK
P,B,nz,I-Drug,UNK,UNK
-,M,nz,I-Drug,UNK,UNK
num,E,nz,I-Drug,UNK,UNK
SPACE,B,n,I-Drug,UNK,UNK
抑,M,n,O,扌,yì
制,E,n,O,刂,zhì
剂,S,p,O,刂,jì
的,S,x,O,白,dí
降,S,x,B-Disease,阝,jiàng
SPACE,S,x,I-Disease,UNK,UNK
H,S,k,I-Disease,UNK,UNK
B,B,n,I-Disease,UNK,UNK
A,M,n,I-Disease,UNK,UNK
num,E,n,I-Disease,UNK,UNK
C,B,vn,O,UNK,UNK
疗,E,vn,O,疒,liáo
效,S,f,O,攵,xiào
与,S,uj,O,一,yǔ
磺,B,n,O,石,huáng
脲,E,n,O,月,niào
类,B,n,O,米,lèi
(,M,n,O,UNK,UNK
同,E,n,O,口,tóng
时,B,vn,O,日,shí
具,E,vn,O,八,jù
有,S,x,O,月,yǒu
不,B,nr,O,一,bù
增,M,nr,O,土,zēng
加,E,nr,O,力,jiā
体,S,x,O,亻,tǐ
重,S,x,O,里,zhòng
、,B,v,O,UNK,UNK
低,E,v,O,亻,dī
血,S,x,O,血,xiě
糖,S,x,O,米,táng
事,S,x,O,亅,shì
件,S,x,O,亻,jiàn
LB,B,s,O,UNK,UNK
更,M,s,O,曰,gēng
少,E,s,O,小,shǎo
的,B,n,O,白,dí
优,E,n,O,亻,yōu
势,B,n,O,力,shì
),M,n,O,UNK,UNK
及,E,n,O,又,jí
噻,B,vn,O,口,sāi
唑,E,vn,O,口,zuò
烷,B,n,O,火,wán
二,E,n,O,二,èr
酮,S,x,O,酉,tóng
类,B,v,O,米,lèi
药,E,v,O,艹,yào
物,S,m,B-Anatomy,牜,wù
(,B,n,I-Anatomy,UNK,UNK
同,E,n,I-Anatomy,口,tóng
时,B,n,I-Anatomy,日,shí
有,E,n,I-Anatomy,月,yǒu
不,S,x,I-Anatomy,一,bù
增,S,x,O,土,zēng
加,B,eng,B-Anatomy,力,jiā
体,M,eng,I-Anatomy,亻,tǐ
重,E,eng,I-Anatomy,里,zhòng
及,S,x,I-Anatomy,又,jí
总,S,x,I-Anatomy,心,zǒng
体,S,x,O,亻,tǐ
耐,B,nz,O,而,nài
受,M,nz,O,又,shòu
性,E,nz,O,忄,xìng
更,S,uj,O,曰,gēng
sep,sep,sep,sep,sep,sep
SPACE,S,x,I-Drug,UNK,UNK
此,B,nz,I-Drug,止,cǐ
外,M,nz,I-Drug,夕,wài
",",E,nz,I-Drug,UNK,UNK
良,B,n,I-Drug,艮,liáng
好,M,n,O,女,hǎo
的,E,n,O,白,dí
降,S,p,O,阝,jiàng
糖,S,x,O,米,táng
LB,S,x,B-Disease,UNK,UNK
疗,S,x,I-Disease,疒,liáo
效,S,k,I-Disease,攵,xiào
得,B,n,I-Disease,彳,dé
以,M,n,I-Disease,人,yǐ
有,E,n,I-Disease,月,yǒu
效,B,vn,O,攵,xiào
控,E,vn,O,扌,kòng
制,S,f,O,刂,zhì
糖,S,uj,O,米,táng
sep,sep,sep,sep,sep,sep
并,B,nz,I-Drug,干,bìng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
从,E,nz,I-Drug,人,cóng
而,B,n,I-Drug,而,ér
大,M,n,O,大,dà
幅,E,n,O,巾,fú
缩,S,p,O,纟,suō
减,S,x,O,冫,jiǎn
SPACE,S,x,B-Disease,UNK,UNK
num,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
型,B,n,I-Disease,土,xíng
sep,sep,sep,sep,sep,sep
LB,B,n,I-Drug,UNK,UNK
[,M,n,O,UNK,UNK
关,E,n,O,丷,guān
键,S,p,O,钅,jiàn
词,S,x,O,讠,cí
],S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
二,M,n,I-Disease,二,èr
肽,E,n,I-Disease,月,tài
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
P,S,p,O,UNK,UNK
h,S,x,O,UNK,UNK
a,S,x,B-Disease,UNK,UNK
r,S,x,I-Disease,UNK,UNK
m,S,k,I-Disease,UNK,UNK
a,B,n,I-Disease,UNK,UNK
c,M,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
e,B,vn,O,UNK,UNK
c,E,vn,O,UNK,UNK
o,S,f,O,UNK,UNK
n,S,uj,O,UNK,UNK
o,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
c,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
e,B,vn,O,UNK,UNK
v,E,vn,O,UNK,UNK
a,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
u,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,s,O,UNK,UNK
h,M,s,O,UNK,UNK
e,E,s,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
D,E,n,O,UNK,UNK
P,B,n,O,UNK,UNK
P,M,n,O,UNK,UNK
-,E,n,O,UNK,UNK
num,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
b,E,v,O,UNK,UNK
i,S,m,B-Anatomy,UNK,UNK
t,B,n,I-Anatomy,UNK,UNK
o,E,n,I-Anatomy,UNK,UNK
r,B,n,I-Anatomy,UNK,UNK
s,E,n,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
i,S,x,O,UNK,UNK
n,B,eng,B-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
t,E,eng,I-Anatomy,UNK,UNK
h,S,x,I-Anatomy,UNK,UNK
e,S,x,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,nz,O,UNK,UNK
a,M,nz,O,UNK,UNK
n,E,nz,O,UNK,UNK
a,S,uj,O,UNK,UNK
g,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
m,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
n,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
f,B,a,O,UNK,UNK
SPACE,E,a,O,UNK,UNK
t,S,x,O,UNK,UNK
y,S,uj,O,UNK,UNK
p,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
d,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
a,B,c,O,UNK,UNK
b,E,c,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,p,O,UNK,UNK
Y,S,x,O,UNK,UNK
i,S,x,B-Disease,UNK,UNK
m,S,x,I-Disease,UNK,UNK
i,S,k,I-Disease,UNK,UNK
n,B,n,I-Disease,UNK,UNK
g,M,n,I-Disease,UNK,UNK
.,E,n,I-Disease,UNK,UNK
SPACE,B,vn,O,UNK,UNK
D,E,vn,O,UNK,UNK
e,S,f,O,UNK,UNK
p,S,uj,O,UNK,UNK
a,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
m,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
n,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
G,S,x,B-Disease,UNK,UNK
e,S,x,I-Disease,UNK,UNK
n,S,k,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
r,M,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
l,B,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,I-Disease,UNK,UNK
C,S,k,I-Disease,UNK,UNK
h,B,n,I-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
a,B,vn,O,UNK,UNK
LB,E,vn,O,UNK,UNK
[,S,f,O,UNK,UNK
S,S,uj,O,UNK,UNK
u,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
m,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
y,B,vn,O,UNK,UNK
],E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
P,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
m,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
c,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
o,B,s,O,UNK,UNK
n,M,s,O,UNK,UNK
o,E,s,O,UNK,UNK
m,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
c,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
e,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
c,B,v,O,UNK,UNK
h,E,v,O,UNK,UNK
e,S,m,B-Anatomy,UNK,UNK
s,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
h,B,n,I-Anatomy,UNK,UNK
a,E,n,I-Anatomy,UNK,UNK
v,S,x,I-Anatomy,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,eng,B-Anatomy,UNK,UNK
c,M,eng,I-Anatomy,UNK,UNK
o,E,eng,I-Anatomy,UNK,UNK
n,S,x,I-Anatomy,UNK,UNK
f,S,x,I-Anatomy,UNK,UNK
i,S,x,O,UNK,UNK
r,B,nz,O,UNK,UNK
m,M,nz,O,UNK,UNK
e,E,nz,O,UNK,UNK
d,S,uj,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
t,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
h,B,v,O,UNK,UNK
y,E,v,O,UNK,UNK
p,B,a,O,UNK,UNK
o,E,a,O,UNK,UNK
g,S,x,O,UNK,UNK
l,S,uj,O,UNK,UNK
y,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
i,S,p,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,c,O,UNK,UNK
r,E,c,O,UNK,UNK
e,S,x,O,UNK,UNK
a,S,p,O,UNK,UNK
t,B,r,O,UNK,UNK
m,E,r,O,UNK,UNK
e,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
SPACE,S,ng,O,UNK,UNK
s,S,uj,O,UNK,UNK
t,B,d,O,UNK,UNK
r,E,d,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,k,I-Disease,UNK,UNK
d,B,n,I-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
p,E,n,I-Disease,UNK,UNK
e,B,vn,O,UNK,UNK
p,E,vn,O,UNK,UNK
t,S,f,O,UNK,UNK
i,S,uj,O,UNK,UNK
d,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
l,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
p,E,n,O,UNK,UNK
e,B,vn,O,UNK,UNK
p,E,vn,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
d,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
-,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
(,S,x,O,UNK,UNK
D,S,x,O,UNK,UNK
P,S,x,O,UNK,UNK
P,S,x,O,UNK,UNK
-,B,s,O,UNK,UNK
num,M,s,O,UNK,UNK
),E,s,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
h,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
b,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
t,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
x,S,m,B-Anatomy,UNK,UNK
h,B,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
b,B,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
t,S,x,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,B,eng,B-Anatomy,UNK,UNK
x,M,eng,I-Anatomy,UNK,UNK
c,E,eng,I-Anatomy,UNK,UNK
e,S,x,I-Anatomy,UNK,UNK
l,S,x,I-Anatomy,UNK,UNK
l,S,x,O,UNK,UNK
e,B,nz,O,UNK,UNK
n,M,nz,O,UNK,UNK
t,E,nz,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
c,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
s,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
-,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
f,B,v,O,UNK,UNK
f,E,v,O,UNK,UNK
e,B,a,O,UNK,UNK
c,E,a,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,uj,O,UNK,UNK
v,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
s,S,p,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,c,O,UNK,UNK
h,E,c,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,p,O,UNK,UNK
SPACE,B,r,O,UNK,UNK
c,E,r,O,UNK,UNK
o,B,n,O,UNK,UNK
m,M,n,O,UNK,UNK
p,E,n,O,UNK,UNK
a,S,ng,O,UNK,UNK
r,S,uj,O,UNK,UNK
e,B,d,O,UNK,UNK
d,E,d,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,I-Disease,UNK,UNK
c,M,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
m,B,vn,O,UNK,UNK
p,E,vn,O,UNK,UNK
a,S,f,O,UNK,UNK
r,S,uj,O,UNK,UNK
i,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
w,E,vn,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
h,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
l,B,s,O,UNK,UNK
u,M,s,O,UNK,UNK
c,E,s,O,UNK,UNK
o,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
-,M,n,O,UNK,UNK
l,E,n,O,UNK,UNK
o,B,vn,O,UNK,UNK
w,E,vn,O,UNK,UNK
e,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
g,E,v,O,UNK,UNK
SPACE,S,m,B-Anatomy,UNK,UNK
c,B,n,I-Anatomy,UNK,UNK
o,E,n,I-Anatomy,UNK,UNK
m,B,n,I-Anatomy,UNK,UNK
p,E,n,I-Anatomy,UNK,UNK
a,S,x,I-Anatomy,UNK,UNK
r,S,x,O,UNK,UNK
a,B,eng,B-Anatomy,UNK,UNK
t,M,eng,I-Anatomy,UNK,UNK
o,E,eng,I-Anatomy,UNK,UNK
r,S,x,I-Anatomy,UNK,UNK
s,S,x,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,nz,O,UNK,UNK
n,M,nz,O,UNK,UNK
SPACE,E,nz,O,UNK,UNK
d,S,uj,O,UNK,UNK
r,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
g,B,v,O,UNK,UNK
-,E,v,O,UNK,UNK
n,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
i,B,v,O,UNK,UNK
v,E,v,O,UNK,UNK
e,B,a,O,UNK,UNK
SPACE,E,a,O,UNK,UNK
p,S,x,O,UNK,UNK
a,S,uj,O,UNK,UNK
t,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
t,S,p,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,B,c,O,UNK,UNK
a,E,c,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,p,O,UNK,UNK
SPACE,B,r,O,UNK,UNK
d,E,r,O,UNK,UNK
e,B,n,O,UNK,UNK
m,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,S,ng,O,UNK,UNK
s,S,uj,O,UNK,UNK
t,B,d,O,UNK,UNK
r,E,d,O,UNK,UNK
a,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
e,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
x,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
r,S,f,O,UNK,UNK
t,S,uj,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
l,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
g,E,n,O,UNK,UNK
h,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
l,S,x,O,UNK,UNK
y,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
s,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
p,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
o,B,s,O,UNK,UNK
u,M,s,O,UNK,UNK
n,E,s,O,UNK,UNK
c,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
H,E,n,O,UNK,UNK
B,B,vn,O,UNK,UNK
A,E,vn,O,UNK,UNK
num,B,n,O,UNK,UNK
C,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
d,S,m,B-Anatomy,UNK,UNK
u,B,n,I-Anatomy,UNK,UNK
c,E,n,I-Anatomy,UNK,UNK
t,B,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
o,S,x,I-Anatomy,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,eng,B-Anatomy,UNK,UNK
t,M,eng,I-Anatomy,UNK,UNK
h,E,eng,I-Anatomy,UNK,UNK
a,S,x,I-Anatomy,UNK,UNK
n,S,x,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,nz,O,UNK,UNK
e,M,nz,O,UNK,UNK
t,E,nz,O,UNK,UNK
f,S,uj,O,UNK,UNK
o,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
m,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
(,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
w,B,a,O,UNK,UNK
i,E,a,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,uj,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
a,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
v,B,c,O,UNK,UNK
a,E,c,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,p,O,UNK,UNK
a,B,r,O,UNK,UNK
g,E,r,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
f,S,ng,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
b,B,d,O,UNK,UNK
sep,sep,sep,sep,sep,sep
