word,bounds,flag,label,radical,pinyin
c,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
f,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
F,E,n,O,UNK,UNK
o,B,vn,O,UNK,UNK
x,E,vn,O,UNK,UNK
O,S,x,O,UNK,UNK
num,B,eng,B-Anatomy,UNK,UNK
),M,eng,I-Anatomy,UNK,UNK
过,M,eng,I-Anatomy,辶,guò
表,M,eng,I-Anatomy,衣,biǎo
达,E,eng,I-Anatomy,辶,dá
对,S,x,O,寸,duì
糖,S,ug,O,米,táng
尿,B,v,O,尸,niào
病,E,v,O,疒,bìng
大,S,p,O,大,dà
鼠,B,n,O,鼠,shǔ
肾,E,n,O,月,shèn
LB,B,n,B-Disease,UNK,UNK
小,M,n,I-Disease,小,xiǎo
球,E,n,I-Disease,王,qiú
系,B,n,I-Disease,糸,xì
膜,E,n,I-Disease,月,mó
细,S,uj,O,纟,xì
胞,B,vn,O,月,bāo
(,E,vn,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,c,O,UNK,UNK
s,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,B,vn,O,UNK,UNK
g,E,vn,O,UNK,UNK
i,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,nr,O,UNK,UNK
l,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
M,B,vn,O,UNK,UNK
C,E,vn,O,UNK,UNK
s,S,x,O,UNK,UNK
),B,eng,B-Anatomy,UNK,UNK
增,M,eng,I-Anatomy,土,zēng
殖,M,eng,I-Anatomy,歹,zhí
的,M,eng,I-Anatomy,白,dí
影,E,eng,I-Anatomy,彡,yǐng
响,S,x,O,口,xiǎng
及,S,ug,O,又,jí
其,B,v,O,八,qí
机,E,v,O,木,jī
sep,sep,sep,sep,sep,sep
SPACE,E,vn,O,UNK,UNK
方,S,x,O,方,fāng
法,B,eng,B-Anatomy,氵,fǎ
SPACE,M,eng,I-Anatomy,UNK,UNK
构,M,eng,I-Anatomy,木,gòu
建,M,eng,I-Anatomy,廴,jiàn
空,E,eng,I-Anatomy,穴,kōng
慢,S,x,O,忄,màn
病,S,ug,O,疒,bìng
毒,B,v,O,母,dú
载,E,v,O,车,zǎi
体,S,p,O,亻,tǐ
(,B,n,O,UNK,UNK
L,E,n,O,UNK,UNK
V,B,n,B-Disease,UNK,UNK
-,M,n,I-Disease,UNK,UNK
p,E,n,I-Disease,UNK,UNK
S,B,n,I-Disease,UNK,UNK
C,E,n,I-Disease,UNK,UNK
-,S,uj,O,UNK,UNK
G,B,vn,O,UNK,UNK
F,E,vn,O,UNK,UNK
P,S,x,O,UNK,UNK
),S,c,O,UNK,UNK
、,B,n,O,UNK,UNK
大,E,n,O,大,dà
鼠,B,vn,O,鼠,shǔ
LB,E,vn,O,UNK,UNK
组,S,x,O,纟,zǔ
成,B,nr,O,戈,chéng
性,E,nr,O,忄,xìng
激,S,x,O,氵,jī
活,S,x,O,氵,huó
突,S,x,O,穴,tū
变,S,nr,O,又,biàn
型,B,v,O,土,xíng
SPACE,E,v,O,UNK,UNK
F,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
x,B,nr,O,UNK,UNK
O,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
慢,S,x,O,忄,màn
病,B,nr,O,疒,bìng
毒,E,nr,O,母,dú
载,S,x,O,车,zǎi
体,S,x,O,亻,tǐ
(,B,nr,O,UNK,UNK
L,M,nr,O,UNK,UNK
V,E,nr,O,UNK,UNK
-,S,x,O,UNK,UNK
C,S,x,O,UNK,UNK
A,B,nr,O,UNK,UNK
-,M,nr,O,UNK,UNK
F,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
x,S,x,O,UNK,UNK
O,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
建,B,eng,B-Anatomy,廴,jiàn
立,M,eng,I-Anatomy,立,lì
糖,M,eng,I-Anatomy,米,táng
尿,M,eng,I-Anatomy,尸,niào
病,E,eng,I-Anatomy,疒,bìng
大,S,x,O,大,dà
sep,sep,sep,sep,sep,sep
造,B,eng,B-Anatomy,辶,zào
模,M,eng,I-Anatomy,木,mó
成,M,eng,I-Anatomy,戈,chéng
功,M,eng,I-Anatomy,力,gōng
后,E,eng,I-Anatomy,口,hòu
随,S,x,O,阝,suí
机,S,ug,O,木,jī
分,B,v,O,刀,fēn
为,E,v,O,丶,wéi
糖,S,p,O,米,táng
尿,B,n,O,尸,niào
LB,E,n,O,UNK,UNK
病,B,n,B-Disease,疒,bìng
组,M,n,I-Disease,纟,zǔ
(,E,n,I-Disease,UNK,UNK
D,B,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
糖,M,eng,I-Anatomy,米,táng
尿,M,eng,I-Anatomy,尸,niào
病,M,eng,I-Anatomy,疒,bìng
空,E,eng,I-Anatomy,穴,kōng
病,S,x,O,疒,bìng
毒,S,ug,O,母,dú
转,B,v,O,车,zhuǎn
染,E,v,O,木,rǎn
组,S,p,O,纟,zǔ
(,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
糖,M,eng,I-Anatomy,米,táng
尿,M,eng,I-Anatomy,尸,niào
病,E,eng,I-Anatomy,疒,bìng
SPACE,S,x,O,UNK,UNK
F,S,ug,O,UNK,UNK
o,B,v,O,UNK,UNK
x,E,v,O,UNK,UNK
O,S,p,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
过,B,n,B-Disease,辶,guò
表,M,n,I-Disease,衣,biǎo
达,E,n,I-Disease,辶,dá
转,B,n,I-Disease,车,zhuǎn
染,E,n,I-Disease,木,rǎn
组,S,uj,O,纟,zǔ
sep,sep,sep,sep,sep,sep
选,M,eng,I-Anatomy,辶,xuǎn
健,E,eng,I-Anatomy,亻,jiàn
康,S,x,O,广,kāng
同,S,ug,O,口,tóng
龄,B,v,O,齿,líng
雄,E,v,O,隹,xióng
性,S,p,O,忄,xìng
SPACE,B,n,O,UNK,UNK
S,E,n,O,UNK,UNK
D,B,n,B-Disease,UNK,UNK
LB,M,n,I-Disease,UNK,UNK
大,E,n,I-Disease,大,dà
鼠,B,n,I-Disease,鼠,shǔ
做,E,n,I-Disease,亻,zuò
正,S,uj,O,止,zhèng
常,B,vn,O,巾,cháng
对,E,vn,O,寸,duì
sep,sep,sep,sep,sep,sep
SPACE,E,eng,I-Anatomy,UNK,UNK
然,S,x,O,灬,rán
后,S,ug,O,口,hòu
将,B,v,O,寸,jiāng
慢,E,v,O,忄,màn
病,S,p,O,疒,bìng
毒,B,n,O,母,dú
分,E,n,O,刀,fēn
别,B,n,B-Disease,刂,bié
一,M,n,I-Disease,一,yī
次,E,n,I-Disease,欠,cì
性,B,n,I-Disease,忄,xìng
靶,E,n,I-Disease,革,bǎ
向,S,uj,O,口,xiàng
注,B,vn,O,氵,zhù
入,E,vn,O,入,rù
对,S,x,O,寸,duì
应,S,c,O,广,yīng
组,B,n,O,纟,zǔ
糖,E,n,O,米,táng
尿,B,vn,O,尸,niào
sep,sep,sep,sep,sep,sep
正,S,x,O,止,zhèng
常,S,ug,O,巾,cháng
组,B,v,O,纟,zǔ
注,E,v,O,氵,zhù
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
周,S,p,O,口,zhōu
",",B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
周,M,n,I-Disease,口,zhōu
时,E,n,I-Disease,日,shí
检,B,n,I-Disease,木,jiǎn
测,E,n,I-Disease,氵,cè
大,S,uj,O,大,dà
鼠,B,vn,O,鼠,shǔ
体,E,vn,O,亻,tǐ
重,S,x,O,里,zhòng
、,S,c,O,UNK,UNK
血,B,n,O,血,xiě
糖,E,n,O,米,táng
、,B,vn,O,UNK,UNK
血,E,vn,O,血,xiě
肌,S,x,O,月,jī
酐,B,nr,O,酉,gān
、,E,nr,O,UNK,UNK
尿,S,x,O,尸,niào
素,S,x,O,糸,sù
氮,S,x,O,气,dàn
、,S,nr,O,UNK,UNK
num,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
留,S,p,O,田,liú
取,B,n,O,又,qǔ
肾,E,n,O,月,shèn
脏,B,n,B-Disease,月,zàng
组,M,n,I-Disease,纟,zǔ
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
实,E,n,O,宀,shí
时,B,n,B-Disease,日,shí
荧,M,n,I-Disease,艹,yíng
光,E,n,I-Disease,儿,guāng
定,B,n,I-Disease,宀,dìng
量,E,n,I-Disease,里,liáng
SPACE,S,uj,O,UNK,UNK
P,B,vn,O,UNK,UNK
C,E,vn,O,UNK,UNK
R,S,x,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
分,B,n,O,刀,fēn
LB,E,n,O,UNK,UNK
别,B,vn,O,刂,bié
检,E,vn,O,木,jiǎn
sep,sep,sep,sep,sep,sep
细,E,n,O,纟,xì
胞,B,n,B-Disease,月,bāo
周,M,n,I-Disease,口,zhōu
期,E,n,I-Disease,月,qī
蛋,B,n,I-Disease,虫,dàn
白,E,n,I-Disease,白,bái
依,S,uj,O,亻,yī
赖,B,vn,O,贝,lài
性,E,vn,O,忄,xìng
激,S,x,O,氵,jī
酶,S,c,O,酉,méi
抑,B,n,O,扌,yì
制,E,n,O,刂,zhì
SPACE,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
B,S,x,O,UNK,UNK
(,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
l,S,nr,O,UNK,UNK
i,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
-,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
p,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
k,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,B-Disease,UNK,UNK
p,M,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,E,n,I-Disease,UNK,UNK
、,B,n,I-Disease,UNK,UNK
磷,E,n,I-Disease,石,lín
酸,S,uj,O,酉,suān
化,B,vn,O,亻,huà
SPACE,E,vn,O,UNK,UNK
F,S,x,O,UNK,UNK
o,S,c,O,UNK,UNK
x,B,n,O,UNK,UNK
O,E,n,O,UNK,UNK
num,B,vn,O,UNK,UNK
(,E,vn,O,UNK,UNK
p,S,x,O,UNK,UNK
-,B,nr,O,UNK,UNK
F,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,I-Disease,UNK,UNK
结,E,n,I-Disease,纟,jié
果,S,uj,O,木,guǒ
LB,B,vn,O,UNK,UNK
倒,E,vn,O,亻,dǎo
置,S,x,O,罒,zhì
荧,S,c,O,艹,yíng
光,B,n,O,儿,guāng
显,E,n,O,日,xiǎn
微,B,vn,O,彳,wēi
镜,E,vn,O,钅,jìng
下,S,x,O,一,xià
观,B,nr,O,见,guān
察,E,nr,O,宀,chá
到,S,x,O,刂,dào
转,S,x,O,车,zhuǎn
染,S,x,O,木,rǎn
组,S,nr,O,纟,zǔ
多,B,v,O,夕,duō
量,E,v,O,里,liáng
绿,S,x,O,纟,lǜ
色,S,x,O,色,sè
荧,B,nr,O,艹,yíng
光,M,nr,O,儿,guāng
蛋,E,nr,O,虫,dàn
白,S,x,O,白,bái
表,S,x,O,衣,biǎo
达,B,nr,O,辶,dá
;,E,nr,O,UNK,UNK
光,S,x,O,儿,guāng
镜,S,x,O,钅,jìng
及,B,nr,O,又,jí
电,M,nr,O,田,diàn
镜,E,nr,O,钅,jìng
结,S,x,O,纟,jié
果,S,x,O,木,guǒ
显,B,nr,O,日,xiǎn
示,M,nr,O,示,shì
各,E,nr,O,口,gè
时,S,x,O,日,shí
间,S,x,O,门,jiān
段,B,v,O,殳,duàn
sep,sep,sep,sep,sep,sep
SPACE,E,n,I-Disease,UNK,UNK
与,S,uj,O,一,yǔ
SPACE,B,vn,O,UNK,UNK
D,E,vn,O,UNK,UNK
M,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
p,S,uj,O,UNK,UNK
num,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,B,vn,O,UNK,UNK
.,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,c,O,UNK,UNK
num,B,n,O,UNK,UNK
),E,n,O,UNK,UNK
",",B,vn,O,UNK,UNK
LB,E,vn,O,UNK,UNK
p,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,vn,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
),B,vn,O,UNK,UNK
",",E,vn,O,UNK,UNK
但,S,x,O,亻,dàn
SPACE,B,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,S,x,O,UNK,UNK
.,S,c,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,vn,O,UNK,UNK
),E,vn,O,UNK,UNK
。,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
N,E,nr,O,UNK,UNK
C,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
组,S,x,O,纟,zǔ
sep,sep,sep,sep,sep,sep
num,S,c,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
),S,x,O,UNK,UNK
。,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
结,S,x,O,纟,jié
论,S,x,O,讠,lùn
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
实,B,nr,O,宀,shí
验,E,nr,O,马,yàn
性,S,x,O,忄,xìng
;,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
系,S,nr,O,糸,xì
膜,B,v,O,月,mó
细,E,v,O,纟,xì
胞,S,x,O,月,bāo
;,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
细,M,nr,O,纟,xì
胞,E,nr,O,月,bāo
增,S,x,O,土,zēng
殖,S,x,O,歹,zhí
LB,B,nr,O,UNK,UNK
E,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
c,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
d,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
c,B,v,O,UNK,UNK
h,E,v,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
m,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
F,E,v,O,UNK,UNK
o,S,n,B-Anatomy,UNK,UNK
x,B,n,I-Anatomy,UNK,UNK
O,E,n,I-Anatomy,UNK,UNK
num,B,v,I-Anatomy,UNK,UNK
SPACE,E,v,I-Anatomy,UNK,UNK
o,B,n,I-Anatomy,UNK,UNK
v,E,n,I-Anatomy,UNK,UNK
e,S,x,I-Anatomy,UNK,UNK
r,B,eng,I-Anatomy,UNK,UNK
e,E,eng,I-Anatomy,UNK,UNK
x,S,x,O,UNK,UNK
p,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
w,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
W,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
L,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
n,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
.,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
D,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
t,S,nr,O,UNK,UNK
h,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
F,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
A,B,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,v,O,UNK,UNK
C,E,v,O,UNK,UNK
h,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
LB,E,nr,O,UNK,UNK
[,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
b,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
c,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
O,E,nr,O,UNK,UNK
b,S,x,O,UNK,UNK
j,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
s,S,n,B-Anatomy,UNK,UNK
t,B,n,I-Anatomy,UNK,UNK
u,E,n,I-Anatomy,UNK,UNK
d,B,v,I-Anatomy,UNK,UNK
y,E,v,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
t,E,n,I-Anatomy,UNK,UNK
h,S,x,I-Anatomy,UNK,UNK
e,B,eng,I-Anatomy,UNK,UNK
SPACE,E,eng,I-Anatomy,UNK,UNK
r,S,x,O,UNK,UNK
o,B,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
m,S,x,O,UNK,UNK
o,B,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
h,E,eng,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,v,O,UNK,UNK
(,S,x,O,UNK,UNK
F,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
x,M,nr,O,UNK,UNK
O,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
a,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
g,S,n,B-Anatomy,UNK,UNK
i,B,n,I-Anatomy,UNK,UNK
a,E,n,I-Anatomy,UNK,UNK
l,B,v,I-Anatomy,UNK,UNK
SPACE,E,v,I-Anatomy,UNK,UNK
c,B,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
l,S,x,I-Anatomy,UNK,UNK
l,B,eng,I-Anatomy,UNK,UNK
s,E,eng,I-Anatomy,UNK,UNK
(,S,x,O,UNK,UNK
M,B,eng,O,UNK,UNK
C,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
),M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
.,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
