word,bounds,flag,label,radical,pinyin
表,S,x,O,衣,biǎo
达,B,eng,O,辶,dá
SPACE,M,eng,O,UNK,UNK
A,M,eng,O,UNK,UNK
Q,M,eng,O,UNK,UNK
P,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
改,E,eng,O,攵,gǎi
善,S,x,O,口,shàn
SPACE,S,c,O,UNK,UNK
num,B,nt,O,UNK,UNK
T,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
-,M,nt,O,UNK,UNK
L,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
脂,E,nt,O,月,zhī
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
胰,B,n,O,月,yí
岛,M,n,O,山,dǎo
素,M,n,O,糸,sù
抵,E,n,O,扌,dǐ
抗,S,x,O,扌,kàng
的,S,x,O,白,dí
机,B,ns,O,木,jī
制,M,ns,O,刂,zhì
研,E,ns,O,石,yán
究,B,l,O,穴,jiū
LB,M,l,O,UNK,UNK
谷,M,l,O,谷,gǔ
雪,E,l,O,雨,xuě
梅,B,n,O,木,méi
SPACE,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
沈,B,eng,O,氵,shěn
飞,M,eng,O,飞,fēi
霞,M,eng,O,雨,xiá
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
潘,M,eng,O,氵,pān
伟,M,eng,O,亻,wěi
SPACE,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
叶,S,c,O,口,yè
菁,B,nt,O,艹,jīng
SPACE,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
顾,M,nt,O,页,gù
雪,M,nt,O,雨,xuě
疆,M,nt,O,田,jiāng
SPACE,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
倪,S,x,O,亻,ní
连,B,t,O,辶,lián
松,E,t,O,木,sōng
SPACE,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
李,B,n,O,木,lǐ
卫,E,n,O,卩,wèi
平,S,x,O,干,píng
SPACE,B,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
[,M,n,O,UNK,UNK
摘,M,n,O,扌,zhāi
要,E,n,O,覀,yào
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
目,E,ns,O,目,mù
的,B,l,O,白,dí
SPACE,M,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
SPACE,E,l,O,UNK,UNK
探,B,n,O,扌,tàn
讨,E,n,O,讠,tǎo
脂,S,x,O,月,zhī
肪,B,eng,O,月,fáng
细,M,eng,O,纟,xì
胞,M,eng,O,月,bāo
中,M,eng,O,丨,zhōng
水,M,eng,O,水,shuǐ
通,M,eng,O,辶,tōng
道,M,eng,O,辶,dào
蛋,E,eng,O,虫,dàn
白,S,x,O,白,bái
SPACE,S,c,O,UNK,UNK
num,B,nt,O,UNK,UNK
(,M,nt,O,UNK,UNK
A,M,nt,O,UNK,UNK
Q,M,nt,O,UNK,UNK
P,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
),M,nt,O,UNK,UNK
表,E,nt,O,衣,biǎo
达,S,x,O,辶,dá
与,B,t,O,一,yǔ
胰,E,t,O,月,yí
岛,B,n,O,山,dǎo
素,E,n,O,糸,sù
抵,B,n,O,扌,dǐ
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
方,M,n,O,方,fāng
法,E,n,O,氵,fǎ
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
培,M,ns,O,土,péi
养,E,ns,O,丷,yǎng
LB,B,l,O,UNK,UNK
num,M,l,O,UNK,UNK
T,M,l,O,UNK,UNK
num,E,l,O,UNK,UNK
-,B,n,O,UNK,UNK
L,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
前,M,eng,O,刂,qián
sep,sep,sep,sep,sep,sep
诱,M,n,O,讠,yòu
导,E,n,O,寸,dǎo
分,S,x,O,刀,fēn
化,S,x,O,亻,huà
为,B,ns,O,丶,wéi
成,M,ns,O,戈,chéng
sep,sep,sep,sep,sep,sep
并,E,n,O,干,bìng
用,S,x,O,用,yòng
地,S,x,O,土,dì
塞,B,ns,O,土,sāi
米,M,ns,O,米,mǐ
松,E,ns,O,木,sōng
(,B,l,O,UNK,UNK
D,M,l,O,UNK,UNK
X,M,l,O,UNK,UNK
M,E,l,O,UNK,UNK
),B,n,O,UNK,UNK
处,E,n,O,夂,chǔ
理,S,x,O,王,lǐ
建,B,eng,O,廴,jiàn
立,M,eng,O,立,lì
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
构,S,x,O,木,gòu
LB,B,ns,O,UNK,UNK
建,M,ns,O,廴,jiàn
SPACE,E,ns,O,UNK,UNK
A,B,l,O,UNK,UNK
d,M,l,O,UNK,UNK
-,M,l,O,UNK,UNK
A,E,l,O,UNK,UNK
Q,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
转,S,x,O,车,zhuǎn
染,B,ns,O,木,rǎn
胰,M,ns,O,月,yí
sep,sep,sep,sep,sep,sep
检,B,ns,O,木,jiǎn
测,M,ns,O,氵,cè
SPACE,E,ns,O,UNK,UNK
A,B,l,O,UNK,UNK
Q,M,l,O,UNK,UNK
P,M,l,O,UNK,UNK
num,E,l,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
表,E,n,O,衣,biǎo
达,S,x,O,辶,dá
水,B,eng,O,水,shuǐ
平,M,eng,O,干,píng
的,M,eng,O,白,dí
改,M,eng,O,攵,gǎi
变,M,eng,O,又,biàn
与,M,eng,O,一,yǔ
脂,M,eng,O,月,zhī
肪,E,eng,O,月,fáng
细,S,x,O,纟,xì
胞,S,c,O,月,bāo
甘,B,nt,O,甘,gān
油,M,nt,O,氵,yóu
释,M,nt,O,采,shì
放,M,nt,O,攵,fàng
水,M,nt,O,水,shuǐ
LB,M,nt,O,UNK,UNK
平,M,nt,O,干,píng
、,E,nt,O,UNK,UNK
葡,S,x,O,艹,pú
萄,B,t,O,艹,táo
糖,E,t,O,米,táng
代,B,n,O,亻,dài
谢,E,n,O,讠,xiè
能,B,n,O,月,néng
力,E,n,O,力,lì
以,S,x,O,人,yǐ
及,B,m,O,又,jí
磷,M,m,O,石,lín
酸,M,m,O,酉,suān
化,M,m,O,亻,huà
SPACE,M,m,O,UNK,UNK
P,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
从,M,ns,O,人,cóng
而,E,ns,O,而,ér
阐,B,l,O,门,chǎn
明,M,l,O,日,míng
SPACE,M,l,O,UNK,UNK
A,E,l,O,UNK,UNK
Q,B,n,O,UNK,UNK
P,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
改,M,eng,O,攵,gǎi
sep,sep,sep,sep,sep,sep
SPACE,E,ns,O,UNK,UNK
结,B,l,O,纟,jié
果,M,l,O,木,guǒ
LB,M,l,O,UNK,UNK
num,E,l,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
n,B,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
/,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
L,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,S,c,O,UNK,UNK
X,B,nt,O,UNK,UNK
M,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
作,M,nt,O,亻,zuò
用,M,nt,O,用,yòng
分,M,nt,O,刀,fēn
化,M,nt,O,亻,huà
成,E,nt,O,戈,chéng
熟,S,x,O,灬,shú
sep,sep,sep,sep,sep,sep
num,B,l,O,UNK,UNK
num,M,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
h,E,l,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
后,E,n,O,口,hòu
SPACE,S,x,O,UNK,UNK
p,B,eng,O,UNK,UNK
-,M,eng,O,UNK,UNK
P,M,eng,O,UNK,UNK
K,M,eng,O,UNK,UNK
B,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
水,M,eng,O,水,shuǐ
平,E,eng,O,干,píng
和,S,x,O,口,hé
sep,sep,sep,sep,sep,sep
num,M,l,O,UNK,UNK
.,M,l,O,UNK,UNK
SPACE,E,l,O,UNK,UNK
num,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,l,O,UNK,UNK
胰,E,l,O,月,yí
岛,B,n,O,山,dǎo
素,E,n,O,糸,sù
抵,S,x,O,扌,dǐ
抗,B,eng,O,扌,kàng
状,M,eng,O,犬,zhuàng
态,M,eng,O,心,tài
下,M,eng,O,一,xià
SPACE,M,eng,O,UNK,UNK
A,M,eng,O,UNK,UNK
Q,M,eng,O,UNK,UNK
P,E,eng,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
m,B,nt,O,UNK,UNK
R,M,nt,O,UNK,UNK
N,M,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,l,O,UNK,UNK
num,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
),M,eng,O,UNK,UNK
。,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
A,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
-,E,eng,O,UNK,UNK
A,S,x,O,UNK,UNK
Q,S,c,O,UNK,UNK
P,B,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
腺,M,nt,O,月,xiàn
病,M,nt,O,疒,bìng
毒,M,nt,O,母,dú
转,M,nt,O,车,zhuǎn
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
胰,S,x,O,月,yí
岛,B,eng,O,山,dǎo
素,M,eng,O,糸,sù
刺,M,eng,O,刂,cì
激,M,eng,O,氵,jī
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,eng,O,UNK,UNK
结,M,eng,O,纟,jié
论,M,eng,O,讠,lùn
SPACE,M,eng,O,UNK,UNK
A,M,eng,O,UNK,UNK
Q,M,eng,O,UNK,UNK
P,E,eng,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
可,B,nt,O,口,kě
LB,M,nt,O,UNK,UNK
能,M,nt,O,月,néng
参,M,nt,O,厶,cān
与,M,nt,O,一,yǔ
胰,M,nt,O,月,yí
岛,M,nt,O,山,dǎo
素,E,nt,O,糸,sù
抵,S,x,O,扌,dǐ
抗,B,t,O,扌,kàng
的,E,t,O,白,dí
分,B,n,O,刀,fēn
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,M,eng,O,UNK,UNK
[,M,eng,O,UNK,UNK
关,M,eng,O,丷,guān
键,M,eng,O,钅,jiàn
词,E,eng,O,讠,cí
],S,x,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
水,M,nt,O,水,shuǐ
通,M,nt,O,辶,tōng
道,M,nt,O,辶,dào
蛋,M,nt,O,虫,dàn
白,M,nt,O,白,bái
SPACE,E,nt,O,UNK,UNK
num,S,x,O,UNK,UNK
;,B,t,O,UNK,UNK
SPACE,E,t,O,UNK,UNK
胰,B,n,O,月,yí
岛,E,n,O,山,dǎo
素,B,n,O,糸,sù
抵,E,n,O,扌,dǐ
抗,S,x,O,扌,kàng
;,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
蛋,M,m,O,虫,dàn
白,M,m,O,白,bái
激,M,m,O,氵,jī
酶,M,m,O,酉,méi
SPACE,M,m,O,UNK,UNK
B,E,m,O,UNK,UNK
LB,S,x,O,UNK,UNK
O,S,x,O,UNK,UNK
v,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
x,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
A,B,nr,O,UNK,UNK
Q,M,nr,O,UNK,UNK
P,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
m,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
v,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
n,E,nt,O,UNK,UNK
s,B,n,O,UNK,UNK
u,M,n,O,UNK,UNK
l,E,n,O,UNK,UNK
i,S,v,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,v,O,UNK,UNK
r,B,m,O,UNK,UNK
e,E,m,O,UNK,UNK
s,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
a,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,a,O,UNK,UNK
T,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
-,S,x,O,UNK,UNK
L,B,eng,B-Anatomy,UNK,UNK
num,M,eng,I-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
a,E,eng,I-Anatomy,UNK,UNK
d,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,eng,O,UNK,UNK
L,S,x,O,UNK,UNK
I,S,c,O,UNK,UNK
N,B,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
D,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
-,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
.,E,nt,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
*,B,t,O,UNK,UNK
D,E,t,O,UNK,UNK
e,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
m,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
E,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
C,M,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
LB,E,nt,O,UNK,UNK
[,S,x,O,UNK,UNK
A,B,t,O,UNK,UNK
b,E,t,O,UNK,UNK
s,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
],M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
O,M,m,O,UNK,UNK
b,M,m,O,UNK,UNK
j,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
c,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
v,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
T,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
v,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,nt,O,UNK,UNK
f,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
a,E,nt,O,UNK,UNK
q,B,n,O,UNK,UNK
u,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
g,S,v,O,UNK,UNK
l,S,x,O,UNK,UNK
y,S,v,O,UNK,UNK
c,B,m,O,UNK,UNK
e,E,m,O,UNK,UNK
r,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
p,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
r,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
(,E,nr,O,UNK,UNK
A,S,x,O,UNK,UNK
Q,S,x,O,UNK,UNK
P,S,a,O,UNK,UNK
num,B,v,O,UNK,UNK
),E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
d,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
p,M,nt,O,UNK,UNK
o,E,nt,O,UNK,UNK
c,S,x,O,UNK,UNK
y,B,t,O,UNK,UNK
t,E,t,O,UNK,UNK
e,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
M,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
t,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
T,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
-,B,nr,O,UNK,UNK
L,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
p,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
y,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
w,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nt,O,UNK,UNK
d,M,nt,O,UNK,UNK
u,M,nt,O,UNK,UNK
c,E,nt,O,UNK,UNK
e,B,n,O,UNK,UNK
d,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,S,v,O,UNK,UNK
o,S,x,O,UNK,UNK
SPACE,S,v,O,UNK,UNK
b,B,m,O,UNK,UNK
e,E,m,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
f,E,n,O,UNK,UNK
u,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
l,M,n,O,UNK,UNK
y,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,a,O,UNK,UNK
e,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
t,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,nt,O,UNK,UNK
r,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
s,M,nt,O,UNK,UNK
i,E,nt,O,UNK,UNK
s,S,x,O,UNK,UNK
t,B,t,O,UNK,UNK
a,E,t,O,UNK,UNK
n,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
w,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
s,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
c,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
b,E,nr,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
x,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
(,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
D,S,x,O,UNK,UNK
X,S,x,O,UNK,UNK
M,B,m,O,UNK,UNK
),M,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
d,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
v,M,nt,O,UNK,UNK
i,E,nt,O,UNK,UNK
r,B,n,O,UNK,UNK
u,M,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,S,v,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,v,O,UNK,UNK
c,B,m,O,UNK,UNK
t,E,m,O,UNK,UNK
o,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
v,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,nt,O,UNK,UNK
c,M,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
n,E,nt,O,UNK,UNK
s,S,x,O,UNK,UNK
t,B,t,O,UNK,UNK
r,E,t,O,UNK,UNK
u,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
a,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
