word,bounds,flag,label,radical,pinyin
结,E,n,O,纟,jié
直,S,x,O,目,zhí
肠,B,nr,O,月,cháng
癌,M,nr,O,疒,ái
;,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
胆,S,x,O,月,dǎn
汁,B,m,O,氵,zhī
酸,E,m,O,酉,suān
;,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
他,B,t,O,亻,tā
汀,E,t,O,氵,tīng
LB,B,ns,O,UNK,UNK
R,E,ns,O,UNK,UNK
e,S,x,O,UNK,UNK
l,B,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
o,E,nt,O,UNK,UNK
n,S,x,O,UNK,UNK
s,B,m,O,UNK,UNK
h,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
p,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
d,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,n,B-Reason,UNK,UNK
e,M,n,I-Reason,UNK,UNK
SPACE,E,n,I-Reason,UNK,UNK
u,B,v,I-Reason,UNK,UNK
n,E,v,I-Reason,UNK,UNK
d,S,p,O,UNK,UNK
e,S,n,B-Disease,UNK,UNK
r,B,n,I-Disease,UNK,UNK
l,M,n,I-Disease,UNK,UNK
y,E,n,I-Disease,UNK,UNK
i,S,uj,O,UNK,UNK
n,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
SPACE,B,c,O,UNK,UNK
m,E,c,O,UNK,UNK
e,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
h,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
l,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
b,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
l,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
s,S,c,O,UNK,UNK
m,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
w,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
c,S,x,O,UNK,UNK
o,B,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
c,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
a,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
SPACE,B,n,B-Reason,UNK,UNK
c,M,n,I-Reason,UNK,UNK
a,E,n,I-Reason,UNK,UNK
n,B,v,I-Reason,UNK,UNK
c,E,v,I-Reason,UNK,UNK
e,S,x,O,UNK,UNK
r,B,n,B-Reason,UNK,UNK
SPACE,E,n,I-Reason,UNK,UNK
Y,B,n,I-Reason,UNK,UNK
a,M,n,I-Reason,UNK,UNK
n,E,n,I-Reason,UNK,UNK
g,B,n,I-Reason,UNK,UNK
LB,E,n,I-Reason,UNK,UNK
Y,S,c,O,UNK,UNK
o,B,n,B-Reason,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
S,B,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
g,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
H,B,ns,O,UNK,UNK
u,E,ns,O,UNK,UNK
a,B,n,O,UNK,UNK
",",E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
L,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,nt,O,UNK,UNK
W,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
g,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
R,B,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
n,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
q,B,n,O,UNK,UNK
u,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
.,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
*,E,nr,O,UNK,UNK
D,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
p,B,m,O,UNK,UNK
a,E,m,O,UNK,UNK
r,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
m,B,t,O,UNK,UNK
e,E,t,O,UNK,UNK
n,B,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,nt,O,UNK,UNK
f,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
C,M,nt,O,UNK,UNK
a,E,nt,O,UNK,UNK
r,S,x,O,UNK,UNK
d,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
o,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
t,E,nt,O,UNK,UNK
h,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
H,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
p,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
L,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
z,E,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
C,M,nt,O,UNK,UNK
h,E,nt,O,UNK,UNK
i,B,ns,O,UNK,UNK
n,E,ns,O,UNK,UNK
a,B,n,O,UNK,UNK
LB,E,n,O,UNK,UNK
[,B,n,O,UNK,UNK
S,M,n,O,UNK,UNK
u,E,n,O,UNK,UNK
m,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
y,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
R,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
c,B,t,O,UNK,UNK
e,E,t,O,UNK,UNK
n,B,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
-,E,nt,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
a,M,m,O,UNK,UNK
l,E,m,O,UNK,UNK
y,S,x,O,UNK,UNK
s,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
b,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
s,B,n,B-Reason,UNK,UNK
e,M,n,I-Reason,UNK,UNK
d,E,n,I-Reason,UNK,UNK
SPACE,B,v,I-Reason,UNK,UNK
o,E,v,I-Reason,UNK,UNK
n,S,p,O,UNK,UNK
SPACE,S,n,B-Disease,UNK,UNK
b,B,n,I-Disease,UNK,UNK
o,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
h,S,uj,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
l,B,c,O,UNK,UNK
i,E,c,O,UNK,UNK
n,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
p,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
m,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
c,M,n,O,UNK,UNK
a,M,n,O,UNK,UNK
l,E,n,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
s,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
u,M,n,O,UNK,UNK
d,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
s,S,uj,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,vn,O,UNK,UNK
v,E,vn,O,UNK,UNK
e,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
l,B,n,B-Reason,UNK,UNK
e,M,n,I-Reason,UNK,UNK
d,E,n,I-Reason,UNK,UNK
SPACE,B,v,I-Reason,UNK,UNK
t,E,v,I-Reason,UNK,UNK
h,S,x,O,UNK,UNK
e,B,n,B-Reason,UNK,UNK
LB,E,n,I-Reason,UNK,UNK
r,B,n,I-Reason,UNK,UNK
e,M,n,I-Reason,UNK,UNK
l,E,n,I-Reason,UNK,UNK
a,B,n,I-Reason,UNK,UNK
t,E,n,I-Reason,UNK,UNK
i,S,c,O,UNK,UNK
o,B,n,B-Reason,UNK,UNK
n,M,n,I-Reason,UNK,UNK
s,E,n,I-Reason,UNK,UNK
h,B,v,I-Reason,UNK,UNK
i,E,v,I-Reason,UNK,UNK
p,B,v,I-Reason,UNK,UNK
SPACE,E,v,I-Reason,UNK,UNK
o,S,x,I-Reason,UNK,UNK
f,S,zg,I-Reason,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,r,B-Reason,UNK,UNK
i,S,n,I-Reason,UNK,UNK
e,S,x,O,UNK,UNK
t,S,p,O,UNK,UNK
a,S,n,B-Disease,UNK,UNK
r,B,n,I-Disease,UNK,UNK
y,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
b,E,nt,O,UNK,UNK
l,B,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
o,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
c,M,n,O,UNK,UNK
h,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,m,O,UNK,UNK
o,E,m,O,UNK,UNK
l,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
l,B,t,O,UNK,UNK
e,E,t,O,UNK,UNK
v,B,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
d,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
c,S,x,O,UNK,UNK
h,B,m,O,UNK,UNK
o,M,m,O,UNK,UNK
l,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,n,B-Reason,UNK,UNK
l,M,n,I-Reason,UNK,UNK
o,E,n,I-Reason,UNK,UNK
w,B,v,I-Reason,UNK,UNK
e,E,v,I-Reason,UNK,UNK
r,S,p,O,UNK,UNK
i,S,n,B-Disease,UNK,UNK
n,B,n,I-Disease,UNK,UNK
g,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
d,S,uj,O,UNK,UNK
r,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
g,B,c,O,UNK,UNK
s,E,c,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
(,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,nt,O,UNK,UNK
c,B,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
n,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,B,nr,O,UNK,UNK
h,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,m,O,UNK,UNK
e,E,m,O,UNK,UNK
v,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
e,B,t,O,UNK,UNK
w,E,t,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
s,E,ns,O,UNK,UNK
u,S,x,O,UNK,UNK
m,B,nt,O,UNK,UNK
m,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
r,M,nt,O,UNK,UNK
i,E,nt,O,UNK,UNK
s,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
s,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
d,E,n,O,UNK,UNK
v,S,x,O,UNK,UNK
a,B,n,B-Reason,UNK,UNK
n,M,n,I-Reason,UNK,UNK
c,E,n,I-Reason,UNK,UNK
e,B,v,I-Reason,UNK,UNK
s,E,v,I-Reason,UNK,UNK
SPACE,S,p,O,UNK,UNK
i,S,n,B-Disease,UNK,UNK
n,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
c,E,n,I-Disease,UNK,UNK
u,S,uj,O,UNK,UNK
r,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,B,c,O,UNK,UNK
n,E,c,O,UNK,UNK
t,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
v,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
f,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
k,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
h,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
e,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
o,S,c,O,UNK,UNK
l,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
m,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
b,S,uj,O,UNK,UNK
o,S,x,O,UNK,UNK
l,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,ns,O,UNK,UNK
c,E,ns,O,UNK,UNK
o,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
n,E,m,O,UNK,UNK
c,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,B,t,O,UNK,UNK
SPACE,E,t,O,UNK,UNK
a,B,ns,O,UNK,UNK
n,E,ns,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
u,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
d,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
r,S,x,O,UNK,UNK
l,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
g,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,n,B-Reason,UNK,UNK
o,M,n,I-Reason,UNK,UNK
l,E,n,I-Reason,UNK,UNK
e,B,v,I-Reason,UNK,UNK
c,E,v,I-Reason,UNK,UNK
u,S,p,O,UNK,UNK
l,S,n,B-Disease,UNK,UNK
a,B,n,I-Disease,UNK,UNK
r,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
m,S,uj,O,UNK,UNK
e,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
h,B,c,O,UNK,UNK
a,E,c,O,UNK,UNK
n,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
b,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
g,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
c,M,n,O,UNK,UNK
s,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,S,c,O,UNK,UNK
n,B,n,O,UNK,UNK
d,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
m,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
e,S,uj,O,UNK,UNK
c,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,ns,O,UNK,UNK
[,B,n,O,UNK,UNK
K,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
y,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
w,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
C,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
o,B,t,O,UNK,UNK
l,E,t,O,UNK,UNK
e,B,ns,O,UNK,UNK
s,E,ns,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,nt,O,UNK,UNK
r,M,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
l,M,nt,O,UNK,UNK
;,E,nt,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
C,B,m,O,UNK,UNK
o,M,m,O,UNK,UNK
l,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
c,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,n,B-Reason,UNK,UNK
c,M,n,I-Reason,UNK,UNK
