word,bounds,flag,label,radical,pinyin
SPACE,E,l,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
旨,M,n,O,日,zhǐ
在,M,n,O,土,zài
探,E,n,O,扌,tàn
讨,B,v,O,讠,tǎo
叉,E,v,O,又,chā
头,B,n,O,大,tóu
状,M,n,O,犬,zhuàng
转,E,n,O,车,zhuǎn
录,S,x,O,彐,lù
因,B,m,O,囗,yīn
子,E,m,O,子,zǐ
SPACE,B,n,O,UNK,UNK
O,E,n,O,UNK,UNK
num,B,t,O,UNK,UNK
(,E,t,O,UNK,UNK
F,B,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
x,M,nt,O,UNK,UNK
O,E,nt,O,UNK,UNK
num,B,b,O,UNK,UNK
),E,b,O,UNK,UNK
对,B,ns,O,寸,duì
糖,M,ns,O,米,táng
尿,E,ns,O,尸,niào
病,S,x,O,疒,bìng
大,B,nt,O,大,dà
鼠,M,nt,O,鼠,shǔ
足,M,nt,O,足,zú
细,E,nt,O,纟,xì
胞,S,x,O,月,bāo
num,S,n,B-Anatomy,UNK,UNK
型,B,n,I-Anatomy,土,xíng
胶,E,n,I-Anatomy,月,jiāo
原,B,v,I-Anatomy,厂,yuán
和,E,v,I-Anatomy,口,hé
结,B,n,I-Anatomy,纟,jié
蛋,E,n,I-Anatomy,虫,dàn
白,S,x,I-Anatomy,白,bái
(,B,eng,I-Anatomy,UNK,UNK
d,E,eng,I-Anatomy,UNK,UNK
e,S,x,O,UNK,UNK
s,S,p,O,UNK,UNK
m,B,n,B-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
的,S,ng,O,白,dí
影,B,l,O,彡,yǐng
响,M,l,O,口,xiǎng
。,M,l,O,UNK,UNK
SPACE,E,l,O,UNK,UNK
建,B,n,O,廴,jiàn
立,M,n,O,立,lì
糖,M,n,O,米,táng
尿,E,n,O,尸,niào
病,B,v,O,疒,bìng
大,E,v,O,大,dà
sep,sep,sep,sep,sep,sep
随,S,ng,O,阝,suí
机,B,l,O,木,jī
分,M,l,O,刀,fēn
为,M,l,O,丶,wéi
糖,E,l,O,米,táng
尿,B,n,O,尸,niào
病,M,n,O,疒,bìng
+,M,n,O,UNK,UNK
空,E,n,O,穴,kōng
慢,B,v,O,忄,màn
病,E,v,O,疒,bìng
毒,B,n,O,母,dú
载,M,n,O,车,zǎi
体,E,n,O,亻,tǐ
(,S,x,O,UNK,UNK
L,B,m,O,UNK,UNK
V,E,m,O,UNK,UNK
-,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
S,B,t,O,UNK,UNK
C,E,t,O,UNK,UNK
-,B,nt,O,UNK,UNK
G,M,nt,O,UNK,UNK
F,M,nt,O,UNK,UNK
P,E,nt,O,UNK,UNK
),B,b,O,UNK,UNK
感,E,b,O,心,gǎn
染,B,ns,O,木,rǎn
组,M,ns,O,纟,zǔ
(,E,ns,O,UNK,UNK
L,S,x,O,UNK,UNK
V,B,nt,O,UNK,UNK
-,M,nt,O,UNK,UNK
N,M,nt,O,UNK,UNK
C,E,nt,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
组,S,n,B-Anatomy,纟,zǔ
),B,n,I-Anatomy,UNK,UNK
、,E,n,I-Anatomy,UNK,UNK
糖,B,v,I-Anatomy,米,táng
尿,E,v,I-Anatomy,尸,niào
病,B,n,I-Anatomy,疒,bìng
LB,E,n,I-Anatomy,UNK,UNK
+,S,x,I-Anatomy,UNK,UNK
大,B,eng,I-Anatomy,大,dà
鼠,E,eng,I-Anatomy,鼠,shǔ
结,S,x,O,纟,jié
构,S,p,O,木,gòu
性,B,n,B-Disease,忄,xìng
活,M,n,I-Disease,氵,huó
性,E,n,I-Disease,忄,xìng
SPACE,B,n,O,UNK,UNK
F,E,n,O,UNK,UNK
o,S,a,B-Anatomy,UNK,UNK
x,B,n,I-Anatomy,UNK,UNK
O,E,n,I-Anatomy,UNK,UNK
num,S,m,I-Anatomy,UNK,UNK
SPACE,S,k,I-Anatomy,UNK,UNK
慢,B,ns,I-Anatomy,忄,màn
病,E,ns,I-Anatomy,疒,bìng
毒,S,c,O,母,dú
载,S,x,O,车,zǎi
体,B,eng,B-Anatomy,亻,tǐ
(,M,eng,I-Anatomy,UNK,UNK
L,M,eng,I-Anatomy,UNK,UNK
V,M,eng,I-Anatomy,UNK,UNK
-,M,eng,I-Anatomy,UNK,UNK
F,E,eng,I-Anatomy,UNK,UNK
o,S,x,O,UNK,UNK
x,B,v,O,UNK,UNK
O,E,v,O,UNK,UNK
num,S,uj,O,UNK,UNK
-,B,vn,O,UNK,UNK
A,E,vn,O,UNK,UNK
A,S,x,O,UNK,UNK
A,B,nr,O,UNK,UNK
),M,nr,O,UNK,UNK
感,E,nr,O,心,gǎn
染,S,x,O,木,rǎn
组,S,x,O,纟,zǔ
(,S,nr,O,UNK,UNK
L,B,v,O,UNK,UNK
V,E,v,O,UNK,UNK
-,S,x,O,UNK,UNK
C,S,x,O,UNK,UNK
A,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
组,E,nr,O,纟,zǔ
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
糖,B,nr,O,米,táng
尿,E,nr,O,尸,niào
病,S,x,O,疒,bìng
组,S,x,O,纟,zǔ
(,S,x,O,UNK,UNK
D,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
另,B,l,O,口,lìng
设,M,l,O,讠,shè
对,M,l,O,寸,duì
照,E,l,O,灬,zhào
LB,B,n,O,UNK,UNK
组,M,n,O,纟,zǔ
。,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
于,B,v,O,二,yú
慢,E,v,O,忄,màn
sep,sep,sep,sep,sep,sep
SPACE,M,l,O,UNK,UNK
num,M,l,O,UNK,UNK
、,E,l,O,UNK,UNK
sep,sep,sep,sep,sep,sep
测,M,l,O,氵,cè
大,E,l,O,大,dà
鼠,B,n,O,鼠,shǔ
尿,M,n,O,尸,niào
白,M,n,O,白,bái
蛋,E,n,O,虫,dàn
白,B,v,O,白,bái
、,E,v,O,UNK,UNK
体,B,n,O,亻,tǐ
重,M,n,O,里,zhòng
、,E,n,O,UNK,UNK
血,S,x,O,血,xiě
糖,B,m,O,米,táng
、,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
光,E,l,O,儿,guāng
镜,B,n,O,钅,jìng
和,M,n,O,口,hé
透,M,n,O,辶,tòu
射,E,n,O,寸,shè
电,B,v,O,田,diàn
镜,E,v,O,钅,jìng
下,B,n,O,一,xià
观,M,n,O,见,guān
察,E,n,O,宀,chá
LB,S,x,O,UNK,UNK
肾,B,m,O,月,shèn
小,E,m,O,小,xiǎo
球,B,n,O,王,qiú
及,E,n,O,又,jí
sep,sep,sep,sep,sep,sep
实,B,n,O,宀,shí
时,M,n,O,日,shí
定,M,n,O,宀,dìng
量,E,n,O,里,liáng
SPACE,B,v,O,UNK,UNK
P,E,v,O,UNK,UNK
C,B,n,O,UNK,UNK
R,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
和,S,x,O,口,hé
SPACE,B,m,O,UNK,UNK
W,E,m,O,UNK,UNK
e,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
t,B,t,O,UNK,UNK
e,E,t,O,UNK,UNK
r,B,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
印,E,nt,O,卩,yìn
迹,B,b,O,辶,jì
法,E,b,O,氵,fǎ
检,B,ns,O,木,jiǎn
测,M,ns,O,氵,cè
大,E,ns,O,大,dà
sep,sep,sep,sep,sep,sep
num,M,n,O,UNK,UNK
、,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
型,B,v,O,土,xíng
胶,E,v,O,月,jiāo
原,B,n,O,厂,yuán
SPACE,M,n,O,UNK,UNK
α,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
链,E,m,O,钅,liàn
LB,B,n,O,UNK,UNK
(,E,n,O,UNK,UNK
C,B,t,O,UNK,UNK
O,E,t,O,UNK,UNK
L,B,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
A,M,nt,O,UNK,UNK
num,E,nt,O,UNK,UNK
),B,b,O,UNK,UNK
、,E,b,O,UNK,UNK
num,B,ns,O,UNK,UNK
型,M,ns,O,土,xíng
胶,E,ns,O,月,jiāo
原,S,x,O,厂,yuán
SPACE,B,nt,O,UNK,UNK
α,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
链,S,x,O,钅,liàn
(,S,n,B-Anatomy,UNK,UNK
C,B,n,I-Anatomy,UNK,UNK
O,E,n,I-Anatomy,UNK,UNK
L,B,v,I-Anatomy,UNK,UNK
num,E,v,I-Anatomy,UNK,UNK
A,B,n,I-Anatomy,UNK,UNK
num,E,n,I-Anatomy,UNK,UNK
),S,x,I-Anatomy,UNK,UNK
、,B,eng,I-Anatomy,UNK,UNK
d,E,eng,I-Anatomy,UNK,UNK
e,S,x,O,UNK,UNK
s,S,p,O,UNK,UNK
m,B,n,B-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
SPACE,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
与,E,n,O,一,yǔ
SPACE,B,v,O,UNK,UNK
L,E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
L,E,n,O,UNK,UNK
V,B,v,O,UNK,UNK
-,E,v,O,UNK,UNK
C,B,n,O,UNK,UNK
A,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
组,S,x,O,纟,zǔ
大,B,m,O,大,dà
LB,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
A,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,v,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
),B,m,O,UNK,UNK
",",E,m,O,UNK,UNK
尿,B,n,O,尸,niào
白,E,n,O,白,bái
蛋,B,t,O,虫,dàn
白,E,t,O,白,bái
、,B,nt,O,UNK,UNK
血,M,nt,O,血,xiě
肌,M,nt,O,月,jī
酐,E,nt,O,酉,gān
、,B,b,O,UNK,UNK
尿,E,b,O,尸,niào
素,B,ns,O,糸,sù
氮,M,ns,O,气,dàn
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,M,n,O,UNK,UNK
、,E,n,O,UNK,UNK
C,S,x,O,UNK,UNK
O,B,m,O,UNK,UNK
L,E,m,O,UNK,UNK
num,B,n,O,UNK,UNK
A,E,n,O,UNK,UNK
num,B,t,O,UNK,UNK
、,E,t,O,UNK,UNK
d,B,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
s,M,nt,O,UNK,UNK
m,E,nt,O,UNK,UNK
i,B,b,O,UNK,UNK
n,E,b,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
m,M,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,n,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
通,B,m,O,辶,tōng
过,E,m,O,辶,guò
靶,B,n,O,革,bǎ
向,E,n,O,口,xiàng
注,B,t,O,氵,zhù
射,E,t,O,寸,shè
慢,B,nt,O,忄,màn
病,M,nt,O,疒,bìng
毒,M,nt,O,母,dú
载,E,nt,O,车,zǎi
体,B,b,O,亻,tǐ
来,E,b,O,木,lái
上,B,ns,O,一,shàng
调,M,ns,O,讠,tiáo
SPACE,E,ns,O,UNK,UNK
F,S,x,O,UNK,UNK
o,B,nt,O,UNK,UNK
x,M,nt,O,UNK,UNK
O,M,nt,O,UNK,UNK
num,E,nt,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
的,S,n,B-Anatomy,白,dí
表,B,n,I-Anatomy,衣,biǎo
达,E,n,I-Anatomy,辶,dá
可,B,v,I-Anatomy,口,kě
改,E,v,I-Anatomy,攵,gǎi
善,B,n,I-Anatomy,口,shàn
糖,E,n,I-Anatomy,米,táng
尿,S,x,I-Anatomy,尸,niào
病,B,eng,I-Anatomy,疒,bìng
大,E,eng,I-Anatomy,大,dà
鼠,S,x,O,鼠,shǔ
足,S,p,O,足,zú
细,B,n,B-Disease,纟,xì
胞,M,n,I-Disease,月,bāo
num,E,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,m,O,UNK,UNK
[,E,m,O,UNK,UNK
关,B,n,O,丷,guān
键,E,n,O,钅,jiàn
词,B,t,O,讠,cí
],E,t,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
糖,E,nt,O,米,táng
尿,B,b,O,尸,niào
病,E,b,O,疒,bìng
肾,B,ns,O,月,shèn
病,M,ns,O,疒,bìng
;,E,ns,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
叉,B,nt,O,又,chā
头,M,nt,O,大,tóu
状,M,nt,O,犬,zhuàng
转,E,nt,O,车,zhuǎn
录,S,x,O,彐,lù
因,S,n,B-Anatomy,囗,yīn
sep,sep,sep,sep,sep,sep
LB,E,m,O,UNK,UNK
E,B,n,O,UNK,UNK
f,E,n,O,UNK,UNK
f,B,t,O,UNK,UNK
e,E,t,O,UNK,UNK
c,B,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
s,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
o,B,b,O,UNK,UNK
f,E,b,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
f,M,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
r,S,x,O,UNK,UNK
k,B,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
a,E,nt,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,n,B-Anatomy,UNK,UNK
t,B,n,I-Anatomy,UNK,UNK
r,E,n,I-Anatomy,UNK,UNK
a,B,v,I-Anatomy,UNK,UNK
n,E,v,I-Anatomy,UNK,UNK
s,B,n,I-Anatomy,UNK,UNK
c,E,n,I-Anatomy,UNK,UNK
r,S,x,I-Anatomy,UNK,UNK
i,B,eng,I-Anatomy,UNK,UNK
p,E,eng,I-Anatomy,UNK,UNK
t,S,x,O,UNK,UNK
i,S,p,O,UNK,UNK
o,B,n,B-Disease,UNK,UNK
n,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
f,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
c,S,a,B-Anatomy,UNK,UNK
t,B,n,I-Anatomy,UNK,UNK
o,E,n,I-Anatomy,UNK,UNK
r,S,m,I-Anatomy,UNK,UNK
SPACE,S,k,I-Anatomy,UNK,UNK
O,B,ns,I-Anatomy,UNK,UNK
num,E,ns,I-Anatomy,UNK,UNK
SPACE,S,c,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,eng,B-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
t,M,eng,I-Anatomy,UNK,UNK
h,M,eng,I-Anatomy,UNK,UNK
e,M,eng,I-Anatomy,UNK,UNK
SPACE,E,eng,I-Anatomy,UNK,UNK
e,S,x,O,UNK,UNK
x,B,v,O,UNK,UNK
p,E,v,O,UNK,UNK
r,S,uj,O,UNK,UNK
e,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,nr,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
y,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
郁,E,nr,O,阝,yù
SPACE,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
d,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
i,B,t,O,UNK,UNK
a,E,t,O,UNK,UNK
b,B,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
i,E,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,t,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,t,O,UNK,UNK
M,B,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
X,E,nt,O,UNK,UNK
i,B,b,O,UNK,UNK
a,E,b,O,UNK,UNK
o,B,ns,O,UNK,UNK
j,M,ns,O,UNK,UNK
u,E,ns,O,UNK,UNK
n,S,x,O,UNK,UNK
.,B,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
D,M,nt,O,UNK,UNK
e,E,nt,O,UNK,UNK
p,S,x,O,UNK,UNK
a,S,n,B-Anatomy,UNK,UNK
r,B,n,I-Anatomy,UNK,UNK
t,E,n,I-Anatomy,UNK,UNK
m,B,v,I-Anatomy,UNK,UNK
e,E,v,I-Anatomy,UNK,UNK
n,B,n,I-Anatomy,UNK,UNK
t,E,n,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
o,B,eng,I-Anatomy,UNK,UNK
f,E,eng,I-Anatomy,UNK,UNK
LB,S,x,O,UNK,UNK
E,S,p,O,UNK,UNK
n,B,n,B-Disease,UNK,UNK
d,M,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
e,E,nt,O,UNK,UNK
SPACE,B,b,O,UNK,UNK
F,E,b,O,UNK,UNK
i,B,ns,O,UNK,UNK
r,M,ns,O,UNK,UNK
s,E,ns,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
A,M,nt,O,UNK,UNK
f,M,nt,O,UNK,UNK
f,E,nt,O,UNK,UNK
i,S,x,O,UNK,UNK
l,S,n,B-Anatomy,UNK,UNK
i,B,n,I-Anatomy,UNK,UNK
a,E,n,I-Anatomy,UNK,UNK
t,B,v,I-Anatomy,UNK,UNK
e,E,v,I-Anatomy,UNK,UNK
d,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
H,S,x,I-Anatomy,UNK,UNK
o,B,eng,I-Anatomy,UNK,UNK
s,E,eng,I-Anatomy,UNK,UNK
p,S,x,O,UNK,UNK
i,S,p,O,UNK,UNK
t,B,n,B-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
I,M,nt,O,UNK,UNK
n,E,nt,O,UNK,UNK
s,B,b,O,UNK,UNK
t,E,b,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
t,E,nt,O,UNK,UNK
h,B,b,O,UNK,UNK
e,E,b,O,UNK,UNK
LB,B,ns,O,UNK,UNK
F,M,ns,O,UNK,UNK
i,E,ns,O,UNK,UNK
r,S,x,O,UNK,UNK
s,B,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
A,E,nt,O,UNK,UNK
f,S,x,O,UNK,UNK
f,S,n,B-Anatomy,UNK,UNK
i,B,n,I-Anatomy,UNK,UNK
l,E,n,I-Anatomy,UNK,UNK
i,B,v,I-Anatomy,UNK,UNK
a,E,v,I-Anatomy,UNK,UNK
t,B,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
d,S,x,I-Anatomy,UNK,UNK
SPACE,B,eng,I-Anatomy,UNK,UNK
H,E,eng,I-Anatomy,UNK,UNK
o,S,x,O,UNK,UNK
s,S,p,O,UNK,UNK
p,B,n,B-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,b,O,UNK,UNK
C,E,b,O,UNK,UNK
h,B,ns,O,UNK,UNK
i,M,ns,O,UNK,UNK
n,E,ns,O,UNK,UNK
a,S,x,O,UNK,UNK
LB,B,nt,O,UNK,UNK
[,M,nt,O,UNK,UNK
S,M,nt,O,UNK,UNK
u,E,nt,O,UNK,UNK
m,S,x,O,UNK,UNK
m,S,n,B-Anatomy,UNK,UNK
a,B,n,I-Anatomy,UNK,UNK
r,E,n,I-Anatomy,UNK,UNK
y,B,v,I-Anatomy,UNK,UNK
],E,v,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
T,B,eng,I-Anatomy,UNK,UNK
o,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,p,O,UNK,UNK
t,B,n,B-Disease,UNK,UNK
u,M,n,I-Disease,UNK,UNK
d,E,n,I-Disease,UNK,UNK
y,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,S,a,B-Anatomy,UNK,UNK
h,B,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
SPACE,S,m,I-Anatomy,UNK,UNK
e,S,k,I-Anatomy,UNK,UNK
f,B,ns,I-Anatomy,UNK,UNK
f,E,ns,I-Anatomy,UNK,UNK
e,S,c,O,UNK,UNK
c,S,x,O,UNK,UNK
t,B,eng,B-Anatomy,UNK,UNK
s,M,eng,I-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
o,M,eng,I-Anatomy,UNK,UNK
f,M,eng,I-Anatomy,UNK,UNK
SPACE,E,eng,I-Anatomy,UNK,UNK
f,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
k,S,uj,O,UNK,UNK
h,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
a,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,nr,O,UNK,UNK
s,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
r,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
O,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
(,E,v,O,UNK,UNK
F,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
x,S,x,O,UNK,UNK
O,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,b,O,UNK,UNK
c,B,ns,O,UNK,UNK
o,M,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
l,S,x,O,UNK,UNK
a,B,nt,O,UNK,UNK
g,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
n,E,nt,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,n,B-Anatomy,UNK,UNK
n,B,n,I-Anatomy,UNK,UNK
d,E,n,I-Anatomy,UNK,UNK
