word,bounds,flag,label,radical,pinyin
A,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
共,M,m,O,八,gòng
同,M,m,O,口,tóng
调,M,m,O,讠,tiáo
节,M,m,O,艹,jié
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
T,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
L,B,ns,O,UNK,UNK
num,M,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
细,B,n,O,纟,xì
胞,M,n,O,月,bāo
的,M,n,O,白,dí
分,E,n,O,刀,fēn
化,S,x,O,亻,huà
LB,B,nt,O,UNK,UNK
李,M,nt,O,木,lǐ
璐,M,nt,O,王,lù
SPACE,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
辛,M,nt,O,辛,xīn
婧,M,nt,O,女,jìng
SPACE,E,nt,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
薛,E,n,O,艹,xuē
一,S,x,O,一,yī
SPACE,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
杜,M,m,O,木,dù
新,M,m,O,斤,xīn
丽,M,m,O,一,lì
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
张,E,m,O,弓,zhāng
日,S,x,O,日,rì
华,B,m,O,十,huá
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
[,M,n,O,UNK,UNK
摘,M,n,O,扌,zhāi
要,E,n,O,覀,yào
],S,x,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
目,M,nt,O,目,mù
的,M,nt,O,白,dí
SPACE,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
探,E,nt,O,扌,tàn
讨,B,n,O,讠,tǎo
SPACE,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
β,M,m,O,UNK,UNK
-,M,m,O,UNK,UNK
羟,M,m,O,羊,qiǎng
基,M,m,O,土,jī
类,M,m,O,米,lèi
固,M,m,O,囗,gù
醇,E,m,O,酉,chún
脱,S,x,O,月,tuō
氢,B,m,O,气,qīng
酶,M,m,O,酉,méi
(,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
β,M,m,O,UNK,UNK
-,M,m,O,UNK,UNK
H,E,m,O,UNK,UNK
S,S,x,O,UNK,UNK
D,S,x,O,UNK,UNK
num,B,ns,O,UNK,UNK
),M,ns,O,UNK,UNK
与,E,ns,O,一,yǔ
SPACE,S,x,O,UNK,UNK
S,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
A,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
基,S,x,O,土,jī
因,S,x,O,囗,yīn
共,S,x,O,八,gòng
同,B,eng,O,口,tóng
调,E,eng,O,讠,tiáo
节,S,x,O,艹,jié
SPACE,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
T,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
-,M,m,O,UNK,UNK
L,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,n,O,UNK,UNK
胞,M,n,O,月,bāo
分,E,n,O,刀,fēn
化,S,x,O,亻,huà
的,B,nt,O,白,dí
作,M,nt,O,亻,zuò
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
方,E,n,O,方,fāng
法,S,x,O,氵,fǎ
SPACE,B,nt,O,UNK,UNK
分,M,nt,O,刀,fēn
别,M,nt,O,刂,bié
构,M,nt,O,木,gòu
建,M,nt,O,廴,jiàn
慢,M,nt,O,忄,màn
病,M,nt,O,疒,bìng
毒,E,nt,O,母,dú
载,B,n,O,车,zǎi
体,E,n,O,亻,tǐ
SPACE,S,x,O,UNK,UNK
P,B,m,O,UNK,UNK
L,M,m,O,UNK,UNK
J,M,m,O,UNK,UNK
M,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
-,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
β,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
H,M,m,O,UNK,UNK
S,M,m,O,UNK,UNK
D,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
和,M,m,O,口,hé
SPACE,E,m,O,UNK,UNK
P,S,x,O,UNK,UNK
L,S,x,O,UNK,UNK
J,B,ns,O,UNK,UNK
M,M,ns,O,UNK,UNK
num,E,ns,O,UNK,UNK
-,S,x,O,UNK,UNK
S,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
A,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
共,E,n,O,八,gòng
转,S,x,O,车,zhuǎn
染,B,nt,O,木,rǎn
LB,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
T,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
-,M,nt,O,UNK,UNK
L,M,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
用,S,x,O,用,yòng
SPACE,B,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
.,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
μ,M,nt,O,UNK,UNK
g,E,nt,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
/,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,m,O,UNK,UNK
l,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
嘌,M,m,O,口,piāo
呤,M,m,O,口,líng
霉,M,m,O,雨,méi
素,M,m,O,糸,sù
筛,E,m,O,竹,shāi
选,S,x,O,辶,xuǎn
SPACE,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
周,M,m,O,口,zhōu
后,M,m,O,口,hòu
建,M,m,O,廴,jiàn
立,M,m,O,立,lì
SPACE,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
β,B,ns,O,UNK,UNK
-,M,ns,O,UNK,UNK
H,E,ns,O,UNK,UNK
S,S,x,O,UNK,UNK
D,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
与,E,v,O,一,yǔ
SPACE,B,n,O,UNK,UNK
S,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
共,S,x,O,八,gòng
表,B,m,O,衣,biǎo
达,M,m,O,辶,dá
的,M,m,O,白,dí
sep,sep,sep,sep,sep,sep
SPACE,B,nt,O,UNK,UNK
以,M,nt,O,人,yǐ
SPACE,M,nt,O,UNK,UNK
W,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
s,M,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
e,E,nt,O,UNK,UNK
r,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
印,B,m,O,卩,yìn
迹,M,m,O,辶,jì
法,M,m,O,氵,fǎ
验,M,m,O,马,yàn
证,M,m,O,讠,zhèng
sep,sep,sep,sep,sep,sep
采,M,nt,O,采,cǎi
用,M,nt,O,用,yòng
实,M,nt,O,宀,shí
时,M,nt,O,日,shí
定,M,nt,O,宀,dìng
量,M,nt,O,里,liáng
SPACE,E,nt,O,UNK,UNK
P,B,n,O,UNK,UNK
C,E,n,O,UNK,UNK
R,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
检,M,m,O,木,jiǎn
测,M,m,O,氵,cè
脂,M,m,O,月,zhī
肪,M,m,O,月,fáng
细,M,m,O,纟,xì
胞,M,m,O,月,bāo
分,E,m,O,刀,fēn
化,S,x,O,亻,huà
相,B,m,O,目,xiāng
关,M,m,O,丷,guān
sep,sep,sep,sep,sep,sep
采,M,nt,O,采,cǎi
用,M,nt,O,用,yòng
油,M,nt,O,氵,yóu
红,M,nt,O,纟,hóng
染,M,nt,O,木,rǎn
色,E,nt,O,色,sè
观,B,n,O,见,guān
察,E,n,O,宀,chá
各,S,x,O,口,gè
组,B,m,O,纟,zǔ
脂,M,m,O,月,zhī
肪,M,m,O,月,fáng
sep,sep,sep,sep,sep,sep
同,M,nt,O,口,tóng
时,M,nt,O,日,shí
测,M,nt,O,氵,cè
定,M,nt,O,宀,dìng
甘,E,nt,O,甘,gān
油,B,n,O,氵,yóu
三,E,n,O,一,sān
酯,S,x,O,酉,zhǐ
含,B,m,O,口,hán
量,M,m,O,里,liáng
;,M,m,O,UNK,UNK
以,M,m,O,人,yǐ
荧,M,m,O,艹,yíng
光,M,m,O,儿,guāng
素,M,m,O,糸,sù
酶,E,m,O,酉,méi
报,S,x,O,扌,bào
LB,B,m,O,UNK,UNK
告,M,m,O,口,gào
基,M,m,O,土,jī
因,M,m,O,囗,yīn
检,M,m,O,木,jiǎn
测,M,m,O,氵,cè
SPACE,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
β,S,x,O,UNK,UNK
-,B,ns,O,UNK,UNK
H,M,ns,O,UNK,UNK
S,E,ns,O,UNK,UNK
D,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
与,B,v,O,一,yǔ
SPACE,E,v,O,UNK,UNK
S,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
A,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
对,E,eng,O,寸,duì
SPACE,S,x,O,UNK,UNK
P,B,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
结,M,nt,O,纟,jié
果,M,nt,O,木,guǒ
SPACE,E,nt,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
β,S,x,O,UNK,UNK
-,B,m,O,UNK,UNK
H,M,m,O,UNK,UNK
S,M,m,O,UNK,UNK
D,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
与,M,m,O,一,yǔ
SPACE,E,m,O,UNK,UNK
S,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
蛋,E,m,O,虫,dàn
白,S,x,O,白,bái
在,S,x,O,土,zài
慢,B,ns,O,忄,màn
病,M,ns,O,疒,bìng
LB,E,ns,O,UNK,UNK
毒,S,x,O,母,dú
感,B,n,O,心,gǎn
染,E,n,O,木,rǎn
的,B,v,O,白,dí
SPACE,E,v,O,UNK,UNK
num,B,n,O,UNK,UNK
T,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
-,E,n,O,UNK,UNK
L,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
共,B,eng,O,八,gòng
转,E,eng,O,车,zhuǎn
细,S,x,O,纟,xì
胞,B,m,O,月,bāo
株,M,m,O,木,zhū
中,M,m,O,丨,zhōng
的,M,m,O,白,dí
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
在,M,nt,O,土,zài
SPACE,E,nt,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
β,S,x,O,UNK,UNK
-,B,m,O,UNK,UNK
H,M,m,O,UNK,UNK
S,M,m,O,UNK,UNK
D,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
与,M,m,O,一,yǔ
SPACE,E,m,O,UNK,UNK
S,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
共,E,m,O,八,gòng
转,S,x,O,车,zhuǎn
染,S,x,O,木,rǎn
SPACE,B,ns,O,UNK,UNK
num,M,ns,O,UNK,UNK
T,E,ns,O,UNK,UNK
num,S,x,O,UNK,UNK
-,B,n,O,UNK,UNK
L,E,n,O,UNK,UNK
num,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
可,M,nt,O,口,kě
见,E,nt,O,见,jiàn
脂,B,n,O,月,zhī
滴,E,n,O,氵,dī
形,S,x,O,彡,xíng
成,B,m,O,戈,chéng
及,M,m,O,又,jí
甘,M,m,O,甘,gān
油,M,m,O,氵,yóu
三,M,m,O,一,sān
酯,M,m,O,酉,zhǐ
含,M,m,O,口,hán
量,E,m,O,里,liáng
较,S,x,O,车,jiào
SPACE,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
β,M,m,O,UNK,UNK
-,M,m,O,UNK,UNK
H,M,m,O,UNK,UNK
S,M,m,O,UNK,UNK
D,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
与,B,ns,O,一,yǔ
SPACE,M,ns,O,UNK,UNK
S,E,ns,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
A,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
单,B,n,O,十,dān
独,E,n,O,犭,dú
过,S,x,O,辶,guò
表,S,x,O,衣,biǎo
达,S,x,O,辶,dá
的,B,eng,O,白,dí
SPACE,E,eng,O,UNK,UNK
num,S,x,O,UNK,UNK
T,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
-,M,m,O,UNK,UNK
L,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
细,E,m,O,纟,xì
胞,S,x,O,月,bāo
LB,S,x,O,UNK,UNK
株,S,x,O,木,zhū
、,B,ns,O,UNK,UNK
正,M,ns,O,止,zhèng
常,E,ns,O,巾,cháng
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
T,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
-,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,nt,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
),M,m,O,UNK,UNK
",",M,m,O,UNK,UNK
脂,M,m,O,月,zhī
肪,M,m,O,月,fáng
细,M,m,O,纟,xì
胞,M,m,O,月,bāo
分,E,m,O,刀,fēn
化,S,x,O,亻,huà
标,B,m,O,木,biāo
志,M,m,O,心,zhì
基,M,m,O,土,jī
因,M,m,O,囗,yīn
SPACE,M,m,O,UNK,UNK
P,M,m,O,UNK,UNK
P,M,m,O,UNK,UNK
A,E,m,O,UNK,UNK
R,S,x,O,UNK,UNK
γ,S,x,O,UNK,UNK
、,B,ns,O,UNK,UNK
C,M,ns,O,UNK,UNK
C,E,ns,O,UNK,UNK
A,S,x,O,UNK,UNK
A,B,n,O,UNK,UNK
T,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
增,E,v,O,土,zēng
强,B,n,O,弓,qiáng
子,E,n,O,子,zǐ
结,B,n,O,纟,jié
合,E,n,O,口,hé
蛋,S,x,O,虫,dàn
LB,S,x,O,UNK,UNK
白,S,x,O,白,bái
SPACE,B,eng,O,UNK,UNK
α,E,eng,O,UNK,UNK
(,S,x,O,UNK,UNK
C,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
/,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
E,M,m,O,UNK,UNK
B,M,m,O,UNK,UNK
P,E,m,O,UNK,UNK
α,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
、,S,x,O,UNK,UNK
脂,B,ns,O,月,zhī
蛋,M,ns,O,虫,dàn
白,E,ns,O,白,bái
脂,B,n,O,月,zhī
酶,E,n,O,酉,méi
、,B,n,O,UNK,UNK
脂,E,n,O,月,zhī
肪,B,n,O,月,fáng
细,E,n,O,纟,xì
胞,B,n,O,月,bāo
脂,E,n,O,月,zhī
肪,S,x,O,月,fáng
酸,S,x,O,酉,suān
结,S,x,O,纟,jié
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
报,E,n,O,扌,bào
告,S,x,O,口,gào
基,B,m,O,土,jī
因,M,m,O,囗,yīn
结,M,m,O,纟,jié
果,M,m,O,木,guǒ
显,M,m,O,日,xiǎn
示,M,m,O,示,shì
LB,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
β,B,m,O,UNK,UNK
-,M,m,O,UNK,UNK
H,M,m,O,UNK,UNK
S,M,m,O,UNK,UNK
D,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
与,E,m,O,一,yǔ
SPACE,S,x,O,UNK,UNK
S,S,x,O,UNK,UNK
num,B,ns,O,UNK,UNK
num,M,ns,O,UNK,UNK
num,E,ns,O,UNK,UNK
A,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
共,E,v,O,八,gòng
表,B,n,O,衣,biǎo
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
结,S,x,O,纟,jié
论,B,m,O,讠,lùn
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
β,M,m,O,UNK,UNK
-,M,m,O,UNK,UNK
H,M,m,O,UNK,UNK
S,E,m,O,UNK,UNK
D,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
与,M,m,O,一,yǔ
SPACE,M,m,O,UNK,UNK
S,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
A,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
可,E,ns,O,口,kě
能,S,x,O,月,néng
通,B,n,O,辶,tōng
过,E,n,O,辶,guò
协,B,v,O,十,xié
同,E,v,O,口,tóng
LB,B,n,O,UNK,UNK
调,E,n,O,讠,tiáo
控,B,n,O,扌,kòng
SPACE,E,n,O,UNK,UNK
P,S,x,O,UNK,UNK
P,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
R,B,eng,O,UNK,UNK
γ,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
表,B,m,O,衣,biǎo
达,M,m,O,辶,dá
共,M,m,O,八,gòng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,m,O,UNK,UNK
[,M,m,O,UNK,UNK
关,M,m,O,丷,guān
键,M,m,O,钅,jiàn
词,M,m,O,讠,cí
],M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
β,M,m,O,UNK,UNK
-,M,m,O,UNK,UNK
羟,M,m,O,羊,qiǎng
基,M,m,O,土,jī
类,M,m,O,米,lèi
固,E,m,O,囗,gù
醇,S,x,O,酉,chún
脱,S,x,O,月,tuō
氢,B,ns,O,气,qīng
酶,M,ns,O,酉,méi
;,E,ns,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
S,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
A,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
;,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
P,S,x,O,UNK,UNK
P,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
β,M,m,O,UNK,UNK
-,M,m,O,UNK,UNK
h,E,m,O,UNK,UNK
y,S,x,O,UNK,UNK
d,B,m,O,UNK,UNK
r,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
x,M,m,O,UNK,UNK
y,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
r,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
o,B,ns,O,UNK,UNK
d,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
d,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
y,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
r,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
g,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
e,B,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
d,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
S,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
A,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
c,M,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
-,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
u,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
f,E,eng,O,UNK,UNK
f,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
r,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,m,B-Anatomy,UNK,UNK
o,E,m,I-Anatomy,UNK,UNK
n,S,x,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
o,B,eng,I-Anatomy,UNK,UNK
f,M,eng,I-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
num,E,eng,I-Anatomy,UNK,UNK
T,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
L,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
u,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
Y,B,m,O,UNK,UNK
u,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
D,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
h,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
C,B,m,O,UNK,UNK
h,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
LB,M,m,O,UNK,UNK
[,M,m,O,UNK,UNK
A,E,m,O,UNK,UNK
b,S,x,O,UNK,UNK
