word,bounds,flag,label,radical,pinyin
SPACE,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
肖,S,x,O,月,xiāo
新,B,eng,O,斤,xīn
华,M,eng,O,十,huá
LB,M,eng,O,UNK,UNK
第,E,eng,O,竹,dì
SPACE,S,x,O,UNK,UNK
num,S,m,O,UNK,UNK
num,S,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
届,B,n,O,尸,jiè
欧,E,n,O,欠,ōu
洲,B,v,O,氵,zhōu
糖,E,v,O,米,táng
尿,S,x,O,尸,niào
病,B,nr,O,疒,bìng
研,M,nr,O,石,yán
究,E,nr,O,穴,jiū
学,S,x,O,子,xué
会,S,x,O,人,huì
SPACE,S,nr,O,UNK,UNK
(,B,nz,O,UNK,UNK
SPACE,E,nz,O,UNK,UNK
E,S,x,O,UNK,UNK
A,S,m,O,UNK,UNK
S,S,x,O,UNK,UNK
D,B,m,O,UNK,UNK
),E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,d,O,干,nián
会,B,ns,O,人,huì
于,E,ns,O,二,yú
LB,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
年,E,n,O,干,nián
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,B,eng,O,月,yuè
SPACE,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
至,S,x,O,至,zhì
SPACE,S,m,O,UNK,UNK
num,S,v,O,UNK,UNK
num,S,p,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
日,B,m,O,日,rì
在,M,m,O,土,zài
瑞,M,m,O,王,ruì
典,E,m,O,八,diǎn
首,S,x,O,首,shǒu
都,S,m,O,阝,dū
斯,S,x,O,斤,sī
德,S,x,O,彳,dé
哥,S,x,O,口,gē
尔,S,m,O,小,ěr
摩,S,x,O,手,mó
召,B,m,O,口,zhào
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
大,S,x,O,大,dà
会,B,n,O,人,huì
有,E,n,O,月,yǒu
SPACE,S,x,O,UNK,UNK
num,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
位,E,ns,O,亻,wèi
获,B,n,O,艹,huò
奖,M,n,O,大,jiǎng
报,E,n,O,扌,bào
告,B,v,O,口,gào
、,E,v,O,UNK,UNK
num,S,n,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
场,E,n,O,土,cháng
专,S,x,O,一,zhuān
题,B,ns,O,页,tí
报,M,ns,O,扌,bào
告,E,ns,O,口,gào
、,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
场,E,v,O,土,cháng
口,S,n,O,口,kǒu
头,B,l,O,大,tóu
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
本,B,n,O,木,běn
次,E,n,O,欠,cì
大,S,x,O,大,dà
会,B,ns,O,人,huì
正,M,ns,O,止,zhèng
值,E,ns,O,亻,zhí
SPACE,B,n,O,UNK,UNK
E,M,n,O,UNK,UNK
A,E,n,O,UNK,UNK
S,B,v,O,UNK,UNK
D,E,v,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
成,B,n,O,戈,chéng
立,M,n,O,立,lì
和,E,n,O,口,hé
SPACE,S,x,O,UNK,UNK
D,B,ns,O,UNK,UNK
i,M,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
b,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
o,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
o,S,n,O,UNK,UNK
g,B,l,O,UNK,UNK
i,M,l,O,UNK,UNK
a,M,l,O,UNK,UNK
SPACE,E,l,O,UNK,UNK
杂,B,n,O,木,zá
志,E,n,O,心,zhì
创,S,x,O,刂,chuàng
刊,S,x,O,刂,kān
SPACE,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
过,E,n,O,辶,guò
去,S,x,O,厶,qù
SPACE,B,ns,O,UNK,UNK
num,M,ns,O,UNK,UNK
num,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
年,M,n,O,干,nián
",",E,n,O,UNK,UNK
糖,B,v,O,米,táng
尿,E,v,O,尸,niào
病,S,n,O,疒,bìng
临,B,n,O,丨,lín
床,M,n,O,广,chuáng
诊,E,n,O,讠,zhěn
治,S,x,O,氵,zhì
取,B,ns,O,又,qǔ
得,M,ns,O,彳,dé
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,ns,O,UNK,UNK
LB,M,ns,O,UNK,UNK
年,E,ns,O,干,nián
前,B,n,O,刂,qián
",",M,n,O,UNK,UNK
主,E,n,O,丶,zhǔ
要,B,v,O,覀,yào
±,E,v,O,UNK,UNK
靠,S,n,O,非,kào
尿,B,n,O,尸,niào
糖,M,n,O,米,táng
和,E,n,O,口,hé
随,S,x,O,阝,suí
sep,sep,sep,sep,sep,sep
药,S,x,O,艹,yào
物,B,ns,O,牜,wù
只,M,ns,O,口,zhī
有,E,ns,O,月,yǒu
sep,sep,sep,sep,sep,sep
磺,B,ns,O,石,huáng
脲,M,ns,O,月,niào
类,E,ns,O,米,lèi
药,B,n,O,艹,yào
物,M,n,O,牜,wù
也,E,n,O,乙,yě
只,B,v,O,口,zhī
有,E,v,O,月,yǒu
甲,S,n,O,田,jiǎ
磺,B,n,O,石,huáng
sep,sep,sep,sep,sep,sep
双,M,ns,O,又,shuāng
胍,E,ns,O,月,guā
类,B,n,O,米,lèi
LB,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,ns,O,UNK,UNK
现,B,n,O,见,xiàn
在,M,n,O,土,zài
",",E,n,O,UNK,UNK
我,B,v,O,戈,wǒ
们,E,v,O,亻,mén
有,S,n,O,月,yǒu
动,B,n,O,力,dòng
态,M,n,O,心,tài
血,E,n,O,血,xiě
糖,S,x,O,米,táng
监,B,ns,O,皿,jiān
测,M,ns,O,氵,cè
、,E,ns,O,UNK,UNK
LB,B,n,O,UNK,UNK
H,M,n,O,UNK,UNK
B,E,n,O,UNK,UNK
A,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
C,S,n,O,UNK,UNK
检,B,l,O,木,jiǎn
测,M,l,O,氵,cè
、,M,l,O,UNK,UNK
人,E,l,O,人,rén
胰,B,n,O,月,yí
岛,E,n,O,山,dǎo
素,S,x,O,糸,sù
、,S,x,O,UNK,UNK
胰,B,nr,O,月,yí
岛,M,nr,O,山,dǎo
sep,sep,sep,sep,sep,sep
口,B,n,O,口,kǒu
服,M,n,O,月,fú
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
并,E,n,O,干,bìng
且,B,v,O,一,qiě
",",E,v,O,UNK,UNK
在,S,n,O,土,zài
糖,B,n,O,米,táng
尿,M,n,O,尸,niào
病,E,n,O,疒,bìng
的,S,x,O,白,dí
病,B,ns,O,疒,bìng
因,M,ns,O,囗,yīn
学,E,ns,O,子,xué
、,B,n,O,UNK,UNK
发,M,n,O,又,fā
病,E,n,O,疒,bìng
LB,B,v,O,UNK,UNK
机,E,v,O,木,jī
制,S,n,O,刂,zhì
、,B,l,O,UNK,UNK
治,M,l,O,氵,zhì
疗,M,l,O,疒,liáo
学,E,l,O,子,xué
、,B,n,O,UNK,UNK
并,E,n,O,干,bìng
发,S,x,O,又,fā
症,S,x,O,疒,zhèng
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
本,B,v,O,木,běn
文,E,v,O,文,wén
LB,S,n,O,UNK,UNK
简,B,n,O,竹,jiǎn
要,M,n,O,覀,yào
地,E,n,O,土,dì
介,S,x,O,人,jiè
绍,B,ns,O,纟,shào
这,M,ns,O,辶,zhè
届,E,ns,O,尸,jiè
SPACE,B,n,O,UNK,UNK
E,M,n,O,UNK,UNK
A,E,n,O,UNK,UNK
S,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
.,S,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
肥,M,n,O,月,féi
胖,E,n,O,月,pàng
与,S,x,O,一,yǔ
糖,B,ns,O,米,táng
尿,M,ns,O,尸,niào
病,E,ns,O,疒,bìng
前,B,n,O,刂,qián
期,M,n,O,月,qī
:,E,n,O,UNK,UNK
德,B,v,O,彳,dé
国,E,v,O,囗,guó
蒂,S,n,O,艹,dì
宾,B,l,O,宀,bīn
根,M,l,O,木,gēn
大,M,l,O,大,dà
学,E,l,O,子,xué
SPACE,B,n,O,UNK,UNK
H,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
-,M,nr,O,UNK,UNK
LB,E,nr,O,UNK,UNK
U,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
r,B,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
c,M,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
H,E,nt,O,UNK,UNK
a,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
i,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
教,B,nz,O,攵,jiào
授,E,nz,O,扌,shòu
的,S,x,O,白,dí
SPACE,S,x,O,UNK,UNK
C,S,m,O,UNK,UNK
l,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
u,E,m,O,UNK,UNK
d,S,x,O,UNK,UNK
e,S,d,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
B,E,ns,O,UNK,UNK
e,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
a,B,vn,O,UNK,UNK
r,E,vn,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
获,S,x,O,艹,huò
奖,B,eng,O,大,jiǎng
报,M,eng,O,扌,bào
告,M,eng,O,口,gào
的,E,eng,O,白,dí
题,S,x,O,页,tí
目,S,m,O,目,mù
LB,S,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,v,O,UNK,UNK
H,S,n,O,UNK,UNK
a,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
g,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
教,E,ns,O,攵,jiào
授,B,n,O,扌,shòu
详,M,n,O,讠,xiáng
尽,E,n,O,尸,jìn
地,B,v,O,土,dì
分,E,v,O,刀,fēn
LB,S,n,O,UNK,UNK
析,B,l,O,木,xī
了,M,l,O,乙,liǎo
胰,M,l,O,月,yí
岛,E,l,O,山,dǎo
SPACE,B,n,O,UNK,UNK
β,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
细,S,x,O,纟,xì
胞,B,nr,O,月,bāo
、,M,nr,O,UNK,UNK
脂,E,nr,O,月,zhī
肪,S,x,O,月,fáng
、,S,x,O,UNK,UNK
肌,B,nt,O,月,jī
肉,M,nt,O,肉,ròu
、,M,nt,O,UNK,UNK
肝,M,nt,O,月,gān
脏,M,nt,O,月,zàng
和,E,nt,O,口,hé
中,B,n,O,丨,zhōng
枢,M,n,O,木,shū
神,M,n,O,礻,shén
经,E,n,O,纟,jīng
几,S,x,O,几,jī
方,S,nr,O,方,fāng
sep,sep,sep,sep,sep,sep
SPACE,S,n,O,UNK,UNK
H,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
g,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
教,B,n,O,攵,jiào
授,M,n,O,扌,shòu
领,E,n,O,页,lǐng
衔,B,v,O,行,xián
的,E,v,O,白,dí
蒂,S,n,O,艹,dì
宾,B,l,O,宀,bīn
sep,sep,sep,sep,sep,sep
收,B,n,O,攵,shōu
集,M,n,O,隹,jí
了,E,n,O,乙,liǎo
SPACE,S,x,O,UNK,UNK
num,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
num,E,ns,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
例,B,v,O,亻,lì
有,E,v,O,月,yǒu
家,S,n,O,宀,jiā
族,B,l,O,方,zú
史,M,l,O,口,shǐ
或,M,l,O,戈,huò
sep,sep,sep,sep,sep,sep
对,M,n,O,寸,duì
其,E,n,O,八,qí
中,S,x,O,丨,zhōng
SPACE,B,ns,O,UNK,UNK
num,M,ns,O,UNK,UNK
num,E,ns,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
例,E,n,O,亻,lì
受,B,v,O,又,shòu
LB,E,v,O,UNK,UNK
试,S,n,O,讠,shì
者,B,l,O,耂,zhě
进,M,l,O,辶,jìn
行,M,l,O,行,háng
了,E,l,O,乙,liǎo
为,B,n,O,丶,wéi
期,E,n,O,月,qī
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
年,M,nr,O,干,nián
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
年,E,ns,O,干,nián
后,B,n,O,口,hòu
葡,M,n,O,艹,pú
萄,E,n,O,艹,táo
糖,B,v,O,米,táng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
在,E,n,O,土,zài
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
德,B,nt,O,彳,dé
国,M,nt,O,囗,guó
SPACE,M,nt,O,UNK,UNK
莱,M,nt,O,艹,lái
SPACE,M,nt,O,UNK,UNK
比,E,nt,O,比,bǐ
SPACE,B,n,O,UNK,UNK
锡,M,n,O,钅,xī
SPACE,M,n,O,UNK,UNK
大,E,n,O,大,dà
SPACE,S,x,O,UNK,UNK
学,S,nr,O,子,xué
SPACE,B,nz,O,UNK,UNK
的,E,nz,O,白,dí
SPACE,S,x,O,UNK,UNK
M,S,x,O,UNK,UNK
a,S,m,O,UNK,UNK
t,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
h,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,d,O,UNK,UNK
s,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
B,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
u,E,n,O,UNK,UNK
h,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
r,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
教,S,x,O,攵,jiào
SPACE,B,eng,O,UNK,UNK
授,M,eng,O,扌,shòu
SPACE,M,eng,O,UNK,UNK
的,E,eng,O,白,dí
LB,S,x,O,UNK,UNK
M,S,m,O,UNK,UNK
i,S,v,O,UNK,UNK
n,S,x,O,UNK,UNK
k,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
w,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
如,B,n,O,女,rú
二,E,n,O,二,èr
肽,B,v,O,月,tài
基,E,v,O,土,jī
肽,S,x,O,月,tài
酶,B,nr,O,酉,méi
SPACE,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
D,B,nz,O,UNK,UNK
P,E,nz,O,UNK,UNK
P,S,x,O,UNK,UNK
num,S,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
),B,m,O,UNK,UNK
、,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
神,S,d,O,礻,shén
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
