word,bounds,flag,label,radical,pinyin
制,M,n,I-Disease,刂,zhì
、,E,n,I-Disease,UNK,UNK
诊,S,uj,O,讠,zhěn
断,B,v,O,斤,duàn
和,E,v,O,口,hé
治,B,n,O,氵,zhì
疗,E,n,O,疒,liáo
的,S,c,O,白,dí
研,B,v,O,石,yán
究,E,v,O,穴,jiū
进,B,vn,O,辶,jìn
展,E,vn,O,尸,zhǎn
予,S,x,O,乙,yú
以,B,nr,O,人,yǐ
sep,sep,sep,sep,sep,sep
LB,M,l,I-Disease,UNK,UNK
[,E,l,I-Disease,UNK,UNK
关,B,n,I-Disease,丷,guān
键,E,n,I-Disease,钅,jiàn
词,S,d,I-Disease,讠,cí
],B,a,I-Disease,UNK,UNK
SPACE,E,a,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
甲,E,n,I-Disease,田,jiǎ
状,S,uj,O,犬,zhuàng
腺,B,v,O,月,xiàn
激,E,v,O,氵,jī
素,B,n,O,糸,sù
不,E,n,O,一,bù
敏,S,c,O,攵,mǐn
感,B,v,O,心,gǎn
综,E,v,O,纟,zōng
合,B,vn,O,口,hé
征,E,vn,O,彳,zhēng
;,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
受,E,nr,O,又,shòu
体,S,x,O,亻,tǐ
;,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
基,E,nr,O,土,jī
因,S,x,O,囗,yīn
突,S,x,O,穴,tū
变,B,nr,O,又,biàn
LB,E,nr,O,UNK,UNK
P,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
r,S,ng,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
s,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,l,B-Disease,UNK,UNK
e,M,l,I-Disease,UNK,UNK
SPACE,E,l,I-Disease,UNK,UNK
s,B,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
u,S,d,I-Disease,UNK,UNK
d,B,a,I-Disease,UNK,UNK
y,E,a,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
o,M,n,I-Disease,UNK,UNK
f,E,n,I-Disease,UNK,UNK
SPACE,S,v,O,UNK,UNK
p,B,c,O,UNK,UNK
a,E,c,O,UNK,UNK
t,S,p,O,UNK,UNK
h,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
g,S,p,O,UNK,UNK
e,B,l,B-Anatomy,UNK,UNK
n,M,l,I-Anatomy,UNK,UNK
e,E,l,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,l,I-Disease,UNK,UNK
d,B,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
a,S,d,I-Disease,UNK,UNK
g,B,a,I-Disease,UNK,UNK
n,E,a,I-Disease,UNK,UNK
o,B,n,I-Disease,UNK,UNK
s,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
s,S,uj,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
n,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
t,B,v,O,UNK,UNK
h,E,v,O,UNK,UNK
e,B,vn,O,UNK,UNK
r,E,vn,O,UNK,UNK
a,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
y,E,nr,O,UNK,UNK
r,S,ng,O,UNK,UNK
o,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
d,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
h,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
o,B,l,B-Disease,UNK,UNK
n,M,l,I-Disease,UNK,UNK
e,E,l,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
n,S,d,I-Disease,UNK,UNK
s,B,a,I-Disease,UNK,UNK
e,E,a,I-Disease,UNK,UNK
n,B,n,I-Disease,UNK,UNK
s,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
t,S,v,O,UNK,UNK
i,B,c,O,UNK,UNK
v,E,c,O,UNK,UNK
i,S,p,O,UNK,UNK
t,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
s,B,l,B-Anatomy,UNK,UNK
y,M,l,I-Anatomy,UNK,UNK
n,E,l,I-Anatomy,UNK,UNK
d,B,n,I-Anatomy,UNK,UNK
r,E,n,I-Anatomy,UNK,UNK
o,S,uj,O,UNK,UNK
m,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
LB,S,n,O,UNK,UNK
C,B,v,O,UNK,UNK
h,E,v,O,UNK,UNK
e,S,c,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,I-Disease,UNK,UNK
W,E,n,I-Disease,UNK,UNK
a,S,d,I-Disease,UNK,UNK
n,B,a,I-Disease,UNK,UNK
g,E,a,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
N,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
n,S,uj,O,UNK,UNK
g,B,v,O,UNK,UNK
",",E,v,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
C,E,n,O,UNK,UNK
u,S,c,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,I-Disease,UNK,UNK
S,S,d,I-Disease,UNK,UNK
h,B,a,I-Disease,UNK,UNK
i,E,a,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
B,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
n,S,uj,O,UNK,UNK
g,B,v,O,UNK,UNK
y,E,v,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
.,S,c,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
D,E,v,O,UNK,UNK
e,B,vn,O,UNK,UNK
p,E,vn,O,UNK,UNK
a,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
E,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
c,S,ng,O,UNK,UNK
r,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,d,I-Disease,UNK,UNK
F,B,a,I-Disease,UNK,UNK
i,E,a,I-Disease,UNK,UNK
r,B,n,I-Disease,UNK,UNK
s,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
SPACE,S,uj,O,UNK,UNK
A,B,v,O,UNK,UNK
f,E,v,O,UNK,UNK
f,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
l,S,c,O,UNK,UNK
i,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
t,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
H,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
M,E,nr,O,UNK,UNK
e,S,ng,O,UNK,UNK
d,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
l,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
C,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
l,B,l,B-Disease,UNK,UNK
l,M,l,I-Disease,UNK,UNK
e,E,l,I-Disease,UNK,UNK
g,B,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
SPACE,S,d,I-Disease,UNK,UNK
o,B,a,I-Disease,UNK,UNK
f,E,a,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
X,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
忆,S,v,O,忄,yì
a,B,c,O,UNK,UNK
n,E,c,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
J,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
a,S,p,O,UNK,UNK
o,B,l,B-Anatomy,UNK,UNK
t,M,l,I-Anatomy,UNK,UNK
o,E,l,I-Anatomy,UNK,UNK
n,B,n,I-Anatomy,UNK,UNK
g,E,n,I-Anatomy,UNK,UNK
SPACE,S,uj,O,UNK,UNK
U,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
i,S,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,a,I-Disease,UNK,UNK
X,E,a,I-Disease,UNK,UNK
i,B,n,I-Disease,UNK,UNK
忆,M,n,I-Disease,忄,yì
a,E,n,I-Disease,UNK,UNK
n,S,uj,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,c,O,UNK,UNK
num,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
",",B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
C,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
LB,B,nr,O,UNK,UNK
[,E,nr,O,UNK,UNK
S,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
y,B,nr,O,UNK,UNK
],E,nr,O,UNK,UNK
SPACE,S,ng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,B,v,O,UNK,UNK
h,E,v,O,UNK,UNK
y,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
d,B,l,B-Disease,UNK,UNK
SPACE,M,l,I-Disease,UNK,UNK
h,E,l,I-Disease,UNK,UNK
o,B,n,I-Disease,UNK,UNK
r,E,n,I-Disease,UNK,UNK
m,S,d,I-Disease,UNK,UNK
o,B,a,I-Disease,UNK,UNK
n,E,a,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
n,S,v,O,UNK,UNK
s,B,c,O,UNK,UNK
e,E,c,O,UNK,UNK
n,S,p,O,UNK,UNK
s,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
t,S,p,O,UNK,UNK
i,B,l,B-Anatomy,UNK,UNK
v,M,l,I-Anatomy,UNK,UNK
i,E,l,I-Anatomy,UNK,UNK
t,B,n,I-Anatomy,UNK,UNK
y,E,n,I-Anatomy,UNK,UNK
SPACE,S,uj,O,UNK,UNK
s,B,vn,O,UNK,UNK
y,E,vn,O,UNK,UNK
n,S,n,O,UNK,UNK
d,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
o,S,c,O,UNK,UNK
m,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
i,S,f,O,UNK,UNK
s,B,n,B-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
a,B,l,I-Test,UNK,UNK
n,M,l,I-Test,UNK,UNK
SPACE,E,l,I-Test,UNK,UNK
i,S,x,I-Test,UNK,UNK
n,B,n,I-Test,UNK,UNK
h,M,n,I-Test,UNK,UNK
e,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
i,B,v,B-Test_Value,UNK,UNK
t,E,v,I-Test_Value,UNK,UNK
e,S,x,O,UNK,UNK
d,S,v,B-Test,UNK,UNK
SPACE,B,l,I-Test,UNK,UNK
s,M,l,I-Test,UNK,UNK
y,E,l,I-Test,UNK,UNK
n,B,n,I-Test,UNK,UNK
d,M,n,I-Test,UNK,UNK
r,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
m,B,d,B-Test_Value,UNK,UNK
e,E,d,I-Test_Value,UNK,UNK
SPACE,S,c,O,UNK,UNK
c,B,d,B-Test_Value,UNK,UNK
h,E,d,I-Test_Value,UNK,UNK
a,B,v,I-Test_Value,UNK,UNK
r,E,v,I-Test_Value,UNK,UNK
a,S,p,O,UNK,UNK
c,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
i,S,uj,O,UNK,UNK
z,B,m,O,UNK,UNK
e,E,m,O,UNK,UNK
d,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
b,B,n,O,UNK,UNK
y,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
g,B,l,B-Disease,UNK,UNK
h,M,l,I-Disease,UNK,UNK
SPACE,E,l,I-Disease,UNK,UNK
s,B,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
r,S,d,I-Disease,UNK,UNK
u,B,a,I-Disease,UNK,UNK
m,E,a,I-Disease,UNK,UNK
LB,S,vn,I-Disease,UNK,UNK
c,S,x,I-Disease,UNK,UNK
o,B,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
c,S,p,O,UNK,UNK
e,B,l,B-Reason,UNK,UNK
n,M,l,I-Reason,UNK,UNK
t,E,l,I-Reason,UNK,UNK
r,B,n,I-Reason,UNK,UNK
a,E,n,I-Reason,UNK,UNK
t,B,n,I-Reason,UNK,UNK
i,E,n,I-Reason,UNK,UNK
o,B,n,I-Reason,UNK,UNK
n,M,n,I-Reason,UNK,UNK
s,M,n,I-Reason,UNK,UNK
SPACE,E,n,I-Reason,UNK,UNK
o,S,x,O,UNK,UNK
f,B,l,B-Reason,UNK,UNK
SPACE,M,l,I-Reason,UNK,UNK
t,E,l,I-Reason,UNK,UNK
h,B,n,I-Reason,UNK,UNK
y,E,n,I-Reason,UNK,UNK
r,B,n,I-Reason,UNK,UNK
o,E,n,I-Reason,UNK,UNK
i,B,n,I-Reason,UNK,UNK
d,M,n,I-Reason,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,a,I-Disease,UNK,UNK
a,B,n,I-Disease,UNK,UNK
c,M,n,I-Disease,UNK,UNK
c,E,n,I-Disease,UNK,UNK
o,S,uj,O,UNK,UNK
m,B,v,O,UNK,UNK
p,E,v,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
i,S,c,O,UNK,UNK
e,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
b,E,vn,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
g,S,ng,O,UNK,UNK
h,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
l,B,v,O,UNK,UNK
y,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
h,B,l,B-Disease,UNK,UNK
SPACE,M,l,I-Disease,UNK,UNK
s,E,l,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
r,E,n,I-Disease,UNK,UNK
u,S,d,I-Disease,UNK,UNK
m,B,a,I-Disease,UNK,UNK
SPACE,E,a,I-Disease,UNK,UNK
T,B,n,I-Disease,UNK,UNK
S,M,n,I-Disease,UNK,UNK
H,E,n,I-Disease,UNK,UNK
SPACE,S,v,O,UNK,UNK
c,B,c,O,UNK,UNK
o,E,c,O,UNK,UNK
n,S,p,O,UNK,UNK
c,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
n,S,p,O,UNK,UNK
t,B,l,B-Anatomy,UNK,UNK
r,M,l,I-Anatomy,UNK,UNK
a,E,l,I-Anatomy,UNK,UNK
t,B,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
o,S,uj,O,UNK,UNK
n,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,I-Disease,UNK,UNK
r,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
d,S,uj,O,UNK,UNK
u,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
e,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
r,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
s,B,vn,O,UNK,UNK
p,E,vn,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
a,S,ng,O,UNK,UNK
r,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
s,B,l,B-Disease,UNK,UNK
u,M,l,I-Disease,UNK,UNK
e,E,l,I-Disease,UNK,UNK
s,B,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
t,S,d,I-Disease,UNK,UNK
o,B,a,I-Disease,UNK,UNK
SPACE,E,a,I-Disease,UNK,UNK
t,B,n,I-Disease,UNK,UNK
h,M,n,I-Disease,UNK,UNK
y,E,n,I-Disease,UNK,UNK
r,S,v,O,UNK,UNK
o,B,c,O,UNK,UNK
i,E,c,O,UNK,UNK
d,S,p,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
o,S,p,O,UNK,UNK
r,B,l,B-Anatomy,UNK,UNK
m,M,l,I-Anatomy,UNK,UNK
o,E,l,I-Anatomy,UNK,UNK
n,B,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
.,S,uj,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
T,E,vn,O,UNK,UNK
h,S,n,O,UNK,UNK
y,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
o,S,c,O,UNK,UNK
i,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
h,S,f,O,UNK,UNK
o,B,n,B-Test,UNK,UNK
r,E,n,I-Test,UNK,UNK
m,B,l,I-Test,UNK,UNK
o,M,l,I-Test,UNK,UNK
n,E,l,I-Test,UNK,UNK
e,S,x,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
i,M,n,I-Test,UNK,UNK
n,M,n,O,UNK,UNK
s,E,n,O,UNK,UNK
e,B,v,B-Test_Value,UNK,UNK
n,E,v,I-Test_Value,UNK,UNK
s,S,x,O,UNK,UNK
i,S,v,B-Test,UNK,UNK
t,B,l,I-Test,UNK,UNK
i,M,l,I-Test,UNK,UNK
v,E,l,I-Test,UNK,UNK
i,B,n,I-Test,UNK,UNK
t,M,n,I-Test,UNK,UNK
y,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
s,B,d,B-Test_Value,UNK,UNK
y,E,d,I-Test_Value,UNK,UNK
n,S,c,O,UNK,UNK
d,B,d,B-Test_Value,UNK,UNK
r,E,d,I-Test_Value,UNK,UNK
o,B,v,I-Test_Value,UNK,UNK
m,E,v,I-Test_Value,UNK,UNK
e,S,p,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
