word,bounds,flag,label,radical,pinyin
S,S,x,O,UNK,UNK
H,S,x,O,UNK,UNK
LB,B,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,S,x,O,UNK,UNK
.,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
。,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
(,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
甲,E,m,O,田,jiǎ
亢,S,x,O,亠,kàng
组,B,ns,O,纟,zǔ
乳,M,ns,O,乚,rǔ
汁,E,ns,O,氵,zhī
和,B,n,O,口,hé
血,M,n,O,血,xiě
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,S,x,O,UNK,UNK
.,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
[,B,nr,O,UNK,UNK
关,M,nr,O,丷,guān
键,E,nr,O,钅,jiàn
词,S,x,O,讠,cí
],S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
t,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
y,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
o,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
d,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
s,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,S,n,O,UNK,UNK
m,S,n,O,UNK,UNK
u,S,x,O,UNK,UNK
l,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
t,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
g,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
h,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
r,S,n,O,UNK,UNK
m,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
p,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,S,c,O,UNK,UNK
n,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,S,f,O,UNK,UNK
b,B,n,B-Test,UNK,UNK
r,E,n,I-Test,UNK,UNK
e,S,m,I-Test,UNK,UNK
a,S,n,I-Test,UNK,UNK
s,B,n,I-Test,UNK,UNK
t,E,n,I-Test,UNK,UNK
LB,S,x,I-Test,UNK,UNK
m,S,n,I-Test,UNK,UNK
i,B,n,I-Test,UNK,UNK
l,E,n,I-Test,UNK,UNK
k,S,x,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
o,E,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,m,O,UNK,UNK
C,S,x,O,UNK,UNK
h,B,ns,O,UNK,UNK
i,E,ns,O,UNK,UNK
n,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
LB,S,n,O,UNK,UNK
[,S,n,O,UNK,UNK
A,S,x,O,UNK,UNK
b,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
t,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
c,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
],B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
O,S,x,O,UNK,UNK
b,B,nr,O,UNK,UNK
j,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
v,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
T,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
n,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
t,S,n,O,UNK,UNK
h,S,x,O,UNK,UNK
y,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
o,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
-,M,n,O,UNK,UNK
s,E,n,O,UNK,UNK
t,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
m,S,n,O,UNK,UNK
u,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
g,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
h,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
m,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
(,S,c,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
T,E,n,O,UNK,UNK
S,S,f,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
a,S,n,O,UNK,UNK
n,S,n,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
H,M,n,O,UNK,UNK
a,M,n,O,UNK,UNK
s,E,n,O,UNK,UNK
h,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
m,E,n,O,UNK,UNK
o,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
o,S,n,O,UNK,UNK
忆,S,x,O,忄,yì
LB,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
p,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
h,M,n,O,UNK,UNK
y,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
i,S,c,O,UNK,UNK
s,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
(,S,f,O,UNK,UNK
H,B,n,B-Test,UNK,UNK
T,E,n,I-Test,UNK,UNK
SPACE,S,m,I-Test,UNK,UNK
o,S,n,I-Test,UNK,UNK
r,B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
h,S,x,I-Test,UNK,UNK
y,S,n,I-Test,UNK,UNK
p,B,n,I-Test,UNK,UNK
o,E,n,I-Test,UNK,UNK
t,S,x,O,UNK,UNK
h,B,n,B-Test,UNK,UNK
y,E,n,I-Test,UNK,UNK
r,B,l,I-Test,UNK,UNK
o,M,l,I-Test,UNK,UNK
i,M,l,I-Test,UNK,UNK
d,E,l,I-Test,UNK,UNK
i,S,x,O,UNK,UNK
s,S,v,B-Test,UNK,UNK
m,B,l,I-Test,UNK,UNK
),M,l,I-Test,UNK,UNK
w,M,l,I-Test,UNK,UNK
e,E,l,I-Test,UNK,UNK
r,S,uj,O,UNK,UNK
e,B,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
e,E,l,O,UNK,UNK
n,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
.,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
T,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
i,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
f,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
t,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
o,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
w,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,S,c,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
y,S,f,O,UNK,UNK
p,B,n,B-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
r,S,m,I-Test,UNK,UNK
t,S,n,I-Test,UNK,UNK
h,B,n,I-Test,UNK,UNK
y,E,n,I-Test,UNK,UNK
r,S,x,I-Test,UNK,UNK
o,S,n,I-Test,UNK,UNK
i,B,n,I-Test,UNK,UNK
d,E,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,M,n,O,UNK,UNK
m,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
h,E,n,O,UNK,UNK
s,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
a,S,n,O,UNK,UNK
f,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
R,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
s,S,f,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,M,nr,O,UNK,UNK
.,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
),E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
.,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
(,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
),B,n,O,UNK,UNK
F,E,n,O,UNK,UNK
T,S,c,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
r,S,f,O,UNK,UNK
a,B,n,B-Test,UNK,UNK
t,E,n,I-Test,UNK,UNK
i,S,m,I-Test,UNK,UNK
o,S,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
F,E,n,O,UNK,UNK
T,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
",",B,n,O,UNK,UNK
LB,E,n,O,UNK,UNK
a,S,c,O,UNK,UNK
n,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,n,B-Test,UNK,UNK
F,E,n,I-Test,UNK,UNK
T,B,l,I-Test,UNK,UNK
num,M,l,I-Test,UNK,UNK
",",M,l,I-Test,UNK,UNK
SPACE,E,l,I-Test,UNK,UNK
a,S,x,O,UNK,UNK
n,S,v,B-Test,UNK,UNK
d,B,l,I-Test,UNK,UNK
SPACE,M,l,I-Test,UNK,UNK
T,M,l,I-Test,UNK,UNK
S,E,l,I-Test,UNK,UNK
H,S,uj,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
i,M,l,O,UNK,UNK
n,E,l,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
b,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
