word,bounds,flag,label,radical,pinyin
num,B,nrfg,O,UNK,UNK
SPACE,E,nrfg,O,UNK,UNK
m,S,x,O,UNK,UNK
m,B,nrfg,O,UNK,UNK
o,E,nrfg,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
/,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
L,S,x,O,UNK,UNK
),B,nr,O,UNK,UNK
和,M,nr,O,口,hé
高,E,nr,O,高,gāo
糖,S,x,O,米,táng
(,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
m,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
l,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
L,E,nr,O,UNK,UNK
),S,x,O,UNK,UNK
培,S,x,O,土,péi
养,B,nr,B-Drug,丷,yǎng
的,M,nr,I-Drug,白,dí
人,E,nr,I-Drug,人,rén
脐,S,ng,I-Drug,月,qí
静,B,v,O,青,jìng
脉,E,v,O,月,mài
内,B,n,O,冂,nèi
皮,E,n,O,皮,pí
细,B,vn,O,纟,xì
胞,E,vn,O,月,bāo
(,B,n,B-Anatomy,UNK,UNK
H,M,n,I-Anatomy,UNK,UNK
U,M,n,I-Anatomy,UNK,UNK
V,E,n,I-Anatomy,UNK,UNK
E,B,v,O,UNK,UNK
C,E,v,O,UNK,UNK
s,S,uj,O,UNK,UNK
),B,v,O,UNK,UNK
分,E,v,O,刀,fēn
别,B,n,O,刂,bié
LB,E,n,O,UNK,UNK
加,S,x,O,力,jiā
入,B,nr,O,入,rù
不,E,nr,O,一,bù
同,S,x,O,口,tóng
浓,S,x,O,氵,nóng
度,S,ns,O,广,dù
的,B,nr,O,白,dí
艾,E,nr,O,艹,ài
塞,S,x,O,土,sāi
那,S,x,O,阝,nà
肽,B,nrfg,O,月,tài
并,E,nrfg,O,干,bìng
干,S,x,O,干,gān
预,S,x,O,页,yù
不,B,nrfg,O,一,bù
同,E,nrfg,O,口,tóng
时,S,x,O,日,shí
间,S,x,O,门,jiān
sep,sep,sep,sep,sep,sep
噻,E,vn,O,口,sāi
唑,S,x,O,口,zuò
蓝,B,nrfg,O,艹,lán
(,E,nrfg,O,UNK,UNK
M,S,x,O,UNK,UNK
T,B,nrfg,O,UNK,UNK
T,E,nrfg,O,UNK,UNK
),S,x,O,UNK,UNK
法,B,nr,O,氵,fǎ
检,M,nr,O,木,jiǎn
测,E,nr,O,氵,cè
细,S,x,O,纟,xì
胞,B,nr,O,月,bāo
sep,sep,sep,sep,sep,sep
应,S,x,O,广,yīng
用,B,nrfg,O,用,yòng
流,E,nrfg,O,氵,liú
式,S,x,O,弋,shì
细,B,nrfg,O,纟,xì
胞,E,nrfg,O,月,bāo
仪,S,x,O,亻,yí
检,B,nr,O,木,jiǎn
测,M,nr,O,氵,cè
细,E,nr,O,纟,xì
胞,S,x,O,月,bāo
早,B,nr,O,日,zǎo
LB,M,nr,O,UNK,UNK
期,E,nr,O,月,qī
sep,sep,sep,sep,sep,sep
W,B,nrfg,O,UNK,UNK
e,E,nrfg,O,UNK,UNK
s,S,x,O,UNK,UNK
t,B,nrfg,O,UNK,UNK
e,E,nrfg,O,UNK,UNK
r,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
印,E,nr,O,卩,yìn
迹,S,x,O,辶,jì
法,B,nr,O,氵,fǎ
检,M,nr,O,木,jiǎn
测,E,nr,O,氵,cè
蛋,S,x,O,虫,dàn
白,S,x,O,白,bái
激,B,n,O,氵,jī
酶,E,n,O,酉,méi
SPACE,B,n,O,UNK,UNK
B,E,n,O,UNK,UNK
(,B,v,O,UNK,UNK
A,E,v,O,UNK,UNK
k,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
),S,x,O,UNK,UNK
磷,B,nr,O,石,lín
酸,E,nr,O,酉,suān
化,S,x,O,亻,huà
、,S,x,O,UNK,UNK
B,B,nr,B-Drug,UNK,UNK
c,M,nr,I-Drug,UNK,UNK
l,E,nr,I-Drug,UNK,UNK
-,S,ng,I-Drug,UNK,UNK
num,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
和,B,n,O,口,hé
SPACE,E,n,O,UNK,UNK
B,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
x,B,n,B-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
蛋,M,n,I-Anatomy,虫,dàn
白,E,n,I-Anatomy,白,bái
sep,sep,sep,sep,sep,sep
SPACE,E,nrfg,O,UNK,UNK
结,S,x,O,纟,jié
果,B,nrfg,O,木,guǒ
显,E,nrfg,O,日,xiǎn
示,S,x,O,示,shì
",",B,nr,O,UNK,UNK
H,M,nr,O,UNK,UNK
U,E,nr,O,UNK,UNK
V,S,x,O,UNK,UNK
E,B,nr,O,UNK,UNK
C,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
LB,S,x,O,UNK,UNK
经,S,x,O,纟,jīng
高,B,n,O,高,gāo
糖,E,n,O,米,táng
培,B,n,O,土,péi
养,E,n,O,丷,yǎng
SPACE,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
和,S,x,O,口,hé
SPACE,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
细,S,x,O,纟,xì
胞,B,nrfg,O,月,bāo
活,E,nrfg,O,氵,huó
力,S,x,O,力,lì
sep,sep,sep,sep,sep,sep
num,B,nrfg,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,nrfg,O,UNK,UNK
num,S,x,O,UNK,UNK
、,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
和,B,nr,O,口,hé
SPACE,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
m,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
l,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
/,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
L,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
艾,E,nr,O,艹,ài
塞,S,x,O,土,sāi
那,S,x,O,阝,nà
肽,B,nr,B-Drug,月,tài
干,M,nr,I-Drug,干,gān
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,M,nr,O,UNK,UNK
.,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
),E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
A,S,x,O,UNK,UNK
k,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
磷,S,x,O,石,lín
酸,S,x,O,酉,suān
化,B,n,O,亻,huà
LB,E,n,O,UNK,UNK
和,B,n,O,口,hé
SPACE,E,n,O,UNK,UNK
B,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
B,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
A,S,x,O,UNK,UNK
k,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
num,B,n,O,UNK,UNK
),E,n,O,UNK,UNK
",",S,x,O,UNK,UNK
而,B,nr,O,而,ér
艾,E,nr,O,艹,ài
塞,S,x,O,土,sāi
那,S,x,O,阝,nà
LB,B,nr,B-Drug,UNK,UNK
肽,M,nr,I-Drug,月,tài
的,E,nr,I-Drug,白,dí
作,S,ng,I-Drug,亻,zuò
用,B,v,O,用,yòng
可,E,v,O,口,kě
被,B,n,O,衤,bèi
磷,E,n,O,石,lín
酸,B,vn,O,酉,suān
肌,E,vn,O,月,jī
醇,B,n,B-Anatomy,酉,chún
SPACE,M,n,I-Anatomy,UNK,UNK
num,M,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
激,B,v,O,氵,jī
酶,E,v,O,酉,méi
(,S,uj,O,UNK,UNK
P,B,v,O,UNK,UNK
I,E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,n,O,UNK,UNK
.,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
),S,x,O,UNK,UNK
。,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
提,S,x,O,扌,tí
示,S,x,O,示,shì
艾,B,nr,B-Drug,艹,ài
塞,M,nr,I-Drug,土,sāi
那,E,nr,I-Drug,阝,nà
肽,S,ng,I-Drug,月,tài
可,B,v,O,口,kě
通,E,v,O,辶,tōng
过,B,n,O,辶,guò
SPACE,E,n,O,UNK,UNK
P,B,vn,O,UNK,UNK
I,E,vn,O,UNK,UNK
num,B,n,B-Anatomy,UNK,UNK
k,M,n,I-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
/,E,n,I-Anatomy,UNK,UNK
SPACE,B,v,O,UNK,UNK
A,E,v,O,UNK,UNK
k,S,uj,O,UNK,UNK
t,B,v,O,UNK,UNK
LB,E,v,O,UNK,UNK
信,B,n,O,亻,xìn
号,E,n,O,口,hào
通,S,x,O,辶,tōng
路,B,nr,O,足,lù
调,E,nr,O,讠,tiáo
节,S,x,O,艹,jié
SPACE,S,x,O,UNK,UNK
B,S,ns,O,UNK,UNK
c,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
-,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,nrfg,O,UNK,UNK
/,E,nrfg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,v,O,UNK,UNK
[,B,n,O,UNK,UNK
关,E,n,O,丷,guān
键,S,x,O,钅,jiàn
词,B,nr,O,讠,cí
],E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,nr,B-Drug,UNK,UNK
胰,M,nr,I-Drug,月,yí
升,E,nr,I-Drug,十,shēng
糖,S,ng,I-Drug,米,táng
素,B,v,O,糸,sù
样,E,v,O,木,yàng
肽,B,n,O,月,tài
SPACE,E,n,O,UNK,UNK
num,B,vn,O,UNK,UNK
;,E,vn,O,UNK,UNK
SPACE,B,n,B-Anatomy,UNK,UNK
艾,M,n,I-Anatomy,艹,ài
塞,M,n,I-Anatomy,土,sāi
那,E,n,I-Anatomy,阝,nà
肽,B,v,O,月,tài
;,E,v,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
高,B,v,O,高,gāo
糖,E,v,O,米,táng
;,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
内,S,x,O,冂,nèi
皮,B,nr,O,皮,pí
细,E,nr,O,纟,xì
胞,S,x,O,月,bāo
;,S,x,O,UNK,UNK
SPACE,S,ns,O,UNK,UNK
细,B,nr,O,纟,xì
胞,E,nr,O,月,bāo
凋,S,x,O,冫,diāo
亡,S,x,O,亠,wáng
LB,B,nrfg,O,UNK,UNK
I,E,nrfg,O,UNK,UNK
n,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
i,B,nrfg,O,UNK,UNK
b,E,nrfg,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
y,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
c,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
f,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
x,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,p,O,UNK,UNK
a,B,d,O,UNK,UNK
t,E,d,O,UNK,UNK
i,S,zg,O,UNK,UNK
d,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
n,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
p,E,eng,O,UNK,UNK
o,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
i,S,c,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
f,B,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
l,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
c,S,uj,O,UNK,UNK
e,B,n,B-Anatomy,UNK,UNK
l,E,n,I-Anatomy,UNK,UNK
l,B,n,I-Anatomy,UNK,UNK
s,E,n,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
i,M,n,I-Anatomy,UNK,UNK
n,M,n,I-Anatomy,UNK,UNK
d,E,n,I-Anatomy,UNK,UNK
u,S,x,O,UNK,UNK
c,B,eng,B-Anatomy,UNK,UNK
e,M,eng,I-Anatomy,UNK,UNK
d,M,eng,I-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
b,M,eng,I-Anatomy,UNK,UNK
y,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,B,d,O,UNK,UNK
i,E,d,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,nr,O,UNK,UNK
Z,E,nr,O,UNK,UNK
H,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
N,B,nr,B-Drug,UNK,UNK
G,M,nr,I-Drug,UNK,UNK
SPACE,E,nr,I-Drug,UNK,UNK
Y,S,ng,I-Drug,UNK,UNK
i,B,v,O,UNK,UNK
.,E,v,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,nr,B-Drug,UNK,UNK
SPACE,M,nr,I-Drug,UNK,UNK
F,E,nr,I-Drug,UNK,UNK
i,S,ng,I-Drug,UNK,UNK
r,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
t,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
A,B,vn,O,UNK,UNK
f,E,vn,O,UNK,UNK
f,B,n,B-Anatomy,UNK,UNK
i,M,n,I-Anatomy,UNK,UNK
l,M,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
a,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
e,S,uj,O,UNK,UNK
d,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
H,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
C,B,nr,B-Drug,UNK,UNK
h,M,nr,I-Drug,UNK,UNK
i,E,nr,I-Drug,UNK,UNK
n,S,ng,I-Drug,UNK,UNK
a,B,v,O,UNK,UNK
LB,E,v,O,UNK,UNK
[,B,n,O,UNK,UNK
S,E,n,O,UNK,UNK
u,B,vn,O,UNK,UNK
m,E,vn,O,UNK,UNK
m,B,n,B-Anatomy,UNK,UNK
a,M,n,I-Anatomy,UNK,UNK
r,M,n,I-Anatomy,UNK,UNK
y,E,n,I-Anatomy,UNK,UNK
],B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
A,E,v,O,UNK,UNK
f,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
m,S,ns,O,UNK,UNK
a,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
m,B,nrfg,O,UNK,UNK
b,E,nrfg,O,UNK,UNK
i,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
i,B,nrfg,O,UNK,UNK
c,E,nrfg,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
v,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,p,O,UNK,UNK
l,B,d,O,UNK,UNK
s,E,d,O,UNK,UNK
SPACE,S,zg,O,UNK,UNK
(,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
H,S,x,O,UNK,UNK
U,B,m,O,UNK,UNK
V,E,m,O,UNK,UNK
E,S,x,O,UNK,UNK
C,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
),M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
w,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,c,O,UNK,UNK
c,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
b,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
t,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
w,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
r,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
o,S,uj,O,UNK,UNK
u,B,n,B-Anatomy,UNK,UNK
s,E,n,I-Anatomy,UNK,UNK
LB,B,n,I-Anatomy,UNK,UNK
c,E,n,I-Anatomy,UNK,UNK
o,B,n,I-Anatomy,UNK,UNK
n,M,n,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,nr,B-Drug,UNK,UNK
num,M,nr,I-Drug,UNK,UNK
num,E,nr,I-Drug,UNK,UNK
",",S,ng,I-Drug,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,ng,I-Drug,UNK,UNK
w,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
d,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
t,B,n,B-Anatomy,UNK,UNK
e,M,n,I-Anatomy,UNK,UNK
c,M,n,I-Anatomy,UNK,UNK
t,E,n,I-Anatomy,UNK,UNK
e,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
b,B,v,O,UNK,UNK
y,E,v,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
M,E,n,O,UNK,UNK
T,S,x,O,UNK,UNK
T,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
s,S,ns,O,UNK,UNK
a,B,nr,O,UNK,UNK
y,E,nr,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,B,nrfg,O,UNK,UNK
h,E,nrfg,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,nrfg,O,UNK,UNK
p,E,nrfg,O,UNK,UNK
o,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
d,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,p,O,UNK,UNK
l,B,d,O,UNK,UNK
i,E,d,O,UNK,UNK
a,S,zg,O,UNK,UNK
l,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
l,E,m,O,UNK,UNK
l,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
r,S,c,O,UNK,UNK
e,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,v,O,UNK,UNK
B,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
l,B,vn,O,UNK,UNK
-,E,vn,O,UNK,UNK
num,B,n,B-Anatomy,UNK,UNK
",",M,n,I-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
a,E,n,I-Anatomy,UNK,UNK
n,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
B,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
x,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
p,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
i,S,ns,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
x,S,x,O,UNK,UNK
p,B,nrfg,O,UNK,UNK
r,E,nrfg,O,UNK,UNK
e,S,x,O,UNK,UNK
