word,bounds,flag,label,radical,pinyin
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,nr,O,UNK,UNK
[,S,x,O,UNK,UNK
关,S,x,O,丷,guān
键,S,nr,O,钅,jiàn
词,B,n,O,讠,cí
],E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
肾,E,v,O,月,shèn
上,S,x,O,一,shàng
腺,S,x,O,月,xiàn
占,S,x,O,卜,zhān
位,S,x,O,亻,wèi
;,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
肾,S,x,O,月,shèn
癌,S,x,O,疒,ái
;,S,p,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
原,E,n,I-Disease,厂,yuán
发,B,v,O,又,fā
性,E,v,O,忄,xìng
;,S,uj,O,UNK,UNK
SPACE,B,l,B-Disease,UNK,UNK
转,M,l,I-Disease,车,zhuǎn
移,E,l,I-Disease,禾,yí
癌,B,v,I-Disease,疒,ái
LB,E,v,I-Disease,UNK,UNK
T,S,uj,O,UNK,UNK
h,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
c,E,vn,O,UNK,UNK
l,B,m,O,UNK,UNK
i,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
i,B,r,O,UNK,UNK
c,E,r,O,UNK,UNK
a,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
l,S,uj,O,UNK,UNK
y,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
i,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
f,E,v,O,UNK,UNK
SPACE,S,n,B-Disease,UNK,UNK
a,S,f,I-Disease,UNK,UNK
d,S,x,I-Disease,UNK,UNK
r,S,n,I-Disease,UNK,UNK
e,B,v,I-Disease,UNK,UNK
n,E,v,I-Disease,UNK,UNK
a,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
u,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
o,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
C,B,v,O,UNK,UNK
h,E,v,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
[,B,n,O,UNK,UNK
A,E,n,O,UNK,UNK
b,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
t,S,p,O,UNK,UNK
r,B,n,B-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
c,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
],S,uj,O,UNK,UNK
SPACE,B,l,B-Disease,UNK,UNK
SPACE,M,l,I-Disease,UNK,UNK
SPACE,E,l,I-Disease,UNK,UNK
O,B,v,I-Disease,UNK,UNK
b,E,v,I-Disease,UNK,UNK
j,S,uj,O,UNK,UNK
e,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
t,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
v,B,m,O,UNK,UNK
e,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,r,O,UNK,UNK
SPACE,E,r,O,UNK,UNK
T,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
u,B,v,O,UNK,UNK
m,E,v,O,UNK,UNK
m,S,uj,O,UNK,UNK
a,B,vn,O,UNK,UNK
r,E,vn,O,UNK,UNK
i,B,n,O,UNK,UNK
z,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
h,S,n,B-Disease,UNK,UNK
e,S,f,I-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
c,S,n,I-Disease,UNK,UNK
l,B,v,I-Disease,UNK,UNK
i,E,v,I-Disease,UNK,UNK
n,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
m,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
a,B,n,B-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
d,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
t,S,uj,O,UNK,UNK
o,B,l,B-Disease,UNK,UNK
SPACE,M,l,I-Disease,UNK,UNK
e,E,l,I-Disease,UNK,UNK
x,B,v,I-Disease,UNK,UNK
t,E,v,I-Disease,UNK,UNK
e,S,uj,O,UNK,UNK
n,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
h,B,m,O,UNK,UNK
e,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,r,O,UNK,UNK
l,E,r,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
a,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
u,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
d,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,v,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
e,S,p,O,UNK,UNK
n,B,n,B-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
s,B,v,O,UNK,UNK
LB,E,v,O,UNK,UNK
w,S,uj,O,UNK,UNK
i,B,l,B-Disease,UNK,UNK
t,M,l,I-Disease,UNK,UNK
h,E,l,I-Disease,UNK,UNK
SPACE,B,v,I-Disease,UNK,UNK
a,E,v,I-Disease,UNK,UNK
d,S,uj,O,UNK,UNK
r,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
n,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
l,B,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
t,S,x,O,UNK,UNK
u,B,r,O,UNK,UNK
m,E,r,O,UNK,UNK
o,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
h,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
s,S,uj,O,UNK,UNK
p,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
t,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
z,E,v,O,UNK,UNK
e,S,n,B-Disease,UNK,UNK
d,S,f,I-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
i,S,n,I-Disease,UNK,UNK
n,B,v,I-Disease,UNK,UNK
SPACE,E,v,I-Disease,UNK,UNK
P,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
k,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
U,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
v,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
y,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
t,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,p,O,UNK,UNK
e,B,n,B-Disease,UNK,UNK
r,E,n,I-Disease,UNK,UNK
i,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
s,S,uj,O,UNK,UNK
SPACE,B,l,B-Disease,UNK,UNK
t,M,l,I-Disease,UNK,UNK
h,E,l,I-Disease,UNK,UNK
e,B,v,I-Disease,UNK,UNK
r,E,v,I-Disease,UNK,UNK
e,S,uj,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
w,E,v,O,UNK,UNK
e,B,vn,O,UNK,UNK
r,E,vn,O,UNK,UNK
e,B,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,I-Disease,UNK,UNK
a,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
d,S,uj,O,UNK,UNK
SPACE,B,l,B-Disease,UNK,UNK
num,M,l,I-Disease,UNK,UNK
SPACE,E,l,I-Disease,UNK,UNK
u,B,v,I-Disease,UNK,UNK
n,E,v,I-Disease,UNK,UNK
d,S,uj,O,UNK,UNK
i,B,v,O,UNK,UNK
f,E,v,O,UNK,UNK
f,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
r,B,m,O,UNK,UNK
e,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
t,B,r,O,UNK,UNK
i,E,r,O,UNK,UNK
a,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,uj,O,UNK,UNK
a,B,l,B-Disease,UNK,UNK
n,M,l,I-Disease,UNK,UNK
d,E,l,I-Disease,UNK,UNK
SPACE,B,v,I-Disease,UNK,UNK
num,E,v,I-Disease,UNK,UNK
num,S,uj,O,UNK,UNK
LB,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
i,B,vn,O,UNK,UNK
g,E,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,l,I-Disease,UNK,UNK
num,E,l,I-Disease,UNK,UNK
num,B,v,I-Disease,UNK,UNK
SPACE,E,v,I-Disease,UNK,UNK
w,S,uj,O,UNK,UNK
e,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
e,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
n,B,m,O,UNK,UNK
o,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
-,B,r,O,UNK,UNK
f,E,r,O,UNK,UNK
u,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
c,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
n,S,uj,O,UNK,UNK
a,B,vn,O,UNK,UNK
l,E,vn,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
u,S,x,O,UNK,UNK
m,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
r,S,n,B-Disease,UNK,UNK
s,S,f,I-Disease,UNK,UNK
.,S,x,I-Disease,UNK,UNK
SPACE,S,n,I-Disease,UNK,UNK
O,B,v,I-Disease,UNK,UNK
t,E,v,I-Disease,UNK,UNK
h,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
r,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
o,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
-,S,x,O,UNK,UNK
f,B,m,O,UNK,UNK
u,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
c,E,m,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,m,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,m,O,UNK,UNK
a,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,vn,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
w,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
e,S,n,B-Disease,UNK,UNK
SPACE,S,f,I-Disease,UNK,UNK
l,S,x,I-Disease,UNK,UNK
o,S,n,I-Disease,UNK,UNK
s,B,v,I-Disease,UNK,UNK
t,E,v,I-Disease,UNK,UNK
SPACE,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
o,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
f,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
l,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
w,B,n,O,UNK,UNK
-,M,n,O,UNK,UNK
u,E,n,O,UNK,UNK
p,B,vn,O,UNK,UNK
.,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
C,B,m,O,UNK,UNK
o,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
c,E,m,O,UNK,UNK
l,S,x,O,UNK,UNK
u,S,m,O,UNK,UNK
s,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
d,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
e,S,n,B-Disease,UNK,UNK
n,S,f,I-Disease,UNK,UNK
a,S,x,I-Disease,UNK,UNK
l,S,n,I-Disease,UNK,UNK
SPACE,B,v,I-Disease,UNK,UNK
t,E,v,I-Disease,UNK,UNK
u,B,v,O,UNK,UNK
