word,bounds,flag,label,radical,pinyin
佐,S,vg,I-Drug,亻,zuǒ
菌,B,n,I-Drug,艹,jūn
素,E,n,I-Drug,糸,sù
法,S,j,O,氵,fǎ
建,B,v,O,廴,jiàn
立,E,v,O,立,lì
糖,B,n,B-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
大,B,n,O,大,dà
鼠,E,n,O,鼠,shǔ
模,B,n,O,木,mó
型,E,n,O,土,xíng
。,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
分,B,vn,O,刀,fēn
为,E,vn,O,丶,wéi
正,S,x,O,止,zhèng
常,B,n,O,巾,cháng
组,M,n,O,纟,zǔ
、,M,n,O,UNK,UNK
糖,E,n,O,米,táng
尿,S,x,O,尸,niào
病,B,nt,O,疒,bìng
组,M,nt,O,纟,zǔ
和,M,nt,O,口,hé
漆,M,nt,O,氵,qī
黄,M,nt,O,黄,huáng
素,M,nt,O,糸,sù
干,M,nt,O,干,gān
预,E,nt,O,页,yù
组,S,x,O,纟,zǔ
sep,sep,sep,sep,sep,sep
SPACE,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
周,M,n,O,口,zhōu
后,M,n,O,口,hòu
处,E,n,O,夂,chǔ
死,S,x,O,歹,sǐ
LB,B,nt,O,UNK,UNK
大,M,nt,O,大,dà
sep,sep,sep,sep,sep,sep
检,E,vn,O,木,jiǎn
测,S,x,O,氵,cè
血,B,n,O,血,xiě
",",M,n,O,UNK,UNK
尿,M,n,O,尸,niào
标,E,n,O,木,biāo
本,S,x,O,木,běn
相,B,nt,O,目,xiāng
关,M,nt,O,丷,guān
生,M,nt,O,生,shēng
化,M,nt,O,亻,huà
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
石,B,n,O,石,shí
蜡,M,n,O,虫,là
切,M,n,O,刀,qiē
片,E,n,O,片,piàn
SPACE,S,x,O,UNK,UNK
H,B,nt,O,UNK,UNK
E,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
染,M,nt,O,木,rǎn
色,M,nt,O,色,sè
观,M,nt,O,见,guān
察,M,nt,O,宀,chá
病,E,nt,O,疒,bìng
sep,sep,sep,sep,sep,sep
P,B,n,O,UNK,UNK
A,M,n,O,UNK,UNK
S,M,n,O,UNK,UNK
、,E,n,O,UNK,UNK
M,S,x,O,UNK,UNK
a,B,nt,O,UNK,UNK
s,M,nt,O,UNK,UNK
s,M,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
染,M,nt,O,木,rǎn
色,E,nt,O,色,sè
分,S,x,O,刀,fēn
析,B,m,O,木,xī
细,M,m,O,纟,xì
胞,M,m,O,月,bāo
外,M,m,O,夕,wài
基,M,m,O,土,jī
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
免,M,n,O,刀,miǎn
疫,E,n,O,疒,yì
组,S,x,O,纟,zǔ
化,B,nt,O,亻,huà
检,M,nt,O,木,jiǎn
测,M,nt,O,氵,cè
SPACE,M,nt,O,UNK,UNK
p,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
W,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
t,B,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
r,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
印,M,nt,O,卩,yìn
迹,M,nt,O,辶,jì
法,E,nt,O,氵,fǎ
检,S,x,O,木,jiǎn
测,B,m,O,氵,cè
SPACE,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
及,E,m,O,又,jí
基,S,x,O,土,jī
质,S,x,O,贝,zhì
金,S,v,B-Drug,金,jīn
属,B,n,I-Drug,尸,shǔ
蛋,E,n,I-Drug,虫,dàn
白,B,v,O,白,bái
酶,E,v,O,酉,méi
SPACE,B,n,B-Disease,UNK,UNK
num,M,n,I-Disease,UNK,UNK
(,E,n,I-Disease,UNK,UNK
M,B,n,O,UNK,UNK
M,E,n,O,UNK,UNK
P,B,n,B-Anatomy,UNK,UNK
-,E,n,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
实,S,x,O,宀,shí
时,B,nt,O,日,shí
LB,M,nt,O,UNK,UNK
定,M,nt,O,宀,dìng
量,M,nt,O,里,liáng
SPACE,M,nt,O,UNK,UNK
P,M,nt,O,UNK,UNK
C,M,nt,O,UNK,UNK
R,E,nt,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
法,B,m,O,氵,fǎ
分,M,m,O,刀,fēn
析,M,m,O,木,xī
SPACE,M,m,O,UNK,UNK
M,M,m,O,UNK,UNK
M,M,m,O,UNK,UNK
P,M,m,O,UNK,UNK
-,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
漆,B,nt,O,氵,qī
黄,M,nt,O,黄,huáng
素,M,nt,O,糸,sù
干,M,nt,O,干,gān
预,M,nt,O,页,yù
sep,sep,sep,sep,sep,sep
肾,M,nt,O,月,shèn
脏,M,nt,O,月,zàng
病,M,nt,O,疒,bìng
理,M,nt,O,王,lǐ
改,M,nt,O,攵,gǎi
LB,M,nt,O,UNK,UNK
变,E,nt,O,又,biàn
减,S,x,O,冫,jiǎn
轻,B,m,O,车,qīng
;,M,m,O,UNK,UNK
进,M,m,O,辶,jìn
一,M,m,O,一,yī
步,M,m,O,止,bù
染,M,m,O,木,rǎn
色,M,m,O,色,sè
分,E,m,O,刀,fēn
析,S,x,O,木,xī
示,S,x,O,示,shì
细,S,v,B-Drug,纟,xì
胞,B,n,I-Drug,月,bāo
外,E,n,I-Drug,夕,wài
基,B,v,O,土,jī
质,E,v,O,贝,zhì
蛋,B,n,B-Disease,虫,dàn
白,M,n,I-Disease,白,bái
表,E,n,I-Disease,衣,biǎo
达,B,n,O,辶,dá
较,E,n,O,车,jiào
糖,B,n,B-Anatomy,米,táng
尿,E,n,I-Anatomy,尸,niào
病,B,v,B-Anatomy,疒,bìng
组,E,v,I-Anatomy,纟,zǔ
显,S,d,I-Anatomy,日,xiǎn
著,B,n,I-Anatomy,艹,zhù
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,M,nt,O,UNK,UNK
LB,M,nt,O,UNK,UNK
组,M,nt,O,纟,zǔ
模,M,nt,O,木,mó
型,E,nt,O,土,xíng
的,S,x,O,白,dí
SPACE,B,m,O,UNK,UNK
p,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
而,M,nt,O,而,ér
经,E,nt,O,纟,jīng
漆,S,x,O,氵,qī
黄,B,m,O,黄,huáng
素,M,m,O,糸,sù
干,M,m,O,干,gān
预,M,m,O,页,yù
后,M,m,O,口,hòu
SPACE,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,v,B-Drug,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
W,E,nt,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,m,O,UNK,UNK
t,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
印,M,m,O,卩,yìn
迹,E,m,O,辶,jì
定,S,x,O,宀,dìng
量,S,x,O,里,liáng
分,S,v,B-Drug,刀,fēn
析,B,n,I-Drug,木,xī
发,E,n,I-Drug,又,fā
现,B,v,O,见,xiàn
漆,E,v,O,氵,qī
黄,B,n,B-Disease,黄,huáng
素,M,n,I-Disease,糸,sù
干,E,n,I-Disease,干,gān
预,B,n,O,页,yù
组,E,n,O,纟,zǔ
的,B,n,B-Anatomy,白,dí
SPACE,E,n,I-Anatomy,UNK,UNK
p,B,v,B-Anatomy,UNK,UNK
num,E,v,I-Anatomy,UNK,UNK
num,S,d,I-Anatomy,UNK,UNK
num,B,n,I-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
蛋,E,n,I-Anatomy,虫,dàn
白,S,x,I-Anatomy,白,bái
表,B,eng,I-Anatomy,衣,biǎo
达,M,eng,I-Anatomy,辶,dá
较,M,eng,I-Anatomy,车,jiào
糖,E,eng,I-Anatomy,米,táng
尿,S,x,O,尸,niào
病,S,c,O,疒,bìng
组,B,n,B-Anatomy,纟,zǔ
显,E,n,I-Anatomy,日,xiǎn
著,B,n,I-Anatomy,艹,zhù
下,E,n,I-Anatomy,一,xià
LB,S,x,I-Anatomy,UNK,UNK
调,B,n,I-Anatomy,讠,tiáo
;,M,n,I-Anatomy,UNK,UNK
漆,E,n,I-Anatomy,氵,qī
黄,S,x,I-Anatomy,黄,huáng
素,S,x,I-Anatomy,糸,sù
干,S,x,O,干,gān
预,B,v,O,页,yù
组,E,v,O,纟,zǔ
SPACE,S,x,O,UNK,UNK
M,S,zg,O,UNK,UNK
M,B,nr,O,UNK,UNK
P,E,nr,O,UNK,UNK
-,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
R,S,x,O,UNK,UNK
N,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
。,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
提,S,x,O,扌,tí
sep,sep,sep,sep,sep,sep
此,M,m,O,止,cǐ
可,M,m,O,口,kě
能,M,m,O,月,néng
与,M,m,O,一,yǔ
其,M,m,O,八,qí
抑,M,m,O,扌,yì
制,E,m,O,刂,zhì
糖,S,x,O,米,táng
尿,S,x,O,尸,niào
病,S,v,B-Drug,疒,bìng
诱,B,n,I-Drug,讠,yòu
导,E,n,I-Drug,寸,dǎo
的,B,v,O,白,dí
SPACE,E,v,O,UNK,UNK
p,B,n,B-Disease,UNK,UNK
num,M,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
[,M,m,O,UNK,UNK
关,M,m,O,丷,guān
键,M,m,O,钅,jiàn
词,M,m,O,讠,cí
],E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,v,B-Drug,UNK,UNK
漆,B,n,I-Drug,氵,qī
黄,E,n,I-Drug,黄,huáng
素,B,v,O,糸,sù
;,E,v,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
转,M,n,I-Disease,车,zhuǎn
录,E,n,I-Disease,彐,lù
共,B,n,O,八,gòng
激,E,n,O,氵,jī
活,B,n,B-Anatomy,氵,huó
子,E,n,I-Anatomy,子,zǐ
SPACE,B,v,B-Anatomy,UNK,UNK
p,E,v,I-Anatomy,UNK,UNK
num,S,d,I-Anatomy,UNK,UNK
num,B,n,I-Anatomy,UNK,UNK
num,M,n,I-Anatomy,UNK,UNK
;,E,n,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
基,B,eng,I-Anatomy,土,jī
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
实,M,m,O,宀,shí
验,M,m,O,马,yàn
性,M,m,O,忄,xìng
LB,E,m,O,UNK,UNK
F,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
s,S,v,B-Drug,UNK,UNK
e,B,n,I-Drug,UNK,UNK
t,E,n,I-Drug,UNK,UNK
i,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
t,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
n,B,n,B-Anatomy,UNK,UNK
u,E,n,I-Anatomy,UNK,UNK
a,B,v,B-Anatomy,UNK,UNK
t,E,v,I-Anatomy,UNK,UNK
e,S,d,I-Anatomy,UNK,UNK
s,B,n,I-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
d,E,n,I-Anatomy,UNK,UNK
i,S,x,I-Anatomy,UNK,UNK
a,B,eng,I-Anatomy,UNK,UNK
b,M,eng,I-Anatomy,UNK,UNK
e,M,eng,I-Anatomy,UNK,UNK
t,E,eng,I-Anatomy,UNK,UNK
i,S,x,O,UNK,UNK
c,S,c,O,UNK,UNK
SPACE,B,n,B-Anatomy,UNK,UNK
n,E,n,I-Anatomy,UNK,UNK
e,B,n,I-Anatomy,UNK,UNK
p,E,n,I-Anatomy,UNK,UNK
h,S,x,I-Anatomy,UNK,UNK
r,B,n,I-Anatomy,UNK,UNK
o,M,n,I-Anatomy,UNK,UNK
p,E,n,I-Anatomy,UNK,UNK
a,S,x,I-Anatomy,UNK,UNK
t,S,x,I-Anatomy,UNK,UNK
h,S,x,O,UNK,UNK
y,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
b,S,x,O,UNK,UNK
y,S,zg,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,ng,B-Drug,UNK,UNK
c,S,g,I-Drug,UNK,UNK
o,S,vg,I-Drug,UNK,UNK
a,B,n,I-Drug,UNK,UNK
c,E,n,I-Drug,UNK,UNK
t,S,j,O,UNK,UNK
i,B,v,O,UNK,UNK
v,E,v,O,UNK,UNK
a,B,n,B-Disease,UNK,UNK
t,M,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
r,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
p,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
n,B,d,O,UNK,UNK
d,E,d,O,UNK,UNK
SPACE,S,zg,O,UNK,UNK
m,S,x,O,UNK,UNK
a,B,n,B-Disease,UNK,UNK
t,M,n,I-Disease,UNK,UNK
r,E,n,I-Disease,UNK,UNK
i,S,q,O,UNK,UNK
x,S,c,O,UNK,UNK
LB,S,n,B-Drug,UNK,UNK
m,B,n,I-Drug,UNK,UNK
e,E,n,I-Drug,UNK,UNK
t,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
l,S,zg,O,UNK,UNK
l,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
p,B,m,O,UNK,UNK
r,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
S,E,m,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,v,B-Drug,UNK,UNK
SPACE,B,n,I-Drug,UNK,UNK
J,E,n,I-Drug,UNK,UNK
i,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
g,B,n,B-Disease,UNK,UNK
.,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
D,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
p,B,n,B-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,m,O,UNK,UNK
T,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,v,B-Drug,UNK,UNK
SPACE,B,n,I-Drug,UNK,UNK
F,E,n,I-Drug,UNK,UNK
i,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
s,B,n,B-Disease,UNK,UNK
t,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
H,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
s,B,n,B-Anatomy,UNK,UNK
p,E,n,I-Anatomy,UNK,UNK
i,B,v,B-Anatomy,UNK,UNK
t,E,v,I-Anatomy,UNK,UNK
a,S,d,I-Anatomy,UNK,UNK
l,B,n,I-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
A,E,n,I-Anatomy,UNK,UNK
f,S,x,I-Anatomy,UNK,UNK
f,B,eng,I-Anatomy,UNK,UNK
i,M,eng,I-Anatomy,UNK,UNK
l,M,eng,I-Anatomy,UNK,UNK
i,E,eng,I-Anatomy,UNK,UNK
a,S,x,O,UNK,UNK
t,S,c,O,UNK,UNK
e,B,n,B-Anatomy,UNK,UNK
d,E,n,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
o,E,n,I-Anatomy,UNK,UNK
f,S,x,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
C,M,n,I-Anatomy,UNK,UNK
h,E,n,I-Anatomy,UNK,UNK
o,S,x,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
C,S,v,B-Drug,UNK,UNK
h,B,n,I-Drug,UNK,UNK
i,E,n,I-Drug,UNK,UNK
n,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
LB,B,n,B-Disease,UNK,UNK
[,M,n,I-Disease,UNK,UNK
S,E,n,I-Disease,UNK,UNK
u,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
m,B,n,B-Anatomy,UNK,UNK
a,E,n,I-Anatomy,UNK,UNK
r,B,v,B-Anatomy,UNK,UNK
y,E,v,I-Anatomy,UNK,UNK
],S,d,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
R,E,n,I-Anatomy,UNK,UNK
a,S,x,I-Anatomy,UNK,UNK
t,B,eng,I-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
m,M,eng,I-Anatomy,UNK,UNK
o,E,eng,I-Anatomy,UNK,UNK
d,S,x,O,UNK,UNK
e,S,c,O,UNK,UNK
l,B,n,B-Anatomy,UNK,UNK
s,E,n,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
o,E,n,I-Anatomy,UNK,UNK
f,S,x,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
d,M,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
a,S,x,I-Anatomy,UNK,UNK
b,S,x,I-Anatomy,UNK,UNK
e,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,zg,O,UNK,UNK
w,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
b,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
h,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
b,B,nr,O,UNK,UNK
y,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
j,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,ng,B-Drug,UNK,UNK
g,S,g,I-Drug,UNK,UNK
SPACE,S,vg,I-Drug,UNK,UNK
s,B,n,I-Drug,UNK,UNK
t,E,n,I-Drug,UNK,UNK
r,S,j,O,UNK,UNK
e,B,v,O,UNK,UNK
p,E,v,O,UNK,UNK
t,B,n,B-Disease,UNK,UNK
o,M,n,I-Disease,UNK,UNK
z,E,n,I-Disease,UNK,UNK
o,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
r,B,d,O,UNK,UNK
a,E,d,O,UNK,UNK
p,S,zg,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,n,B-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
o,S,q,O,UNK,UNK
n,S,c,O,UNK,UNK
e,S,n,B-Drug,UNK,UNK
a,B,n,I-Drug,UNK,UNK
l,E,n,I-Drug,UNK,UNK
l,B,v,O,UNK,UNK
y,E,v,O,UNK,UNK
.,S,zg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
c,B,m,O,UNK,UNK
c,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,t,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,v,B-Drug,UNK,UNK
t,B,n,I-Drug,UNK,UNK
h,E,n,I-Drug,UNK,UNK
r,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
e,B,n,B-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
g,E,n,I-Disease,UNK,UNK
r,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
u,B,n,B-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,I-Drug,UNK,UNK
a,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
d,B,n,B-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
f,E,n,I-Disease,UNK,UNK
i,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
e,B,n,B-Anatomy,UNK,UNK
t,E,n,I-Anatomy,UNK,UNK
i,B,v,B-Anatomy,UNK,UNK
n,E,v,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
l,B,n,B-Disease,UNK,UNK
l,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
r,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,B,n,B-Anatomy,UNK,UNK
s,E,n,I-Anatomy,UNK,UNK
SPACE,B,v,B-Anatomy,UNK,UNK
w,E,v,I-Anatomy,UNK,UNK
e,S,d,I-Anatomy,UNK,UNK
r,B,n,I-Anatomy,UNK,UNK
e,M,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
s,S,x,I-Anatomy,UNK,UNK
a,B,eng,I-Anatomy,UNK,UNK
c,M,eng,I-Anatomy,UNK,UNK
r,M,eng,I-Anatomy,UNK,UNK
i,E,eng,I-Anatomy,UNK,UNK
f,S,x,O,UNK,UNK
