word,bounds,flag,label,radical,pinyin
SPACE,B,n,O,UNK,UNK
回,E,n,O,囗,huí
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
提,M,eng,O,扌,tí
示,M,eng,O,示,shì
脂,E,eng,O,月,zhī
LB,S,x,O,UNK,UNK
联,S,x,O,耳,lián
素,B,nt,O,糸,sù
、,M,nt,O,UNK,UNK
F,M,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,eng,O,UNK,UNK
[,E,eng,O,UNK,UNK
关,S,x,O,丷,guān
键,S,x,O,钅,jiàn
词,B,nt,O,讠,cí
],M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
维,M,nt,O,纟,wéi
吾,M,nt,O,口,wú
尔,E,nt,O,小,ěr
族,S,x,O,方,zú
;,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
代,B,n,O,亻,dài
谢,E,n,O,讠,xiè
综,B,n,O,纟,zōng
合,M,n,O,口,hé
征,M,n,O,彳,zhēng
;,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
脂,B,m,O,月,zhī
联,M,m,O,耳,lián
素,M,m,O,糸,sù
;,E,m,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
游,M,eng,O,氵,yóu
离,M,eng,O,亠,lí
脂,E,eng,O,月,zhī
肪,S,x,O,月,fáng
酸,S,x,O,酉,suān
;,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
胰,B,nz,O,月,yí
岛,M,nz,O,山,dǎo
素,M,nz,O,糸,sù
抵,E,nz,O,扌,dǐ
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,nt,O,UNK,UNK
d,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
s,M,nt,O,UNK,UNK
u,M,nt,O,UNK,UNK
l,E,nt,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
s,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
c,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
w,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,B,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
a,B,nz,O,UNK,UNK
b,M,nz,O,UNK,UNK
o,M,nz,O,UNK,UNK
l,E,nz,O,UNK,UNK
i,B,n,B-Test,UNK,UNK
c,M,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
s,S,x,O,UNK,UNK
y,B,n,B-Test,UNK,UNK
n,E,n,I-Test,UNK,UNK
d,B,n,I-Test,UNK,UNK
r,M,n,I-Test,UNK,UNK
o,E,n,I-Test,UNK,UNK
m,S,c,O,UNK,UNK
e,B,n,B-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
n,S,x,I-Disease,UNK,UNK
d,B,vn,I-Disease,UNK,UNK
SPACE,E,vn,I-Disease,UNK,UNK
i,S,p,O,UNK,UNK
t,B,v,B-Disease,UNK,UNK
s,E,v,I-Disease,UNK,UNK
LB,B,n,I-Disease,UNK,UNK
c,M,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
m,B,c,O,UNK,UNK
p,E,c,O,UNK,UNK
o,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
e,S,uj,O,UNK,UNK
n,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
U,S,x,O,UNK,UNK
y,B,nrfg,O,UNK,UNK
g,M,nrfg,O,UNK,UNK
u,E,nrfg,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
M,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
R,E,nt,O,UNK,UNK
u,S,x,O,UNK,UNK
l,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
",",E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
G,M,n,O,UNK,UNK
u,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
H,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
g,E,m,O,UNK,UNK
.,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
D,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
p,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
r,B,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
m,B,nz,O,UNK,UNK
e,M,nz,O,UNK,UNK
n,M,nz,O,UNK,UNK
t,E,nz,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
o,M,n,I-Test,UNK,UNK
f,E,n,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
P,B,n,B-Test,UNK,UNK
u,E,n,I-Test,UNK,UNK
b,B,n,I-Test,UNK,UNK
l,M,n,I-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
c,S,c,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
H,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
a,S,x,I-Disease,UNK,UNK
l,B,vn,I-Disease,UNK,UNK
t,E,vn,I-Disease,UNK,UNK
h,S,p,O,UNK,UNK
SPACE,B,v,B-Disease,UNK,UNK
o,E,v,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
C,E,nt,O,UNK,UNK
h,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
LB,E,n,O,UNK,UNK
[,B,n,O,UNK,UNK
A,M,n,O,UNK,UNK
b,M,n,O,UNK,UNK
s,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
r,B,m,O,UNK,UNK
a,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
],B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
O,E,eng,O,UNK,UNK
b,S,x,O,UNK,UNK
j,S,x,O,UNK,UNK
e,B,ns,O,UNK,UNK
c,E,ns,O,UNK,UNK
t,B,nz,O,UNK,UNK
i,M,nz,O,UNK,UNK
v,M,nz,O,UNK,UNK
e,E,nz,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
SPACE,M,n,I-Test,UNK,UNK
T,E,n,I-Test,UNK,UNK
o,S,x,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
n,B,n,I-Test,UNK,UNK
v,M,n,I-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
s,S,c,O,UNK,UNK
t,B,n,B-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
g,E,n,I-Disease,UNK,UNK
a,S,x,I-Disease,UNK,UNK
t,B,vn,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
LB,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
s,M,n,O,UNK,UNK
u,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
r,E,m,O,UNK,UNK
e,B,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
t,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
c,E,ns,O,UNK,UNK
e,B,nz,O,UNK,UNK
(,M,nz,O,UNK,UNK
I,M,nz,O,UNK,UNK
R,E,nz,O,UNK,UNK
),B,n,B-Test,UNK,UNK
w,M,n,I-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
t,S,x,O,UNK,UNK
h,B,n,B-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
m,B,n,I-Test,UNK,UNK
e,M,n,I-Test,UNK,UNK
t,E,n,I-Test,UNK,UNK
a,S,c,O,UNK,UNK
b,B,n,B-Disease,UNK,UNK
o,M,n,I-Disease,UNK,UNK
l,E,n,I-Disease,UNK,UNK
i,S,x,I-Disease,UNK,UNK
c,B,vn,I-Disease,UNK,UNK
SPACE,E,vn,I-Disease,UNK,UNK
s,S,p,O,UNK,UNK
y,B,v,B-Disease,UNK,UNK
n,E,v,I-Disease,UNK,UNK
d,B,n,I-Disease,UNK,UNK
r,M,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
m,B,c,O,UNK,UNK
e,E,c,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
(,E,n,O,UNK,UNK
M,S,uj,O,UNK,UNK
S,B,n,O,UNK,UNK
),E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,nrfg,O,UNK,UNK
s,M,nrfg,O,UNK,UNK
SPACE,E,nrfg,O,UNK,UNK
c,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
LB,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
u,M,n,O,UNK,UNK
b,E,n,O,UNK,UNK
j,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
c,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
s,E,m,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
w,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,ns,O,UNK,UNK
i,E,ns,O,UNK,UNK
v,B,nz,O,UNK,UNK
i,M,nz,O,UNK,UNK
d,M,nz,O,UNK,UNK
e,E,nz,O,UNK,UNK
d,B,n,B-Test,UNK,UNK
SPACE,M,n,I-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
n,S,x,O,UNK,UNK
t,B,n,B-Test,UNK,UNK
o,E,n,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
M,M,n,I-Test,UNK,UNK
S,E,n,I-Test,UNK,UNK
SPACE,S,c,O,UNK,UNK
g,B,n,B-Disease,UNK,UNK
r,M,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
u,S,x,I-Disease,UNK,UNK
p,B,vn,I-Disease,UNK,UNK
SPACE,E,vn,I-Disease,UNK,UNK
a,S,p,O,UNK,UNK
n,B,v,B-Disease,UNK,UNK
d,E,v,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
t,M,n,I-Disease,UNK,UNK
h,E,n,I-Disease,UNK,UNK
e,B,c,O,UNK,UNK
SPACE,E,c,O,UNK,UNK
c,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,S,uj,O,UNK,UNK
t,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
u,B,nrfg,O,UNK,UNK
p,M,nrfg,O,UNK,UNK
SPACE,E,nrfg,O,UNK,UNK
b,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
r,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,m,O,UNK,UNK
o,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
l,E,m,O,UNK,UNK
y,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
l,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
c,B,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
e,B,nz,O,UNK,UNK
d,M,nz,O,UNK,UNK
SPACE,M,nz,O,UNK,UNK
num,E,nz,O,UNK,UNK
num,B,n,B-Test,UNK,UNK
num,M,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
a,S,x,O,UNK,UNK
n,B,n,B-Test,UNK,UNK
d,E,n,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
num,M,n,I-Test,UNK,UNK
num,E,n,I-Test,UNK,UNK
num,S,c,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
c,M,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
s,S,x,I-Disease,UNK,UNK
e,B,vn,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
f,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
s,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
g,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
n,B,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
b,E,ns,O,UNK,UNK
y,B,nz,O,UNK,UNK
SPACE,M,nz,O,UNK,UNK
r,M,nz,O,UNK,UNK
a,E,nz,O,UNK,UNK
d,B,n,B-Test,UNK,UNK
i,M,n,I-Test,UNK,UNK
o,E,n,I-Test,UNK,UNK
i,S,x,O,UNK,UNK
m,B,n,B-Test,UNK,UNK
m,E,n,I-Test,UNK,UNK
u,B,n,I-Test,UNK,UNK
n,M,n,I-Test,UNK,UNK
o,E,n,I-Test,UNK,UNK
a,S,c,O,UNK,UNK
