word,bounds,flag,label,radical,pinyin
一,B,v,O,一,yī
种,E,v,O,禾,zhǒng
胰,B,n,O,月,yí
岛,E,n,O,山,dǎo
素,S,x,O,糸,sù
增,S,n,O,土,zēng
敏,S,x,O,攵,mǐn
sep,sep,sep,sep,sep,sep
可,B,v,O,口,kě
以,E,v,O,人,yǐ
改,B,n,O,攵,gǎi
善,E,n,O,口,shàn
胰,S,x,O,月,yí
岛,S,n,O,山,dǎo
素,S,x,O,糸,sù
敏,B,nr,O,攵,mǐn
sep,sep,sep,sep,sep,sep
其,E,v,O,八,qí
心,B,n,O,心,xīn
血,E,n,O,血,xiě
管,S,x,O,竹,guǎn
LB,S,n,O,UNK,UNK
安,S,x,O,宀,ān
全,B,nr,O,入,quán
性,M,nr,O,忄,xìng
一,E,nr,O,一,yī
直,S,x,O,目,zhí
备,B,ns,O,夂,bèi
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
R,E,n,O,UNK,UNK
E,S,x,O,UNK,UNK
C,S,n,O,UNK,UNK
O,S,x,O,UNK,UNK
R,B,nr,O,UNK,UNK
D,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
试,S,x,O,讠,shì
验,B,ns,O,马,yàn
结,M,ns,O,纟,jié
果,E,ns,O,木,guǒ
及,S,x,O,又,jí
重,S,x,O,里,zhòng
新,B,n,O,斤,xīn
审,E,n,O,宀,shěn
查,B,n,O,木,chá
的,E,n,O,白,dí
结,B,n,O,纟,jié
果,E,n,O,木,guǒ
支,S,x,O,支,zhī
持,B,nr,O,扌,chí
最,M,nr,O,曰,zuì
初,E,nr,O,刀,chū
的,S,x,O,白,dí
临,S,x,O,丨,lín
床,S,d,O,广,chuáng
sep,sep,sep,sep,sep,sep
罗,E,n,O,罒,luó
格,S,x,O,木,gé
列,S,n,O,刂,liè
酮,S,x,O,酉,tóng
及,B,nr,O,又,jí
含,M,nr,O,口,hán
罗,E,nr,O,罒,luó
LB,S,x,O,UNK,UNK
格,B,ns,O,木,gé
列,M,ns,O,刂,liè
酮,E,ns,O,酉,tóng
的,S,x,O,白,dí
复,S,x,O,夂,fù
方,B,n,O,方,fāng
制,E,n,O,刂,zhì
剂,B,n,O,刂,jì
与,E,n,O,一,yǔ
常,B,n,O,巾,cháng
规,E,n,O,见,guī
二,S,x,O,二,èr
甲,B,nr,O,田,jiǎ
双,M,nr,O,又,shuāng
胍,E,nr,O,月,guā
SPACE,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
磺,S,d,O,石,huáng
脲,S,v,O,月,niào
sep,sep,sep,sep,sep,sep
不,S,x,O,一,bù
会,S,n,O,人,huì
增,S,x,O,土,zēng
加,B,nr,O,力,jiā
心,M,nr,O,心,xīn
血,E,nr,O,血,xiě
管,S,x,O,竹,guǎn
不,B,ns,O,一,bù
良,M,ns,O,艮,liáng
事,E,ns,O,亅,shì
件,S,x,O,亻,jiàn
风,S,x,O,风,fēng
险,B,n,O,阝,xiǎn
;,E,n,O,UNK,UNK
B,B,n,O,UNK,UNK
A,E,n,O,UNK,UNK
R,B,n,O,UNK,UNK
I,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
D,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
试,S,x,O,讠,shì
验,S,x,O,马,yàn
的,S,d,O,白,dí
事,S,v,O,亅,shì
LB,B,nr,B-Drug,UNK,UNK
后,E,nr,I-Drug,口,hòu
分,B,n,I-Drug,刀,fēn
析,E,n,I-Drug,木,xī
结,S,uj,O,纟,jié
果,B,n,O,木,guǒ
也,M,n,O,乙,yě
同,E,n,O,口,tóng
样,B,nr,O,木,yàng
显,M,nr,O,日,xiǎn
示,E,nr,O,示,shì
罗,S,x,O,罒,luó
格,B,nr,O,木,gé
列,M,nr,O,刂,liè
酮,E,nr,O,酉,tóng
治,S,x,O,氵,zhì
疗,S,x,O,疒,liáo
与,B,nr,O,一,yǔ
主,M,nr,O,丶,zhǔ
要,E,nr,O,覀,yào
缺,S,x,O,缶,quē
血,S,x,O,血,xiě
性,B,ns,O,忄,xìng
心,M,ns,O,心,xīn
血,E,ns,O,血,xiě
管,S,x,O,竹,guǎn
事,S,x,O,亅,shì
件,B,v,O,亻,jiàn
sep,sep,sep,sep,sep,sep
SPACE,S,n,O,UNK,UNK
鉴,S,x,O,金,jiàn
sep,sep,sep,sep,sep,sep
没,S,x,O,氵,méi
有,B,nr,O,月,yǒu
LB,M,nr,O,UNK,UNK
明,E,nr,O,日,míng
确,S,x,O,石,què
证,B,ns,O,讠,zhèng
据,M,ns,O,扌,jù
表,E,ns,O,衣,biǎo
明,S,x,O,日,míng
罗,S,x,O,罒,luó
格,B,n,O,木,gé
列,E,n,O,刂,liè
酮,B,n,O,酉,tóng
sep,sep,sep,sep,sep,sep
美,B,nr,O,八,měi
国,M,nr,O,囗,guó
食,E,nr,O,飠,shí
物,S,x,O,牜,wù
和,B,ns,O,口,hé
药,M,ns,O,艹,yào
物,E,ns,O,牜,wù
管,S,x,O,竹,guǎn
理,S,x,O,王,lǐ
局,B,n,O,尸,jú
(,E,n,O,UNK,UNK
F,B,n,O,UNK,UNK
D,E,n,O,UNK,UNK
A,B,n,O,UNK,UNK
),E,n,O,UNK,UNK
于,S,x,O,二,yú
SPACE,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,d,O,UNK,UNK
年,S,v,O,干,nián
SPACE,B,nr,B-Drug,UNK,UNK
num,E,nr,I-Drug,UNK,UNK
SPACE,B,n,I-Drug,UNK,UNK
月,E,n,I-Drug,月,yuè
公,S,uj,O,八,gōng
开,B,n,O,廾,kāi
表,M,n,O,衣,biǎo
示,E,n,O,示,shì
决,B,nr,O,冫,jué
定,M,nr,O,宀,dìng
取,E,nr,O,又,qǔ
LB,S,x,O,UNK,UNK
消,B,nr,O,氵,xiāo
sep,sep,sep,sep,sep,sep
LB,M,nr,O,UNK,UNK
[,E,nr,O,UNK,UNK
关,S,x,O,丷,guān
键,B,ns,O,钅,jiàn
词,M,ns,O,讠,cí
],E,ns,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
型,M,ns,O,土,xíng
;,E,ns,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
心,S,x,O,心,xīn
血,B,n,O,血,xiě
管,E,n,O,竹,guǎn
事,B,n,O,亅,shì
件,E,n,O,亻,jiàn
;,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
安,S,x,O,宀,ān
全,B,nr,O,入,quán
性,M,nr,O,忄,xìng
LB,E,nr,O,UNK,UNK
R,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
-,S,d,O,UNK,UNK
e,S,v,O,UNK,UNK
v,B,nr,B-Drug,UNK,UNK
a,E,nr,I-Drug,UNK,UNK
l,B,n,I-Drug,UNK,UNK
u,E,n,I-Drug,UNK,UNK
a,S,uj,O,UNK,UNK
t,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
o,B,ns,O,UNK,UNK
v,M,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
s,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
u,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
a,B,nr,B-Drug,UNK,UNK
f,E,nr,I-Drug,UNK,UNK
e,S,v,I-Drug,UNK,UNK
t,S,g,I-Drug,UNK,UNK
y,S,v,O,UNK,UNK
SPACE,B,n,B-Drug,UNK,UNK
o,E,n,I-Drug,UNK,UNK
f,B,nz,I-Drug,UNK,UNK
SPACE,E,nz,I-Drug,UNK,UNK
r,B,n,I-Drug,UNK,UNK
o,E,n,I-Drug,UNK,UNK
s,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
g,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,v,O,UNK,UNK
t,B,m,O,UNK,UNK
a,E,m,O,UNK,UNK
z,B,n,B-Drug,UNK,UNK
o,M,n,I-Drug,UNK,UNK
n,E,n,I-Drug,UNK,UNK
e,B,n,I-Drug,UNK,UNK
SPACE,M,n,I-Drug,UNK,UNK
C,E,n,I-Drug,UNK,UNK
h,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,ns,O,UNK,UNK
Z,M,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
n,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
L,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
g,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
.,B,nr,O,UNK,UNK
LB,M,nr,O,UNK,UNK
*,E,nr,O,UNK,UNK
D,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
p,S,d,O,UNK,UNK
a,S,v,O,UNK,UNK
r,B,nr,B-Drug,UNK,UNK
t,E,nr,I-Drug,UNK,UNK
m,B,n,I-Drug,UNK,UNK
e,E,n,I-Drug,UNK,UNK
n,S,uj,O,UNK,UNK
t,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
f,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
E,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
M,E,ns,O,UNK,UNK
e,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
a,B,v,O,UNK,UNK
b,E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,ns,O,UNK,UNK
T,E,ns,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
T,E,n,O,UNK,UNK
h,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
A,B,nr,O,UNK,UNK
f,M,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,d,O,UNK,UNK
a,S,v,O,UNK,UNK
t,B,nr,B-Drug,UNK,UNK
e,E,nr,I-Drug,UNK,UNK
d,B,n,I-Drug,UNK,UNK
SPACE,E,n,I-Drug,UNK,UNK
H,S,uj,O,UNK,UNK
o,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
p,E,n,O,UNK,UNK
i,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
S,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
Y,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,ns,O,UNK,UNK
-,M,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,ns,O,UNK,UNK
G,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
C,S,x,O,UNK,UNK
h,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
LB,B,n,O,UNK,UNK
[,E,n,O,UNK,UNK
S,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
m,M,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
y,S,d,O,UNK,UNK
],S,v,O,UNK,UNK
SPACE,B,nr,B-Drug,UNK,UNK
SPACE,E,nr,I-Drug,UNK,UNK
R,B,n,I-Drug,UNK,UNK
o,E,n,I-Drug,UNK,UNK
s,S,uj,O,UNK,UNK
i,B,n,O,UNK,UNK
g,M,n,O,UNK,UNK
l,E,n,O,UNK,UNK
i,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
z,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
o,M,ns,O,UNK,UNK
f,E,ns,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
a,S,x,O,UNK,UNK
z,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
b,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
t,S,d,O,UNK,UNK
i,S,v,O,UNK,UNK
c,B,nr,B-Drug,UNK,UNK
SPACE,E,nr,I-Drug,UNK,UNK
a,B,n,I-Drug,UNK,UNK
g,E,n,I-Drug,UNK,UNK
e,S,uj,O,UNK,UNK
n,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
w,B,nr,O,UNK,UNK
h,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
v,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
i,M,ns,O,UNK,UNK
n,E,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
b,E,n,O,UNK,UNK
u,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
d,S,d,O,UNK,UNK
i,S,v,O,UNK,UNK
o,B,nr,B-Drug,UNK,UNK
v,E,nr,I-Drug,UNK,UNK
a,B,n,I-Drug,UNK,UNK
s,E,n,I-Drug,UNK,UNK
c,S,uj,O,UNK,UNK
u,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
r,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
f,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
d,E,ns,O,UNK,UNK
r,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
g,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
i,B,nr,B-Drug,UNK,UNK
n,E,nr,I-Drug,UNK,UNK
s,S,v,I-Drug,UNK,UNK
SPACE,S,g,I-Drug,UNK,UNK
c,S,v,O,UNK,UNK
o,B,n,B-Drug,UNK,UNK
n,E,n,I-Drug,UNK,UNK
t,B,nz,I-Drug,UNK,UNK
r,E,nz,I-Drug,UNK,UNK
o,B,n,I-Drug,UNK,UNK
v,E,n,I-Drug,UNK,UNK
e,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
s,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,v,O,UNK,UNK
l,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,B,n,B-Drug,UNK,UNK
T,M,n,I-Drug,UNK,UNK
h,E,n,I-Drug,UNK,UNK
e,B,n,I-Drug,UNK,UNK
SPACE,M,n,I-Drug,UNK,UNK
n,E,n,I-Drug,UNK,UNK
e,S,x,O,UNK,UNK
w,B,c,O,UNK,UNK
SPACE,E,c,O,UNK,UNK
r,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
-,B,n,B-Test,UNK,UNK
e,M,n,I-Test,UNK,UNK
v,E,n,I-Test,UNK,UNK
a,B,n,I-Test,UNK,UNK
l,M,n,I-Test,UNK,UNK
u,E,n,I-Test,UNK,UNK
a,S,x,O,UNK,UNK
t,S,r,O,UNK,UNK
i,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
h,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
g,M,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
t,S,d,O,UNK,UNK
e,S,v,O,UNK,UNK
d,B,nr,B-Drug,UNK,UNK
SPACE,E,nr,I-Drug,UNK,UNK
t,B,n,I-Drug,UNK,UNK
h,E,n,I-Drug,UNK,UNK
a,S,uj,O,UNK,UNK
t,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
o,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
g,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
z,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
-,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
o,B,ns,O,UNK,UNK
n,M,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
a,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
n,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
r,B,nr,B-Drug,UNK,UNK
u,E,nr,I-Drug,UNK,UNK
g,S,v,I-Drug,UNK,UNK
s,S,g,I-Drug,UNK,UNK
SPACE,S,v,O,UNK,UNK
d,B,n,B-Drug,UNK,UNK
o,E,n,I-Drug,UNK,UNK
SPACE,B,nz,I-Drug,UNK,UNK
n,E,nz,I-Drug,UNK,UNK
o,B,n,I-Drug,UNK,UNK
t,E,n,I-Drug,UNK,UNK
SPACE,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
h,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
w,S,v,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
a,E,m,O,UNK,UNK
n,B,n,B-Drug,UNK,UNK
SPACE,M,n,I-Drug,UNK,UNK
i,E,n,I-Drug,UNK,UNK
n,B,n,I-Drug,UNK,UNK
c,M,n,I-Drug,UNK,UNK
r,E,n,I-Drug,UNK,UNK
e,S,x,O,UNK,UNK
a,B,c,O,UNK,UNK
s,E,c,O,UNK,UNK
e,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
r,M,n,I-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
s,B,n,I-Test,UNK,UNK
k,M,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
o,S,x,O,UNK,UNK
f,S,r,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
h,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
a,B,d,O,UNK,UNK
t,E,d,O,UNK,UNK
t,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
c,B,v,O,UNK,UNK
k,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
o,B,eng,B-Test,UNK,UNK
m,M,eng,I-Test,UNK,UNK
p,M,eng,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
y,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,S,d,O,UNK,UNK
e,S,v,O,UNK,UNK
t,B,nr,B-Drug,UNK,UNK
f,E,nr,I-Drug,UNK,UNK
o,B,n,I-Drug,UNK,UNK
r,E,n,I-Drug,UNK,UNK
m,S,uj,O,UNK,UNK
i,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
u,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
y,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,ns,O,UNK,UNK
a,M,ns,O,UNK,UNK
.,E,ns,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,S,x,O,UNK,UNK
h,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
t,B,nr,B-Drug,UNK,UNK
SPACE,E,nr,I-Drug,UNK,UNK
h,S,v,I-Drug,UNK,UNK
o,S,g,I-Drug,UNK,UNK
c,S,v,O,UNK,UNK
SPACE,B,n,B-Drug,UNK,UNK
a,E,n,I-Drug,UNK,UNK
n,B,nz,I-Drug,UNK,UNK
a,E,nz,I-Drug,UNK,UNK
l,B,n,I-Drug,UNK,UNK
y,E,n,I-Drug,UNK,UNK
s,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,v,O,UNK,UNK
f,B,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
t,B,n,B-Drug,UNK,UNK
h,M,n,I-Drug,UNK,UNK
e,E,n,I-Drug,UNK,UNK
SPACE,B,n,I-Drug,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
