word,bounds,flag,label,radical,pinyin
娟,E,nrfg,O,女,juān
LB,S,x,O,UNK,UNK
[,S,x,O,UNK,UNK
提,B,v,O,扌,tí
要,E,v,O,覀,yào
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
型,S,k,I-Disease,土,xíng
糖,B,n,I-Disease,米,táng
尿,M,n,I-Disease,尸,niào
病,E,n,I-Disease,疒,bìng
是,S,v,O,日,shì
以,S,p,O,人,yǐ
慢,B,b,B-Symptom,忄,màn
性,E,b,I-Symptom,忄,xìng
高,B,n,I-Symptom,高,gāo
血,M,n,I-Symptom,血,xiě
糖,E,n,I-Symptom,米,táng
为,S,p,O,丶,wéi
特,B,n,O,牜,tè
征,E,n,O,彳,zhēng
的,S,uj,O,白,dí
终,B,n,B-Disease,纟,zhōng
身,M,n,I-Disease,身,shēn
性,E,n,I-Disease,忄,xìng
代,B,n,I-Disease,亻,dài
谢,M,n,I-Disease,讠,xiè
性,E,n,I-Disease,忄,xìng
疾,B,n,I-Disease,疒,jí
病,E,n,I-Disease,疒,bìng
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
目,M,n,O,目,mù
前,E,n,O,刂,qián
虽,B,n,O,虫,suī
然,E,n,O,灬,rán
无,B,vn,O,一,wú
法,E,vn,O,氵,fǎ
根,B,v,O,木,gēn
治,E,v,O,氵,zhì
sep,sep,sep,sep,sep,sep
但,E,n,O,亻,dàn
可,B,n,O,口,kě
以,E,n,O,人,yǐ
通,B,vn,O,辶,tōng
过,E,vn,O,辶,guò
某,B,v,O,木,mǒu
LB,E,v,O,UNK,UNK
些,B,vn,O,二,xiē
治,E,vn,O,氵,zhì
疗,S,x,O,疒,liáo
方,B,n,O,方,fāng
式,M,n,O,弋,shì
达,M,n,O,辶,dá
到,E,n,O,刂,dào
“,S,x,O,UNK,UNK
缓,B,nt,O,纟,huǎn
解,M,nt,O,角,jiě
冶,M,nt,O,冫,yě
—,M,nt,O,UNK,UNK
—,E,nt,O,UNK,UNK
—,B,l,O,UNK,UNK
即,M,l,O,卩,jí
无,M,l,O,一,wú
需,E,l,O,雨,xū
用,B,n,O,用,yòng
药,E,n,O,艹,yào
而,B,n,O,而,ér
血,M,n,O,血,xiě
糖,M,n,O,米,táng
正,E,n,O,止,zhèng
常,B,n,O,巾,cháng
状,E,n,O,犬,zhuàng
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
num,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
年,B,vn,O,干,nián
美,E,vn,O,八,měi
国,S,x,O,囗,guó
糖,B,n,O,米,táng
尿,M,n,O,尸,niào
病,M,n,O,疒,bìng
学,E,n,O,子,xué
会,S,x,O,人,huì
(,B,nt,O,UNK,UNK
A,M,nt,O,UNK,UNK
D,M,nt,O,UNK,UNK
A,M,nt,O,UNK,UNK
),E,nt,O,UNK,UNK
专,B,l,O,一,zhuān
家,M,l,O,宀,jiā
共,M,l,O,八,gòng
识,E,l,O,讠,shí
及,B,n,O,又,jí
LB,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
年,E,n,O,干,nián
SPACE,S,x,O,UNK,UNK
A,B,m,O,UNK,UNK
D,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
糖,M,m,O,米,táng
尿,M,m,O,尸,niào
病,M,m,O,疒,bìng
医,M,m,O,匚,yī
学,M,m,O,子,xué
诊,M,m,O,讠,zhěn
疗,E,m,O,疒,liáo
标,S,x,O,木,biāo
准,S,x,O,冫,zhǔn
中,S,n,O,丨,zhōng
提,B,n,O,扌,tí
出,M,n,O,凵,chū
了,M,n,O,乙,liǎo
SPACE,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,B-Disease,UNK,UNK
型,S,x,I-Disease,土,xíng
糖,S,k,I-Disease,米,táng
尿,B,n,I-Disease,尸,niào
病,M,n,I-Disease,疒,bìng
缓,E,n,I-Disease,纟,huǎn
解,S,uj,O,角,jiě
的,B,n,O,白,dí
定,E,n,O,宀,dìng
义,B,v,O,丶,yì
和,E,v,O,口,hé
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
迄,B,vn,O,辶,qì
今,E,vn,O,人,jīn
国,B,v,O,囗,guó
内,E,v,O,冂,nèi
外,B,vn,O,夕,wài
对,E,vn,O,寸,duì
SPACE,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
型,M,n,O,土,xíng
糖,E,n,O,米,táng
尿,S,x,O,尸,niào
病,B,nt,O,疒,bìng
缓,M,nt,O,纟,huǎn
LB,M,nt,O,UNK,UNK
解,M,nt,O,角,jiě
的,E,nt,O,白,dí
标,B,l,O,木,biāo
准,M,l,O,冫,zhǔn
、,M,l,O,UNK,UNK
时,E,l,O,日,shí
间,B,n,O,门,jiān
等,E,n,O,竹,děng
尚,B,n,O,小,shàng
sep,sep,sep,sep,sep,sep
SPACE,B,vn,O,UNK,UNK
本,E,vn,O,木,běn
文,B,v,O,文,wén
对,E,v,O,寸,duì
SPACE,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
型,B,n,O,土,xíng
糖,M,n,O,米,táng
尿,M,n,O,尸,niào
病,E,n,O,疒,bìng
缓,S,x,O,纟,huǎn
解,B,nt,O,角,jiě
治,M,nt,O,氵,zhì
疗,M,nt,O,疒,liáo
的,M,nt,O,白,dí
定,E,nt,O,宀,dìng
义,B,l,O,丶,yì
与,M,l,O,一,yǔ
标,M,l,O,木,biāo
准,E,l,O,冫,zhǔn
、,B,n,O,UNK,UNK
缓,E,n,O,纟,huǎn
解,B,n,O,角,jiě
机,M,n,O,木,jī
制,M,n,O,刂,zhì
、,E,n,O,UNK,UNK
手,B,n,O,手,shǒu
段,E,n,O,殳,duàn
及,S,x,O,又,jí
影,B,m,O,彡,yǐng
响,M,m,O,口,xiǎng
因,M,m,O,囗,yīn
素,M,m,O,糸,sù
进,M,m,O,辶,jìn
sep,sep,sep,sep,sep,sep
根,E,vn,O,木,gēn
据,B,v,O,扌,jù
缓,E,v,O,纟,huǎn
解,B,vn,O,角,jiě
机,E,vn,O,木,jī
制,S,x,O,刂,zhì
提,B,n,O,扌,tí
出,M,n,O,凵,chū
新,M,n,O,斤,xīn
三,E,n,O,一,sān
联,S,x,O,耳,lián
缓,B,nt,O,纟,huǎn
sep,sep,sep,sep,sep,sep
以,B,v,O,人,yǐ
期,E,v,O,月,qī
探,B,vn,O,扌,tàn
求,E,vn,O,水,qiú
SPACE,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
型,M,n,O,土,xíng
糖,E,n,O,米,táng
尿,S,x,O,尸,niào
病,B,nt,O,疒,bìng
长,M,nt,O,长,cháng
期,M,nt,O,月,qī
无,M,nt,O,一,wú
药,E,nt,O,艹,yào
缓,B,l,O,纟,huǎn
sep,sep,sep,sep,sep,sep
LB,E,v,O,UNK,UNK
[,B,vn,O,UNK,UNK
关,E,vn,O,丷,guān
键,S,x,O,钅,jiàn
词,B,n,O,讠,cí
sep,sep,sep,sep,sep,sep
SPACE,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
型,B,n,O,土,xíng
;,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
缓,E,n,O,纟,huǎn
解,S,x,O,角,jiě
治,B,nt,O,氵,zhì
疗,M,nt,O,疒,liáo
LB,M,nt,O,UNK,UNK
R,M,nt,O,UNK,UNK
e,E,nt,O,UNK,UNK
m,B,l,O,UNK,UNK
i,M,l,O,UNK,UNK
s,M,l,O,UNK,UNK
s,E,l,O,UNK,UNK
i,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
t,M,n,O,UNK,UNK
h,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
p,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
w,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
u,E,m,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,n,O,UNK,UNK
r,B,n,O,UNK,UNK
u,M,n,O,UNK,UNK
g,M,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,B-Disease,UNK,UNK
f,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
t,B,n,I-Disease,UNK,UNK
y,M,n,I-Disease,UNK,UNK
p,E,n,I-Disease,UNK,UNK
e,S,uj,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
i,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
b,S,c,O,UNK,UNK
e,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
e,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,S,nr,O,UNK,UNK
e,B,nz,O,UNK,UNK
l,E,nz,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
u,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,nrfg,O,UNK,UNK
d,M,nrfg,O,UNK,UNK
SPACE,E,nrfg,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
s,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
a,S,x,B-Disease,UNK,UNK
n,S,x,I-Disease,UNK,UNK
i,S,k,I-Disease,UNK,UNK
s,B,n,I-Disease,UNK,UNK
m,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
r,S,v,O,UNK,UNK
e,S,p,O,UNK,UNK
s,B,b,B-Symptom,UNK,UNK
e,E,b,I-Symptom,UNK,UNK
a,B,n,I-Symptom,UNK,UNK
r,M,n,I-Symptom,UNK,UNK
c,E,n,I-Symptom,UNK,UNK
h,S,p,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
r,S,uj,O,UNK,UNK
o,B,n,B-Disease,UNK,UNK
g,M,n,I-Disease,UNK,UNK
r,E,n,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
s,M,n,I-Disease,UNK,UNK
s,E,n,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
Y,E,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,vn,O,UNK,UNK
H,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
X,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
l,B,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
",",E,nt,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
C,M,l,O,UNK,UNK
h,M,l,O,UNK,UNK
e,E,l,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
G,B,n,O,UNK,UNK
u,M,n,O,UNK,UNK
o,M,n,O,UNK,UNK
j,E,n,O,UNK,UNK
u,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
.,B,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
O,B,n,O,UNK,UNK
b,M,n,O,UNK,UNK
e,M,n,O,UNK,UNK
s,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,nt,O,UNK,UNK
y,M,nt,O,UNK,UNK
",",M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
a,E,nt,O,UNK,UNK
n,B,l,O,UNK,UNK
d,M,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
M,E,l,O,UNK,UNK
e,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
b,M,n,O,UNK,UNK
o,M,n,O,UNK,UNK
l,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
C,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
f,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
S,S,x,O,UNK,UNK
h,S,x,B-Disease,UNK,UNK
e,S,x,I-Disease,UNK,UNK
n,S,k,I-Disease,UNK,UNK
z,B,n,I-Disease,UNK,UNK
h,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
n,S,uj,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
D,M,n,O,UNK,UNK
e,M,n,O,UNK,UNK
p,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
r,B,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
m,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
n,E,nt,O,UNK,UNK
t,B,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
o,M,l,O,UNK,UNK
f,E,l,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
E,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
S,M,n,O,UNK,UNK
h,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,nt,O,UNK,UNK
z,M,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
n,E,nt,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
N,M,l,O,UNK,UNK
o,M,l,O,UNK,UNK
.,E,l,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
P,M,n,O,UNK,UNK
e,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
p,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
S,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
C,S,x,O,UNK,UNK
h,B,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
LB,E,nt,O,UNK,UNK
[,B,l,O,UNK,UNK
S,M,l,O,UNK,UNK
u,M,l,O,UNK,UNK
m,E,l,O,UNK,UNK
m,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
y,M,n,O,UNK,UNK
],M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
T,E,n,O,UNK,UNK
y,S,x,O,UNK,UNK
p,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
b,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
m,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
l,M,n,O,UNK,UNK
l,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,x,B-Disease,UNK,UNK
u,S,x,I-Disease,UNK,UNK
s,S,k,I-Disease,UNK,UNK
(,B,n,I-Disease,UNK,UNK
T,M,n,I-Disease,UNK,UNK
num,E,n,I-Disease,UNK,UNK
D,S,uj,O,UNK,UNK
M,B,n,O,UNK,UNK
),E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
s,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
a,S,c,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
k,E,n,O,UNK,UNK
i,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
o,B,nz,O,UNK,UNK
f,E,nz,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,nrfg,O,UNK,UNK
SPACE,M,nrfg,O,UNK,UNK
i,E,nrfg,O,UNK,UNK
l,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
s,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,B-Disease,UNK,UNK
a,S,x,I-Disease,UNK,UNK
t,S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
c,M,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
u,S,v,O,UNK,UNK
l,S,p,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
b,B,nt,O,UNK,UNK
u,M,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
p,E,nt,O,UNK,UNK
a,B,l,O,UNK,UNK
t,M,l,O,UNK,UNK
i,M,l,O,UNK,UNK
e,E,l,O,UNK,UNK
n,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
LB,M,n,O,UNK,UNK
c,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
u,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
b,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
s,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
i,S,n,O,UNK,UNK
o,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
r,S,x,B-Disease,UNK,UNK
o,S,x,I-Disease,UNK,UNK
u,S,k,I-Disease,UNK,UNK
g,B,n,I-Disease,UNK,UNK
h,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
s,S,uj,O,UNK,UNK
o,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
e,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
k,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
n,S,c,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
o,B,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
r,E,nt,O,UNK,UNK
l,B,l,O,UNK,UNK
y,M,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
c,E,l,O,UNK,UNK
o,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
b,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
n,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
-,M,m,O,UNK,UNK
h,E,m,O,UNK,UNK
y,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
e,S,n,O,UNK,UNK
r,B,n,O,UNK,UNK
g,M,n,O,UNK,UNK
l,M,n,O,UNK,UNK
y,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
e,S,x,B-Disease,UNK,UNK
m,S,x,I-Disease,UNK,UNK
i,S,k,I-Disease,UNK,UNK
c,B,n,I-Disease,UNK,UNK
LB,M,n,I-Disease,UNK,UNK
d,E,n,I-Disease,UNK,UNK
r,S,uj,O,UNK,UNK
u,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
s,B,v,O,UNK,UNK
.,E,v,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
D,E,v,O,UNK,UNK
e,S,c,O,UNK,UNK
f,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,nr,O,UNK,UNK
o,B,nz,O,UNK,UNK
n,E,nz,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
d,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
a,B,nrfg,O,UNK,UNK
n,M,nrfg,O,UNK,UNK
d,E,nrfg,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
d,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,B-Disease,UNK,UNK
m,S,x,I-Disease,UNK,UNK
i,S,k,I-Disease,UNK,UNK
s,B,n,I-Disease,UNK,UNK
s,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
o,S,v,O,UNK,UNK
n,S,p,O,UNK,UNK
SPACE,B,b,B-Symptom,UNK,UNK
w,E,b,I-Symptom,UNK,UNK
e,B,n,I-Symptom,UNK,UNK
r,M,n,I-Symptom,UNK,UNK
e,E,n,I-Symptom,UNK,UNK
SPACE,S,p,O,UNK,UNK
d,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
s,S,uj,O,UNK,UNK
c,B,n,B-Disease,UNK,UNK
r,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
b,B,n,I-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
d,E,n,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,t,O,UNK,UNK
A,E,t,O,UNK,UNK
D,B,c,O,UNK,UNK
A,E,c,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
C,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
e,S,c,O,UNK,UNK
n,B,c,O,UNK,UNK
s,E,c,O,UNK,UNK
u,B,p,O,UNK,UNK
s,E,p,O,UNK,UNK
SPACE,S,r,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,q,O,UNK,UNK
num,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,nt,O,UNK,UNK
.,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
U,B,l,O,UNK,UNK
p,M,l,O,UNK,UNK
