word,bounds,flag,label,radical,pinyin
联,M,l,I-Test,耳,lián
LB,E,l,I-Test,UNK,UNK
素,S,x,I-Test,糸,sù
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
A,B,l,I-Test,UNK,UNK
H,M,l,I-Test,UNK,UNK
S,E,l,I-Test,UNK,UNK
G,S,x,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
在,S,x,O,土,zài
高,S,c,O,高,gāo
值,B,n,B-Test,亻,zhí
组,M,n,I-Test,纟,zǔ
与,E,n,I-Test,一,yǔ
脂,B,n,O,月,zhī
联,E,n,O,耳,lián
素,B,vn,O,糸,sù
在,E,vn,O,土,zài
低,S,p,O,亻,dī
值,B,v,B-Disease,亻,zhí
组,E,v,I-Disease,纟,zǔ
LB,S,vn,I-Disease,UNK,UNK
的,S,x,I-Disease,白,dí
对,B,n,I-Disease,寸,duì
应,E,n,I-Disease,广,yīng
度,S,uj,O,广,dù
及,B,n,O,又,jí
SPACE,E,n,O,UNK,UNK
A,S,x,O,UNK,UNK
H,S,nr,O,UNK,UNK
S,B,ns,O,UNK,UNK
G,E,ns,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
在,S,x,O,土,zài
低,B,nr,O,亻,dī
值,M,nr,O,亻,zhí
组,E,nr,O,纟,zǔ
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,S,x,I-Test,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
A,S,c,O,UNK,UNK
H,B,n,B-Test,UNK,UNK
S,M,n,I-Test,UNK,UNK
G,E,n,I-Test,UNK,UNK
SPACE,B,n,O,UNK,UNK
与,E,n,O,一,yǔ
脂,B,vn,O,月,zhī
联,E,vn,O,耳,lián
素,S,p,O,糸,sù
高,B,v,B-Disease,高,gāo
值,E,v,I-Disease,亻,zhí
与,S,vn,I-Disease,一,yǔ
低,S,x,I-Disease,亻,dī
值,B,n,I-Disease,亻,zhí
的,E,n,I-Disease,白,dí
对,S,uj,O,寸,duì
应,B,n,O,广,yīng
LB,E,n,O,UNK,UNK
度,S,x,O,广,dù
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,vn,O,UNK,UNK
A,S,p,O,UNK,UNK
s,B,v,B-Disease,UNK,UNK
s,E,v,I-Disease,UNK,UNK
o,S,vn,I-Disease,UNK,UNK
c,S,x,I-Disease,UNK,UNK
i,B,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
t,S,uj,O,UNK,UNK
i,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
s,S,nr,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,nr,O,UNK,UNK
s,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
-,E,nr,O,UNK,UNK
H,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
-,M,nr,O,UNK,UNK
S,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
l,B,v,O,UNK,UNK
y,E,v,O,UNK,UNK
c,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
o,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,n,I-Disease,UNK,UNK
J,E,n,I-Disease,UNK,UNK
i,S,uj,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
D,B,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
n,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
*,B,nr,O,UNK,UNK
D,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,nr,O,UNK,UNK
t,B,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
C,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,I-Disease,UNK,UNK
t,S,uj,O,UNK,UNK
h,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
LB,S,x,O,UNK,UNK
A,S,nr,O,UNK,UNK
f,B,ns,O,UNK,UNK
f,E,ns,O,UNK,UNK
i,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
Y,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
h,S,nr,O,UNK,UNK
e,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
H,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
C,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
i,S,nr,O,UNK,UNK
n,B,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
LB,S,x,O,UNK,UNK
[,S,x,O,UNK,UNK
A,B,nr,O,UNK,UNK
b,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
c,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
O,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
j,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
v,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
v,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
g,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
h,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
s,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
a,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
i,B,n,B-Test,UNK,UNK
o,E,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
g,S,x,O,UNK,UNK
l,S,nr,O,UNK,UNK
y,B,ns,O,UNK,UNK
c,E,ns,O,UNK,UNK
o,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
(,E,nr,O,UNK,UNK
A,S,x,O,UNK,UNK
H,S,x,O,UNK,UNK
S,S,nr,O,UNK,UNK
G,B,nr,O,UNK,UNK
),E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
d,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
p,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
(,B,nr,O,UNK,UNK
A,M,nr,O,UNK,UNK
P,E,nr,O,UNK,UNK
N,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
w,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
m,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
o,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
w,S,nr,O,UNK,UNK
e,B,ns,O,UNK,UNK
r,E,ns,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
y,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
e,S,nr,O,UNK,UNK
l,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
d,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
m,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
y,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
x,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
p,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
o,B,n,B-Test,UNK,UNK
n,E,n,I-Test,UNK,UNK
SPACE,S,n,I-Test,UNK,UNK
u,B,l,I-Test,UNK,UNK
s,M,l,I-Test,UNK,UNK
i,E,l,I-Test,UNK,UNK
n,S,x,I-Test,UNK,UNK
g,S,x,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,eng,B-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,nr,O,UNK,UNK
c,B,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
l,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
c,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,nr,O,UNK,UNK
e,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
A,M,nr,O,UNK,UNK
H,E,nr,O,UNK,UNK
S,S,x,O,UNK,UNK
G,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
A,B,nr,O,UNK,UNK
P,M,nr,O,UNK,UNK
N,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
u,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
b,E,n,I-Test,UNK,UNK
y,S,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,ns,O,UNK,UNK
A,E,ns,O,UNK,UNK
