word,bounds,flag,label,radical,pinyin
袁,M,l,O,衣,yuán
国,E,l,O,囗,guó
跃,B,n,O,足,yuè
SPACE,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
王,B,eng,O,王,wáng
中,M,eng,O,丨,zhōng
群,M,eng,O,羊,qún
LB,M,eng,O,UNK,UNK
[,M,eng,O,UNK,UNK
提,M,eng,O,扌,tí
要,M,eng,O,覀,yào
],M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
血,S,x,O,血,xiě
管,B,ns,O,竹,guǎn
钙,M,ns,O,钅,gài
化,E,ns,O,亻,huà
是,B,nt,O,日,shì
糖,M,nt,O,米,táng
尿,E,nt,O,尸,niào
病,B,n,O,疒,bìng
、,E,n,O,UNK,UNK
动,S,x,O,力,dòng
脉,B,eng,O,月,mài
粥,M,eng,O,米,zhōu
样,M,eng,O,木,yàng
硬,M,eng,O,石,yìng
化,M,eng,O,亻,huà
等,M,eng,O,竹,děng
多,E,eng,O,夕,duō
种,S,x,O,禾,zhǒng
疾,S,x,O,疒,jí
病,B,ns,O,疒,bìng
的,E,ns,O,白,dí
晚,S,x,O,日,wǎn
期,S,n,O,月,qī
sep,sep,sep,sep,sep,sep
在,S,x,O,土,zài
预,B,nt,O,页,yù
测,M,nt,O,氵,cè
心,M,nt,O,心,xīn
脑,M,nt,O,月,nǎo
血,M,nt,O,血,xiě
管,M,nt,O,竹,guǎn
疾,M,nt,O,疒,jí
病,E,nt,O,疒,bìng
发,S,x,O,又,fā
病,B,m,O,疒,bìng
LB,M,m,O,UNK,UNK
率,M,m,O,玄,shuài
与,M,m,O,一,yǔ
死,M,m,O,歹,sǐ
亡,M,m,O,亠,wáng
率,E,m,O,玄,shuài
sep,sep,sep,sep,sep,sep
SPACE,B,nt,O,UNK,UNK
糖,M,nt,O,米,táng
基,M,nt,O,土,jī
化,M,nt,O,亻,huà
终,M,nt,O,纟,zhōng
末,M,nt,O,木,mò
产,M,nt,O,亠,chǎn
物,E,nt,O,牜,wù
通,S,x,O,辶,tōng
sep,sep,sep,sep,sep,sep
E,M,nt,O,UNK,UNK
、,M,nt,O,UNK,UNK
G,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
l,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
c,E,nt,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
-,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
在,M,m,O,土,zài
微,E,m,O,彳,wēi
钙,S,x,O,钅,gài
化,S,x,O,亻,huà
和,B,m,O,口,hé
大,M,m,O,大,dà
钙,M,m,O,钅,gài
化,M,m,O,亻,huà
的,M,m,O,白,dí
不,M,m,O,一,bù
同,M,m,O,口,tóng
转,E,m,O,车,zhuǎn
归,S,x,O,彐,guī
LB,B,m,O,UNK,UNK
及,M,m,O,又,jí
其,M,m,O,八,qí
所,M,m,O,户,suǒ
致,M,m,O,至,zhì
的,M,m,O,白,dí
不,M,m,O,一,bù
同,E,m,O,口,tóng
临,S,x,O,丨,lín
床,S,x,O,广,chuáng
终,S,nr,O,纟,zhōng
点,S,x,O,灬,diǎn
中,B,ns,O,丨,zhōng
发,E,ns,O,又,fā
挥,B,l,O,扌,huī
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
深,M,nt,O,氵,shēn
入,M,nt,O,入,rù
探,M,nt,O,扌,tàn
讨,M,nt,O,讠,tǎo
其,E,nt,O,八,qí
受,S,x,O,又,shòu
体,B,m,O,亻,tǐ
配,M,m,O,酉,pèi
体,M,m,O,亻,tǐ
信,M,m,O,亻,xìn
号,M,m,O,口,hào
轴,M,m,O,车,zhóu
的,E,m,O,白,dí
下,S,x,O,一,xià
游,S,x,O,氵,yóu
衍,B,m,O,行,yǎn
生,M,m,O,生,shēng
事,M,m,O,亅,shì
件,M,m,O,亻,jiàn
对,M,m,O,寸,duì
钙,M,m,O,钅,gài
化,M,m,O,亻,huà
LB,E,m,O,UNK,UNK
级,S,x,O,纟,jí
联,B,m,O,耳,lián
反,M,m,O,又,fǎn
应,M,m,O,广,yīng
的,M,m,O,白,dí
针,M,m,O,钅,zhēn
对,M,m,O,寸,duì
sep,sep,sep,sep,sep,sep
LB,M,nt,O,UNK,UNK
[,M,nt,O,UNK,UNK
关,M,nt,O,丷,guān
键,M,nt,O,钅,jiàn
词,E,nt,O,讠,cí
],S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
糖,M,m,O,米,táng
基,M,m,O,土,jī
化,M,m,O,亻,huà
终,E,m,O,纟,zhōng
末,S,x,O,木,mò
产,S,x,O,亠,chǎn
物,B,m,O,牜,wù
;,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
糖,M,m,O,米,táng
基,M,m,O,土,jī
化,M,m,O,亻,huà
终,M,m,O,纟,zhōng
末,E,m,O,木,mò
产,S,x,O,亠,chǎn
物,B,m,O,牜,wù
受,M,m,O,又,shòu
sep,sep,sep,sep,sep,sep
LB,M,nt,O,UNK,UNK
R,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
s,E,nt,O,UNK,UNK
e,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
r,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
r,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
r,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
d,B,ns,O,UNK,UNK
v,E,ns,O,UNK,UNK
a,B,l,O,UNK,UNK
n,M,l,O,UNK,UNK
c,M,l,O,UNK,UNK
e,E,l,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
g,S,x,O,UNK,UNK
l,B,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
p,M,ns,O,UNK,UNK
r,E,ns,O,UNK,UNK
o,B,nt,O,UNK,UNK
d,M,nt,O,UNK,UNK
u,E,nt,O,UNK,UNK
c,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
r,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,n,O,UNK,UNK
c,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
p,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
o,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
v,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
u,E,eng,O,UNK,UNK
l,S,x,O,UNK,UNK
a,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,nt,O,UNK,UNK
Y,M,nt,O,UNK,UNK
e,E,nt,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
F,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
*,M,m,O,UNK,UNK
",",M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
Y,E,nt,O,UNK,UNK
u,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
G,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
y,E,m,O,UNK,UNK
u,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
",",B,m,O,UNK,UNK
W,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
Z,M,m,O,UNK,UNK
h,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
g,M,m,O,UNK,UNK
q,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
*,E,m,O,UNK,UNK
D,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
p,S,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
r,B,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
m,B,l,O,UNK,UNK
e,M,l,O,UNK,UNK
n,M,l,O,UNK,UNK
t,E,l,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,nt,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
t,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
H,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
s,E,m,O,UNK,UNK
p,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
t,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
J,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
Z,B,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,m,O,UNK,UNK
C,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
LB,E,m,O,UNK,UNK
[,S,x,O,UNK,UNK
S,S,x,O,UNK,UNK
u,B,m,O,UNK,UNK
m,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
y,M,m,O,UNK,UNK
],M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
V,B,m,O,UNK,UNK
a,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
r,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
a,S,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
c,B,ns,O,UNK,UNK
i,E,ns,O,UNK,UNK
f,B,l,O,UNK,UNK
i,M,l,O,UNK,UNK
c,M,l,O,UNK,UNK
a,E,l,O,UNK,UNK
t,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,ns,O,UNK,UNK
o,M,ns,O,UNK,UNK
m,E,ns,O,UNK,UNK
p,B,nt,O,UNK,UNK
l,M,nt,O,UNK,UNK
i,E,nt,O,UNK,UNK
c,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
w,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
c,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
g,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
r,S,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,ns,O,UNK,UNK
i,E,ns,O,UNK,UNK
c,B,l,O,UNK,UNK
t,M,l,O,UNK,UNK
o,M,l,O,UNK,UNK
r,E,l,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
v,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
c,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
l,B,ns,O,UNK,UNK
a,M,ns,O,UNK,UNK
r,E,ns,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
m,M,nt,O,UNK,UNK
o,E,nt,O,UNK,UNK
r,B,n,O,UNK,UNK
b,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
d,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
r,S,x,O,UNK,UNK
t,S,n,O,UNK,UNK
a,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
i,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
y,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
A,B,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
v,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
g,S,x,O,UNK,UNK
l,B,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
p,E,nt,O,UNK,UNK
r,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
d,E,n,O,UNK,UNK
u,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
r,B,ns,O,UNK,UNK
o,M,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
h,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
m,B,m,O,UNK,UNK
p,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
o,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
t,B,l,O,UNK,UNK
r,M,l,O,UNK,UNK
a,M,l,O,UNK,UNK
n,E,l,O,UNK,UNK
s,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
c,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
o,B,ns,O,UNK,UNK
c,M,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
l,B,nt,O,UNK,UNK
c,M,nt,O,UNK,UNK
i,E,nt,O,UNK,UNK
f,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
a,B,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
a,E,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
h,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
t,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
f,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
t,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
c,B,l,O,UNK,UNK
l,M,l,O,UNK,UNK
i,M,l,O,UNK,UNK
n,E,l,O,UNK,UNK
i,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
l,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
s,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
I,M,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
s,E,nt,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
r,B,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
