word,bounds,flag,label,radical,pinyin
),B,ns,O,UNK,UNK
LB,M,ns,O,UNK,UNK
睡,E,ns,O,目,shuì
眠,B,n,O,目,mián
时,E,n,O,日,shí
间,B,n,O,门,jiān
与,E,n,O,一,yǔ
SPACE,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
型,S,x,O,土,xíng
糖,B,nr,O,米,táng
尿,M,nr,O,尸,niào
病,E,nr,O,疒,bìng
发,S,x,O,又,fā
病,S,x,O,疒,bìng
风,B,ns,O,风,fēng
险,E,ns,O,阝,xiǎn
的,B,n,O,白,dí
相,E,n,O,目,xiāng
关,B,a,O,丷,guān
性,E,a,O,忄,xìng
研,S,x,O,石,yán
究,B,v,O,穴,jiū
LB,E,v,O,UNK,UNK
高,B,n,O,高,gāo
明,E,n,O,日,míng
SPACE,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
李,M,nr,O,木,lǐ
俊,E,nr,O,亻,jùn
娟,S,x,O,女,juān
SPACE,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
吴,M,nr,O,口,wú
云,E,nr,O,二,yún
涛,B,n,O,氵,tāo
SPACE,E,n,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
王,S,x,O,王,wáng
希,B,nr,O,巾,xī
柱,M,nr,O,木,zhù
SPACE,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
赵,S,x,O,走,zhào
剑,B,v,B-Test,刂,jiàn
秋,E,v,I-Test,禾,qiū
SPACE,B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
侯,S,p,O,亻,hóu
金,S,x,O,金,jīn
泓,S,x,B-Disease,氵,hóng
SPACE,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
李,B,n,I-Disease,木,lǐ
雯,M,n,I-Disease,雨,wén
SPACE,E,n,I-Disease,UNK,UNK
SPACE,B,v,O,UNK,UNK
陈,E,v,O,阝,chén
朔,B,n,O,月,shuò
华,E,n,O,十,huá
SPACE,S,uj,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
李,M,l,O,木,lǐ
慧,E,l,O,心,huì
英,B,vn,O,艹,yīng
SPACE,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
张,B,nr,O,弓,zhāng
东,E,nr,O,一,dōng
红,S,x,O,纟,hóng
LB,S,x,O,UNK,UNK
吴,B,nr,O,口,wú
寿,E,nr,O,寸,shòu
岭,S,zg,O,山,lǐng
LB,S,x,O,UNK,UNK
[,S,x,O,UNK,UNK
提,B,nr,O,扌,tí
要,M,nr,O,覀,yào
],E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
本,M,nr,O,木,běn
研,E,nr,O,石,yán
究,S,x,O,穴,jiū
采,S,x,O,采,cǎi
用,B,nr,O,用,yòng
前,M,nr,O,刂,qián
瞻,E,nr,O,目,zhān
性,S,x,O,忄,xìng
队,S,x,O,阝,duì
列,B,nr,O,刂,liè
研,M,nr,O,石,yán
究,E,nr,O,穴,jiū
sep,sep,sep,sep,sep,sep
以,E,v,O,人,yǐ
参,B,n,O,厶,cān
加,E,n,O,力,jiā
SPACE,S,x,O,UNK,UNK
num,S,a,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
~,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
年,E,nr,O,干,nián
度,S,x,O,广,dù
开,S,x,O,廾,kāi
滦,B,n,O,氵,luán
集,M,n,O,隹,jí
团,E,n,O,囗,tuán
职,S,x,O,耳,zhí
工,B,nr,O,工,gōng
健,E,nr,O,亻,jiàn
康,S,zg,O,广,kāng
体,S,x,O,亻,tǐ
检,B,nr,O,木,jiǎn
的,M,nr,O,白,dí
SPACE,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
LB,E,nr,O,UNK,UNK
名,S,x,O,口,míng
职,S,t,O,耳,zhí
工,S,x,O,工,gōng
中,S,x,O,丨,zhōng
空,B,v,O,穴,kōng
腹,E,v,O,月,fù
血,S,n,O,血,xiě
糖,S,x,O,米,táng
(,B,nr,O,UNK,UNK
F,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,a,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
m,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
/,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
L,S,x,O,UNK,UNK
、,B,nr,O,UNK,UNK
无,M,nr,O,一,wú
糖,E,nr,O,米,táng
尿,S,x,O,尸,niào
病,S,x,O,疒,bìng
病,B,n,O,疒,bìng
史,M,n,O,口,shǐ
、,E,n,O,UNK,UNK
未,S,x,O,木,wèi
使,B,nr,O,亻,shǐ
用,E,nr,O,用,yòng
降,S,zg,O,阝,jiàng
糖,S,x,O,米,táng
药,B,nr,O,艹,yào
物,M,nr,O,牜,wù
且,E,nr,O,一,qiě
SPACE,S,x,O,UNK,UNK
F,S,x,O,UNK,UNK
P,B,nr,O,UNK,UNK
G,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
及,S,x,O,又,jí
睡,B,nr,O,目,shuì
眠,E,nr,O,目,mián
资,S,x,O,贝,zī
料,S,t,O,斗,liào
完,S,x,O,宀,wán
整,S,x,O,攵,zhěng
的,B,v,O,白,dí
SPACE,E,v,O,UNK,UNK
num,S,n,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
LB,B,ns,O,UNK,UNK
名,M,ns,O,口,míng
职,E,ns,O,耳,zhí
工,B,n,O,工,gōng
作,E,n,O,亻,zuò
为,B,n,O,丶,wéi
sep,sep,sep,sep,sep,sep
排,E,n,O,扌,pái
除,S,x,O,阝,chú
SPACE,S,a,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
年,S,x,O,干,nián
度,S,x,O,广,dù
未,B,n,O,木,wèi
参,M,n,O,厶,cān
加,E,n,O,力,jiā
体,S,x,O,亻,tǐ
检,B,nr,O,木,jiǎn
者,E,nr,O,耂,zhě
、,S,zg,O,UNK,UNK
F,S,x,O,UNK,UNK
P,B,nr,O,UNK,UNK
G,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
最,S,x,O,曰,zuì
终,S,a,O,纟,zhōng
纳,S,x,O,纟,nà
入,B,nr,O,入,rù
统,M,nr,O,纟,tǒng
计,E,nr,O,讠,jì
分,S,x,O,刀,fēn
析,B,nr,O,木,xī
的,M,nr,O,白,dí
有,E,nr,O,月,yǒu
效,S,x,O,攵,xiào
数,B,nr,O,攵,shù
LB,M,nr,O,UNK,UNK
据,E,nr,O,扌,jù
为,S,x,O,丶,wéi
SPACE,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,a,O,UNK,UNK
依,S,x,O,亻,yī
据,B,nr,O,扌,jù
基,M,nr,O,土,jī
线,E,nr,O,纟,xiàn
睡,S,x,O,目,shuì
眠,B,nr,O,目,mián
时,M,nr,O,日,shí
间,E,nr,O,门,jiān
将,S,x,O,寸,jiāng
观,B,nr,O,见,guān
察,M,nr,O,宀,chá
对,E,nr,O,寸,duì
象,S,x,O,豕,xiàng
分,S,x,O,刀,fēn
为,B,n,O,丶,wéi
睡,M,n,O,目,shuì
眠,E,n,O,目,mián
时,S,x,O,日,shí
间,B,nr,O,门,jiān
不,E,nr,O,一,bù
足,S,zg,O,足,zú
组,S,x,O,纟,zǔ
(,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
<,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
/,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
),E,nr,O,UNK,UNK
、,S,x,O,UNK,UNK
睡,S,t,O,目,shuì
眠,S,x,O,目,mián
时,S,x,O,日,shí
间,B,v,O,门,jiān
充,E,v,O,亠,chōng
足,S,n,O,足,zú
组,S,x,O,纟,zǔ
(,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
num,M,ns,O,UNK,UNK
LB,E,ns,O,UNK,UNK
h,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
/,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
),M,n,O,UNK,UNK
、,E,n,O,UNK,UNK
睡,S,x,O,目,shuì
眠,B,nr,O,目,mián
时,M,nr,O,日,shí
间,E,nr,O,门,jiān
过,S,x,O,辶,guò
长,S,x,O,长,cháng
组,B,ns,O,纟,zǔ
(,E,ns,O,UNK,UNK
≥,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
结,B,nr,O,纟,jié
果,M,nr,O,木,guǒ
显,E,nr,O,日,xiǎn
示,S,x,O,示,shì
",",B,nr,O,UNK,UNK
至,M,nr,O,至,zhì
SPACE,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
<,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
/,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
、,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
~,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
h,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
d,S,zg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
和,B,nr,O,口,hé
≥,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
/,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
LB,B,nr,O,UNK,UNK
组,E,nr,O,纟,zǔ
sep,sep,sep,sep,sep,sep
SPACE,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,nr,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
(,M,nr,O,UNK,UNK
男,E,nr,O,田,nán
性,S,x,O,忄,xìng
sep,sep,sep,sep,sep,sep
num,S,x,O,UNK,UNK
.,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
%,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
、,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
.,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,nr,O,UNK,UNK
.,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
%,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
。,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
多,E,n,O,夕,duō
因,S,x,O,囗,yīn
素,B,nr,O,糸,sù
SPACE,E,nr,O,UNK,UNK
l,S,zg,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
与,S,x,O,一,yǔ
sep,sep,sep,sep,sep,sep
LB,B,nr,O,UNK,UNK
<,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
/,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
组,E,nr,O,纟,zǔ
、,S,zg,O,UNK,UNK
≥,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
d,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
组,S,x,O,纟,zǔ
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,E,nr,O,UNK,UNK
.,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
[,B,n,O,UNK,UNK
关,M,n,O,丷,guān
键,E,n,O,钅,jiàn
词,S,x,O,讠,cí
],B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
SPACE,S,zg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
睡,B,nr,O,目,shuì
眠,M,nr,O,目,mián
时,E,nr,O,日,shí
间,S,x,O,门,jiān
;,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
糖,M,nr,O,米,táng
尿,E,nr,O,尸,niào
病,S,x,O,疒,bìng
;,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
风,S,x,O,风,fēng
险,S,t,O,阝,xiǎn
LB,S,x,O,UNK,UNK
R,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
a,S,n,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
h,B,ns,O,UNK,UNK
i,M,ns,O,UNK,UNK
p,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
b,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
w,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
p,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
t,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
m,B,a,O,UNK,UNK
e,E,a,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
k,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
e,B,n,O,UNK,UNK
w,E,n,O,UNK,UNK
l,S,n,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
W,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,nr,O,UNK,UNK
W,S,zg,O,UNK,UNK
u,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
S,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
g,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,zg,O,UNK,UNK
A,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
f,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
K,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
i,S,t,O,UNK,UNK
l,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
a,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
G,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
a,B,ns,O,UNK,UNK
l,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
H,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,nr,O,UNK,UNK
C,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
LB,M,nr,O,UNK,UNK
[,E,nr,O,UNK,UNK
S,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
a,S,t,O,UNK,UNK
r,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
],B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
A,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
a,B,ns,O,UNK,UNK
l,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
o,B,n,O,UNK,UNK
f,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
p,B,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
o,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
e,B,a,O,UNK,UNK
e,E,a,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
f,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
K,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
G,E,nr,O,UNK,UNK
r,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
u,S,n,O,UNK,UNK
p,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
k,S,x,O,UNK,UNK
SPACE,B,v,B-Test,UNK,UNK
p,E,v,I-Test,UNK,UNK
a,B,n,I-Test,UNK,UNK
r,E,n,I-Test,UNK,UNK
t,S,p,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,B-Disease,UNK,UNK
n,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
t,B,n,I-Disease,UNK,UNK
h,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
SPACE,B,v,O,UNK,UNK
h,E,v,O,UNK,UNK
e,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
l,S,uj,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,nr,O,UNK,UNK
.,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
u,S,t,O,UNK,UNK
b,S,x,O,UNK,UNK
j,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
t,S,n,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
w,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,nr,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,t,O,UNK,UNK
o,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
u,S,n,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,B,ns,O,UNK,UNK
y,M,ns,O,UNK,UNK
p,E,ns,O,UNK,UNK
o,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
l,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
c,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
m,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
g,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
w,B,a,O,UNK,UNK
e,E,a,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
s,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
