word,bounds,flag,label,radical,pinyin
a,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
A,M,n,O,UNK,UNK
L,E,n,O,UNK,UNK
T,S,x,O,UNK,UNK
),B,n,O,UNK,UNK
、,M,n,O,UNK,UNK
门,E,n,O,门,mén
冬,B,n,O,夂,dōng
氨,E,n,O,气,ān
酸,B,l,O,酉,suān
氨,M,l,O,气,ān
基,M,l,O,土,jī
转,E,l,O,车,zhuǎn
移,B,vn,O,禾,yí
LB,E,vn,O,UNK,UNK
酶,B,n,O,酉,méi
(,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
p,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
r,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
t,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
o,E,eng,O,UNK,UNK
t,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
a,S,n,O,UNK,UNK
n,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
A,E,n,O,UNK,UNK
S,S,x,O,UNK,UNK
T,B,n,O,UNK,UNK
),M,n,O,UNK,UNK
、,E,n,O,UNK,UNK
γ,B,n,O,UNK,UNK
-,E,n,O,UNK,UNK
谷,B,l,O,谷,gǔ
氨,M,l,O,气,ān
酰,M,l,O,酉,xiān
转,E,l,O,车,zhuǎn
移,B,vn,O,禾,yí
酶,E,vn,O,酉,méi
(,B,n,O,UNK,UNK
γ,E,n,O,UNK,UNK
-,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
u,B,m,O,UNK,UNK
t,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
m,E,m,O,UNK,UNK
y,B,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
G,S,x,O,UNK,UNK
G,B,n,O,UNK,UNK
T,M,n,O,UNK,UNK
),E,n,O,UNK,UNK
],B,n,O,UNK,UNK
、,E,n,O,UNK,UNK
总,B,l,O,心,zǒng
胆,M,l,O,月,dǎn
固,M,l,O,囗,gù
醇,E,l,O,酉,chún
、,B,vn,O,UNK,UNK
甘,E,vn,O,甘,gān
油,B,n,O,氵,yóu
三,E,n,O,一,sān
酯,B,n,O,酉,zhǐ
、,E,n,O,UNK,UNK
高,S,x,O,高,gāo
LB,B,m,O,UNK,UNK
密,M,m,O,宀,mì
度,M,m,O,广,dù
脂,E,m,O,月,zhī
蛋,B,eng,O,虫,dàn
白,M,eng,O,白,bái
胆,M,eng,O,月,dǎn
固,M,eng,O,囗,gù
醇,M,eng,O,酉,chún
(,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
g,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
-,S,n,O,UNK,UNK
d,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
s,B,a,O,UNK,UNK
i,E,a,O,UNK,UNK
t,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
i,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
p,B,m,O,UNK,UNK
r,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
e,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
-,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
H,B,n,O,UNK,UNK
D,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
结,M,n,O,纟,jié
果,E,n,O,木,guǒ
SPACE,B,n,O,UNK,UNK
G,E,n,O,UNK,UNK
G,B,l,O,UNK,UNK
T,M,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
异,E,l,O,廾,yì
常,B,vn,O,巾,cháng
与,E,vn,O,一,yǔ
除,B,n,O,阝,chú
了,E,n,O,乙,liǎo
高,B,n,O,高,gāo
空,E,n,O,穴,kōng
LB,S,x,O,UNK,UNK
腹,B,m,O,月,fù
血,M,m,O,血,xiě
糖,M,m,O,米,táng
外,E,m,O,夕,wài
的,B,eng,O,白,dí
代,M,eng,O,亻,dài
谢,M,eng,O,讠,xiè
综,M,eng,O,纟,zōng
合,M,eng,O,口,hé
征,M,eng,O,彳,zhēng
sep,sep,sep,sep,sep,sep
num,M,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,l,O,UNK,UNK
),M,l,O,UNK,UNK
",",M,l,O,UNK,UNK
代,E,l,O,亻,dài
谢,B,vn,O,讠,xiè
综,E,vn,O,纟,zōng
合,B,n,O,口,hé
征,E,n,O,彳,zhēng
前,B,n,O,刂,qián
期,E,n,O,月,qī
仅,S,x,O,亻,jǐn
与,B,m,O,一,yǔ
SPACE,M,m,O,UNK,UNK
G,M,m,O,UNK,UNK
G,E,m,O,UNK,UNK
T,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
异,M,eng,O,廾,yì
常,M,eng,O,巾,cháng
相,M,eng,O,目,xiāng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
.,B,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
num,M,l,O,UNK,UNK
num,E,l,O,UNK,UNK
),B,vn,O,UNK,UNK
],E,vn,O,UNK,UNK
;,B,n,O,UNK,UNK
代,E,n,O,亻,dài
谢,B,n,O,讠,xiè
综,E,n,O,纟,zōng
合,S,x,O,口,hé
征,B,m,O,彳,zhēng
则,M,m,O,刂,zé
与,M,m,O,一,yǔ
SPACE,E,m,O,UNK,UNK
G,B,eng,O,UNK,UNK
G,M,eng,O,UNK,UNK
T,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
异,M,eng,O,廾,yì
常,M,eng,O,巾,cháng
关,M,eng,O,丷,guān
系,E,eng,O,糸,xì
最,S,x,O,曰,zuì
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,l,O,UNK,UNK
num,M,l,O,UNK,UNK
.,M,l,O,UNK,UNK
SPACE,E,l,O,UNK,UNK
num,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
),B,n,O,UNK,UNK
],E,n,O,UNK,UNK
",",B,n,O,UNK,UNK
LB,E,n,O,UNK,UNK
其,S,x,O,八,qí
次,B,m,O,欠,cì
为,M,m,O,丶,wéi
SPACE,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,l,O,UNK,UNK
.,M,l,O,UNK,UNK
SPACE,E,l,O,UNK,UNK
num,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
),B,n,O,UNK,UNK
。,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
受,E,n,O,又,shòu
试,S,x,O,讠,shì
者,B,m,O,耂,zhě
工,M,m,O,工,gōng
作,M,m,O,亻,zuò
特,E,m,O,牜,tè
征,B,eng,O,彳,zhēng
(,M,eng,O,UNK,UNK
R,M,eng,O,UNK,UNK
O,M,eng,O,UNK,UNK
C,M,eng,O,UNK,UNK
),M,eng,O,UNK,UNK
曲,M,eng,O,曰,qū
线,E,eng,O,纟,xiàn
分,S,x,O,刀,fēn
析,S,x,O,木,xī
显,S,n,O,日,xiǎn
sep,sep,sep,sep,sep,sep
SPACE,M,l,O,UNK,UNK
num,E,l,O,UNK,UNK
.,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
],E,n,O,UNK,UNK
用,S,x,O,用,yòng
于,B,m,O,二,yú
筛,M,m,O,竹,shāi
查,M,m,O,木,chá
代,E,m,O,亻,dài
谢,B,eng,O,讠,xiè
综,M,eng,O,纟,zōng
合,M,eng,O,口,hé
征,M,eng,O,彳,zhēng
患,M,eng,O,心,huàn
sep,sep,sep,sep,sep,sep
SPACE,E,l,O,UNK,UNK
num,B,vn,O,UNK,UNK
.,E,vn,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
),S,x,O,UNK,UNK
。,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
结,M,m,O,纟,jié
论,E,m,O,讠,lùn
SPACE,B,eng,O,UNK,UNK
G,M,eng,O,UNK,UNK
G,M,eng,O,UNK,UNK
T,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
水,M,eng,O,水,shuǐ
平,M,eng,O,干,píng
的,E,eng,O,白,dí
升,S,x,O,十,shēng
高,S,x,O,高,gāo
与,S,n,O,一,yǔ
代,S,x,O,亻,dài
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
T,E,vn,O,UNK,UNK
、,B,n,O,UNK,UNK
A,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
[,E,n,O,UNK,UNK
关,B,n,O,丷,guān
键,E,n,O,钅,jiàn
词,S,x,O,讠,cí
],B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
肝,B,eng,O,月,gān
酶,M,eng,O,酉,méi
;,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
代,M,eng,O,亻,dài
谢,M,eng,O,讠,xiè
综,M,eng,O,纟,zōng
合,E,eng,O,口,hé
征,S,x,O,彳,zhēng
LB,S,x,O,UNK,UNK
A,S,n,O,UNK,UNK
s,S,x,O,UNK,UNK
s,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
c,B,a,O,UNK,UNK
i,E,a,O,UNK,UNK
a,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
f,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
v,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
z,M,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
w,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
m,M,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
t,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
b,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
i,S,vn,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,S,d,O,UNK,UNK
s,S,x,O,UNK,UNK
y,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
r,E,m,O,UNK,UNK
o,B,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
(,M,eng,O,UNK,UNK
M,M,eng,O,UNK,UNK
S,M,eng,O,UNK,UNK
),M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
p,E,ns,O,UNK,UNK
r,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
-,B,v,O,UNK,UNK
M,E,v,O,UNK,UNK
S,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
d,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
l,E,m,O,UNK,UNK
t,B,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
v,E,v,O,UNK,UNK
e,S,n,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
num,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,m,O,UNK,UNK
W,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
L,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
",",M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
C,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
L,E,n,O,UNK,UNK
u,B,a,O,UNK,UNK
l,E,a,O,UNK,UNK
u,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
LB,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,m,O,UNK,UNK
H,B,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
z,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
g,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
U,S,x,O,UNK,UNK
n,S,n,O,UNK,UNK
i,S,x,O,UNK,UNK
v,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,B,a,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,eng,O,UNK,UNK
W,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
num,E,eng,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
",",E,n,O,UNK,UNK
SPACE,B,a,O,UNK,UNK
C,E,a,O,UNK,UNK
h,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
LB,B,n,O,UNK,UNK
[,E,n,O,UNK,UNK
A,S,x,O,UNK,UNK
b,B,m,O,UNK,UNK
s,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
r,E,m,O,UNK,UNK
a,B,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
],M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
O,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
j,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
c,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
v,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
T,M,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
x,E,n,O,UNK,UNK
p,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
o,S,vn,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,d,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
h,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
r,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
s,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
i,B,ns,O,UNK,UNK
p,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
o,B,n,O,UNK,UNK
f,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
m,E,v,O,UNK,UNK
e,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
b,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
l,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
s,B,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
o,E,eng,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
i,S,n,O,UNK,UNK
v,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
u,B,a,O,UNK,UNK
a,E,a,O,UNK,UNK
l,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
g,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
o,M,m,O,UNK,UNK
v,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
r,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
