word,bounds,flag,label,radical,pinyin
脂,S,x,O,月,zhī
的,S,x,O,白,dí
关,S,ag,O,丷,guān
系,S,a,O,糸,xì
LB,S,x,O,UNK,UNK
林,B,nr,O,木,lín
秀,M,nr,O,禾,xiù
红,E,nr,O,纟,hóng
SPACE,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
陈,M,nr,O,阝,chén
超,E,nr,O,走,chāo
刚,S,x,O,刂,gāng
SPACE,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
林,E,nr,O,木,lín
刁,S,x,O,刀,diāo
珠,S,x,O,王,zhū
SPACE,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
袁,M,n,O,衣,yuán
智,E,n,O,日,zhì
敏,S,x,O,攵,mǐn
SPACE,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
何,S,ng,O,亻,hé
凤,S,x,O,几,fèng
怡,B,nrfg,O,忄,yí
SPACE,M,nrfg,O,UNK,UNK
SPACE,E,nrfg,O,UNK,UNK
徐,S,x,O,彳,xú
明,B,v,O,日,míng
彤,E,v,O,彡,tóng
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
严,S,a,O,一,yán
励,B,v,O,力,lì
LB,E,v,O,UNK,UNK
[,S,x,O,UNK,UNK
提,S,x,B-Disease,扌,tí
要,S,x,I-Disease,覀,yào
],S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
为,B,n,O,丶,wéi
探,E,n,O,扌,tàn
讨,B,n,O,讠,tǎo
膳,E,n,O,月,shàn
食,B,n,B-Test,飠,shí
血,E,n,I-Test,血,xiě
糖,B,n,I-Test,米,táng
负,E,n,I-Test,贝,fù
荷,S,p,O,艹,hé
(,B,n,B-Test,UNK,UNK
g,E,n,I-Test,UNK,UNK
l,S,x,O,UNK,UNK
y,B,n,B-Test,UNK,UNK
c,E,n,I-Test,UNK,UNK
e,S,uj,O,UNK,UNK
m,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
G,S,x,O,UNK,UNK
L,B,n,O,UNK,UNK
),E,n,O,UNK,UNK
水,S,p,O,水,shuǐ
平,B,n,O,干,píng
与,M,n,O,一,yǔ
血,E,n,O,血,xiě
糖,B,n,O,米,táng
、,E,n,O,UNK,UNK
血,S,x,O,血,xiě
脂,B,n,O,月,zhī
的,M,n,O,白,dí
关,M,n,O,丷,guān
sep,sep,sep,sep,sep,sep
收,B,n,O,攵,shōu
集,E,n,O,隹,jí
了,S,p,O,乙,liǎo
常,B,n,O,巾,cháng
住,M,n,O,亻,zhù
广,E,n,O,广,guǎng
州,B,n,O,川,zhōu
某,E,n,O,木,mǒu
社,S,x,O,礻,shè
区,B,n,O,匚,qū
LB,M,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
岁,B,ns,O,山,suì
以,M,ns,O,人,yǐ
上,E,ns,O,一,shàng
的,B,n,O,白,dí
新,E,n,O,斤,xīn
诊,B,n,O,讠,zhěn
断,E,n,O,斤,duàn
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
型,B,m,O,土,xíng
糖,M,m,O,米,táng
尿,M,m,O,尸,niào
病,E,m,O,疒,bìng
患,B,eng,O,心,huàn
者,M,eng,O,耂,zhě
SPACE,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
例,M,eng,O,亻,lì
及,M,eng,O,又,jí
血,E,eng,O,血,xiě
糖,S,x,O,米,táng
正,S,x,O,止,zhèng
常,S,ag,O,巾,cháng
对,S,a,O,寸,duì
照,S,x,O,灬,zhào
者,B,nr,O,耂,zhě
SPACE,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
统,E,n,O,纟,tǒng
计,S,p,O,讠,jì
SPACE,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
分,S,p,O,刀,fēn
析,B,n,O,木,xī
比,M,n,O,比,bǐ
较,E,n,O,车,jiào
两,B,n,O,一,liǎng
组,E,n,O,纟,zǔ
的,S,x,O,白,dí
膳,B,n,O,月,shàn
LB,M,n,O,UNK,UNK
食,M,n,O,飠,shí
SPACE,E,n,O,UNK,UNK
G,S,x,O,UNK,UNK
L,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
水,E,ns,O,水,shuǐ
平,B,n,O,干,píng
和,E,n,O,口,hé
血,B,n,O,血,xiě
糖,E,n,O,米,táng
、,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
结,M,n,O,纟,jié
果,E,n,O,木,guǒ
表,B,n,O,衣,biǎo
明,E,n,O,日,míng
新,S,x,O,斤,xīn
诊,B,n,O,讠,zhěn
断,M,n,O,斤,duàn
糖,M,n,O,米,táng
尿,E,n,O,尸,niào
病,S,x,O,疒,bìng
组,B,ns,O,纟,zǔ
膳,M,ns,O,月,shàn
食,E,ns,O,飠,shí
SPACE,B,n,O,UNK,UNK
G,E,n,O,UNK,UNK
L,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
较,B,n,O,车,jiào
血,E,n,O,血,xiě
糖,S,x,O,米,táng
正,B,m,O,止,zhèng
常,M,m,O,巾,cháng
对,M,m,O,寸,duì
照,E,m,O,灬,zhào
者,B,eng,O,耂,zhě
显,M,eng,O,日,xiǎn
sep,sep,sep,sep,sep,sep
num,M,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
±,M,n,O,UNK,UNK
LB,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,n,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
±,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
且,E,n,O,一,qiě
与,S,x,O,一,yǔ
体,B,n,O,亻,tǐ
重,M,n,O,里,zhòng
指,M,n,O,扌,zhǐ
数,E,n,O,攵,shù
、,S,x,O,UNK,UNK
H,B,ns,O,UNK,UNK
B,M,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
与,S,x,O,一,yǔ
高,B,n,O,高,gāo
密,M,n,O,宀,mì
度,M,n,O,广,dù
脂,E,n,O,月,zhī
蛋,S,x,O,虫,dàn
白,B,ns,O,白,bái
胆,M,ns,O,月,dǎn
固,E,ns,O,囗,gù
醇,B,n,O,酉,chún
呈,E,n,O,口,chéng
sep,sep,sep,sep,sep,sep
num,B,n,O,UNK,UNK
.,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
),B,ns,O,UNK,UNK
。,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
高,B,n,O,高,gāo
SPACE,E,n,O,UNK,UNK
G,B,n,O,UNK,UNK
L,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
膳,E,n,O,月,shàn
食,S,x,O,飠,shí
可,B,m,O,口,kě
能,M,m,O,月,néng
与,M,m,O,一,yǔ
SPACE,E,m,O,UNK,UNK
num,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
且,M,n,O,一,qiě
sep,sep,sep,sep,sep,sep
有,M,n,O,月,yǒu
必,E,n,O,心,bì
要,S,x,O,覀,yào
LB,B,ns,O,UNK,UNK
在,M,ns,O,土,zài
糖,E,ns,O,米,táng
尿,B,n,O,尸,niào
病,E,n,O,疒,bìng
患,B,n,O,心,huàn
者,E,n,O,耂,zhě
的,B,n,O,白,dí
饮,E,n,O,饣,yǐn
食,S,x,O,飠,shí
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,ns,O,UNK,UNK
T,M,ns,O,UNK,UNK
h,E,ns,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
l,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
o,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
s,E,m,O,UNK,UNK
h,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
w,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,ag,O,UNK,UNK
i,S,a,O,UNK,UNK
e,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
g,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
y,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
o,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
n,S,ng,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nrfg,O,UNK,UNK
l,M,nrfg,O,UNK,UNK
e,E,nrfg,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,a,O,UNK,UNK
f,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
b,S,x,O,UNK,UNK
l,S,x,B-Disease,UNK,UNK
o,S,x,I-Disease,UNK,UNK
o,S,k,I-Disease,UNK,UNK
d,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
g,E,n,I-Disease,UNK,UNK
l,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
c,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
s,B,n,B-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
a,E,n,I-Test,UNK,UNK
n,S,p,O,UNK,UNK
d,B,n,B-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
l,S,x,O,UNK,UNK
i,B,n,B-Test,UNK,UNK
p,E,n,I-Test,UNK,UNK
i,S,uj,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,ns,O,UNK,UNK
d,E,ns,O,UNK,UNK
i,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
g,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
y,E,m,O,UNK,UNK
p,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
L,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
D,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
H,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
Y,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
L,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
D,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,ag,O,UNK,UNK
SPACE,S,a,O,UNK,UNK
C,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
N,B,nr,O,UNK,UNK
u,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
S,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
Y,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
-,B,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
M,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,ag,O,UNK,UNK
SPACE,S,a,O,UNK,UNK
H,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
f,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
C,S,x,O,UNK,UNK
h,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
.,B,eng,O,UNK,UNK
LB,M,eng,O,UNK,UNK
[,M,eng,O,UNK,UNK
S,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,ag,O,UNK,UNK
T,S,a,O,UNK,UNK
o,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
d,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
u,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
l,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
n,S,ng,O,UNK,UNK
s,S,x,O,UNK,UNK
h,B,nrfg,O,UNK,UNK
i,M,nrfg,O,UNK,UNK
p,E,nrfg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
b,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
t,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
e,S,a,O,UNK,UNK
e,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,B-Disease,UNK,UNK
i,S,x,I-Disease,UNK,UNK
e,S,k,I-Disease,UNK,UNK
t,B,n,I-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
r,E,n,I-Disease,UNK,UNK
y,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
g,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
y,B,n,B-Test,UNK,UNK
c,E,n,I-Test,UNK,UNK
e,B,n,I-Test,UNK,UNK
m,E,n,I-Test,UNK,UNK
i,S,p,O,UNK,UNK
c,B,n,B-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
l,S,x,O,UNK,UNK
o,B,n,B-Test,UNK,UNK
a,E,n,I-Test,UNK,UNK
d,S,uj,O,UNK,UNK
(,B,n,O,UNK,UNK
G,E,n,O,UNK,UNK
L,S,x,O,UNK,UNK
),B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
LB,E,m,O,UNK,UNK
p,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
w,E,eng,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,ag,O,UNK,UNK
SPACE,S,a,O,UNK,UNK
n,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
w,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
y,S,x,O,UNK,UNK
-,B,nr,O,UNK,UNK
d,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
g,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
t,M,n,O,UNK,UNK
y,E,n,O,UNK,UNK
p,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
num,S,ng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,nrfg,O,UNK,UNK
i,M,nrfg,O,UNK,UNK
a,E,nrfg,O,UNK,UNK
b,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,a,O,UNK,UNK
a,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,B-Disease,UNK,UNK
num,S,x,I-Disease,UNK,UNK
num,S,k,I-Disease,UNK,UNK
num,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
s,E,n,I-Disease,UNK,UNK
u,B,n,O,UNK,UNK
b,E,n,O,UNK,UNK
j,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
c,B,n,B-Test,UNK,UNK
t,E,n,I-Test,UNK,UNK
s,B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
w,S,p,O,UNK,UNK
i,B,n,B-Test,UNK,UNK
t,E,n,I-Test,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
n,E,n,I-Test,UNK,UNK
o,S,uj,O,UNK,UNK
r,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,m,O,UNK,UNK
w,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
o,E,m,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
w,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
LB,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
a,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
o,S,ag,O,UNK,UNK
v,S,a,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
y,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
n,M,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
r,S,ng,O,UNK,UNK
m,S,x,O,UNK,UNK
a,B,nrfg,O,UNK,UNK
n,M,nrfg,O,UNK,UNK
e,E,nrfg,O,UNK,UNK
n,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,S,a,O,UNK,UNK
i,B,v,O,UNK,UNK
v,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
i,S,k,I-Disease,UNK,UNK
n,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
c,E,n,I-Disease,UNK,UNK
o,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
b,M,m,O,UNK,UNK
l,E,m,O,UNK,UNK
o,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
b,E,m,O,UNK,UNK
a,B,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
-,E,eng,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,ag,O,UNK,UNK
i,S,a,O,UNK,UNK
