word,bounds,flag,label,radical,pinyin
SPACE,M,n,O,UNK,UNK
真,E,n,O,目,zhēn
核,B,b,O,木,hé
细,E,b,O,纟,xì
胞,B,nt,O,月,bāo
通,M,nt,O,辶,tōng
过,M,nt,O,辶,guò
调,E,nt,O,讠,tiáo
节,B,n,O,艹,jié
细,M,n,O,纟,xì
胞,E,n,O,月,bāo
内,B,v,O,冂,nèi
蛋,E,v,O,虫,dàn
白,B,n,O,白,bái
质,E,n,O,贝,zhì
的,S,x,O,白,dí
降,B,v,O,阝,jiàng
解,E,v,O,角,jiě
和,S,p,O,口,hé
细,B,i,O,纟,xì
胞,M,i,O,月,bāo
器,M,i,O,口,qì
的,E,i,O,白,dí
更,S,x,O,曰,gēng
新,B,nr,O,斤,xīn
来,M,nr,O,木,lái
维,E,nr,O,纟,wéi
持,S,x,O,扌,chí
内,S,x,O,冂,nèi
稳,B,nr,O,禾,wěn
态,E,nr,O,心,tài
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
自,B,n,O,自,zì
噬,M,n,O,口,shì
是,M,n,O,日,shì
一,E,n,O,一,yī
种,S,x,O,禾,zhǒng
类,B,nt,O,米,lèi
泛,M,nt,O,氵,fàn
素,M,nt,O,糸,sù
LB,M,nt,O,UNK,UNK
化,M,nt,O,亻,huà
的,M,nt,O,白,dí
降,M,nt,O,阝,jiàng
解,E,nt,O,角,jiě
过,B,n,O,辶,guò
sep,sep,sep,sep,sep,sep
在,B,n,O,土,zài
维,M,n,O,纟,wéi
持,M,n,O,扌,chí
细,E,n,O,纟,xì
胞,S,x,O,月,bāo
生,B,nt,O,生,shēng
存,M,nt,O,子,cún
、,M,nt,O,UNK,UNK
分,M,nt,O,刀,fēn
化,M,nt,O,亻,huà
和,M,nt,O,口,hé
胞,M,nt,O,月,bāo
内,E,nt,O,冂,nèi
物,B,n,O,牜,wù
质,E,n,O,贝,zhì
清,B,n,O,氵,qīng
理,E,n,O,王,lǐ
方,S,x,O,方,fāng
面,B,m,O,面,miàn
发,M,m,O,又,fā
挥,M,m,O,扌,huī
重,M,m,O,里,zhòng
要,M,m,O,覀,yào
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
之,M,n,O,丶,zhī
前,E,n,O,刂,qián
关,S,x,O,丷,guān
于,B,nt,O,二,yú
自,M,nt,O,自,zì
噬,M,nt,O,口,shì
的,M,nt,O,白,dí
研,M,nt,O,石,yán
究,M,nt,O,穴,jiū
主,M,nt,O,丶,zhǔ
要,E,nt,O,覀,yào
集,B,n,O,隹,jí
中,E,n,O,丨,zhōng
LB,B,n,O,UNK,UNK
在,E,n,O,土,zài
肿,S,x,O,月,zhǒng
瘤,B,m,O,疒,liú
、,M,m,O,UNK,UNK
神,M,m,O,礻,shén
经,M,m,O,纟,jīng
变,M,m,O,又,biàn
性,M,m,O,忄,xìng
疾,M,m,O,疒,jí
病,E,m,O,疒,bìng
sep,sep,sep,sep,sep,sep
自,M,n,O,自,zì
噬,E,n,O,口,shì
与,S,x,O,一,yǔ
能,B,nt,O,月,néng
量,M,nt,O,里,liáng
代,M,nt,O,亻,dài
谢,M,nt,O,讠,xiè
的,M,nt,O,白,dí
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
年,M,nt,O,干,nián
开,M,nt,O,廾,kāi
始,M,nt,O,女,shǐ
陆,E,nt,O,阝,lù
续,B,n,O,纟,xù
有,E,n,O,月,yǒu
关,B,n,O,丷,guān
于,E,n,O,二,yú
自,S,x,O,自,zì
噬,B,m,O,口,shì
调,M,m,O,讠,tiáo
节,M,m,O,艹,jié
代,M,m,O,亻,dài
谢,M,m,O,讠,xiè
方,M,m,O,方,fāng
sep,sep,sep,sep,sep,sep
本,S,x,O,木,běn
文,B,nt,O,文,wén
综,M,nt,O,纟,zōng
述,M,nt,O,辶,shù
了,M,nt,O,乙,liǎo
最,M,nt,O,曰,zuì
新,M,nt,O,斤,xīn
的,M,nt,O,白,dí
关,E,nt,O,丷,guān
于,B,n,O,二,yú
自,E,n,O,自,zì
噬,B,n,O,口,shì
与,E,n,O,一,yǔ
脂,S,x,O,月,zhī
肪,B,m,O,月,fáng
细,M,m,O,纟,xì
胞,M,m,O,月,bāo
分,M,m,O,刀,fēn
化,M,m,O,亻,huà
、,M,m,O,UNK,UNK
自,M,m,O,自,zì
噬,E,m,O,口,shì
与,S,x,O,一,yǔ
脂,S,x,O,月,zhī
滴,S,n,O,氵,dī
的,B,l,O,白,dí
储,M,l,O,亻,chǔ
存,M,l,O,子,cún
与,E,l,O,一,yǔ
分,B,n,O,刀,fēn
sep,sep,sep,sep,sep,sep
LB,B,nt,O,UNK,UNK
[,M,nt,O,UNK,UNK
关,M,nt,O,丷,guān
键,M,nt,O,钅,jiàn
词,M,nt,O,讠,cí
],M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
自,E,n,O,自,zì
噬,B,n,O,口,shì
;,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
能,B,m,O,月,néng
量,M,m,O,里,liáng
代,M,m,O,亻,dài
谢,M,m,O,讠,xiè
LB,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
h,S,n,O,UNK,UNK
a,B,l,O,UNK,UNK
g,M,l,O,UNK,UNK
y,M,l,O,UNK,UNK
SPACE,E,l,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
r,M,nt,O,UNK,UNK
g,E,nt,O,UNK,UNK
y,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
m,E,n,O,UNK,UNK
e,B,b,O,UNK,UNK
t,E,b,O,UNK,UNK
a,B,nt,O,UNK,UNK
b,M,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
l,E,nt,O,UNK,UNK
i,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
m,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
n,S,p,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
Y,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
g,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
Y,E,nt,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
g,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
S,B,m,O,UNK,UNK
h,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
I,S,x,O,UNK,UNK
n,S,n,O,UNK,UNK
s,B,l,O,UNK,UNK
t,M,l,O,UNK,UNK
i,M,l,O,UNK,UNK
t,E,l,O,UNK,UNK
u,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
f,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
E,M,nt,O,UNK,UNK
n,E,nt,O,UNK,UNK
d,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
c,E,n,O,UNK,UNK
r,B,b,O,UNK,UNK
i,E,b,O,UNK,UNK
n,B,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
a,E,nt,O,UNK,UNK
n,B,n,O,UNK,UNK
d,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
M,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
t,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
b,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
i,S,p,O,UNK,UNK
c,B,i,O,UNK,UNK
LB,M,i,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
S,M,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
g,E,nt,O,UNK,UNK
h,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
C,S,x,O,UNK,UNK
l,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
C,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,n,O,UNK,UNK
t,B,l,O,UNK,UNK
e,M,l,O,UNK,UNK
r,M,l,O,UNK,UNK
SPACE,E,l,O,UNK,UNK
f,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
E,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
d,M,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
c,E,nt,O,UNK,UNK
r,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
e,B,b,O,UNK,UNK
SPACE,E,b,O,UNK,UNK
a,B,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
d,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
M,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
a,B,v,O,UNK,UNK
b,E,v,O,UNK,UNK
o,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
D,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
p,M,nt,O,UNK,UNK
a,E,nt,O,UNK,UNK
r,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
m,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
E,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
d,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
r,S,n,O,UNK,UNK
i,B,l,O,UNK,UNK
n,M,l,O,UNK,UNK
e,M,l,O,UNK,UNK
SPACE,E,l,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
M,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
b,E,nt,O,UNK,UNK
o,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
R,M,nt,O,UNK,UNK
u,M,nt,O,UNK,UNK
i,E,nt,O,UNK,UNK
j,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
S,M,nt,O,UNK,UNK
h,E,nt,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
g,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
J,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
o,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
U,B,l,O,UNK,UNK
n,M,l,O,UNK,UNK
i,M,l,O,UNK,UNK
v,E,l,O,UNK,UNK
e,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
y,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
S,M,nt,O,UNK,UNK
c,E,nt,O,UNK,UNK
h,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
l,B,b,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
S,E,nt,O,UNK,UNK
h,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,nt,O,UNK,UNK
C,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
LB,B,m,O,UNK,UNK
C,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
p,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,n,O,UNK,UNK
i,B,l,O,UNK,UNK
n,M,l,O,UNK,UNK
g,M,l,O,UNK,UNK
SPACE,E,l,O,UNK,UNK
a,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
[,E,n,O,UNK,UNK
S,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
m,S,x,O,UNK,UNK
m,B,m,O,UNK,UNK
a,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
y,M,m,O,UNK,UNK
],M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
E,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
k,S,n,O,UNK,UNK
a,B,l,O,UNK,UNK
r,M,l,O,UNK,UNK
y,M,l,O,UNK,UNK
o,E,l,O,UNK,UNK
t,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
c,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
l,M,nt,O,UNK,UNK
l,M,nt,O,UNK,UNK
s,E,nt,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
m,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
i,B,b,O,UNK,UNK
n,E,b,O,UNK,UNK
t,B,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
n,E,nt,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
c,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
l,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
u,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
r,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
h,S,p,O,UNK,UNK
o,B,i,O,UNK,UNK
m,M,i,O,UNK,UNK
e,M,i,O,UNK,UNK
o,E,i,O,UNK,UNK
s,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
b,E,nr,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
g,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,n,B-Anatomy,UNK,UNK
i,M,n,I-Anatomy,UNK,UNK
n,M,n,I-Anatomy,UNK,UNK
g,E,n,I-Anatomy,UNK,UNK
SPACE,B,p,O,UNK,UNK
t,E,p,O,UNK,UNK
h,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
r,S,n,O,UNK,UNK
o,B,n,O,UNK,UNK
c,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
s,S,uj,O,UNK,UNK
s,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
o,S,c,O,UNK,UNK
f,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
p,E,n,O,UNK,UNK
r,S,uj,O,UNK,UNK
o,B,d,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
o,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
l,E,m,O,UNK,UNK
l,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
t,B,l,O,UNK,UNK
u,M,l,O,UNK,UNK
r,M,l,O,UNK,UNK
n,E,l,O,UNK,UNK
o,B,n,O,UNK,UNK
v,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,nt,O,UNK,UNK
.,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
A,M,nt,O,UNK,UNK
u,M,nt,O,UNK,UNK
t,E,nt,O,UNK,UNK
o,B,n,O,UNK,UNK
p,M,n,O,UNK,UNK
h,E,n,O,UNK,UNK
a,B,b,O,UNK,UNK
g,E,b,O,UNK,UNK
y,B,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
s,E,nt,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
u,B,v,O,UNK,UNK
b,E,v,O,UNK,UNK
i,B,n,O,UNK,UNK
q,E,n,O,UNK,UNK
u,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
i,S,p,O,UNK,UNK
n,B,i,O,UNK,UNK
-,M,i,O,UNK,UNK
l,M,i,O,UNK,UNK
i,E,i,O,UNK,UNK
k,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
y,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
e,B,l,O,UNK,UNK
s,M,l,O,UNK,UNK
s,M,l,O,UNK,UNK
e,E,l,O,UNK,UNK
n,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
a,B,nt,O,UNK,UNK
l,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
r,M,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
l,E,nt,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,b,O,UNK,UNK
SPACE,E,b,O,UNK,UNK
c,B,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
l,M,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
m,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
a,S,n,O,UNK,UNK
t,B,l,O,UNK,UNK
i,M,l,O,UNK,UNK
o,M,l,O,UNK,UNK
n,E,l,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
d,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
m,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
g,E,nt,O,UNK,UNK
e,B,n,O,UNK,UNK
d,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
o,B,b,O,UNK,UNK
r,E,b,O,UNK,UNK
g,B,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
e,E,nt,O,UNK,UNK
l,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
s,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
p,E,v,O,UNK,UNK
r,S,p,O,UNK,UNK
o,B,i,O,UNK,UNK
t,M,i,O,UNK,UNK
e,M,i,O,UNK,UNK
i,E,i,O,UNK,UNK
n,S,x,O,UNK,UNK
.,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
P,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
v,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
s,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
s,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,n,B-Anatomy,UNK,UNK
e,M,n,I-Anatomy,UNK,UNK
s,M,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
m,B,p,O,UNK,UNK
o,E,p,O,UNK,UNK
s,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
l,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
f,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
c,E,n,O,UNK,UNK
u,S,uj,O,UNK,UNK
s,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
d,S,c,O,UNK,UNK
LB,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
u,E,n,O,UNK,UNK
t,S,uj,O,UNK,UNK
o,B,d,O,UNK,UNK
p,E,d,O,UNK,UNK
h,S,v,O,UNK,UNK
a,B,v,O,UNK,UNK
g,E,v,O,UNK,UNK
y,S,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
m,S,v,O,UNK,UNK
o,S,m,O,UNK,UNK
r,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,v,O,UNK,UNK
n,S,uj,O,UNK,UNK
e,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
r,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
e,S,p,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,m,O,UNK,UNK
w,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
s,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
t,S,n,O,UNK,UNK
u,B,l,O,UNK,UNK
d,M,l,O,UNK,UNK
i,M,l,O,UNK,UNK
e,E,l,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
b,B,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
u,M,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
a,E,nt,O,UNK,UNK
u,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
