word,bounds,flag,label,radical,pinyin
人,M,m,O,人,rén
脑,E,m,O,月,nǎo
血,S,x,O,血,xiě
管,S,x,O,竹,guǎn
内,B,ns,O,冂,nèi
sep,sep,sep,sep,sep,sep
LB,B,vn,O,UNK,UNK
细,E,vn,O,纟,xì
胞,S,x,O,月,bāo
损,B,n,O,扌,sǔn
伤,M,n,O,亻,shāng
中,M,n,O,丨,zhōng
的,E,n,O,白,dí
作,S,x,O,亻,zuò
用,B,nt,O,用,yòng
LB,M,nt,O,UNK,UNK
周,M,nt,O,口,zhōu
厚,M,nt,O,厂,hòu
广,M,nt,O,广,guǎng
SPACE,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
管,E,nt,O,竹,guǎn
竹,B,n,O,竹,zhú
飞,E,n,O,飞,fēi
SPACE,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
胡,M,m,O,月,hú
仁,M,m,O,亻,rén
明,M,m,O,日,míng
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
董,M,m,O,艹,dǒng
强,E,m,O,弓,qiáng
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
张,B,ns,O,弓,zhāng
玉,M,ns,O,玉,yù
SPACE,E,ns,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
黄,M,l,O,黄,huáng
延,M,l,O,廴,yán
焱,E,l,O,火,yàn
SPACE,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
张,M,n,O,弓,zhāng
烁,E,n,O,火,shuò
SPACE,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
王,E,m,O,王,wáng
sep,sep,sep,sep,sep,sep
LB,E,vn,O,UNK,UNK
[,S,x,O,UNK,UNK
摘,B,n,O,扌,zhāi
要,M,n,O,覀,yào
],M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
目,M,nt,O,目,mù
的,M,nt,O,白,dí
SPACE,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
观,M,nt,O,见,guān
察,M,nt,O,宀,chá
体,E,nt,O,亻,tǐ
外,B,n,O,夕,wài
糖,E,n,O,米,táng
尿,S,x,O,尸,niào
病,B,m,O,疒,bìng
环,M,m,O,王,huán
境,M,m,O,土,jìng
如,M,m,O,女,rú
高,M,m,O,高,gāo
糖,M,m,O,米,táng
、,M,m,O,UNK,UNK
高,E,m,O,高,gāo
游,S,x,O,氵,yóu
离,S,x,O,亠,lí
脂,B,ns,O,月,zhī
肪,M,ns,O,月,fáng
酸,E,ns,O,酉,suān
(,B,l,O,UNK,UNK
F,M,l,O,UNK,UNK
F,M,l,O,UNK,UNK
A,E,l,O,UNK,UNK
),B,n,O,UNK,UNK
和,M,n,O,口,hé
低,M,n,O,亻,dī
氧,E,n,O,气,yǎng
刺,S,x,O,刂,cì
激,B,m,O,氵,jī
对,E,m,O,寸,duì
人,B,eng,O,人,rén
脑,M,eng,O,月,nǎo
血,M,eng,O,血,xiě
管,M,eng,O,竹,guǎn
内,M,eng,O,冂,nèi
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
(,B,n,O,UNK,UNK
H,M,n,O,UNK,UNK
B,M,n,O,UNK,UNK
V,E,n,O,UNK,UNK
E,S,x,O,UNK,UNK
C,B,nt,O,UNK,UNK
),M,nt,O,UNK,UNK
人,M,nt,O,人,rén
类,M,nt,O,米,lèi
细,M,nt,O,纟,xì
胞,M,nt,O,月,bāo
分,M,nt,O,刀,fēn
裂,E,nt,O,衣,liè
周,B,n,O,口,zhōu
期,E,n,O,月,qī
蛋,S,x,O,虫,dàn
白,B,m,O,白,bái
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
(,M,m,O,UNK,UNK
H,M,m,O,UNK,UNK
c,E,m,O,UNK,UNK
d,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
num,B,ns,O,UNK,UNK
num,M,ns,O,UNK,UNK
A,E,ns,O,UNK,UNK
),B,l,O,UNK,UNK
和,M,l,O,口,hé
相,M,l,O,目,xiāng
关,E,l,O,丷,guān
周,B,n,O,口,zhōu
期,M,n,O,月,qī
蛋,M,n,O,虫,dàn
白,E,n,O,白,bái
表,S,x,O,衣,biǎo
达,B,m,O,辶,dá
及,E,m,O,又,jí
细,B,eng,O,纟,xì
胞,M,eng,O,月,bāo
增,M,eng,O,土,zēng
殖,M,eng,O,歹,zhí
、,M,eng,O,UNK,UNK
凋,M,eng,O,冫,diāo
亡,M,eng,O,亠,wáng
sep,sep,sep,sep,sep,sep
进,B,n,O,辶,jìn
而,M,n,O,而,ér
探,M,n,O,扌,tàn
讨,E,n,O,讠,tǎo
LB,S,x,O,UNK,UNK
糖,B,nt,O,米,táng
尿,M,nt,O,尸,niào
病,M,nt,O,疒,bìng
诱,M,nt,O,讠,yòu
发,M,nt,O,又,fā
脑,M,nt,O,月,nǎo
血,M,nt,O,血,xiě
管,E,nt,O,竹,guǎn
内,B,n,O,冂,nèi
皮,E,n,O,皮,pí
细,S,x,O,纟,xì
胞,B,m,O,月,bāo
损,M,m,O,扌,sǔn
伤,M,m,O,亻,shāng
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
方,M,n,O,方,fāng
法,E,n,O,氵,fǎ
SPACE,S,x,O,UNK,UNK
分,B,nt,O,刀,fēn
别,M,nt,O,刂,bié
采,M,nt,O,采,cǎi
用,M,nt,O,用,yòng
不,M,nt,O,一,bù
同,M,nt,O,口,tóng
条,M,nt,O,木,tiáo
件,E,nt,O,亻,jiàn
的,B,n,O,白,dí
高,E,n,O,高,gāo
糖,S,x,O,米,táng
、,B,m,O,UNK,UNK
F,M,m,O,UNK,UNK
F,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
和,M,m,O,口,hé
低,M,m,O,亻,dī
氧,E,m,O,气,yǎng
刺,S,x,O,刂,cì
激,S,x,O,氵,jī
SPACE,B,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,n,O,UNK,UNK
R,E,n,O,UNK,UNK
T,S,x,O,UNK,UNK
-,B,nt,O,UNK,UNK
P,M,nt,O,UNK,UNK
C,M,nt,O,UNK,UNK
R,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
检,M,nt,O,木,jiǎn
测,M,nt,O,氵,cè
SPACE,E,nt,O,UNK,UNK
H,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
c,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
的,M,m,O,白,dí
SPACE,M,m,O,UNK,UNK
m,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
W,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
r,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
印,M,nt,O,卩,yìn
迹,E,nt,O,辶,jì
法,B,n,O,氵,fǎ
检,E,n,O,木,jiǎn
测,S,x,O,氵,cè
SPACE,B,m,O,UNK,UNK
H,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
A,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
及,S,x,O,又,jí
相,B,ns,O,目,xiāng
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
B,B,nt,O,UNK,UNK
、,M,nt,O,UNK,UNK
周,M,nt,O,口,zhōu
期,M,nt,O,月,qī
素,M,nt,O,糸,sù
SPACE,M,nt,O,UNK,UNK
D,M,nt,O,UNK,UNK
、,E,nt,O,UNK,UNK
LB,B,n,O,UNK,UNK
周,E,n,O,口,zhōu
期,S,x,O,月,qī
素,B,m,O,糸,sù
SPACE,M,m,O,UNK,UNK
E,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
和,M,m,O,口,hé
SPACE,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
X,B,nt,O,UNK,UNK
X,M,nt,O,UNK,UNK
T,M,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
流,M,nt,O,氵,liú
式,M,nt,O,弋,shì
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
结,M,nt,O,纟,jié
sep,sep,sep,sep,sep,sep
num,M,nt,O,UNK,UNK
、,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
和,B,n,O,口,hé
SPACE,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,nt,O,UNK,UNK
、,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,E,nt,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
及,S,x,O,又,jí
SPACE,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
μ,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
o,E,m,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
L,E,ns,O,UNK,UNK
),B,l,O,UNK,UNK
分,M,l,O,刀,fēn
别,M,l,O,刂,bié
sep,sep,sep,sep,sep,sep
或,M,nt,O,戈,huò
以,M,nt,O,人,yǐ
SPACE,E,nt,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,m,O,UNK,UNK
m,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
/,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
L,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
葡,S,x,O,艹,pú
萄,B,ns,O,艹,táo
糖,M,ns,O,米,táng
、,E,ns,O,UNK,UNK
num,B,l,O,UNK,UNK
num,M,l,O,UNK,UNK
num,M,l,O,UNK,UNK
LB,E,l,O,UNK,UNK
μ,B,n,O,UNK,UNK
m,M,n,O,UNK,UNK
o,M,n,O,UNK,UNK
l,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,nt,O,UNK,UNK
、,E,nt,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
和,B,m,O,口,hé
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
",",M,m,O,UNK,UNK
均,E,m,O,土,jūn
呈,S,x,O,口,chéng
剂,S,x,O,刂,jì
量,B,ns,O,里,liáng
和,M,ns,O,口,hé
时,E,ns,O,日,shí
间,B,l,O,门,jiān
依,M,l,O,亻,yī
赖,M,l,O,贝,lài
性,E,l,O,忄,xìng
地,B,n,O,土,dì
降,M,n,O,阝,jiàng
低,M,n,O,亻,dī
SPACE,E,n,O,UNK,UNK
H,S,x,O,UNK,UNK
c,B,m,O,UNK,UNK
d,E,m,O,UNK,UNK
c,B,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
A,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
的,M,eng,O,白,dí
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
B,E,n,O,UNK,UNK
、,S,x,O,UNK,UNK
周,B,m,O,口,zhōu
期,M,m,O,月,qī
素,M,m,O,糸,sù
SPACE,M,m,O,UNK,UNK
D,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,n,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,m,O,UNK,UNK
联,M,m,O,耳,lián
合,M,m,O,口,hé
刺,M,m,O,刂,cì
激,M,m,O,氵,jī
(,M,m,O,UNK,UNK
葡,M,m,O,艹,pú
萄,E,m,O,艹,táo
糖,S,x,O,米,táng
SPACE,S,x,O,UNK,UNK
num,B,ns,O,UNK,UNK
num,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
m,B,l,O,UNK,UNK
m,M,l,O,UNK,UNK
o,M,l,O,UNK,UNK
l,E,l,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
/,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
L,E,n,O,UNK,UNK
+,S,x,O,UNK,UNK
F,B,m,O,UNK,UNK
F,E,m,O,UNK,UNK
A,B,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
与,M,m,O,一,yǔ
正,M,m,O,止,zhèng
sep,sep,sep,sep,sep,sep
高,M,m,O,高,gāo
糖,M,m,O,米,táng
+,M,m,O,UNK,UNK
高,M,m,O,高,gāo
SPACE,E,m,O,UNK,UNK
F,S,x,O,UNK,UNK
F,S,x,O,UNK,UNK
A,B,ns,O,UNK,UNK
+,M,ns,O,UNK,UNK
低,E,ns,O,亻,dī
氧,B,l,O,气,yǎng
联,M,l,O,耳,lián
合,M,l,O,口,hé
刺,E,l,O,刂,cì
激,B,n,O,氵,jī
组,M,n,O,纟,zǔ
显,M,n,O,日,xiǎn
著,E,n,O,艹,zhù
下,S,x,O,一,xià
调,B,m,O,讠,tiáo
LB,E,m,O,UNK,UNK
H,B,eng,O,UNK,UNK
B,M,eng,O,UNK,UNK
V,M,eng,O,UNK,UNK
E,M,eng,O,UNK,UNK
C,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
的,M,eng,O,白,dí
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,E,m,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,ns,O,UNK,UNK
num,M,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
高,S,x,O,高,gāo
糖,S,x,O,米,táng
+,B,ns,O,UNK,UNK
LB,M,ns,O,UNK,UNK
高,E,ns,O,高,gāo
SPACE,B,l,O,UNK,UNK
F,M,l,O,UNK,UNK
F,M,l,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,m,O,UNK,UNK
结,E,m,O,纟,jié
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,eng,O,UNK,UNK
[,M,eng,O,UNK,UNK
关,M,eng,O,丷,guān
sep,sep,sep,sep,sep,sep
LB,M,eng,O,UNK,UNK
R,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
f,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
H,S,x,O,UNK,UNK
c,B,ns,O,UNK,UNK
d,M,ns,O,UNK,UNK
c,E,ns,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
A,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
v,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
o,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
b,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,nz,O,UNK,UNK
s,M,nz,O,UNK,UNK
SPACE,M,nz,O,UNK,UNK
e,E,nz,O,UNK,UNK
n,S,x,O,UNK,UNK
v,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,eng,B-Anatomy,UNK,UNK
m,M,eng,I-Anatomy,UNK,UNK
e,M,eng,I-Anatomy,UNK,UNK
n,M,eng,I-Anatomy,UNK,UNK
t,M,eng,I-Anatomy,UNK,UNK
-,M,eng,I-Anatomy,UNK,UNK
i,E,eng,I-Anatomy,UNK,UNK
n,S,x,O,UNK,UNK
d,S,p,O,UNK,UNK
u,B,s,O,UNK,UNK
c,E,s,O,UNK,UNK
e,B,n,B-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,eng,O,UNK,UNK
Z,M,eng,O,UNK,UNK
h,E,eng,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
g,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
S,E,ns,O,UNK,UNK
h,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
o,B,vn,O,UNK,UNK
",",E,vn,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
C,B,ns,O,UNK,UNK
h,M,ns,O,UNK,UNK
i,E,ns,O,UNK,UNK
n,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
LB,B,vn,O,UNK,UNK
[,E,vn,O,UNK,UNK
A,B,n,O,UNK,UNK
b,E,n,O,UNK,UNK
s,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
r,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
],B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
O,M,m,O,UNK,UNK
b,M,m,O,UNK,UNK
j,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
c,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
v,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,B,nz,O,UNK,UNK
o,M,nz,O,UNK,UNK
SPACE,M,nz,O,UNK,UNK
i,E,nz,O,UNK,UNK
n,S,x,O,UNK,UNK
v,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,eng,B-Anatomy,UNK,UNK
g,M,eng,I-Anatomy,UNK,UNK
a,M,eng,I-Anatomy,UNK,UNK
t,M,eng,I-Anatomy,UNK,UNK
e,M,eng,I-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
t,E,eng,I-Anatomy,UNK,UNK
h,S,x,O,UNK,UNK
e,S,p,O,UNK,UNK
SPACE,B,s,O,UNK,UNK
e,E,s,O,UNK,UNK
f,B,n,B-Disease,UNK,UNK
f,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
c,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
s,S,f,O,UNK,UNK
SPACE,S,n,B-Anatomy,UNK,UNK
o,B,n,I-Anatomy,UNK,UNK
f,M,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
n,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
h,E,vn,O,UNK,UNK
y,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
o,B,v,O,UNK,UNK
x,E,v,O,UNK,UNK
i,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,nz,O,UNK,UNK
v,M,nz,O,UNK,UNK
i,M,nz,O,UNK,UNK
s,E,nz,O,UNK,UNK
i,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
y,B,eng,B-Anatomy,UNK,UNK
c,M,eng,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,ns,O,UNK,UNK
c,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
l,B,vn,O,UNK,UNK
l,E,vn,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
r,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
l,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
f,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,m,O,UNK,UNK
a,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,B,vn,O,UNK,UNK
d,E,vn,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
o,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
x,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
r,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
LB,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
w,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
c,B,nz,O,UNK,UNK
h,M,nz,O,UNK,UNK
a,M,nz,O,UNK,UNK
n,E,nz,O,UNK,UNK
i,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
