word,bounds,flag,label,radical,pinyin
变,E,n,O,又,biàn
的,B,n,O,白,dí
影,E,n,O,彡,yǐng
响,B,n,O,口,xiǎng
LB,E,n,O,UNK,UNK
陈,B,vn,O,阝,chén
燕,E,vn,O,灬,yàn
铭,B,n,O,钅,míng
SPACE,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
唐,B,m,O,口,táng
喜,M,m,O,口,xǐ
香,M,m,O,香,xiāng
SPACE,E,m,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
穆,M,eng,O,禾,mù
攀,M,eng,O,手,pān
伟,M,eng,O,亻,wěi
LB,M,eng,O,UNK,UNK
[,M,eng,O,UNK,UNK
提,M,eng,O,扌,tí
要,M,eng,O,覀,yào
],M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
血,S,x,O,血,xiě
糖,B,nr,O,米,táng
波,M,nr,O,氵,bō
动,E,nr,O,力,dòng
性,S,x,O,忄,xìng
是,B,nr,O,日,shì
SPACE,M,nr,O,UNK,UNK
H,E,nr,O,UNK,UNK
B,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
C,E,n,O,UNK,UNK
、,B,n,O,UNK,UNK
空,E,n,O,穴,kōng
腹,B,vn,O,月,fù
血,E,vn,O,血,xiě
糖,B,v,O,米,táng
、,E,v,O,UNK,UNK
餐,B,vn,O,飠,cān
后,E,vn,O,口,hòu
血,S,x,O,血,xiě
糖,B,n,O,米,táng
以,M,n,O,人,yǐ
sep,sep,sep,sep,sep,sep
评,B,n,O,讠,píng
估,E,n,O,亻,gū
血,B,vn,O,血,xiě
糖,E,vn,O,米,táng
控,B,v,O,扌,kòng
制,E,v,O,刂,zhì
水,B,vn,O,水,shuǐ
平,E,vn,O,干,píng
的,S,x,O,白,dí
重,B,n,O,里,zhòng
要,M,n,O,覀,yào
sep,sep,sep,sep,sep,sep
近,E,n,O,辶,jìn
几,B,vn,O,几,jī
年,E,vn,O,干,nián
来,B,v,O,木,lái
受,E,v,O,又,shòu
LB,B,vn,O,UNK,UNK
到,E,vn,O,刂,dào
越,S,x,O,走,yuè
来,B,n,O,木,lái
越,M,n,O,走,yuè
多,M,n,O,夕,duō
的,E,n,O,白,dí
关,S,x,O,丷,guān
注,B,ns,O,氵,zhù
;,M,ns,O,UNK,UNK
连,E,ns,O,辶,lián
续,B,n,O,纟,xù
血,E,n,O,血,xiě
糖,B,n,O,米,táng
监,E,n,O,皿,jiān
测,B,n,O,氵,cè
技,E,n,O,扌,jì
术,B,n,O,木,shù
系,E,n,O,糸,xì
统,B,n,O,纟,tǒng
(,E,n,O,UNK,UNK
C,B,vn,O,UNK,UNK
G,E,vn,O,UNK,UNK
M,B,n,O,UNK,UNK
S,E,n,O,UNK,UNK
),S,x,O,UNK,UNK
是,B,m,O,日,shì
目,M,m,O,目,mù
前,M,m,O,刂,qián
最,E,m,O,曰,zuì
好,B,eng,O,女,hǎo
的,M,eng,O,白,dí
监,M,eng,O,皿,jiān
测,M,eng,O,氵,cè
血,M,eng,O,血,xiě
糖,M,eng,O,米,táng
波,M,eng,O,氵,bō
动,M,eng,O,力,dòng
sep,sep,sep,sep,sep,sep
SPACE,B,vn,O,UNK,UNK
血,E,vn,O,血,xiě
糖,B,v,O,米,táng
波,E,v,O,氵,bō
动,B,vn,O,力,dòng
可,E,vn,O,口,kě
能,S,x,O,月,néng
通,B,n,O,辶,tōng
LB,M,n,O,UNK,UNK
过,M,n,O,辶,guò
增,E,n,O,土,zēng
加,S,x,O,力,jiā
氧,B,ns,O,气,yǎng
化,M,ns,O,亻,huà
应,E,ns,O,广,yīng
激,B,n,O,氵,jī
导,E,n,O,寸,dǎo
致,B,n,O,至,zhì
SPACE,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
型,B,n,O,土,xíng
糖,E,n,O,米,táng
尿,B,n,O,尸,niào
病,E,n,O,疒,bìng
微,B,vn,O,彳,wēi
血,E,vn,O,血,xiě
管,B,n,O,竹,guǎn
病,E,n,O,疒,bìng
变,S,x,O,又,biàn
的,B,m,O,白,dí
sep,sep,sep,sep,sep,sep
但,E,vn,O,亻,dàn
其,B,v,O,八,qí
和,E,v,O,口,hé
SPACE,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
型,B,n,O,土,xíng
糖,M,n,O,米,táng
尿,M,n,O,尸,niào
病,E,n,O,疒,bìng
微,S,x,O,彳,wēi
血,B,ns,O,血,xiě
管,M,ns,O,竹,guǎn
病,E,ns,O,疒,bìng
变,B,n,O,又,biàn
的,E,n,O,白,dí
关,B,n,O,丷,guān
系,E,n,O,糸,xì
尚,B,n,O,小,shàng
缺,E,n,O,缶,quē
乏,B,n,O,丿,fá
直,E,n,O,目,zhí
LB,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,v,O,UNK,UNK
血,E,v,O,血,xiě
糖,B,vn,O,米,táng
波,E,vn,O,氵,bō
动,S,x,O,力,dòng
性,B,n,O,忄,xìng
与,M,n,O,一,yǔ
糖,M,n,O,米,táng
尿,E,n,O,尸,niào
病,S,x,O,疒,bìng
微,B,ns,O,彳,wēi
血,M,ns,O,血,xiě
管,E,ns,O,竹,guǎn
病,B,n,O,疒,bìng
变,E,n,O,又,biàn
的,B,n,O,白,dí
关,E,n,O,丷,guān
系,B,n,O,糸,xì
还,E,n,O,辶,huán
需,B,n,O,雨,xū
长,E,n,O,长,cháng
期,B,n,O,月,qī
大,E,n,O,大,dà
样,B,vn,O,木,yàng
本,E,vn,O,木,běn
前,B,n,O,刂,qián
瞻,E,n,O,目,zhān
性,S,x,O,忄,xìng
的,B,m,O,白,dí
临,M,m,O,丨,lín
sep,sep,sep,sep,sep,sep
并,E,v,O,干,bìng
进,B,vn,O,辶,jìn
行,E,vn,O,行,háng
LB,S,x,O,UNK,UNK
相,B,n,O,目,xiāng
应,M,n,O,广,yīng
的,M,n,O,白,dí
基,E,n,O,土,jī
础,S,x,O,石,chǔ
研,B,ns,O,石,yán
sep,sep,sep,sep,sep,sep
LB,B,vn,O,UNK,UNK
[,E,vn,O,UNK,UNK
关,S,x,O,丷,guān
键,B,n,O,钅,jiàn
词,M,n,O,讠,cí
],M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
血,M,ns,O,血,xiě
糖,E,ns,O,米,táng
波,B,n,O,氵,bō
动,E,n,O,力,dòng
;,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
糖,B,n,O,米,táng
尿,E,n,O,尸,niào
病,B,n,O,疒,bìng
;,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
微,E,n,O,彳,wēi
血,B,vn,O,血,xiě
管,E,vn,O,竹,guǎn
病,B,n,O,疒,bìng
变,E,n,O,又,biàn
LB,S,x,O,UNK,UNK
E,B,m,O,UNK,UNK
f,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
c,B,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
c,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
c,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
v,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
y,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
b,B,n,B-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
t,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
c,S,p,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
m,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
c,B,n,I-Disease,UNK,UNK
r,M,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
v,B,v,I-Disease,UNK,UNK
a,E,v,I-Disease,UNK,UNK
s,S,uj,O,UNK,UNK
c,B,vn,O,UNK,UNK
u,E,vn,O,UNK,UNK
l,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
p,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
s,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
C,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
Y,E,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,vn,O,UNK,UNK
T,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
M,B,n,O,UNK,UNK
u,M,n,O,UNK,UNK
LB,M,n,O,UNK,UNK
P,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
w,M,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
i,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
*,E,n,O,UNK,UNK
D,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
p,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
m,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
n,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
f,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
E,E,m,O,UNK,UNK
n,B,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
o,E,eng,O,UNK,UNK
g,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
h,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,B,ns,O,UNK,UNK
h,M,ns,O,UNK,UNK
i,E,ns,O,UNK,UNK
r,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
A,E,n,O,UNK,UNK
f,B,n,O,UNK,UNK
f,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
H,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
s,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
t,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
S,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
Y,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
-,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,n,O,UNK,UNK
G,M,n,O,UNK,UNK
u,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
C,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
i,B,ns,O,UNK,UNK
n,M,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
LB,B,n,O,UNK,UNK
[,E,n,O,UNK,UNK
S,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
m,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
y,B,n,O,UNK,UNK
],E,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
G,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
y,S,x,O,UNK,UNK
c,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
i,E,ns,O,UNK,UNK
m,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
s,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
e,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
m,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
m,E,eng,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
f,B,ns,O,UNK,UNK
a,M,ns,O,UNK,UNK
s,E,ns,O,UNK,UNK
t,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
LB,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
(,E,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
r,B,n,O,UNK,UNK
),E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,m,O,UNK,UNK
o,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
p,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,ns,O,UNK,UNK
h,M,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
d,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
m,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
d,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
t,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
y,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
T,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,ns,O,UNK,UNK
m,E,ns,O,UNK,UNK
o,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
g,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
s,B,vn,O,UNK,UNK
y,E,vn,O,UNK,UNK
s,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
m,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
(,M,m,O,UNK,UNK
C,E,m,O,UNK,UNK
G,B,eng,O,UNK,UNK
M,M,eng,O,UNK,UNK
S,M,eng,O,UNK,UNK
),M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
r,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
f,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
m,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,n,B-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
n,B,vn,O,UNK,UNK
g,E,vn,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
g,B,n,B-Disease,UNK,UNK
l,M,n,I-Disease,UNK,UNK
y,E,n,I-Disease,UNK,UNK
c,B,n,I-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
m,E,n,I-Disease,UNK,UNK
i,B,v,I-Disease,UNK,UNK
c,E,v,I-Disease,UNK,UNK
SPACE,S,uj,O,UNK,UNK
v,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
r,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
b,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
y,E,nr,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
G,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
y,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
m,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
r,B,n,B-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
a,B,n,O,UNK,UNK
b,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,ns,O,UNK,UNK
t,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
x,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,B,vn,O,UNK,UNK
v,E,vn,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
r,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
s,E,m,O,UNK,UNK
s,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
c,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
t,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
d,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
l,B,n,B-Test,UNK,UNK
o,E,n,I-Test,UNK,UNK
p,B,vn,O,UNK,UNK
m,E,vn,O,UNK,UNK
e,S,p,O,UNK,UNK
n,B,n,B-Disease,UNK,UNK
t,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
o,B,n,I-Disease,UNK,UNK
f,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
m,B,v,I-Disease,UNK,UNK
i,E,v,I-Disease,UNK,UNK
c,S,uj,O,UNK,UNK
r,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
v,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
p,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
a,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
