word,bounds,flag,label,radical,pinyin
L,E,eng,O,UNK,UNK
I,S,x,O,UNK,UNK
S,B,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,eng,O,UNK,UNK
(,S,x,O,UNK,UNK
按,B,eng,O,扌,àn
姓,M,eng,O,女,xìng
氏,M,eng,O,氏,shì
拼,M,eng,O,扌,pīn
音,M,eng,O,音,yīn
为,M,eng,O,丶,wéi
序,E,eng,O,广,xù
),S,x,O,UNK,UNK
LB,B,eng,O,UNK,UNK
通,M,eng,O,辶,tōng
讯,M,eng,O,讠,xùn
编,M,eng,O,纟,biān
委,M,eng,O,女,wěi
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
C,M,eng,O,UNK,UNK
o,E,eng,O,UNK,UNK
r,S,x,O,UNK,UNK
r,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
o,E,eng,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
n,S,x,O,UNK,UNK
g,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
R,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
蔡,B,eng,O,艹,cài
晓,M,eng,O,日,xiǎo
凌,M,eng,O,冫,líng
(,M,eng,O,UNK,UNK
北,M,eng,O,匕,běi
京,M,eng,O,亠,jīng
),E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
曹,M,eng,O,曰,cáo
亚,M,eng,O,二,yà
南,M,eng,O,十,nán
(,M,eng,O,UNK,UNK
上,M,eng,O,一,shàng
海,E,eng,O,氵,hǎi
),S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
常,E,eng,O,巾,cháng
宝,S,x,O,宀,bǎo
成,B,eng,O,戈,chéng
(,E,eng,O,UNK,UNK
天,S,x,O,大,tiān
津,B,eng,O,氵,jīn
),M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
陈,E,eng,O,阝,chén
燕,S,x,O,灬,yàn
铭,B,eng,O,钅,míng
(,M,eng,O,UNK,UNK
广,M,eng,O,广,guǎng
东,M,eng,O,一,dōng
),M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
陈,E,eng,O,阝,chén
燕,S,x,O,灬,yàn
燕,B,eng,O,灬,yàn
(,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,eng,O,UNK,UNK
程,M,eng,O,禾,chéng
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
飞,M,eng,O,飞,fēi
(,M,eng,O,UNK,UNK
北,E,eng,O,匕,běi
京,S,x,O,亠,jīng
),B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
谷,M,eng,O,谷,gǔ
伟,M,eng,O,亻,wěi
军,M,eng,O,冖,jūn
(,E,eng,O,UNK,UNK
北,S,x,O,匕,běi
京,B,eng,O,亠,jīng
),M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
顾,B,eng,O,页,gù
燕,E,eng,O,灬,yàn
云,S,x,O,二,yún
(,B,eng,O,UNK,UNK
上,M,eng,O,一,shàng
海,M,eng,O,氵,hǎi
),M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
何,B,eng,O,亻,hé
兰,M,eng,O,丷,lán
杰,M,eng,O,木,jié
(,M,eng,O,UNK,UNK
宁,M,eng,O,宀,níng
夏,M,eng,O,夂,xià
),E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
侯,B,eng,O,亻,hóu
为,M,eng,O,丶,wéi
开,M,eng,O,廾,kāi
sep,sep,sep,sep,sep,sep
LB,M,eng,O,UNK,UNK
胡,M,eng,O,月,hú
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
承,M,eng,O,乙,chéng
(,E,eng,O,UNK,UNK
上,S,x,O,一,shàng
海,B,eng,O,氵,hǎi
),M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
胡,M,eng,O,月,hú
耀,M,eng,O,羽,yào
敏,E,eng,O,攵,mǐn
(,S,x,O,UNK,UNK
上,B,eng,O,一,shàng
海,M,eng,O,氵,hǎi
),M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
邝,E,eng,O,阝,kuàng
SPACE,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
建,M,eng,O,廴,jiàn
(,M,eng,O,UNK,UNK
广,M,eng,O,广,guǎng
东,M,eng,O,一,dōng
),M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
李,M,eng,O,木,lǐ
燕,M,eng,O,灬,yàn
虹,M,eng,O,虫,hóng
(,M,eng,O,UNK,UNK
广,E,eng,O,广,guǎng
东,S,x,O,一,dōng
),B,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
刘,M,eng,O,刂,liú
福,M,eng,O,礻,fú
sep,sep,sep,sep,sep,sep
LB,M,eng,O,UNK,UNK
刘,M,eng,O,刂,liú
彦,M,eng,O,彡,yàn
君,M,eng,O,口,jūn
(,E,eng,O,UNK,UNK
北,S,x,O,匕,běi
京,B,eng,O,亠,jīng
),M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
陆,M,eng,O,阝,lù
洁,M,eng,O,氵,jié
莉,E,eng,O,艹,lì
(,S,x,O,UNK,UNK
上,B,eng,O,一,shàng
海,M,eng,O,氵,hǎi
),M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
马,E,eng,O,马,mǎ
华,S,x,O,十,huá
梅,B,eng,O,木,méi
(,M,eng,O,UNK,UNK
广,M,eng,O,广,guǎng
东,M,eng,O,一,dōng
),M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
茅,M,eng,O,艹,máo
江,M,eng,O,氵,jiāng
峰,M,eng,O,山,fēng
(,M,eng,O,UNK,UNK
北,M,eng,O,匕,běi
京,E,eng,O,亠,jīng
),S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
乔,M,eng,O,丿,qiáo
SPACE,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,eng,O,UNK,UNK
秦,M,eng,O,禾,qín
映,M,eng,O,日,yìng
芬,E,eng,O,艹,fēn
(,S,x,O,UNK,UNK
广,B,eng,O,广,guǎng
西,M,eng,O,覀,xī
),M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
任,M,eng,O,亻,rèn
SPACE,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
萌,B,eng,O,艹,méng
(,M,eng,O,UNK,UNK
广,M,eng,O,广,guǎng
东,M,eng,O,一,dōng
),E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
任,B,eng,O,亻,rèn
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
艳,M,eng,O,色,yàn
(,M,eng,O,UNK,UNK
四,M,eng,O,囗,sì
川,E,eng,O,川,chuān
),S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
苏,M,eng,O,艹,sū
SPACE,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
恒,S,x,O,忄,héng
(,B,eng,O,UNK,UNK
云,E,eng,O,二,yún
南,S,x,O,十,nán
),B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,eng,O,UNK,UNK
汪,M,eng,O,氵,wāng
启,E,eng,O,口,qǐ
迪,S,x,O,辶,dí
(,B,eng,O,UNK,UNK
上,M,eng,O,一,shàng
海,M,eng,O,氵,hǎi
),M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
王,E,eng,O,王,wáng
SPACE,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
鸥,M,eng,O,鸟,ōu
(,M,eng,O,UNK,UNK
北,M,eng,O,匕,běi
京,E,eng,O,亠,jīng
),S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
王,M,eng,O,王,wáng
爱,M,eng,O,爫,ài
红,M,eng,O,纟,hóng
(,M,eng,O,UNK,UNK
北,M,eng,O,匕,běi
京,E,eng,O,亠,jīng
),S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
王,M,eng,O,王,wáng
海,M,eng,O,氵,hǎi
宁,E,eng,O,宀,níng
(,S,x,O,UNK,UNK
北,B,eng,O,匕,běi
京,E,eng,O,亠,jīng
),S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,eng,O,UNK,UNK
温,E,eng,O,氵,wēn
俊,S,x,O,亻,jùn
平,B,eng,O,干,píng
(,M,eng,O,UNK,UNK
福,M,eng,O,礻,fú
建,M,eng,O,廴,jiàn
),M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
吴,S,x,O,口,wú
胜,B,eng,O,月,shèng
利,M,eng,O,刂,lì
(,M,eng,O,UNK,UNK
新,M,eng,O,斤,xīn
疆,E,eng,O,田,jiāng
),S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
徐,M,eng,O,彳,xú
向,M,eng,O,口,xiàng
进,M,eng,O,辶,jìn
(,M,eng,O,UNK,UNK
福,M,eng,O,礻,fú
建,E,eng,O,廴,jiàn
),S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
许,M,eng,O,讠,xǔ
SPACE,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
雯,S,x,O,雨,wén
(,B,eng,O,UNK,UNK
广,E,eng,O,广,guǎng
东,S,x,O,一,dōng
),B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,eng,O,UNK,UNK
杨,S,x,O,木,yáng
SPACE,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
静,M,eng,O,青,jìng
(,M,eng,O,UNK,UNK
山,M,eng,O,山,shān
西,M,eng,O,覀,xī
),M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
杨,M,eng,O,木,yáng
丽,M,eng,O,一,lì
辉,M,eng,O,车,huī
(,E,eng,O,UNK,UNK
西,S,x,O,覀,xī
藏,B,eng,O,艹,cáng
),E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
杨,M,eng,O,木,yáng
叶,M,eng,O,口,yè
虹,M,eng,O,虫,hóng
(,E,eng,O,UNK,UNK
上,S,x,O,一,shàng
海,B,eng,O,氵,hǎi
),M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
叶,E,eng,O,口,yè
红,S,x,O,纟,hóng
英,B,eng,O,艹,yīng
(,E,eng,O,UNK,UNK
上,S,x,O,一,shàng
海,B,eng,O,氵,hǎi
),M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
曾,B,eng,O,曰,zēng
天,M,eng,O,大,tiān
舒,M,eng,O,舌,shū
(,M,eng,O,UNK,UNK
湖,M,eng,O,氵,hú
北,M,eng,O,匕,běi
),M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
张,M,eng,O,弓,zhāng
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
梅,E,eng,O,木,méi
(,S,x,O,UNK,UNK
江,B,eng,O,氵,jiāng
苏,E,eng,O,艹,sū
),S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
张,M,eng,O,弓,zhāng
SPACE,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
巧,S,x,O,工,qiǎo
(,B,eng,O,UNK,UNK
贵,M,eng,O,贝,guì
州,M,eng,O,川,zhōu
),M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
张,B,eng,O,弓,zhāng
SPACE,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
松,B,eng,O,木,sōng
(,M,eng,O,UNK,UNK
贵,M,eng,O,贝,guì
州,M,eng,O,川,zhōu
),M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,eng,O,UNK,UNK
张,M,eng,O,弓,zhāng
少,M,eng,O,小,shǎo
玲,M,eng,O,王,líng
(,M,eng,O,UNK,UNK
广,M,eng,O,广,guǎng
东,M,eng,O,一,dōng
),M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
张,M,eng,O,弓,zhāng
志,M,eng,O,心,zhì
国,E,eng,O,囗,guó
(,S,x,O,UNK,UNK
上,B,eng,O,一,shàng
海,E,eng,O,氵,hǎi
),S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
周,M,eng,O,口,zhōu
SPACE,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
嘉,S,x,O,口,jiā
(,B,eng,O,UNK,UNK
广,M,eng,O,广,guǎng
西,M,eng,O,覀,xī
),M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
周,B,eng,O,口,zhōu
SPACE,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
健,B,eng,O,亻,jiàn
(,M,eng,O,UNK,UNK
上,M,eng,O,一,shàng
海,M,eng,O,氵,hǎi
sep,sep,sep,sep,sep,sep
LB,M,eng,O,UNK,UNK
临,M,eng,O,丨,lín
床,M,eng,O,广,chuáng
研,M,eng,O,石,yán
究,M,eng,O,穴,jiū
LB,M,eng,O,UNK,UNK
基,M,eng,O,土,jī
金,E,eng,O,金,jīn
项,S,x,O,页,xiàng
目,B,eng,O,目,mù
:,M,eng,O,UNK,UNK
国,M,eng,O,囗,guó
家,M,eng,O,宀,jiā
自,E,eng,O,自,zì
然,S,x,O,灬,rán
科,B,eng,O,禾,kē
sep,sep,sep,sep,sep,sep
num,M,eng,O,UNK,UNK
、,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,E,eng,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
、,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,E,eng,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,eng,O,UNK,UNK
num,E,eng,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
),M,eng,O,UNK,UNK
LB,M,eng,O,UNK,UNK
云,M,eng,O,二,yún
、,M,eng,O,UNK,UNK
周,E,eng,O,口,zhōu
丽,S,x,O,一,lì
诺,B,eng,O,讠,nuò
、,M,eng,O,UNK,UNK
何,M,eng,O,亻,hé
敏,M,eng,O,攵,mǐn
、,M,eng,O,UNK,UNK
闻,M,eng,O,门,wén
杰,E,eng,O,木,jié
、,S,x,O,UNK,UNK
陈,B,eng,O,阝,chén
立,E,eng,O,立,lì
立,S,x,O,立,lì
、,B,eng,O,UNK,UNK
杨,M,eng,O,木,yáng
叶,M,eng,O,口,yè
虹,M,eng,O,虫,hóng
、,M,eng,O,UNK,UNK
李,M,eng,O,木,lǐ
益,M,eng,O,皿,yì
明,M,eng,O,日,míng
、,M,eng,O,UNK,UNK
朱,M,eng,O,木,zhū
禧,M,eng,O,礻,xǐ
星,M,eng,O,日,xīng
),E,eng,O,UNK,UNK
、,S,x,O,UNK,UNK
心,B,eng,O,心,xīn
内,M,eng,O,冂,nèi
科,E,eng,O,禾,kē
(,S,x,O,UNK,UNK
范,B,eng,O,艹,fàn
维,M,eng,O,纟,wéi
琥,M,eng,O,王,hǔ
),M,eng,O,UNK,UNK
、,M,eng,O,UNK,UNK
消,M,eng,O,氵,xiāo
化,M,eng,O,亻,huà
科,M,eng,O,禾,kē
(,M,eng,O,UNK,UNK
刘,E,eng,O,刂,liú
杰,S,x,O,木,jié
sep,sep,sep,sep,sep,sep
LB,M,eng,O,UNK,UNK
医,M,eng,O,匚,yī
院,M,eng,O,阝,yuàn
内,M,eng,O,冂,nèi
分,M,eng,O,刀,fēn
泌,E,eng,O,氵,mì
科,S,x,O,禾,kē
(,B,eng,O,UNK,UNK
陈,M,eng,O,阝,chén
凤,M,eng,O,几,fèng
玲,M,eng,O,王,líng
),E,eng,O,UNK,UNK
;,S,x,O,UNK,UNK
上,B,eng,O,一,shàng
海,E,eng,O,氵,hǎi
交,S,x,O,亠,jiāo
通,B,eng,O,辶,tōng
大,M,eng,O,大,dà
学,M,eng,O,子,xué
附,M,eng,O,阝,fù
属,M,eng,O,尸,shǔ
第,M,eng,O,竹,dì
六,E,eng,O,八,liù
人,S,x,O,人,rén
民,B,eng,O,乛,mín
医,M,eng,O,匚,yī
院,M,eng,O,阝,yuàn
内,M,eng,O,冂,nèi
分,M,eng,O,刀,fēn
泌,M,eng,O,氵,mì
科,E,eng,O,禾,kē
(,S,x,O,UNK,UNK
李,B,eng,O,木,lǐ
连,E,eng,O,辶,lián
喜,S,x,O,口,xǐ
),B,eng,O,UNK,UNK
;,M,eng,O,UNK,UNK
上,M,eng,O,一,shàng
海,M,eng,O,氵,hǎi
交,M,eng,O,亠,jiāo
sep,sep,sep,sep,sep,sep
LB,M,eng,O,UNK,UNK
(,M,eng,O,UNK,UNK
黄,M,eng,O,黄,huáng
颖,M,eng,O,页,yǐng
),E,eng,O,UNK,UNK
;,S,x,O,UNK,UNK
上,B,eng,O,一,shàng
海,M,eng,O,氵,hǎi
交,M,eng,O,亠,jiāo
通,M,eng,O,辶,tōng
大,E,eng,O,大,dà
学,S,x,O,子,xué
附,B,eng,O,阝,fù
属,E,eng,O,尸,shǔ
第,S,x,O,竹,dì
九,B,eng,O,丿,jiǔ
人,M,eng,O,人,rén
民,M,eng,O,乛,mín
医,M,eng,O,匚,yī
院,M,eng,O,阝,yuàn
内,M,eng,O,冂,nèi
分,E,eng,O,刀,fēn
泌,S,x,O,氵,mì
科,B,eng,O,禾,kē
(,M,eng,O,UNK,UNK
李,M,eng,O,木,lǐ
琴,M,eng,O,王,qín
sep,sep,sep,sep,sep,sep
LB,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
型,E,eng,O,土,xíng
sep,sep,sep,sep,sep,sep
LB,M,eng,O,UNK,UNK
胡,M,eng,O,月,hú
仁,E,eng,O,亻,rén
明,S,x,O,日,míng
SPACE,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
谢,M,eng,O,讠,xiè
颖,M,eng,O,页,yǐng
SPACE,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
鹿,B,eng,O,鹿,lù
斌,E,eng,O,文,bīn
SPACE,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
陈,M,eng,O,阝,chén
凤,M,eng,O,几,fèng
玲,M,eng,O,王,líng
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
李,E,eng,O,木,lǐ
连,S,x,O,辶,lián
喜,B,eng,O,口,xǐ
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
黄,M,eng,O,黄,huáng
颖,M,eng,O,页,yǐng
SPACE,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
李,S,x,O,木,lǐ
琴,B,eng,O,王,qín
SPACE,E,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,eng,O,UNK,UNK
范,E,eng,O,艹,fàn
维,S,x,O,纟,wéi
琥,B,eng,O,王,hǔ
SPACE,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
刘,M,eng,O,刂,liú
杰,E,eng,O,木,jié
SPACE,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
闻,E,eng,O,门,wén
杰,S,x,O,木,jié
SPACE,B,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,eng,O,UNK,UNK
[,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
如,S,x,O,女,rú
sep,sep,sep,sep,sep,sep
称,B,eng,O,禾,chēng
代,M,eng,O,亻,dài
谢,M,eng,O,讠,xiè
性,M,eng,O,忄,xìng
炎,E,eng,O,火,yán
LB,S,x,O,UNK,UNK
症,B,eng,O,疒,zhèng
(,E,eng,O,UNK,UNK
M,S,x,O,UNK,UNK
e,B,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
