word,bounds,flag,label,radical,pinyin
、,E,ns,O,UNK,UNK
体,B,n,O,亻,tǐ
重,M,n,O,里,zhòng
指,M,n,O,扌,zhǐ
数,E,n,O,攵,shù
(,S,x,O,UNK,UNK
B,S,n,O,UNK,UNK
M,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
H,M,n,O,UNK,UNK
、,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,nt,O,UNK,UNK
R,M,nt,O,UNK,UNK
e,E,nt,O,UNK,UNK
l,S,x,O,UNK,UNK
a,B,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
i,S,x,O,UNK,UNK
o,S,n,O,UNK,UNK
n,S,x,O,UNK,UNK
s,B,m,O,UNK,UNK
h,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
p,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
f,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
s,S,x,O,UNK,UNK
e,S,m,O,UNK,UNK
r,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
-,E,m,O,UNK,UNK
h,S,x,O,UNK,UNK
y,S,q,O,UNK,UNK
d,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
x,E,n,O,UNK,UNK
y,B,n,O,UNK,UNK
v,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,m,B-Test,UNK,UNK
a,E,m,I-Test,UNK,UNK
m,S,x,I-Test,UNK,UNK
i,S,n,I-Test,UNK,UNK
n,B,nr,I-Test,UNK,UNK
SPACE,M,nr,I-Test,UNK,UNK
D,E,nr,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
a,S,x,I-Test,UNK,UNK
n,S,x,O,UNK,UNK
d,S,c,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,l,B-Test,UNK,UNK
a,M,l,I-Test,UNK,UNK
r,M,l,I-Test,UNK,UNK
a,E,l,I-Test,UNK,UNK
t,S,n,I-Test,UNK,UNK
h,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
r,S,p,O,UNK,UNK
o,B,n,B-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
t,S,n,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
C,B,m,O,UNK,UNK
h,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
LB,B,m,O,UNK,UNK
[,M,m,O,UNK,UNK
A,E,m,O,UNK,UNK
b,S,x,O,UNK,UNK
s,S,m,O,UNK,UNK
t,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
],M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
O,S,q,O,UNK,UNK
b,B,n,O,UNK,UNK
j,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,m,B-Test,UNK,UNK
SPACE,E,m,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
T,S,n,I-Test,UNK,UNK
o,B,nr,I-Test,UNK,UNK
SPACE,M,nr,I-Test,UNK,UNK
i,E,nr,I-Test,UNK,UNK
n,S,x,I-Test,UNK,UNK
v,S,x,I-Test,UNK,UNK
e,S,x,O,UNK,UNK
s,S,c,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,l,B-Test,UNK,UNK
g,M,l,I-Test,UNK,UNK
a,M,l,I-Test,UNK,UNK
t,E,l,I-Test,UNK,UNK
e,S,n,I-Test,UNK,UNK
SPACE,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,S,p,O,UNK,UNK
e,B,n,B-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
b,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
s,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,m,O,UNK,UNK
y,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
s,M,m,O,UNK,UNK
u,E,m,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,q,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
c,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
w,S,x,O,UNK,UNK
i,B,m,B-Test,UNK,UNK
t,E,m,I-Test,UNK,UNK
h,S,x,I-Test,UNK,UNK
SPACE,S,n,I-Test,UNK,UNK
b,B,nr,I-Test,UNK,UNK
l,M,nr,I-Test,UNK,UNK
o,E,nr,I-Test,UNK,UNK
o,S,x,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
num,S,x,O,UNK,UNK
.,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
±,S,m,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
),M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
y,S,x,O,UNK,UNK
e,S,q,O,UNK,UNK
a,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
w,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,m,B-Test,UNK,UNK
SPACE,E,m,I-Test,UNK,UNK
e,S,x,I-Test,UNK,UNK
n,S,n,I-Test,UNK,UNK
r,B,nr,I-Test,UNK,UNK
o,M,nr,I-Test,UNK,UNK
l,E,nr,I-Test,UNK,UNK
l,S,x,I-Test,UNK,UNK
e,S,x,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
num,B,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
T,S,x,O,UNK,UNK
h,S,m,O,UNK,UNK
e,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
d,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,q,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
q,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,m,B-Test,UNK,UNK
o,E,m,I-Test,UNK,UNK
n,S,x,I-Test,UNK,UNK
n,S,n,I-Test,UNK,UNK
a,B,nr,I-Test,UNK,UNK
i,M,nr,I-Test,UNK,UNK
r,E,nr,I-Test,UNK,UNK
e,S,x,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
s,S,x,O,UNK,UNK
u,S,c,O,UNK,UNK
r,S,x,O,UNK,UNK
v,B,l,B-Test,UNK,UNK
e,M,l,I-Test,UNK,UNK
y,M,l,I-Test,UNK,UNK
SPACE,E,l,I-Test,UNK,UNK
a,S,n,I-Test,UNK,UNK
n,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
p,B,n,B-Test,UNK,UNK
h,E,n,I-Test,UNK,UNK
y,S,uj,O,UNK,UNK
s,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
c,S,x,O,UNK,UNK
a,B,nrfg,O,UNK,UNK
l,E,nrfg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
x,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,n,O,UNK,UNK
a,B,d,O,UNK,UNK
t,E,d,O,UNK,UNK
i,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,nr,O,UNK,UNK
SPACE,S,m,O,UNK,UNK
w,S,tg,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
d,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,q,O,UNK,UNK
e,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
u,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
O,B,m,B-Test,UNK,UNK
H,E,m,I-Test,UNK,UNK
D,S,x,I-Test,UNK,UNK
SPACE,S,n,I-Test,UNK,UNK
a,B,nr,I-Test,UNK,UNK
n,M,nr,I-Test,UNK,UNK
d,E,nr,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,c,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,l,B-Test,UNK,UNK
d,M,l,I-Test,UNK,UNK
SPACE,M,l,I-Test,UNK,UNK
a,E,l,I-Test,UNK,UNK
g,S,n,I-Test,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
d,S,p,O,UNK,UNK
i,B,n,B-Test,UNK,UNK
r,E,n,I-Test,UNK,UNK
e,S,uj,O,UNK,UNK
c,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
l,S,x,O,UNK,UNK
y,B,nrfg,O,UNK,UNK
SPACE,E,nrfg,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,n,O,UNK,UNK
i,B,d,O,UNK,UNK
r,E,d,O,UNK,UNK
e,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,l,I-Test,UNK,UNK
i,S,n,I-Test,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
n,S,p,O,UNK,UNK
e,B,n,B-Test,UNK,UNK
g,E,n,I-Test,UNK,UNK
a,S,uj,O,UNK,UNK
t,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,nrfg,O,UNK,UNK
l,E,nrfg,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
c,S,n,O,UNK,UNK
i,B,d,O,UNK,UNK
a,E,d,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
