word,bounds,flag,label,radical,pinyin
甘,M,m,O,甘,gān
油,M,m,O,氵,yóu
三,M,m,O,一,sān
酯,M,m,O,酉,zhǐ
血,M,m,O,血,xiě
症,M,m,O,疒,zhèng
、,E,m,O,UNK,UNK
高,S,x,O,高,gāo
血,S,x,O,血,xiě
糖,B,nt,O,米,táng
、,M,nt,O,UNK,UNK
高,M,nt,O,高,gāo
血,M,nt,O,血,xiě
压,E,nt,O,厂,yā
、,S,n,O,UNK,UNK
低,S,x,O,亻,dī
高,B,v,O,高,gāo
密,E,v,O,宀,mì
sep,sep,sep,sep,sep,sep
num,E,nt,O,UNK,UNK
.,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,E,n,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
%,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
。,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
人,M,m,O,人,rén
群,M,m,O,羊,qún
中,E,m,O,丨,zhōng
至,S,x,O,至,zhì
sep,sep,sep,sep,sep,sep
num,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
%,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
",",M,m,O,UNK,UNK
同,M,m,O,口,tóng
时,M,m,O,日,shí
合,E,m,O,口,hé
并,S,x,O,干,bìng
SPACE,S,x,O,UNK,UNK
num,B,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
项,M,nt,O,页,xiàng
危,M,nt,O,㔾,wēi
险,E,nt,O,阝,xiǎn
因,S,n,O,囗,yīn
LB,S,x,O,UNK,UNK
素,B,v,O,糸,sù
的,E,v,O,白,dí
组,B,n,O,纟,zǔ
合,E,n,O,口,hé
形,S,v,O,彡,xíng
式,B,vn,O,弋,shì
以,E,vn,O,人,yǐ
“,B,vn,O,UNK,UNK
中,E,vn,O,丨,zhōng
心,B,n,O,心,xīn
性,E,n,O,忄,xìng
肥,S,x,O,月,féi
胖,B,ns,O,月,pàng
+,M,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
结,S,x,O,纟,jié
论,B,m,O,讠,lùn
SPACE,M,m,O,UNK,UNK
重,M,m,O,里,zhòng
sep,sep,sep,sep,sep,sep
M,S,x,O,UNK,UNK
S,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
已,M,m,O,己,yǐ
越,M,m,O,走,yuè
来,M,m,O,木,lái
越,M,m,O,走,yuè
成,M,m,O,戈,chéng
为,E,m,O,丶,wéi
影,S,x,O,彡,yǐng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
[,M,m,O,UNK,UNK
关,M,m,O,丷,guān
键,M,m,O,钅,jiàn
词,M,m,O,讠,cí
],M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
代,B,nt,O,亻,dài
谢,M,nt,O,讠,xiè
综,M,nt,O,纟,zōng
合,M,nt,O,口,hé
征,E,nt,O,彳,zhēng
;,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
患,B,v,O,心,huàn
病,E,v,O,疒,bìng
率,B,n,O,玄,shuài
;,E,n,O,UNK,UNK
SPACE,S,v,O,UNK,UNK
流,B,vn,O,氵,liú
行,E,vn,O,行,háng
病,B,vn,O,疒,bìng
学,E,vn,O,子,xué
LB,B,n,O,UNK,UNK
T,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
p,E,ns,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
v,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,m,O,UNK,UNK
e,S,c,O,UNK,UNK
n,B,f,O,UNK,UNK
c,E,f,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
o,B,v,B-Disease,UNK,UNK
f,E,v,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
m,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
t,S,uj,O,UNK,UNK
a,S,x,O,UNK,UNK
b,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
l,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
c,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
s,S,x,O,UNK,UNK
y,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
m,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
e,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
r,B,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
C,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
C,B,nt,O,UNK,UNK
h,M,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
",",E,nt,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
L,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
F,E,n,O,UNK,UNK
a,S,v,O,UNK,UNK
n,B,vn,O,UNK,UNK
g,E,vn,O,UNK,UNK
.,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
D,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
h,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
C,S,x,O,UNK,UNK
h,B,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
n,M,nt,O,UNK,UNK
a,M,nt,O,UNK,UNK
LB,E,nt,O,UNK,UNK
[,S,n,O,UNK,UNK
A,S,x,O,UNK,UNK
b,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
t,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
a,S,v,O,UNK,UNK
c,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
],B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
O,E,n,O,UNK,UNK
b,S,x,O,UNK,UNK
j,B,ns,O,UNK,UNK
e,M,ns,O,UNK,UNK
c,E,ns,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
v,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,m,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
T,B,f,O,UNK,UNK
o,E,f,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,v,B-Disease,UNK,UNK
v,E,v,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
s,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
i,S,uj,O,UNK,UNK
g,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
e,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,B,vn,O,UNK,UNK
h,E,vn,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
v,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
g,E,v,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
h,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
c,B,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
(,B,nt,O,UNK,UNK
M,M,nt,O,UNK,UNK
S,M,nt,O,UNK,UNK
),M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
i,S,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
d,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
l,S,v,O,UNK,UNK
t,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
g,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
o,M,ns,O,UNK,UNK
v,E,ns,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,m,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
y,B,f,O,UNK,UNK
e,E,f,O,UNK,UNK
a,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
s,B,v,B-Disease,UNK,UNK
SPACE,E,v,I-Disease,UNK,UNK
i,B,n,I-Disease,UNK,UNK
n,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
C,S,uj,O,UNK,UNK
h,S,x,O,UNK,UNK
o,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
g,M,n,O,UNK,UNK
q,E,n,O,UNK,UNK
i,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
g,S,x,O,UNK,UNK
.,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
M,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
h,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
R,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
y,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,nt,O,UNK,UNK
m,M,nt,O,UNK,UNK
u,M,nt,O,UNK,UNK
l,M,nt,O,UNK,UNK
t,E,nt,O,UNK,UNK
i,S,n,O,UNK,UNK
-,S,x,O,UNK,UNK
s,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
a,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
e,S,v,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
a,B,vn,O,UNK,UNK
m,E,vn,O,UNK,UNK
p,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
g,M,ns,O,UNK,UNK
.,E,ns,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
A,B,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
c,S,x,O,UNK,UNK
r,S,m,O,UNK,UNK
o,S,c,O,UNK,UNK
s,B,f,O,UNK,UNK
s,E,f,O,UNK,UNK
-,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
e,B,v,B-Disease,UNK,UNK
c,E,v,I-Disease,UNK,UNK
t,B,n,I-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
n,S,uj,O,UNK,UNK
a,S,x,O,UNK,UNK
l,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
s,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
u,B,vn,O,UNK,UNK
d,E,vn,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
w,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
c,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
C,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
q,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
g,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,E,nt,O,UNK,UNK
LB,S,n,O,UNK,UNK
C,S,x,O,UNK,UNK
h,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
n,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
s,S,v,O,UNK,UNK
e,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
a,B,vn,O,UNK,UNK
d,E,vn,O,UNK,UNK
u,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
s,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
g,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
d,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,m,O,UNK,UNK
v,S,c,O,UNK,UNK
e,B,f,O,UNK,UNK
r,E,f,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,v,B-Disease,UNK,UNK
